DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2012-03-14 05:51:00,14,5,55,N,10,0,1016.59,0,Fair
2012-03-14 06:51:00,13,4,55,NNW,11,0,1017.95,0,Fair
2012-03-14 07:51:00,13,5,57,NNW,11,0,1018.96,0,Partly Cloudy
2012-03-14 08:51:00,16,4,46,NNW,14,0,1019.64,0,Fair
2012-03-14 09:51:00,18,2,34,NNW,21,34,1019.98,0,Fair
2012-03-14 10:51:00,18,-2,26,NW,24,32,1019.98,0,Fair
2012-03-14 11:51:00,19,-2,24,W,14,0,1019.64,0,Fair
2012-03-14 12:51:00,20,-3,21,WNW,19,0,1019.64,0,Fair
2012-03-14 13:51:00,21,-5,17,WNW,26,37,1018.96,0,Fair
2012-03-14 14:51:00,22,-5,16,W,21,34,1018.29,0,Fair
2012-03-14 15:51:00,22,-8,13,WNW,19,35,1018.63,0,Fair
2012-03-14 16:51:00,22,-8,13,W,29,0,1018.63,0,Fair
2012-03-14 17:51:00,21,-11,11,WNW,26,0,1018.96,0,Fair
2012-03-14 18:51:00,19,-11,12,NW,19,0,1019.3,0,Fair
2012-03-14 19:51:00,19,-11,13,NW,19,0,1019.98,0,Fair
2012-03-14 20:51:00,11,4,61,S,8,0,1020.66,0,Fair
2012-03-14 21:51:00,11,5,66,ESE,5,0,1021.34,0,Fair
2012-03-14 22:51:00,10,6,74,CALM,0,0,1021.67,0,Fair
2012-03-14 23:51:00,9,6,77,CALM,0,0,1021.67,0,Partly Cloudy
2012-03-15 00:51:00,9,5,77,E,19,0,1022.69,0,Fair
2012-03-15 01:51:00,8,5,83,E,11,0,1023.37,0,Fair
2012-03-15 02:51:00,7,4,85,E,14,0,1023.71,0,Fair
2012-03-15 03:40:00,7,5,87,ENE,14,0,1024.38,0,Mostly Cloudy
2012-03-15 03:51:00,7,4,82,ENE,14,0,1024.04,0,Cloudy
2012-03-15 04:51:00,7,4,85,ENE,14,0,1024.38,0,Cloudy
2012-03-15 05:51:00,7,4,82,E,11,0,1024.72,0,Mostly Cloudy
2012-03-15 06:51:00,7,4,82,E,8,0,1025.4,0,Mostly Cloudy
2012-03-15 07:51:00,7,4,82,E,16,0,1026.08,0,Cloudy
2012-03-15 08:51:00,7,4,82,E,19,0,1026.41,0,Cloudy
2012-03-15 09:51:00,7,4,82,ESE,21,0,1026.75,0,Cloudy
2012-03-15 10:25:00,7,4,81,ESE,21,0,1027.09,0,Cloudy
2012-03-15 10:51:00,8,4,76,ESE,24,0,1026.75,0,Cloudy
2012-03-15 11:51:00,8,4,76,E,21,0,1027.09,0,Cloudy
2012-03-15 12:51:00,8,4,74,E,16,0,1026.75,0,Cloudy
2012-03-15 13:51:00,8,4,74,ESE,19,0,1026.75,0,Cloudy
2012-03-15 14:51:00,8,4,74,E,23,0,1025.74,0,Cloudy
2012-03-15 15:51:00,8,4,76,ESE,19,0,1025.4,0,Cloudy
2012-03-15 16:51:00,8,4,76,ESE,16,0,1025.4,0,Cloudy
2012-03-15 17:51:00,8,4,76,E,21,0,1025.06,0,Cloudy
2012-03-15 18:51:00,7,4,80,E,21,0,1025.06,0,Cloudy
2012-03-15 19:51:00,7,4,85,E,19,0,1025.74,0,Cloudy
2012-03-15 20:31:00,7,4,81,E,16,0,1026.08,0,Cloudy
2012-03-15 20:51:00,7,5,89,E,13,0,1026.08,0,Cloudy
2012-03-15 21:51:00,7,5,89,ENE,13,0,1026.08,0,Cloudy
2012-03-15 22:51:00,7,4,85,E,16,0,1025.74,0,Cloudy
2012-03-15 23:08:00,7,5,87,E,14,0,1026.08,0,Cloudy
2012-03-15 23:28:00,6,4,87,E,23,0,1026.08,0,Cloudy
2012-03-15 23:51:00,6,4,89,E,16,0,1026.08,0,Cloudy
2012-03-16 00:51:00,6,4,89,E,16,0,1025.4,0,Cloudy
2012-03-16 01:51:00,6,4,89,E,21,0,1025.06,0,Cloudy
2012-03-16 02:51:00,6,4,89,E,24,32,1024.38,0,Cloudy
2012-03-16 03:51:00,6,4,89,E,23,0,1023.71,0,Cloudy
2012-03-16 04:51:00,6,4,89,ESE,19,0,1023.71,0,Cloudy
2012-03-16 05:51:00,6,4,89,E,14,0,1023.37,0,Cloudy
2012-03-16 06:51:00,6,4,89,E,11,0,1023.37,0,Cloudy
2012-03-16 07:40:00,6,4,87,E,10,0,1024.04,0,Cloudy
2012-03-16 07:51:00,6,4,89,ENE,13,0,1023.71,0,Cloudy
2012-03-16 08:12:00,6,5,93,ENE,10,0,1023.71,0,Cloudy
2012-03-16 08:28:00,6,5,93,ENE,10,0,1023.71,0,Cloudy
2012-03-16 08:51:00,6,5,93,NE,10,0,1023.37,0,Cloudy
2012-03-16 09:51:00,7,6,93,ENE,11,0,1023.37,0,Cloudy
2012-03-16 10:51:00,7,6,93,NNE,10,0,1023.03,0,Cloudy
2012-03-16 11:51:00,7,6,90,NE,10,0,1022.69,0,Cloudy
2012-03-16 12:33:00,8,6,87,NNE,8,0,1022.69,0,Cloudy
2012-03-16 12:51:00,8,6,89,VAR,5,0,1022.35,0,Cloudy
2012-03-16 13:33:00,8,6,87,N,5,0,1021.67,0,Cloudy
2012-03-16 13:51:00,8,6,89,NNW,10,0,1021.34,0,Cloudy
2012-03-16 14:51:00,8,6,86,N,10,0,1020.66,0,Cloudy
2012-03-16 15:04:00,8,7,93,NNW,8,0,1020.66,0,Cloudy
2012-03-16 15:21:00,8,7,93,N,5,0,1020.66,0,Cloudy
2012-03-16 15:51:00,9,6,83,CALM,0,0,1019.98,0,Cloudy
2012-03-16 16:51:00,9,7,86,CALM,0,0,1019.98,0,Cloudy
2012-03-16 17:04:00,9,7,87,CALM,0,0,1019.98,0,Cloudy
2012-03-16 17:22:00,9,7,87,S,5,0,1020.32,0,Cloudy
2012-03-16 17:51:00,9,7,86,SW,11,0,1019.98,0,Cloudy
2012-03-16 18:51:00,9,7,86,SW,10,0,1020.32,0,Cloudy
2012-03-16 19:43:00,9,7,87,WSW,10,0,1020.66,0,Mostly Cloudy
2012-03-16 19:51:00,9,7,86,WSW,11,0,1020.66,0,Mostly Cloudy
2012-03-16 20:28:00,9,7,87,WSW,11,0,1021.34,0,Partly Cloudy
2012-03-16 20:51:00,8,6,86,WSW,10,0,1021.34,0,Mostly Cloudy
2012-03-16 21:51:00,8,7,90,WSW,8,0,1021.67,0,Partly Cloudy
2012-03-16 22:51:00,7,6,93,WSW,10,0,1021.67,0,Fair
2012-03-16 23:51:00,8,6,89,SW,13,0,1022.01,0,Fair
2012-03-17 00:51:00,7,6,90,SW,10,0,1022.01,0,Fair
2012-03-17 01:51:00,7,6,96,SSW,5,0,1022.35,0,Fair
2012-03-17 02:09:00,7,6,93,SSW,5,0,1022.69,0,Partly Cloudy
2012-03-17 02:51:00,6,4,92,ENE,10,0,1022.69,0,Partly Cloudy
2012-03-17 03:18:00,6,4,87,E,8,0,1022.69,0,Mostly Cloudy
2012-03-17 03:20:00,6,4,87,E,8,0,1022.69,0,Mostly Cloudy
2012-03-17 03:51:00,6,5,96,E,5,0,1022.69,0,Mostly Cloudy
2012-03-17 04:18:00,6,5,93,CALM,0,0,1022.69,0,Mostly Cloudy
2012-03-17 04:25:00,6,5,93,CALM,0,0,1022.69,0,Mostly Cloudy
2012-03-17 04:51:00,6,5,93,CALM,0,0,1023.03,0,Cloudy
2012-03-17 05:22:00,6,4,87,CALM,0,0,1023.71,0,Cloudy
2012-03-17 05:51:00,5,4,93,NNE,5,0,1023.71,0,Mostly Cloudy
2012-03-17 06:25:00,4,3,93,E,5,0,1024.38,0,Mostly Cloudy
2012-03-17 06:36:00,4,4,100,CALM,0,0,1024.72,0,Mostly Cloudy
2012-03-17 06:51:00,4,4,97,CALM,0,0,1024.72,0,Partly Cloudy
2012-03-17 07:51:00,4,4,97,CALM,0,0,1025.74,0,Partly Cloudy
2012-03-17 08:06:00,5,4,93,CALM,0,0,1026.08,0,Partly Cloudy
2012-03-17 08:28:00,6,6,100,CALM,0,0,1026.41,0,Partly Cloudy
2012-03-17 08:51:00,7,6,93,CALM,0,0,1026.08,0,Partly Cloudy
2012-03-17 09:08:00,9,8,93,CALM,0,0,1026.41,0,Partly Cloudy
2012-03-17 09:29:00,10,8,87,CALM,0,0,1026.75,0,Partly Cloudy
2012-03-17 09:51:00,11,8,80,E,5,0,1026.75,0,Partly Cloudy
2012-03-17 10:51:00,14,8,65,NNE,5,0,1027.09,0,Partly Cloudy
2012-03-17 11:31:00,13,7,67,SE,19,0,1027.43,0,Mostly Cloudy
2012-03-17 11:51:00,14,8,65,SE,16,0,1027.43,0,Mostly Cloudy
2012-03-17 12:51:00,14,7,64,SE,19,0,1027.09,0,Mostly Cloudy
2012-03-17 13:51:00,13,7,64,SE,19,0,1027.09,0,Mostly Cloudy
2012-03-17 14:51:00,13,6,62,SE,21,0,1026.75,0,Mostly Cloudy
2012-03-17 15:51:00,12,5,62,SE,23,0,1026.75,0,Partly Cloudy
2012-03-17 16:51:00,12,6,66,SSE,19,0,1026.75,0,Partly Cloudy
2012-03-17 17:51:00,11,6,69,SE,16,0,1027.09,0,Partly Cloudy
2012-03-17 18:51:00,9,6,77,SE,14,0,1027.09,0,Mostly Cloudy
2012-03-17 19:51:00,8,6,83,SE,14,0,1027.77,0,Mostly Cloudy
2012-03-17 20:51:00,8,6,86,SSE,13,0,1028.11,0,Mostly Cloudy
2012-03-17 21:51:00,8,7,90,SSE,11,0,1028.11,0,Cloudy
2012-03-17 22:51:00,8,6,86,SSE,11,0,1028.11,0,Mostly Cloudy
2012-03-17 23:51:00,8,6,86,S,8,0,1028.45,0,Partly Cloudy
2012-03-18 00:35:00,8,6,87,SSW,10,0,1028.79,0,Mostly Cloudy
2012-03-18 00:51:00,8,6,89,SSW,11,0,1028.45,0,Mostly Cloudy
2012-03-18 01:51:00,8,6,86,SSW,13,0,1028.45,0,Cloudy
2012-03-18 02:51:00,8,6,86,SSW,14,0,1028.11,0,Cloudy
2012-03-18 03:51:00,8,6,86,SW,11,0,1027.77,0,Cloudy
2012-03-18 04:51:00,8,6,89,SW,8,0,1027.77,0,Cloudy
2012-03-18 05:51:00,8,6,86,WSW,10,0,1027.77,0,Cloudy
2012-03-18 06:51:00,8,6,89,WSW,8,0,1027.77,0,Cloudy
2012-03-18 07:51:00,8,6,89,WSW,13,0,1027.77,0,Cloudy
2012-03-18 08:51:00,8,6,86,WSW,13,0,1028.11,0,Cloudy
2012-03-18 09:51:00,9,7,83,WSW,5,0,1028.45,0,Mostly Cloudy
2012-03-18 10:51:00,10,6,77,VAR,5,0,1028.11,0,Mostly Cloudy
2012-03-18 11:21:00,11,7,76,SW,13,0,1028.45,0,Fair
2012-03-18 11:51:00,12,7,69,SSW,14,0,1028.11,0,Fair
2012-03-18 12:51:00,12,7,72,SW,16,0,1027.43,0,Fair
2012-03-18 13:51:00,12,7,71,S,13,0,1026.75,0,Fair
2012-03-18 14:51:00,12,7,71,S,14,0,1025.74,0,Fair
2012-03-18 15:51:00,11,7,74,S,16,0,1025.4,0,Fair
2012-03-18 16:07:00,11,7,76,S,19,0,1025.4,0,Mostly Cloudy
2012-03-18 16:14:00,10,7,82,S,19,0,1025.4,0,Mostly Cloudy
2012-03-18 16:51:00,9,7,83,S,13,0,1024.72,0,Cloudy
2012-03-18 17:51:00,8,7,90,S,13,0,1024.04,0,Cloudy
2012-03-18 18:51:00,8,6,89,S,11,0,1023.37,0,Cloudy
2012-03-18 19:45:00,8,6,87,S,10,0,1023.37,0,Mostly Cloudy
2012-03-18 19:51:00,8,6,89,S,10,0,1023.03,0,Mostly Cloudy
2012-03-18 19:57:00,8,6,87,S,5,0,1023.37,0,Partly Cloudy
2012-03-18 20:51:00,9,7,86,S,10,0,1023.37,0,Fair
2012-03-18 21:51:00,8,7,90,S,10,0,1023.03,0,Fair
2012-03-18 22:51:00,9,7,89,S,11,0,1023.03,0,Fair
2012-03-18 23:51:00,9,7,89,S,11,0,1023.03,0,Fair
2012-03-19 00:51:00,9,7,89,SSW,10,0,1023.03,0,Fair
2012-03-19 01:51:00,8,7,90,SSW,10,0,1022.69,0,Fair
2012-03-19 02:51:00,8,6,89,SSW,10,0,1022.69,0,Fair
2012-03-19 03:51:00,7,6,93,CALM,0,0,1022.01,0,Fair
2012-03-19 04:51:00,9,7,89,SW,11,0,1022.35,0,Fair
2012-03-19 05:51:00,9,7,89,SW,8,0,1022.35,0,Fair
2012-03-19 06:51:00,8,7,93,CALM,0,0,1022.69,0,Fair
2012-03-19 07:51:00,10,8,89,SSW,10,0,1023.03,0,Mostly Cloudy
2012-03-19 08:51:00,12,9,86,SW,11,0,1023.37,0,Mostly Cloudy
2012-03-19 09:51:00,13,9,77,SSW,10,0,1023.37,0,Mostly Cloudy
2012-03-19 10:51:00,14,9,70,S,13,0,1023.37,0,Partly Cloudy
2012-03-19 11:51:00,16,9,67,S,13,0,1023.03,0,Partly Cloudy
2012-03-19 12:51:00,17,10,65,S,19,0,1023.03,0,Fair
2012-03-19 13:51:00,17,11,67,S,24,0,1023.03,0,Fair
2012-03-19 14:51:00,17,11,65,S,23,0,1022.35,0,Partly Cloudy
2012-03-19 15:51:00,17,4,43,S,23,0,1021.67,0,Partly Cloudy
2012-03-19 16:51:00,17,3,39,S,19,0,1021.67,0,Partly Cloudy
2012-03-19 17:51:00,16,3,41,S,19,0,1021.67,0,Partly Cloudy
2012-03-19 18:51:00,14,3,49,S,13,0,1022.35,0,Partly Cloudy
2012-03-19 19:51:00,13,6,60,SSW,5,0,1022.35,0,Partly Cloudy
2012-03-19 20:51:00,13,8,74,S,10,0,1023.03,0,Fair
2012-03-19 21:51:00,12,8,77,SSW,10,0,1023.37,0,Partly Cloudy
2012-03-19 22:51:00,12,9,83,SSE,5,0,1023.71,0,Partly Cloudy
2012-03-19 23:51:00,12,9,86,SSE,8,0,1023.71,0,Partly Cloudy
2012-03-20 00:51:00,11,9,89,SSE,5,0,1023.71,0,Partly Cloudy
2012-03-20 01:51:00,11,9,89,CALM,0,0,1023.71,0,Fair
2012-03-20 02:51:00,11,9,89,SE,5,0,1023.71,0,Partly Cloudy
2012-03-20 03:23:00,12,11,94,SE,8,0,1024.04,0,Mostly Cloudy
2012-03-20 03:40:00,12,11,94,SSE,8,0,1024.04,0,Cloudy
2012-03-20 03:51:00,12,11,96,SE,5,0,1023.71,0,Cloudy
2012-03-20 04:09:00,12,11,94,SE,5,0,1024.04,0,Cloudy
2012-03-20 04:51:00,12,11,96,S,5,0,1024.38,0,Cloudy
2012-03-20 05:01:00,12,11,94,SSW,5,0,1024.72,0,Cloudy
2012-03-20 05:14:00,12,11,94,CALM,0,0,1024.72,0,Cloudy
2012-03-20 05:51:00,12,11,96,CALM,0,0,1024.72,0,Cloudy
2012-03-20 06:39:00,12,11,94,E,5,0,1025.4,0,Cloudy
2012-03-20 06:51:00,12,11,93,E,5,0,1025.4,0,Cloudy
2012-03-20 07:09:00,12,11,94,E,5,0,1025.74,0,Cloudy
2012-03-20 07:45:00,12,11,94,CALM,0,0,1026.08,0,Cloudy
2012-03-20 07:51:00,12,12,97,CALM,0,0,1026.08,0,Cloudy
2012-03-20 08:31:00,13,12,94,ESE,5,0,1026.41,0,Cloudy
2012-03-20 08:51:00,13,12,96,ESE,5,0,1026.41,0,Cloudy
2012-03-20 09:04:00,13,12,94,ESE,5,0,1026.41,0,Cloudy
2012-03-20 09:07:00,13,13,100,ESE,5,0,1026.41,0,Cloudy
2012-03-20 09:35:00,13,13,100,ESE,8,0,1026.75,0,Cloudy
2012-03-20 09:51:00,14,13,93,ESE,8,0,1026.75,0,Cloudy
2012-03-20 10:21:00,14,13,94,ESE,5,0,1027.09,0,Cloudy
2012-03-20 10:51:00,14,13,93,SSE,10,0,1026.75,0,Mostly Cloudy
2012-03-20 11:02:00,15,13,88,ESE,5,0,1027.09,0,Mostly Cloudy
2012-03-20 11:17:00,17,13,77,VAR,5,0,1027.09,0,Partly Cloudy
2012-03-20 11:51:00,18,14,75,CALM,0,0,1026.75,0,Partly Cloudy
2012-03-20 12:51:00,19,13,68,ESE,10,0,1026.75,0,Partly Cloudy
2012-03-20 13:51:00,19,13,68,S,14,0,1026.41,0,Partly Cloudy
2012-03-20 14:51:00,19,13,70,SSE,13,0,1025.4,0,Partly Cloudy
2012-03-20 15:51:00,19,14,70,SSE,10,0,1025.06,0,Partly Cloudy
2012-03-20 16:51:00,20,14,68,SE,16,0,1024.72,0,Partly Cloudy
2012-03-20 17:51:00,18,13,75,SE,14,0,1024.72,0,Partly Cloudy
2012-03-20 18:51:00,15,12,83,ESE,13,0,1025.06,0,Partly Cloudy
2012-03-20 19:12:00,14,12,88,SE,10,0,1025.06,0,Mostly Cloudy
2012-03-20 19:51:00,13,11,86,ESE,14,0,1025.06,0,Mostly Cloudy
2012-03-20 20:08:00,13,11,88,ESE,11,0,1025.4,0,Partly Cloudy
2012-03-20 20:45:00,13,11,88,SE,10,0,1025.74,0,Mostly Cloudy
2012-03-20 20:51:00,13,11,87,SE,10,0,1025.74,0,Mostly Cloudy
2012-03-20 21:05:00,13,11,88,SE,11,0,1026.08,0,Cloudy
2012-03-20 21:16:00,13,11,88,ESE,10,0,1026.08,0,Cloudy
2012-03-20 21:51:00,13,11,87,E,8,0,1025.74,0,Cloudy
2012-03-20 22:45:00,13,11,88,ENE,10,0,1026.41,0,Partly Cloudy
2012-03-20 22:51:00,13,11,87,E,10,0,1026.08,0,Partly Cloudy
2012-03-20 23:04:00,13,11,88,SE,14,0,1026.41,0,Mostly Cloudy
2012-03-20 23:14:00,13,11,88,SE,13,0,1026.75,0,Cloudy
2012-03-20 23:51:00,13,12,93,CALM,0,0,1026.41,0,Cloudy
2012-03-21 00:01:00,13,12,94,ENE,5,0,1026.75,0,Cloudy
2012-03-21 00:51:00,13,12,93,ESE,5,0,1026.41,0,Cloudy
2012-03-21 01:51:00,13,12,93,CALM,0,0,1026.75,0,Cloudy
2012-03-21 02:51:00,14,13,93,E,5,0,1026.41,0,Cloudy
2012-03-21 03:51:00,14,13,93,E,10,0,1026.08,0,Cloudy
2012-03-21 04:51:00,14,12,89,ESE,11,0,1025.74,0,Cloudy
2012-03-21 05:33:00,13,12,94,E,10,0,1026.08,0,Cloudy
2012-03-21 05:51:00,13,12,93,E,8,0,1026.08,0,Cloudy
2012-03-21 06:09:00,13,12,94,E,5,0,1026.41,0,Cloudy
2012-03-21 06:51:00,13,12,96,SE,8,0,1026.41,0,Cloudy
2012-03-21 07:51:00,13,12,96,CALM,0,0,1026.75,0,Cloudy
2012-03-21 08:05:00,13,12,94,CALM,0,0,1027.09,0,Cloudy
2012-03-21 08:34:00,13,12,94,CALM,0,0,1027.43,0,Cloudy
2012-03-21 08:39:00,13,13,100,CALM,0,0,1027.43,0,Cloudy
2012-03-21 08:51:00,13,12,93,CALM,0,0,1027.43,0,Cloudy
2012-03-21 09:00:00,13,12,94,E,5,0,1027.77,0,Cloudy
2012-03-21 09:35:00,13,13,100,ESE,5,0,1028.11,0,Cloudy
2012-03-21 09:44:00,14,13,94,E,5,0,1028.11,0,Cloudy
2012-03-21 09:47:00,14,13,94,CALM,0,0,1028.11,0,Cloudy
2012-03-21 09:51:00,14,13,93,CALM,0,0,1027.77,0,Cloudy
2012-03-21 10:14:00,14,13,94,ENE,10,0,1028.11,0,Cloudy
2012-03-21 10:47:00,16,14,88,ENE,8,0,1028.11,0,Cloudy
2012-03-21 10:51:00,16,14,87,ENE,8,0,1027.77,0,Cloudy
2012-03-21 11:11:00,17,14,82,E,8,0,1027.77,0,Mostly Cloudy
2012-03-21 11:51:00,18,14,78,S,5,0,1027.77,0,Mostly Cloudy
2012-03-21 12:45:00,17,13,77,S,11,0,1027.77,0,Cloudy
2012-03-21 12:51:00,17,13,78,S,11,0,1027.43,0,Cloudy
2012-03-21 13:51:00,18,13,75,S,13,0,1027.09,0,Cloudy
2012-03-21 14:51:00,16,13,83,SSE,14,0,1026.41,0,Cloudy
2012-03-21 15:36:00,16,12,77,SE,13,0,1026.08,0,Cloudy
2012-03-21 15:51:00,16,12,78,SSE,13,0,1026.08,0,Cloudy
2012-03-21 16:51:00,14,12,87,SE,8,0,1026.08,0,Cloudy
2012-03-21 17:51:00,14,12,89,SSE,8,0,1025.74,0,Cloudy
2012-03-21 18:51:00,13,12,94,SSE,5,0,1026.08,0,Cloudy
2012-03-21 18:59:00,13,12,94,SE,5,0,1026.08,0,Cloudy
2012-03-21 19:25:00,13,12,94,SE,8,0,1026.08,0,Cloudy
2012-03-21 19:51:00,13,12,93,S,13,0,1026.08,0,Cloudy
2012-03-21 20:51:00,13,12,93,S,8,0,1026.08,0,Cloudy
2012-03-21 21:13:00,13,12,94,CALM,0,0,1026.41,0,Cloudy
2012-03-21 21:19:00,13,12,94,SSE,5,0,1026.41,0,Cloudy
2012-03-21 21:45:00,13,12,94,S,8,0,1026.75,0,Cloudy
2012-03-21 21:51:00,13,12,93,S,8,0,1026.08,0,Cloudy
2012-03-21 22:51:00,12,12,97,SSW,5,0,1026.08,0,Cloudy
2012-03-21 23:40:00,12,12,100,S,5,0,1026.08,0,Cloudy
2012-03-21 23:51:00,12,12,97,S,8,0,1026.08,0,Cloudy
2012-03-22 00:51:00,12,11,93,SSE,10,0,1025.74,0,Cloudy
2012-03-22 01:26:00,12,11,94,S,10,0,1025.4,0,Cloudy
2012-03-22 01:51:00,12,11,93,S,8,0,1025.06,0,Cloudy
2012-03-22 02:38:00,12,11,94,CALM,0,0,1025.4,0,Cloudy
2012-03-22 02:51:00,12,11,96,CALM,0,0,1025.06,0,Cloudy
2012-03-22 03:51:00,12,11,96,SSE,5,0,1024.04,0,Cloudy
2012-03-22 04:51:00,12,11,93,S,5,0,1023.71,0,Cloudy
2012-03-22 05:01:00,12,11,94,SW,5,0,1024.04,0,Cloudy
2012-03-22 05:38:00,12,12,100,CALM,0,0,1024.38,0,Cloudy
2012-03-22 05:51:00,12,12,97,SSW,5,0,1024.04,0,Cloudy
2012-03-22 06:12:00,12,12,100,SW,5,0,1024.38,0,Cloudy
2012-03-22 06:26:00,13,12,94,SSW,5,0,1024.38,0,Cloudy
2012-03-22 06:33:00,13,12,94,SSW,5,0,1024.72,0,Cloudy
2012-03-22 06:51:00,13,12,93,SW,8,0,1024.72,0,Cloudy
2012-03-22 07:28:00,13,12,94,WSW,10,0,1024.72,0,Cloudy
2012-03-22 07:34:00,13,12,94,WSW,11,0,1024.72,0,Cloudy
2012-03-22 07:43:00,13,12,94,SW,10,0,1024.72,0,Cloudy
2012-03-22 07:51:00,13,12,93,WSW,10,0,1024.38,0,Cloudy
2012-03-22 08:51:00,13,13,97,W,8,0,1024.38,0,Cloudy
2012-03-22 09:48:00,14,13,94,WNW,5,0,1024.72,0,Cloudy
2012-03-22 09:51:00,14,14,97,NNW,10,0,1024.38,0,Cloudy
2012-03-22 10:26:00,16,14,88,NNW,5,0,1024.38,0,Cloudy
2012-03-22 10:40:00,16,14,88,CALM,0,0,1024.04,0,Mostly Cloudy
2012-03-22 10:51:00,17,14,86,VAR,5,0,1024.04,0,Mostly Cloudy
2012-03-22 11:01:00,17,14,82,SW,8,0,1024.04,0,Partly Cloudy
2012-03-22 11:51:00,17,14,81,S,11,0,1023.03,0,Fair
2012-03-22 12:51:00,17,13,80,S,16,0,1022.35,0,Fair
2012-03-22 13:05:00,17,13,77,S,14,0,1022.35,0,Fair
2012-03-22 13:35:00,18,13,73,SW,14,0,1022.01,0,Partly Cloudy
2012-03-22 13:51:00,18,13,75,S,11,0,1021.34,0,Partly Cloudy
2012-03-22 14:51:00,17,12,75,S,19,0,1020.66,0,Partly Cloudy
2012-03-22 15:39:00,16,12,77,S,14,0,1019.98,0,Partly Cloudy
2012-03-22 15:51:00,16,12,78,S,14,0,1019.98,0,Partly Cloudy
2012-03-22 16:51:00,17,12,72,S,13,0,1019.3,0,Partly Cloudy
2012-03-22 17:51:00,17,13,75,S,16,0,1018.96,0,Partly Cloudy
2012-03-22 18:33:00,14,12,88,S,10,0,1019.3,0,Mostly Cloudy
2012-03-22 18:51:00,13,11,87,S,14,0,1019.3,0,Mostly Cloudy
2012-03-22 19:51:00,12,11,93,SSW,5,0,1019.3,0,Mostly Cloudy
2012-03-22 20:51:00,12,11,90,S,5,0,1019.3,0,Mostly Cloudy
2012-03-22 21:51:00,13,11,89,CALM,0,0,1018.96,0,Mostly Cloudy
2012-03-22 22:51:00,13,11,87,CALM,0,0,1018.96,0,Partly Cloudy
2012-03-22 23:51:00,13,11,86,WSW,8,0,1018.29,0,Partly Cloudy
2012-03-23 00:51:00,13,11,87,SW,8,0,1017.95,0,Fair
2012-03-23 01:51:00,14,12,89,WSW,13,0,1017.95,0,Partly Cloudy
2012-03-23 02:51:00,13,12,90,WSW,11,0,1017.61,0,Fair
2012-03-23 03:51:00,12,11,93,SW,10,0,1016.93,0,Fair
2012-03-23 04:51:00,13,12,93,CALM,0,0,1016.59,0,Fair
2012-03-23 05:51:00,13,12,93,CALM,0,0,1017.27,0,Fair
2012-03-23 06:51:00,16,13,83,CALM,0,0,1017.27,0,Mostly Cloudy
2012-03-23 07:51:00,17,13,78,NNE,8,0,1017.95,0,Mostly Cloudy
2012-03-23 08:51:00,20,13,63,NNE,19,0,1018.29,0,Mostly Cloudy
2012-03-23 09:51:00,22,12,53,ENE,21,35,1018.63,0,Mostly Cloudy
2012-03-23 10:51:00,24,12,46,ENE,21,0,1018.63,0,Mostly Cloudy
2012-03-23 11:51:00,24,11,43,NE,23,0,1018.63,0,Mostly Cloudy
2012-03-23 12:36:00,23,11,47,ESE,37,42,1018.96,0,Mostly Cloudy / Windy
2012-03-23 12:51:00,22,10,47,E,32,0,1018.63,0,Mostly Cloudy
2012-03-23 13:51:00,21,9,47,ESE,34,47,1018.63,0,Mostly Cloudy / Windy
2012-03-23 14:51:00,19,6,42,ESE,42,50,1018.29,0,Mostly Cloudy / Windy
2012-03-23 15:51:00,19,4,38,ESE,29,0,1017.95,0,Mostly Cloudy
2012-03-23 16:51:00,18,3,37,ESE,21,0,1017.95,0,Mostly Cloudy
2012-03-23 17:51:00,16,2,39,ESE,16,0,1017.61,0,Cloudy
2012-03-23 18:51:00,15,6,53,SE,11,0,1017.61,0,Cloudy
2012-03-23 19:51:00,14,6,57,SE,5,0,1017.61,0,Mostly Cloudy
2012-03-23 20:51:00,13,6,60,CALM,0,0,1017.61,0,Mostly Cloudy
2012-03-23 21:51:00,12,6,64,CALM,0,0,1017.61,0,Mostly Cloudy
2012-03-23 22:51:00,12,6,66,CALM,0,0,1017.27,0,Mostly Cloudy
2012-03-23 23:51:00,12,7,69,CALM,0,0,1017.27,0,Mostly Cloudy
2012-03-24 00:51:00,13,7,69,CALM,0,0,1017.27,0,Mostly Cloudy
2012-03-24 01:51:00,12,7,72,CALM,0,0,1017.27,0,Mostly Cloudy
2012-03-24 02:51:00,11,7,80,ENE,11,0,1016.93,0,Mostly Cloudy
2012-03-24 03:51:00,12,7,74,CALM,0,0,1016.59,0,Mostly Cloudy
2012-03-24 04:51:00,12,7,72,CALM,0,0,1016.93,0,Mostly Cloudy
2012-03-24 05:51:00,12,7,74,E,8,0,1017.27,0,Mostly Cloudy
2012-03-24 06:51:00,12,4,59,E,19,0,1017.61,0,Mostly Cloudy
2012-03-24 07:51:00,14,1,42,E,21,0,1017.95,0,Mostly Cloudy
2012-03-24 08:51:00,14,-1,37,E,24,0,1018.29,0,Mostly Cloudy
2012-03-24 09:51:00,15,-4,27,E,29,40,1018.29,0,Mostly Cloudy
2012-03-24 10:51:00,16,-2,30,ESE,27,37,1018.63,0,Mostly Cloudy
