DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2023-11-28 05:51:00,1,-9,46,W,21,0,1009.82,0,Fair
2023-11-28 06:51:00,1,-10,44,W,24,0,1010.16,0,Fair
2023-11-28 07:51:00,1,-10,44,W,26,39,1010.5,0,Fair
2023-11-28 08:51:00,2,-9,44,WNW,37,47,1010.5,0,Fair / Windy
2023-11-28 09:51:00,3,-11,37,NW,27,50,1010.16,0,Fair
2023-11-28 10:51:00,3,-8,43,W,26,42,1010.5,0,Fair
2023-11-28 11:51:00,4,-8,41,W,32,0,1010.16,0,Partly Cloudy
2023-11-28 12:51:00,3,-9,41,W,37,45,1009.82,0,Partly Cloudy / Windy
2023-11-28 13:51:00,3,-9,41,W,24,39,1009.48,0,Mostly Cloudy
2023-11-28 14:51:00,3,-10,39,W,32,50,1009.82,0,Mostly Cloudy
2023-11-28 15:51:00,3,-8,46,WNW,32,42,1010.84,0,Mostly Cloudy
2023-11-28 16:15:00,1,-8,50,WNW,32,58,1011.51,0,Light Snow
2023-11-28 16:39:00,1,-9,46,WNW,32,47,1011.85,0,Partly Cloudy
2023-11-28 16:51:00,1,-9,46,W,35,48,1012.19,0,Partly Cloudy / Windy
2023-11-28 17:51:00,1,-8,52,W,32,56,1013.55,0,Partly Cloudy
2023-11-28 18:51:00,1,-9,50,W,32,45,1014.22,0,Fair
2023-11-28 19:51:00,0,-9,52,W,34,45,1015.24,0,Fair / Windy
2023-11-28 20:51:00,1,-10,46,WNW,26,42,1015.92,0,Fair
2023-11-28 21:51:00,1,-11,43,WNW,24,0,1016.26,0,Fair
2023-11-28 22:51:00,0,-9,50,W,24,0,1016.26,0,Fair
2023-11-28 23:51:00,0,-9,50,W,21,0,1016.93,0,Partly Cloudy
2023-11-29 00:51:00,-1,-9,54,W,26,0,1016.93,0,Partly Cloudy
2023-11-29 01:51:00,-1,-9,54,W,27,0,1017.27,0,Fair
2023-11-29 02:51:00,-2,-9,56,W,27,0,1017.95,0,Fair
2023-11-29 03:51:00,-2,-9,56,W,26,37,1018.63,0,Fair
2023-11-29 04:51:00,-2,-9,58,W,24,0,1018.96,0,Fair
2023-11-29 05:51:00,-3,-9,61,W,19,0,1019.64,0,Fair
2023-11-29 06:51:00,-3,-9,63,W,21,0,1019.98,0,Fair
2023-11-29 07:51:00,-3,-9,63,W,21,0,1020.66,0,Fair
2023-11-29 08:51:00,-2,-9,58,W,19,0,1020.66,0,Partly Cloudy
2023-11-29 09:51:00,-1,-9,56,W,19,0,1021.0,0,Partly Cloudy
2023-11-29 10:51:00,-1,-8,57,W,16,0,1021.34,0,Partly Cloudy
2023-11-29 11:51:00,1,-8,50,WSW,21,0,1020.66,0,Partly Cloudy
2023-11-29 12:51:00,2,-7,52,WSW,23,0,1019.64,0,Mostly Cloudy
2023-11-29 13:51:00,2,-7,50,SW,23,0,1018.96,0,Mostly Cloudy
2023-11-29 14:51:00,2,-8,48,SW,26,0,1018.63,0,Partly Cloudy
2023-11-29 15:51:00,2,-9,44,WSW,26,0,1018.29,0,Mostly Cloudy
2023-11-29 16:51:00,2,-9,44,SW,26,0,1017.95,0,Mostly Cloudy
2023-11-29 17:51:00,1,-9,46,WSW,24,0,1018.29,0,Mostly Cloudy
2023-11-29 18:51:00,1,-8,52,WSW,24,0,1018.29,0,Mostly Cloudy
2023-11-29 19:51:00,1,-9,48,WSW,26,0,1018.29,0,Mostly Cloudy
2023-11-29 20:51:00,1,-9,48,WSW,24,0,1018.29,0,Mostly Cloudy
2023-11-29 21:51:00,1,-9,48,W,26,0,1018.96,0,Mostly Cloudy
2023-11-29 22:51:00,2,-9,44,W,24,0,1019.3,0,Cloudy
2023-11-29 23:51:00,2,-9,44,W,24,0,1019.64,0,Cloudy
2023-11-30 00:51:00,2,-9,43,W,24,0,1019.3,0,Cloudy
2023-11-30 01:51:00,2,-7,50,WSW,19,0,1018.96,0,Cloudy
2023-11-30 02:51:00,2,-7,54,WSW,21,0,1018.96,0,Partly Cloudy
2023-11-30 03:51:00,1,-7,56,W,23,0,1018.96,0,Fair
2023-11-30 04:51:00,1,-7,56,W,23,0,1019.3,0,Fair
2023-11-30 05:51:00,1,-6,59,W,24,0,1019.3,0,Fair
2023-11-30 06:51:00,1,-7,56,W,11,0,1020.32,0,Fair
2023-11-30 07:51:00,1,-7,59,W,10,0,1021.0,0,Fair
2023-11-30 08:51:00,2,-6,57,WSW,13,0,1021.67,0,Fair
2023-11-30 09:51:00,4,-6,49,WSW,13,0,1022.01,0,Fair
2023-11-30 10:51:00,6,-5,47,SW,10,0,1022.01,0,Partly Cloudy
2023-11-30 11:51:00,7,-4,44,SW,14,0,1021.34,0,Partly Cloudy
2023-11-30 12:51:00,7,-2,52,SSW,19,0,1020.66,0,Partly Cloudy
2023-11-30 13:51:00,8,-2,50,SSW,14,0,1019.98,0,Partly Cloudy
2023-11-30 14:51:00,8,-1,52,S,16,0,1019.98,0,Partly Cloudy
2023-11-30 15:51:00,9,1,56,S,16,0,1019.98,0,Partly Cloudy
2023-11-30 16:51:00,9,1,56,SW,11,0,1019.98,0,Mostly Cloudy
2023-11-30 17:51:00,8,4,74,SSW,21,0,1019.98,0,Mostly Cloudy
2023-11-30 18:51:00,8,4,74,SSW,24,0,1020.32,0,Mostly Cloudy
2023-11-30 19:51:00,8,1,59,SW,23,0,1020.66,0,Mostly Cloudy
2023-11-30 20:51:00,8,2,66,SSW,27,0,1020.66,0,Mostly Cloudy
2023-11-30 21:51:00,8,1,63,SW,21,0,1020.66,0,Mostly Cloudy
2023-11-30 22:51:00,7,1,65,SW,16,0,1020.66,0,Mostly Cloudy
2023-11-30 23:51:00,7,1,68,SW,21,0,1021.34,0,Mostly Cloudy
2023-12-01 00:51:00,6,1,70,SW,14,0,1021.67,0,Mostly Cloudy
