DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2010-02-04 09:51:00,-1,-13,40,NW,35,47,1027.09,0,Partly Cloudy / Windy
2010-02-04 10:51:00,0,-14,35,NNW,27,0,1027.43,0,Fair
2010-02-04 11:51:00,1,-15,31,NW,23,0,1027.09,0,Fair
2010-02-04 12:51:00,2,-16,26,NNW,23,34,1027.09,0,Fair
2010-02-04 13:51:00,2,-16,26,NNW,24,0,1026.41,0,Fair
2010-02-04 14:51:00,3,-17,23,NNW,29,40,1025.74,0,Fair
2010-02-04 15:51:00,3,-17,21,NW,23,0,1025.06,0,Fair
2010-02-04 16:51:00,3,-18,20,NW,27,35,1025.4,0,Fair
2010-02-04 17:51:00,3,-17,23,NW,21,0,1026.08,0,Partly Cloudy
2010-02-04 18:51:00,2,-16,25,NW,16,0,1027.09,0,Partly Cloudy
2010-02-04 19:51:00,2,-16,26,WNW,23,0,1027.43,0,Partly Cloudy
2010-02-04 20:51:00,2,-15,28,NNW,14,0,1027.43,0,Mostly Cloudy
2010-02-04 21:51:00,2,-15,28,NW,23,0,1027.43,0,Mostly Cloudy
2010-02-04 22:51:00,2,-14,31,NW,13,0,1027.09,0,Mostly Cloudy
2010-02-04 23:51:00,1,-13,34,NW,10,0,1026.75,0,Mostly Cloudy
2010-02-05 00:51:00,-1,-14,37,N,10,0,1026.41,0,Cloudy
2010-02-05 01:51:00,-2,-14,40,N,10,0,1026.41,0,Mostly Cloudy
2010-02-05 02:51:00,-1,-14,37,NNW,5,0,1026.75,0,Mostly Cloudy
2010-02-05 03:51:00,-1,-13,40,NNW,11,0,1026.41,0,Cloudy
2010-02-05 04:51:00,-1,-12,43,NW,10,0,1026.75,0,Cloudy
2010-02-05 05:51:00,-1,-12,45,NNW,14,0,1026.41,0,Cloudy
2010-02-05 06:51:00,-2,-12,47,N,10,0,1025.74,0,Cloudy
2010-02-05 07:51:00,-1,-11,47,N,11,0,1025.06,0,Mostly Cloudy
2010-02-05 08:51:00,0,-11,45,NNW,21,0,1025.06,0,Mostly Cloudy
2010-02-05 09:51:00,1,-9,48,NNW,19,0,1025.06,0,Cloudy
2010-02-05 10:51:00,1,-9,46,NNW,21,0,1025.06,0,Cloudy
2010-02-05 11:51:00,2,-9,46,N,8,0,1025.06,0,Cloudy
2010-02-05 12:51:00,2,-9,44,VAR,11,0,1023.37,0,Cloudy
2010-02-05 13:51:00,3,-9,42,NNW,10,0,1022.69,0,Cloudy
2010-02-05 14:51:00,2,-8,46,WSW,10,0,1022.01,0,Cloudy
2010-02-05 15:51:00,2,-8,46,WSW,11,0,1021.34,0,Cloudy
2010-02-05 16:51:00,2,-7,54,WSW,13,0,1021.0,0,Cloudy
2010-02-05 17:51:00,1,-6,59,SW,11,0,1020.32,0,Cloudy
2010-02-05 18:51:00,1,-7,59,SW,11,0,1019.64,0,Cloudy
2010-02-05 19:51:00,1,-7,56,E,8,0,1018.96,0,Cloudy
2010-02-05 20:51:00,2,-8,50,CALM,0,0,1018.96,0,Cloudy
2010-02-05 21:51:00,1,-8,50,ENE,10,0,1016.93,0,Cloudy
2010-02-05 22:51:00,1,-8,50,NE,13,0,1016.59,0,Cloudy
2010-02-05 23:51:00,1,-9,48,NE,16,0,1016.26,0,Cloudy
2010-02-06 00:51:00,1,-8,52,NE,19,0,1014.9,0,Cloudy
2010-02-06 01:31:00,1,-7,56,NE,23,0,1013.55,0,Cloudy
2010-02-06 01:51:00,1,-8,54,NE,16,0,1012.87,0,Cloudy
2010-02-06 02:51:00,0,-8,54,NE,29,37,1011.85,0,Cloudy
2010-02-06 03:17:00,0,-8,55,NE,32,40,1011.85,0,Cloudy
2010-02-06 03:51:00,-1,-8,59,E,32,0,1011.18,0,Cloudy
2010-02-06 04:51:00,-1,-8,59,ENE,35,48,1009.82,0,Cloudy / Windy
2010-02-06 05:51:00,-2,-6,75,ENE,34,45,1008.47,0,Cloudy / Windy
2010-02-06 06:04:00,-2,-6,74,ENE,27,40,1007.45,0,Cloudy
2010-02-06 06:25:00,-2,-6,74,ENE,35,47,1007.79,0,Cloudy / Windy
2010-02-06 06:51:00,-2,-7,69,ENE,34,48,1007.79,0,Cloudy / Windy
2010-02-06 07:25:00,-3,-8,69,NE,32,48,1008.13,0,Cloudy
2010-02-06 07:36:00,-3,-8,69,ENE,32,53,1009.14,0,Cloudy
2010-02-06 07:51:00,-3,-7,75,NE,32,42,1010.16,0,Cloudy
2010-02-06 08:24:00,-4,-7,80,NE,29,42,1009.82,0,Cloudy
2010-02-06 08:51:00,-4,-9,69,ENE,40,50,1009.14,0,Cloudy / Windy
2010-02-06 09:07:00,-4,-9,69,NE,32,51,1009.14,0,Cloudy
2010-02-06 09:13:00,-4,-9,69,NE,35,45,1009.14,0,Cloudy / Windy
2010-02-06 09:51:00,-4,-9,69,NE,34,50,1008.47,0,Cloudy / Windy
2010-02-06 10:04:00,-4,-9,69,ENE,32,47,1008.13,0,Cloudy
2010-02-06 10:11:00,-4,-9,69,ENE,45,61,1008.13,0,Cloudy / Windy
2010-02-06 10:29:00,-4,-9,69,ENE,37,47,1008.13,0,Cloudy / Windy
2010-02-06 10:43:00,-4,-9,69,NE,39,53,1007.79,0,Cloudy / Windy
2010-02-06 10:51:00,-4,-8,75,NE,34,51,1007.45,0,Cloudy / Windy
2010-02-06 11:12:00,-4,-8,74,NE,39,53,1007.45,0,Cloudy / Windy
2010-02-06 11:24:00,-4,-8,74,NE,37,48,1007.45,0,Cloudy / Windy
2010-02-06 11:51:00,-4,-9,71,NE,39,48,1007.11,0,Cloudy / Windy
2010-02-06 12:10:00,-4,-9,69,NE,29,50,1007.11,0,Cloudy
2010-02-06 12:51:00,-4,-9,69,NE,45,56,1005.76,0,Cloudy / Windy
2010-02-06 13:43:00,-4,-11,59,NE,40,51,1004.74,0,Cloudy / Windy
2010-02-06 13:51:00,-4,-11,60,NE,39,53,1004.4,0,Cloudy / Windy
2010-02-06 14:51:00,-4,-11,58,NNE,37,56,1003.73,0,Cloudy / Windy
2010-02-06 15:51:00,-3,-12,51,NNE,45,51,1003.39,0,Cloudy / Windy
2010-02-06 16:51:00,-3,-14,44,NNE,32,48,1003.39,0,Cloudy
2010-02-06 17:51:00,-3,-14,44,NNE,32,42,1003.39,0,Cloudy
2010-02-06 18:51:00,-3,-13,49,N,27,42,1004.74,0,Mostly Cloudy
2010-02-06 19:51:00,-4,-13,51,N,26,0,1006.1,0,Mostly Cloudy
2010-02-06 20:51:00,-5,-14,50,N,26,0,1006.77,0,Mostly Cloudy
2010-02-06 21:51:00,-5,-15,46,N,27,42,1007.11,0,Mostly Cloudy
2010-02-06 22:51:00,-5,-15,46,N,35,45,1007.45,0,Partly Cloudy / Windy
2010-02-06 23:51:00,-6,-16,46,N,29,45,1007.79,0,Fair
2010-02-07 00:51:00,-6,-15,50,N,34,50,1008.13,0,Fair / Windy
2010-02-07 01:51:00,-7,-15,52,N,34,47,1008.13,0,Fair / Windy
2010-02-07 02:51:00,-7,-16,52,N,23,0,1008.81,0,Fair
2010-02-07 03:51:00,-8,-15,57,N,21,0,1009.48,0,Fair
2010-02-07 04:51:00,-8,-15,57,N,23,0,1009.82,0,Fair
2010-02-07 05:51:00,-8,-16,56,NNW,32,0,1010.5,0,Fair
2010-02-07 06:51:00,-8,-16,56,NNW,26,0,1011.18,0,Fair
2010-02-07 07:51:00,-8,-16,54,NNW,23,0,1011.51,0,Fair
2010-02-07 08:51:00,-8,-16,54,NNW,21,0,1011.85,0,Fair
2010-02-07 09:51:00,-7,-15,52,NNW,27,0,1011.85,0,Fair
2010-02-07 10:51:00,-5,-14,50,NNW,29,0,1011.85,0,Fair
2010-02-07 11:51:00,-3,-13,49,NNW,27,0,1011.51,0,Fair
2010-02-07 12:51:00,-2,-12,47,NNW,32,0,1011.18,0,Fair
2010-02-07 13:51:00,-1,-11,46,NW,24,39,1010.16,0,Fair
2010-02-07 14:51:00,1,-11,43,NW,27,40,1009.48,0,Fair
2010-02-07 15:51:00,2,-11,40,NNW,34,40,1009.82,0,Fair / Windy
2010-02-07 16:51:00,1,-12,38,NW,34,42,1010.16,0,Fair / Windy
2010-02-07 17:51:00,1,-13,37,NW,29,0,1010.16,0,Fair
2010-02-07 18:51:00,-1,-13,40,NW,32,0,1011.18,0,Fair
2010-02-07 19:51:00,-2,-13,41,NNW,27,0,1011.85,0,Fair
2010-02-07 20:51:00,-3,-13,45,NW,34,40,1011.85,0,Fair / Windy
2010-02-07 21:51:00,-4,-13,49,NW,37,45,1012.53,0,Fair / Windy
2010-02-07 22:51:00,-5,-13,53,NW,35,47,1012.87,0,Fair / Windy
2010-02-07 23:51:00,-5,-13,55,NNW,27,40,1012.87,0,Fair
2010-02-08 00:51:00,-5,-13,55,NW,23,0,1013.21,0,Fair
2010-02-08 01:51:00,-5,-12,58,NW,24,34,1012.87,0,Fair
2010-02-08 02:51:00,-5,-12,58,NW,16,0,1012.87,0,Fair
2010-02-08 03:51:00,-5,-12,60,NW,21,35,1012.87,0,Fair
2010-02-08 04:51:00,-5,-12,58,NW,27,34,1012.87,0,Fair
2010-02-08 05:51:00,-5,-12,60,WNW,24,39,1013.21,0,Fair
2010-02-08 06:51:00,-5,-12,60,NW,23,0,1013.21,0,Fair
2010-02-08 07:51:00,-4,-12,55,NW,29,0,1013.89,0,Fair
2010-02-08 08:51:00,-4,-12,53,NW,29,0,1014.22,0,Fair
2010-02-08 09:51:00,-3,-12,51,WNW,26,0,1014.22,0,Fair
2010-02-08 10:51:00,-2,-12,47,WNW,26,0,1014.22,0,Fair
2010-02-08 11:51:00,-1,-12,43,WNW,32,0,1013.89,0,Fair
2010-02-08 12:51:00,2,-11,39,WNW,26,37,1013.21,0,Fair
2010-02-08 13:51:00,2,-11,37,WNW,32,42,1012.87,0,Fair
2010-02-08 14:51:00,3,-12,34,W,26,45,1012.53,0,Fair
2010-02-08 15:51:00,4,-11,33,WNW,27,42,1012.53,0,Fair
2010-02-08 16:51:00,3,-11,35,WNW,27,0,1012.87,0,Fair
2010-02-08 17:51:00,3,-12,34,NW,34,58,1013.55,0,Fair / Windy
2010-02-08 18:51:00,2,-11,39,NW,34,45,1014.22,0,Fair / Windy
2010-02-08 19:51:00,1,-11,42,NW,37,48,1014.56,0,Fair / Windy
2010-02-08 20:51:00,1,-10,44,NW,24,39,1014.9,0,Fair
2010-02-08 21:51:00,1,-10,46,NW,24,0,1015.24,0,Fair
2010-02-08 22:51:00,0,-10,47,NW,34,47,1016.26,0,Fair / Windy
2010-02-08 23:51:00,-1,-9,54,NW,35,45,1017.27,0,Fair / Windy
2010-02-09 00:51:00,-2,-9,56,NW,29,42,1017.27,0,Fair
2010-02-09 01:51:00,-2,-9,56,NW,26,37,1016.93,0,Fair
2010-02-09 02:51:00,-2,-9,58,W,14,0,1017.27,0,Fair
2010-02-09 03:51:00,-2,-8,61,W,16,0,1017.61,0,Fair
2010-02-09 04:51:00,-2,-9,58,W,21,0,1017.61,0,Fair
2010-02-09 05:51:00,-2,-9,61,W,14,0,1017.61,0,Partly Cloudy
2010-02-09 06:51:00,-2,-9,61,NW,13,0,1017.61,0,Mostly Cloudy
2010-02-09 07:51:00,-2,-8,63,W,14,0,1018.29,0,Partly Cloudy
2010-02-09 08:51:00,-1,-8,61,NW,16,0,1018.29,0,Partly Cloudy
2010-02-09 09:51:00,0,-8,54,NW,21,0,1017.95,0,Fair
2010-02-09 10:51:00,2,-8,48,NW,14,0,1017.61,0,Fair
2010-02-09 11:51:00,2,-8,48,WNW,16,0,1017.95,0,Partly Cloudy
2010-02-09 12:51:00,4,-8,41,NW,10,0,1017.27,0,Partly Cloudy
2010-02-09 13:51:00,4,-8,41,SW,11,0,1016.26,0,Mostly Cloudy
2010-02-09 14:51:00,4,-7,46,SW,16,0,1014.9,0,Mostly Cloudy
2010-02-09 15:51:00,3,-7,47,WSW,19,0,1014.56,0,Mostly Cloudy
2010-02-09 16:51:00,3,-7,48,SW,16,0,1013.89,0,Mostly Cloudy
2010-02-09 17:51:00,3,-6,53,SSW,16,0,1012.87,0,Cloudy
2010-02-09 18:51:00,2,-4,64,SSW,14,0,1012.53,0,Cloudy
2010-02-09 19:51:00,2,-4,64,SE,5,0,1011.51,0,Cloudy
2010-02-09 20:51:00,2,-4,64,SSW,10,0,1011.51,0,Cloudy
2010-02-09 21:51:00,2,-2,73,SSW,16,0,1011.18,0,Cloudy
2010-02-09 22:40:00,1,-2,81,WSW,26,39,1011.51,0,Cloudy
2010-02-09 22:51:00,1,-2,85,SW,19,0,1010.84,0,Cloudy
2010-02-09 22:58:00,0,-2,87,SW,19,0,1010.84,0,Cloudy
2010-02-09 23:28:00,0,-1,93,WSW,13,0,1010.5,0,Cloudy
2010-02-09 23:51:00,0,-1,92,WSW,13,0,1010.16,0,Cloudy
2010-02-10 00:30:00,0,-1,93,WSW,10,0,1009.48,0,Cloudy
2010-02-10 00:51:00,0,-1,92,SW,5,0,1008.47,0,Cloudy
2010-02-10 01:29:00,0,-1,93,CALM,0,0,1007.79,0,Cloudy
2010-02-10 01:51:00,0,-2,88,CALM,0,0,1007.45,0,Cloudy
2010-02-10 02:20:00,0,-1,93,CALM,0,0,1006.77,0,Cloudy
2010-02-10 02:46:00,0,-1,93,E,5,0,1005.76,0,Cloudy
2010-02-10 02:51:00,0,-1,92,E,8,0,1005.42,0,Cloudy
2010-02-10 03:23:00,0,-1,93,ENE,11,0,1004.74,0,Cloudy
2010-02-10 03:48:00,0,-1,93,ENE,13,0,1003.73,0,Cloudy
2010-02-10 03:51:00,0,-1,92,ENE,13,0,1003.39,0,Cloudy
2010-02-10 04:51:00,0,-1,92,ENE,14,0,1001.36,0,Cloudy
2010-02-10 05:12:00,0,-1,93,ENE,19,0,1001.02,0,Cloudy
2010-02-10 05:51:00,0,-1,92,ENE,16,0,999.66,0,Cloudy
2010-02-10 06:51:00,0,-1,92,NE,24,0,997.97,0,Cloudy
2010-02-10 07:51:00,-1,-2,92,NE,23,0,996.61,0,Cloudy
2010-02-10 08:20:00,-1,-2,93,NE,26,0,996.28,0,Cloudy
2010-02-10 08:43:00,0,-2,87,NE,24,0,995.26,0,Cloudy
2010-02-10 08:51:00,0,-2,88,NE,29,39,994.92,3,Cloudy
2010-02-10 09:31:00,-1,-2,93,NE,26,0,994.24,3,Cloudy
2010-02-10 09:51:00,0,-2,88,NE,24,0,993.23,3,Cloudy
2010-02-10 10:08:00,0,-2,87,NE,27,37,992.55,0,Cloudy
2010-02-10 10:37:00,-1,-2,93,NE,29,0,991.53,0,Cloudy
2010-02-10 10:51:00,-1,-2,89,NE,34,42,991.2,0,Cloudy / Windy
2010-02-10 11:12:00,-1,-2,93,NE,32,45,990.52,0,Cloudy
2010-02-10 11:21:00,-1,-2,93,NE,35,42,990.18,0,Cloudy / Windy
2010-02-10 11:51:00,-1,-2,89,NE,34,56,989.16,0,Cloudy / Windy
2010-02-10 12:02:00,-1,-2,93,NE,40,56,988.83,0,Cloudy / Windy
2010-02-10 12:27:00,-1,-2,93,NE,42,58,987.81,0,Cloudy / Windy
2010-02-10 12:51:00,-1,-2,89,NE,45,58,986.46,0,Cloudy / Windy
2010-02-10 13:07:00,-1,-2,93,NE,50,61,986.12,0,Cloudy / Windy
2010-02-10 13:27:00,-1,-2,93,NE,35,53,985.1,0,Cloudy / Windy
2010-02-10 13:51:00,-1,-2,89,NE,48,63,984.08,0,Cloudy / Windy
2010-02-10 13:58:00,-1,-2,93,NE,45,63,984.08,0,Cloudy / Windy
2010-02-10 14:11:00,-1,-2,93,NE,42,58,983.41,0,Cloudy / Windy
2010-02-10 14:21:00,-1,-2,93,NE,42,60,983.41,0,Cloudy / Windy
2010-02-10 14:51:00,-1,-2,92,NE,47,58,982.73,0,Cloudy / Windy
2010-02-10 15:03:00,-1,-2,93,NE,47,66,982.73,0,Cloudy / Windy
2010-02-10 15:15:00,-1,-2,93,NE,42,63,982.73,0,Cloudy / Windy
2010-02-10 15:36:00,-1,-1,100,NNE,45,63,982.39,0,Cloudy / Windy
2010-02-10 15:48:00,0,-1,93,NNE,47,61,982.39,0,Cloudy / Windy
2010-02-10 15:51:00,0,-1,92,NNE,45,66,982.05,0,Cloudy / Windy
2010-02-10 16:27:00,0,-1,93,NNE,29,53,982.73,0,Cloudy
2010-02-10 16:33:00,0,-1,93,NNE,37,50,983.07,0,Cloudy / Windy
2010-02-10 16:51:00,0,-1,92,NNE,32,50,983.07,0,Cloudy
2010-02-10 17:51:00,0,-1,92,N,35,50,983.41,0,Cloudy / Windy
2010-02-10 18:51:00,0,-1,96,N,39,47,984.76,0,Cloudy / Windy
2010-02-10 19:51:00,0,-1,96,N,35,47,985.78,0,Cloudy / Windy
2010-02-10 20:14:00,-1,-1,100,N,42,56,986.12,0,Cloudy / Windy
2010-02-10 20:51:00,-1,-1,100,N,42,51,986.79,0,Cloudy / Windy
2010-02-10 21:51:00,-1,-1,100,N,35,53,987.47,0,Cloudy / Windy
2010-02-10 22:51:00,-1,-1,100,N,39,60,988.83,0,Cloudy / Windy
2010-02-10 23:51:00,0,-1,96,N,51,61,990.18,0,Cloudy / Windy
2010-02-11 00:51:00,0,-1,96,N,39,60,991.2,0,Cloudy / Windy
2010-02-11 01:09:00,0,-1,93,N,39,60,991.87,0,Cloudy / Windy
2010-02-11 01:46:00,1,-1,87,N,45,60,992.55,0,Cloudy / Windy
2010-02-11 01:51:00,1,-1,92,N,42,61,992.55,0,Cloudy / Windy
2010-02-11 02:51:00,1,-1,89,NNW,32,39,993.57,0,Cloudy
2010-02-11 03:51:00,1,-3,78,NNW,29,0,994.92,0,Cloudy
2010-02-11 04:51:00,0,-6,64,NW,27,45,995.6,0,Mostly Cloudy
2010-02-11 05:51:00,-1,-7,61,NW,34,0,996.61,0,Mostly Cloudy / Windy
2010-02-11 06:51:00,-1,-8,61,NW,34,51,997.29,0,Mostly Cloudy / Windy
2010-02-11 07:51:00,-2,-8,64,NNW,32,47,997.97,0,Mostly Cloudy
2010-02-11 08:51:00,-2,-8,63,NNW,32,51,999.32,0,Mostly Cloudy
2010-02-11 09:51:00,-2,-8,64,NW,35,0,1000.68,0,Mostly Cloudy / Windy
2010-02-11 10:51:00,-1,-7,64,NW,37,53,1000.68,0,Mostly Cloudy / Windy
2010-02-11 11:51:00,0,-7,60,NW,27,45,1001.69,0,Partly Cloudy
2010-02-11 12:51:00,1,-7,56,NW,35,45,1001.69,0,Partly Cloudy / Windy
2010-02-11 13:51:00,2,-7,52,NW,34,48,1001.36,0,Partly Cloudy / Windy
2010-02-11 14:51:00,2,-7,52,WNW,35,48,1001.69,0,Mostly Cloudy / Windy
2010-02-11 15:51:00,2,-7,50,NW,34,45,1002.03,0,Mostly Cloudy / Windy
2010-02-11 16:51:00,2,-8,48,NW,34,47,1002.03,0,Mostly Cloudy / Windy
2010-02-11 17:51:00,2,-8,48,NW,29,0,1002.71,0,Mostly Cloudy
2010-02-11 18:51:00,2,-8,48,NW,29,42,1003.73,0,Mostly Cloudy
2010-02-11 19:51:00,1,-9,46,NW,29,45,1004.4,0,Mostly Cloudy
2010-02-11 20:51:00,1,-9,48,NW,27,0,1004.74,0,Partly Cloudy
2010-02-11 21:51:00,0,-11,45,NW,39,58,1005.42,0,Fair / Windy
2010-02-11 22:51:00,-1,-11,47,NNW,32,53,1005.42,0,Fair
2010-02-11 23:51:00,-2,-11,51,NNW,27,42,1005.76,0,Fair
2010-02-12 00:51:00,-2,-11,51,NW,27,50,1006.44,0,Fair
2010-02-12 01:51:00,-3,-11,58,NW,27,0,1007.11,0,Fair
2010-02-12 02:51:00,-3,-10,60,NW,19,0,1007.79,0,Fair
2010-02-12 03:51:00,-3,-10,60,NW,19,0,1007.79,0,Fair
2010-02-12 04:51:00,-3,-10,60,NW,23,0,1008.47,0,Fair
2010-02-12 05:51:00,-3,-10,60,NW,23,0,1009.14,0,Fair
2010-02-12 06:51:00,-3,-10,60,NW,21,0,1009.48,0,Fair
2010-02-12 07:51:00,-3,-11,58,NW,11,26,1009.82,0,Fair
