DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2018-04-25 21:51:00,11,11,100,S,5,0,1004.74,0,Fog
2018-04-25 22:07:00,11,11,100,S,8,0,1004.74,0,Fog
2018-04-25 22:31:00,11,11,100,SSE,5,0,1004.74,0,Fog
2018-04-25 22:51:00,11,11,100,SSW,5,0,1004.4,0,Fog
2018-04-25 23:39:00,11,11,100,SE,8,0,1004.06,0,Fog
2018-04-25 23:51:00,11,11,100,CALM,0,0,1003.73,0,Light Rain
2018-04-26 00:51:00,11,11,100,CALM,0,0,1003.05,0,Fog
2018-04-26 01:51:00,11,11,100,SW,5,0,1002.71,0,Light Rain
2018-04-26 02:42:00,11,11,100,SSW,5,0,1002.03,0,Cloudy
2018-04-26 02:51:00,11,11,100,WSW,8,0,1002.03,0,Cloudy
2018-04-26 03:51:00,12,12,100,NW,10,0,1001.69,0,Cloudy
2018-04-26 04:51:00,12,12,100,WSW,13,0,1002.37,0,Mostly Cloudy
2018-04-26 05:51:00,14,12,84,WNW,16,0,1003.05,0,Mostly Cloudy
2018-04-26 06:51:00,14,11,83,W,21,0,1004.4,0,Mostly Cloudy
2018-04-26 07:51:00,14,9,74,W,23,0,1005.08,0,Partly Cloudy
2018-04-26 08:51:00,16,9,64,W,34,40,1005.42,0,Partly Cloudy / Windy
2018-04-26 09:51:00,16,6,51,WNW,27,37,1006.1,0,Fair
2018-04-26 10:51:00,16,6,51,WNW,26,40,1006.77,0,Fair
2018-04-26 11:51:00,17,6,48,WNW,29,0,1006.77,0,Partly Cloudy
2018-04-26 12:51:00,18,5,43,W,26,0,1006.77,0,Partly Cloudy
2018-04-26 13:51:00,18,6,43,W,32,0,1007.11,0,Partly Cloudy
2018-04-26 14:51:00,20,6,39,W,29,0,1007.45,0,Partly Cloudy
2018-04-26 15:51:00,20,6,39,WSW,29,0,1007.45,0,Partly Cloudy
2018-04-26 16:51:00,20,6,39,W,26,0,1007.79,0,Mostly Cloudy
2018-04-26 17:51:00,18,8,50,SW,23,0,1008.47,0,Mostly Cloudy
2018-04-26 18:51:00,18,7,48,SW,27,0,1008.81,0,Partly Cloudy
2018-04-26 19:51:00,16,7,54,SW,21,0,1009.82,0,Partly Cloudy
2018-04-26 20:51:00,16,8,60,WSW,16,0,1010.84,0,Fair
2018-04-26 21:51:00,15,8,62,WSW,14,0,1011.18,0,Fair
2018-04-26 22:51:00,16,6,51,NNE,10,0,1011.18,0,Partly Cloudy
2018-04-26 23:51:00,15,5,51,NE,11,0,1011.51,0,Partly Cloudy
2018-04-27 00:51:00,13,6,62,E,8,0,1011.85,0,Mostly Cloudy
2018-04-27 01:51:00,12,7,74,ENE,10,0,1011.51,0,Mostly Cloudy
2018-04-27 02:51:00,12,8,77,E,10,0,1011.18,0,Cloudy
2018-04-27 03:51:00,12,8,77,E,11,0,1010.84,0,Cloudy
2018-04-27 04:51:00,12,8,77,E,8,0,1010.84,0,Cloudy
2018-04-27 05:51:00,11,8,83,E,16,0,1010.84,0,Mostly Cloudy
2018-04-27 06:51:00,11,8,80,ENE,16,0,1010.84,0,Mostly Cloudy
2018-04-27 07:51:00,13,8,72,E,16,0,1011.51,0,Cloudy
2018-04-27 08:51:00,12,8,75,ENE,19,0,1011.18,0,Light Rain
2018-04-27 09:51:00,12,8,80,E,27,0,1010.16,0,Light Rain
2018-04-27 10:51:00,11,8,83,E,29,45,1010.5,0,Light Rain
2018-04-27 11:51:00,10,9,96,E,26,0,1007.79,3,Light Rain
2018-04-27 12:51:00,11,10,93,E,16,0,1008.47,0,Cloudy
2018-04-27 13:51:00,12,11,90,ENE,13,0,1008.13,0,Light Rain
2018-04-27 14:00:00,12,11,90,ENE,14,0,1008.13,0,Light Rain
2018-04-27 14:29:00,12,11,96,ENE,13,0,1007.79,0,Light Rain
2018-04-27 14:51:00,12,12,100,ENE,16,0,1007.45,0,Fog
2018-04-27 15:51:00,12,12,100,E,11,0,1007.11,0,Light Drizzle
2018-04-27 16:51:00,12,12,100,ENE,5,0,1006.44,0,Light Drizzle
2018-04-27 17:21:00,11,11,100,NW,10,0,1006.77,0,Light Drizzle
2018-04-27 17:51:00,11,11,100,NNW,8,0,1006.77,0,Light Drizzle
2018-04-27 18:47:00,10,10,100,NNW,14,0,1007.11,0,Fog
2018-04-27 18:51:00,10,10,100,NNW,14,0,1007.11,0,Fog
2018-04-27 18:55:00,10,10,100,NNW,13,0,1007.11,0,Cloudy
2018-04-27 19:35:00,10,10,100,NNW,16,0,1007.11,0,Cloudy
2018-04-27 19:51:00,10,10,100,N,21,0,1006.77,0,Cloudy
2018-04-27 20:35:00,11,10,96,N,8,0,1007.45,0,Cloudy
2018-04-27 20:51:00,11,10,96,N,11,0,1007.45,0,Cloudy
2018-04-27 21:51:00,11,10,96,N,10,0,1007.79,0,Cloudy
2018-04-27 22:42:00,11,10,96,NNE,5,0,1007.79,0,Mostly Cloudy
2018-04-27 22:51:00,11,10,96,NNE,8,0,1007.45,0,Mostly Cloudy
2018-04-27 23:51:00,11,11,100,CALM,0,0,1007.79,0,Mostly Cloudy
2018-04-28 00:51:00,9,9,97,S,10,0,1008.47,0,Partly Cloudy
2018-04-28 01:51:00,9,9,100,SW,11,0,1008.81,0,Mostly Cloudy
2018-04-28 02:51:00,9,9,100,W,8,0,1008.47,0,Fair
2018-04-28 03:51:00,8,8,100,W,10,0,1009.48,0,Partly Cloudy
2018-04-28 04:51:00,8,8,97,SSE,8,0,1008.13,0,Fair
2018-04-28 05:51:00,8,8,100,S,8,0,1009.14,0,Fair
2018-04-28 06:02:00,8,8,100,S,8,0,1009.14,0,Fair
2018-04-28 06:09:00,8,8,100,S,10,0,1009.14,0,Fog
2018-04-28 06:18:00,8,8,100,S,5,0,1009.48,0,Fog
2018-04-28 06:51:00,9,9,100,S,11,0,1009.82,0,Fog
2018-04-28 07:51:00,9,9,100,SSW,13,0,1010.5,0,Fog
2018-04-28 08:51:00,10,10,100,SW,16,0,1010.84,0,Fog
2018-04-28 09:11:00,10,10,100,SW,11,0,1010.84,0,Fog
2018-04-28 09:21:00,10,10,100,WSW,10,0,1010.84,0,Fog
2018-04-28 09:51:00,10,10,100,SSE,8,0,1010.84,0,Fog
2018-04-28 10:02:00,10,10,100,S,8,0,1010.84,0,Fog
2018-04-28 10:51:00,10,10,100,S,11,0,1011.18,0,Fog
2018-04-28 11:04:00,11,11,100,SW,13,0,1011.18,0,Fog
2018-04-28 11:36:00,12,11,93,S,11,0,1011.18,0,Mostly Cloudy
2018-04-28 11:51:00,12,11,90,S,14,0,1010.84,0,Mostly Cloudy
2018-04-28 12:51:00,12,11,90,S,14,0,1010.84,0,Mostly Cloudy
2018-04-28 13:24:00,14,12,87,SSE,14,0,1010.84,0,Partly Cloudy
2018-04-28 13:51:00,14,11,83,SSE,21,0,1010.84,0,Partly Cloudy
2018-04-28 14:51:00,16,11,75,SSE,24,0,1009.82,0,Fair
2018-04-28 15:51:00,15,11,75,SSE,24,0,1009.14,0,Fair
2018-04-28 16:51:00,14,10,75,SE,19,0,1008.47,0,Fair
2018-04-28 17:51:00,14,10,77,ESE,24,0,1008.13,0,Fair
2018-04-28 18:51:00,13,11,86,ESE,16,0,1008.13,0,Partly Cloudy
2018-04-28 19:51:00,11,11,97,ESE,21,0,1008.47,0,Mostly Cloudy
2018-04-28 20:19:00,12,11,93,SW,13,37,1010.84,0,Mostly Cloudy
2018-04-28 20:28:00,12,11,93,VAR,8,0,1010.84,0,Cloudy
2018-04-28 20:48:00,13,11,88,CALM,0,0,1010.5,0,Cloudy
2018-04-28 20:51:00,13,11,86,VAR,5,0,1010.5,0,Mostly Cloudy
2018-04-28 21:23:00,14,9,72,N,24,0,1010.84,0,Cloudy
2018-04-28 21:51:00,14,9,74,N,27,0,1010.84,0,Cloudy
2018-04-28 22:51:00,14,9,74,N,24,35,1010.84,0,Cloudy
2018-04-28 23:51:00,13,9,75,NNW,13,0,1011.51,0,Light Rain
2018-04-29 00:51:00,12,11,90,NW,16,0,1011.51,0,Light Rain
2018-04-29 01:51:00,12,11,90,N,11,0,1010.5,0,Light Rain
2018-04-29 02:51:00,12,11,93,W,11,0,1011.18,3,Light Rain
2018-04-29 03:51:00,12,10,89,WSW,16,0,1011.85,0,Light Rain
2018-04-29 04:51:00,12,11,96,WSW,11,0,1010.84,0,Light Rain
2018-04-29 05:51:00,12,11,93,W,13,0,1010.84,0,Cloudy
2018-04-29 06:35:00,11,11,97,WSW,14,0,1011.51,0,Light Rain
2018-04-29 06:51:00,11,11,97,W,8,0,1011.18,0,Light Rain
2018-04-29 07:13:00,11,10,93,WSW,16,0,1011.51,0,Light Rain
2018-04-29 07:48:00,10,8,87,NW,24,0,1011.85,0,Cloudy
2018-04-29 07:51:00,10,7,83,NW,23,0,1011.85,0,Cloudy
2018-04-29 08:01:00,11,8,83,NW,19,0,1011.85,0,Cloudy
2018-04-29 08:51:00,11,6,74,NW,26,0,1011.85,0,Mostly Cloudy
2018-04-29 09:51:00,11,6,69,NW,23,0,1012.87,0,Cloudy
2018-04-29 10:51:00,12,4,59,WNW,23,0,1013.21,0,Mostly Cloudy
2018-04-29 11:51:00,13,4,53,NW,27,0,1013.21,0,Mostly Cloudy
2018-04-29 12:51:00,14,2,45,WNW,29,40,1013.21,0,Mostly Cloudy
2018-04-29 13:51:00,15,2,41,NW,26,35,1012.87,0,Mostly Cloudy
2018-04-29 14:51:00,14,0,39,W,26,0,1012.53,0,Mostly Cloudy
2018-04-29 15:51:00,13,1,44,WNW,32,45,1012.53,0,Mostly Cloudy
2018-04-29 16:51:00,14,1,42,WNW,34,47,1013.21,0,Mostly Cloudy / Windy
2018-04-29 17:51:00,12,1,47,NW,27,45,1013.89,0,Mostly Cloudy
2018-04-29 18:51:00,11,0,48,WNW,39,51,1014.56,0,Mostly Cloudy / Windy
2018-04-29 19:51:00,11,1,50,NW,35,42,1015.24,0,Mostly Cloudy / Windy
2018-04-29 20:51:00,9,1,54,WNW,35,48,1016.26,0,Mostly Cloudy / Windy
2018-04-29 21:51:00,9,0,54,NW,26,39,1016.93,0,Partly Cloudy
2018-04-29 22:51:00,9,1,56,WNW,23,39,1016.93,0,Mostly Cloudy
2018-04-29 23:51:00,9,1,56,W,24,0,1017.27,0,Mostly Cloudy
2018-04-30 00:51:00,9,-1,50,WNW,26,0,1016.59,0,Mostly Cloudy
2018-04-30 01:51:00,9,-1,50,W,24,0,1015.92,0,Mostly Cloudy
2018-04-30 02:51:00,9,-3,44,WNW,27,39,1015.92,0,Mostly Cloudy
2018-04-30 03:51:00,9,-2,46,WNW,26,39,1015.92,0,Mostly Cloudy
2018-04-30 04:51:00,9,-2,46,WNW,16,0,1016.26,0,Cloudy
2018-04-30 05:51:00,8,-2,48,WNW,26,39,1015.92,0,Cloudy
2018-04-30 06:00:00,8,-3,46,WNW,21,39,1016.26,0,Cloudy
2018-04-30 06:51:00,8,-2,50,W,19,0,1016.26,0,Mostly Cloudy
2018-04-30 07:51:00,9,-3,44,W,21,0,1016.59,0,Mostly Cloudy
2018-04-30 08:51:00,10,-4,38,WNW,21,0,1015.92,0,Mostly Cloudy
2018-04-30 09:51:00,10,-3,39,WNW,34,47,1015.92,0,Mostly Cloudy / Windy
2018-04-30 10:51:00,10,-1,46,WNW,37,45,1016.26,0,Mostly Cloudy / Windy
2018-04-30 11:51:00,8,2,66,WNW,32,48,1016.59,0,Light Rain
2018-04-30 12:51:00,9,2,61,WNW,29,37,1015.92,0,Mostly Cloudy
2018-04-30 13:51:00,10,1,54,WNW,27,42,1015.24,0,Mostly Cloudy
2018-04-30 14:51:00,12,2,50,NW,37,50,1014.9,0,Cloudy / Windy
2018-04-30 15:51:00,9,4,71,NNW,40,58,1015.24,0,Light Rain / Windy
2018-04-30 16:51:00,11,4,66,NNW,37,51,1015.24,0,Light Rain / Windy
2018-04-30 17:51:00,11,3,59,NW,48,64,1015.92,0,Cloudy / Windy
2018-04-30 18:51:00,10,3,63,NNW,32,63,1016.59,0,Cloudy
2018-04-30 19:51:00,10,3,63,NNW,19,0,1016.59,0,Mostly Cloudy
2018-04-30 20:51:00,10,3,61,N,21,0,1016.93,0,Mostly Cloudy
2018-04-30 21:51:00,10,3,63,N,11,0,1016.93,0,Mostly Cloudy
2018-04-30 22:51:00,10,3,63,NNW,10,0,1016.93,0,Mostly Cloudy
2018-04-30 23:51:00,10,3,63,NNW,11,0,1017.61,0,Mostly Cloudy
