DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2016-08-14 19:51:00,33,22,52,W,24,37,1014.9,0,Mostly Cloudy
2016-08-14 20:15:00,33,22,52,WNW,37,47,1015.58,0,Thunder / Windy
2016-08-14 20:51:00,31,24,69,NNW,21,0,1016.26,0,Light Rain with Thunder
2016-08-14 21:41:00,29,24,74,N,8,0,1016.59,0,Partly Cloudy
2016-08-14 21:51:00,29,24,74,N,8,0,1016.26,0,Partly Cloudy
2016-08-14 22:51:00,28,24,79,NNW,14,0,1016.59,0,Mostly Cloudy
2016-08-14 23:51:00,0,0,0,,0,0,1016.93,0,N/A
2016-08-15 00:51:00,28,24,77,NW,19,0,1016.93,0,Mostly Cloudy
2016-08-15 01:51:00,28,23,72,WNW,13,0,1017.61,0,Mostly Cloudy
2016-08-15 02:51:00,28,23,74,NNW,11,0,1017.27,0,Mostly Cloudy
2016-08-15 03:51:00,28,23,76,NNW,11,0,1017.61,0,Partly Cloudy
2016-08-15 04:51:00,27,23,81,N,16,0,1018.29,0,Fair
2016-08-15 05:51:00,27,23,81,N,21,0,1019.3,0,Partly Cloudy
2016-08-15 06:51:00,26,23,84,N,14,0,1019.64,0,Mostly Cloudy
2016-08-15 07:51:00,26,23,82,N,13,0,1020.32,0,Mostly Cloudy
2016-08-15 08:51:00,28,23,74,CALM,0,0,1020.66,0,Mostly Cloudy
2016-08-15 09:51:00,28,22,71,N,10,0,1020.66,0,Mostly Cloudy
2016-08-15 10:51:00,29,21,61,N,5,0,1020.66,0,Partly Cloudy
2016-08-15 11:51:00,30,22,63,S,13,0,1021.0,0,Partly Cloudy
2016-08-15 12:51:00,30,23,65,S,16,0,1021.0,0,Partly Cloudy
2016-08-15 13:51:00,31,23,65,S,19,0,1021.0,0,Partly Cloudy
2016-08-15 14:51:00,31,23,61,SSW,16,0,1020.66,0,Partly Cloudy
2016-08-15 15:51:00,29,24,72,S,16,0,1020.66,0,Mostly Cloudy
2016-08-15 16:51:00,29,23,72,S,21,0,1020.32,0,Mostly Cloudy
2016-08-15 17:51:00,29,24,74,S,21,0,1020.66,0,Mostly Cloudy
2016-08-15 18:51:00,28,24,82,S,16,0,1020.66,0,Mostly Cloudy
2016-08-15 19:51:00,27,24,85,S,13,0,1021.0,0,Mostly Cloudy
2016-08-15 20:51:00,27,23,79,S,19,0,1021.67,0,Mostly Cloudy
2016-08-15 21:51:00,28,24,79,S,16,0,1022.35,0,Cloudy
2016-08-15 22:51:00,27,24,82,S,13,0,1022.69,0,Mostly Cloudy
2016-08-15 23:51:00,27,24,85,S,5,0,1022.35,0,Mostly Cloudy
2016-08-16 00:51:00,26,23,84,S,5,0,1022.01,0,Mostly Cloudy
2016-08-16 01:51:00,26,23,84,S,8,0,1022.01,0,Mostly Cloudy
2016-08-16 02:51:00,26,22,79,S,8,0,1022.35,0,Mostly Cloudy
2016-08-16 03:51:00,27,24,85,SSE,8,0,1021.67,0,Mostly Cloudy
2016-08-16 04:51:00,27,24,85,SW,13,0,1022.01,0,Mostly Cloudy
2016-08-16 05:51:00,25,23,88,WNW,10,0,1021.34,0,Mostly Cloudy
2016-08-16 06:51:00,27,23,81,CALM,0,0,1021.67,0,Cloudy
2016-08-16 07:51:00,28,23,76,SSE,8,0,1022.01,0,Mostly Cloudy
2016-08-16 08:51:00,27,23,79,S,13,0,1022.35,0,Partly Cloudy
2016-08-16 09:51:00,28,24,79,S,13,0,1022.35,0,Mostly Cloudy
2016-08-16 10:51:00,29,24,72,S,13,0,1022.35,0,Mostly Cloudy
2016-08-16 11:51:00,29,24,72,S,24,0,1021.67,0,Mostly Cloudy
2016-08-16 12:51:00,31,22,61,S,24,0,1021.0,0,Cloudy
2016-08-16 13:51:00,29,22,65,S,29,40,1020.66,0,Cloudy
2016-08-16 14:51:00,29,24,72,S,32,40,1019.64,0,Mostly Cloudy
2016-08-16 15:51:00,29,26,80,S,39,60,1018.63,0,Mostly Cloudy / Windy
2016-08-16 16:48:00,28,25,84,S,37,51,1018.29,0,Mostly Cloudy / Windy
2016-08-16 16:51:00,28,25,85,S,37,51,1018.29,0,Mostly Cloudy / Windy
2016-08-16 17:51:00,29,24,76,S,35,58,1017.61,0,Partly Cloudy / Windy
2016-08-16 18:51:00,28,24,82,S,35,47,1016.59,0,Mostly Cloudy / Windy
2016-08-16 19:51:00,28,23,76,S,34,48,1016.26,0,Mostly Cloudy / Windy
2016-08-16 20:24:00,28,23,76,S,35,47,1015.92,0,Thunder / Windy
2016-08-16 20:51:00,28,23,76,S,32,45,1016.59,0,Thunder
2016-08-16 21:16:00,28,23,76,S,35,47,1016.59,0,Mostly Cloudy / Windy
2016-08-16 21:51:00,28,24,82,SSW,27,37,1016.26,0,Mostly Cloudy
2016-08-16 22:51:00,28,25,85,SSW,26,37,1016.26,0,Mostly Cloudy
2016-08-16 23:51:00,28,25,85,SSW,24,0,1016.26,0,Mostly Cloudy
2016-08-17 00:51:00,28,25,85,SSW,27,39,1015.24,0,Mostly Cloudy
2016-08-17 01:37:00,28,25,85,WSW,45,58,1015.58,0,Light Rain with Thunder
2016-08-17 01:51:00,28,25,85,W,35,42,1015.58,0,Thunder / Windy
2016-08-17 02:13:00,26,22,81,WSW,34,48,1014.9,0,Mostly Cloudy / Windy
2016-08-17 02:51:00,26,23,87,WSW,34,40,1015.24,0,Cloudy / Windy
2016-08-17 03:51:00,26,23,84,WSW,24,0,1014.56,0,Cloudy
2016-08-17 04:51:00,26,23,87,W,27,37,1014.9,0,Cloudy
2016-08-17 05:51:00,25,22,84,W,26,35,1015.24,0,Mostly Cloudy
2016-08-17 06:51:00,26,22,81,W,29,40,1015.24,0,Mostly Cloudy
2016-08-17 07:51:00,26,22,79,W,26,39,1015.58,0,Mostly Cloudy
2016-08-17 08:51:00,27,22,74,WNW,23,40,1015.58,0,Mostly Cloudy
2016-08-17 09:51:00,28,21,67,WNW,32,45,1015.92,0,Mostly Cloudy
2016-08-17 10:51:00,28,19,56,WNW,26,40,1016.59,0,Partly Cloudy
2016-08-17 11:51:00,28,18,54,W,27,0,1016.26,0,Partly Cloudy
2016-08-17 12:51:00,29,17,47,W,23,47,1016.26,0,Partly Cloudy
2016-08-17 13:51:00,29,16,46,NW,32,39,1016.26,0,Mostly Cloudy
2016-08-17 14:51:00,30,17,44,NW,26,37,1015.92,0,Mostly Cloudy
2016-08-17 15:51:00,31,17,43,NW,23,32,1015.58,0,Mostly Cloudy
2016-08-17 16:51:00,31,17,43,NNW,19,26,1015.24,0,Mostly Cloudy
2016-08-17 17:51:00,29,17,49,NW,24,0,1015.58,0,Mostly Cloudy
2016-08-17 18:51:00,28,18,54,NW,26,0,1015.58,0,Mostly Cloudy
2016-08-17 19:51:00,28,18,56,WNW,19,0,1015.92,0,Mostly Cloudy
2016-08-17 20:51:00,27,18,58,NW,14,0,1016.59,0,Mostly Cloudy
2016-08-17 21:51:00,27,20,65,NNW,16,0,1016.93,0,Cloudy
2016-08-17 22:51:00,27,19,62,NNW,14,0,1016.93,0,Cloudy
2016-08-17 23:51:00,27,18,56,NE,11,0,1016.26,0,Cloudy
2016-08-18 00:51:00,26,19,66,NE,8,0,1016.59,0,Cloudy
2016-08-18 01:51:00,26,20,69,E,5,0,1016.59,0,Cloudy
2016-08-18 02:51:00,26,20,71,SE,11,0,1016.26,0,Cloudy
2016-08-18 03:51:00,23,20,82,CALM,0,0,1016.26,0,Light Rain
2016-08-18 04:51:00,24,18,69,CALM,0,0,1015.92,0,Cloudy
2016-08-18 05:51:00,24,18,67,E,8,0,1015.92,0,Cloudy
2016-08-18 06:51:00,24,20,76,NE,10,0,1015.92,0,Mostly Cloudy
2016-08-18 07:51:00,24,21,79,NE,11,0,1016.26,0,Mostly Cloudy
2016-08-18 08:51:00,25,21,79,NE,5,0,1016.26,0,Mostly Cloudy
2016-08-18 09:51:00,25,21,76,CALM,0,0,1015.92,0,Cloudy
2016-08-18 10:51:00,26,22,79,SE,11,0,1016.26,0,Cloudy
2016-08-18 11:51:00,26,21,74,CALM,0,0,1015.92,0,Cloudy
2016-08-18 12:51:00,26,20,69,CALM,0,0,1015.24,0,Mostly Cloudy
2016-08-18 13:51:00,27,21,69,CALM,0,0,1014.9,0,Mostly Cloudy
2016-08-18 14:51:00,29,21,59,SW,10,0,1014.56,0,Mostly Cloudy
2016-08-18 15:51:00,28,21,63,,0,0,1013.89,0,Mostly Cloudy
2016-08-18 16:51:00,28,22,71,S,8,0,1013.55,0,Partly Cloudy
2016-08-18 17:51:00,28,23,74,SSW,11,0,1013.21,0,Partly Cloudy
2016-08-18 18:51:00,27,23,81,S,13,0,1013.21,0,Partly Cloudy
2016-08-18 19:51:00,27,23,81,S,14,0,1013.21,0,Partly Cloudy
2016-08-18 20:51:00,26,23,84,S,16,0,1013.89,0,Partly Cloudy
2016-08-18 21:51:00,26,23,87,S,11,0,1014.22,0,Partly Cloudy
2016-08-18 22:51:00,24,22,87,S,13,0,1014.22,0,Partly Cloudy
2016-08-18 23:51:00,24,22,87,S,11,0,1013.89,0,Partly Cloudy
2016-08-19 00:51:00,24,23,91,SW,8,0,1013.89,0,Partly Cloudy
2016-08-19 01:51:00,24,22,87,SW,8,0,1013.55,0,Partly Cloudy
2016-08-19 02:51:00,24,22,87,WSW,10,0,1013.55,0,Partly Cloudy
2016-08-19 03:51:00,24,22,87,WNW,10,0,1012.87,0,Fair
2016-08-19 04:51:00,24,22,87,N,10,0,1013.21,0,Fair
2016-08-19 05:51:00,24,22,85,NNE,8,0,1013.55,0,Partly Cloudy
2016-08-19 06:51:00,24,21,82,N,19,0,1013.89,0,Mostly Cloudy
2016-08-19 07:51:00,24,21,79,N,23,0,1013.89,0,Mostly Cloudy
2016-08-19 08:51:00,26,20,71,N,24,0,1013.89,0,Partly Cloudy
2016-08-19 09:51:00,26,21,72,N,24,34,1013.89,0,Mostly Cloudy
2016-08-19 10:51:00,28,20,62,NNE,8,0,1014.22,0,Partly Cloudy
2016-08-19 11:51:00,29,21,61,,0,0,1013.89,0,Mostly Cloudy
2016-08-19 12:51:00,29,21,61,CALM,0,0,1013.55,0,Partly Cloudy
2016-08-19 13:51:00,31,22,59,S,16,0,1013.21,0,Partly Cloudy
2016-08-19 14:51:00,30,23,67,S,16,0,1012.87,0,Partly Cloudy
2016-08-19 15:51:00,29,23,69,S,16,0,1012.53,0,Partly Cloudy
2016-08-19 16:51:00,29,23,69,SE,19,0,1012.19,0,Partly Cloudy
2016-08-19 17:51:00,28,23,74,SE,13,0,1012.19,0,Partly Cloudy
2016-08-19 18:51:00,27,24,82,SSE,14,0,1012.53,0,Partly Cloudy
2016-08-19 19:51:00,27,24,85,SE,14,0,1012.53,0,Mostly Cloudy
2016-08-19 20:51:00,26,23,87,N,19,0,1013.21,0,Light Rain
2016-08-19 21:51:00,26,23,87,S,5,0,1013.55,0,Mostly Cloudy
2016-08-19 22:51:00,25,23,90,CALM,0,0,1013.55,0,Mostly Cloudy
2016-08-19 23:51:00,26,23,87,CALM,0,0,1013.55,0,Mostly Cloudy
2016-08-20 00:51:00,26,23,87,E,8,0,1013.55,0,Mostly Cloudy
2016-08-20 01:51:00,26,23,84,E,10,0,1013.55,0,Partly Cloudy
2016-08-20 02:51:00,26,23,87,E,10,0,1013.55,0,Fair
2016-08-20 03:51:00,25,23,88,E,5,0,1013.21,0,Fair
2016-08-20 04:51:00,24,22,87,CALM,0,0,1013.21,0,Partly Cloudy
2016-08-20 05:51:00,24,22,90,E,8,0,1013.55,0,Mostly Cloudy
2016-08-20 06:51:00,24,22,90,ENE,8,0,1013.55,0,Partly Cloudy
2016-08-20 07:51:00,26,22,81,ENE,8,0,1013.89,0,Mostly Cloudy
2016-08-20 08:51:00,27,23,79,ENE,11,0,1013.55,0,Partly Cloudy
2016-08-20 09:51:00,28,23,72,ESE,11,0,1013.89,0,Mostly Cloudy
2016-08-20 10:23:00,28,23,76,CALM,0,0,1013.89,0,Mostly Cloudy
2016-08-20 10:51:00,28,23,76,CALM,0,0,1013.89,0,Mostly Cloudy
2016-08-20 11:51:00,29,23,69,SSE,21,0,1013.55,0,Mostly Cloudy
2016-08-20 12:51:00,29,23,69,S,16,0,1013.55,0,Mostly Cloudy
2016-08-20 13:51:00,31,24,67,CALM,0,0,1013.21,0,Mostly Cloudy
2016-08-20 14:51:00,26,22,77,NNE,16,0,1013.55,0,Light Rain
2016-08-20 15:51:00,27,23,81,E,16,0,1013.21,0,Light Rain
2016-08-20 16:51:00,25,21,79,SE,26,0,1012.53,0,Mostly Cloudy
2016-08-20 17:51:00,23,19,76,SSE,26,0,1012.53,0,Partly Cloudy
2016-08-20 18:51:00,23,19,79,SE,23,0,1012.53,0,Partly Cloudy
2016-08-20 19:51:00,24,19,76,SE,11,0,1012.53,0,Partly Cloudy
2016-08-20 20:51:00,24,19,76,SE,14,0,1013.21,0,Partly Cloudy
2016-08-20 21:51:00,24,19,71,SE,13,0,1013.21,0,Fair
2016-08-20 22:51:00,26,22,77,SE,13,0,1013.21,0,Partly Cloudy
2016-08-20 23:51:00,26,22,79,ESE,11,0,1013.21,0,Partly Cloudy
2016-08-21 00:51:00,26,22,81,ESE,11,0,1013.21,0,Partly Cloudy
2016-08-21 01:51:00,26,22,81,ESE,13,0,1012.53,0,Partly Cloudy
2016-08-21 02:51:00,26,22,81,ESE,13,0,1012.19,0,Mostly Cloudy
2016-08-21 03:51:00,25,22,84,SE,13,0,1011.85,0,Partly Cloudy
2016-08-21 04:51:00,25,22,84,ESE,14,0,1011.51,0,Partly Cloudy
2016-08-21 05:51:00,25,23,88,ESE,14,0,1011.51,0,Partly Cloudy
2016-08-21 06:51:00,26,23,87,ESE,14,0,1011.51,0,Mostly Cloudy
2016-08-21 07:51:00,26,23,82,SE,16,0,1011.85,0,Mostly Cloudy
2016-08-21 08:51:00,27,24,85,SSE,21,0,1011.85,0,Partly Cloudy
2016-08-21 09:51:00,28,24,79,SE,19,0,1011.85,0,Partly Cloudy
2016-08-21 10:51:00,28,24,79,ESE,21,29,1011.85,0,Mostly Cloudy
2016-08-21 11:51:00,29,24,76,S,14,34,1011.18,0,Mostly Cloudy
2016-08-21 12:51:00,29,24,76,S,24,37,1010.84,0,Mostly Cloudy
2016-08-21 13:51:00,29,25,79,SSE,26,39,1010.16,0,Mostly Cloudy
2016-08-21 14:51:00,29,24,74,SSE,29,42,1009.48,0,Mostly Cloudy
2016-08-21 15:51:00,28,25,82,SSE,24,42,1008.81,0,Mostly Cloudy
2016-08-21 16:51:00,27,24,85,SSE,26,37,1008.47,0,Mostly Cloudy
2016-08-21 17:51:00,27,23,79,S,24,35,1008.81,0,Light Rain
2016-08-21 18:51:00,27,23,81,S,19,29,1008.81,0,Light Rain
2016-08-21 19:51:00,26,23,87,S,26,40,1008.13,0,Light Rain
2016-08-21 20:51:00,26,23,84,SSW,32,42,1008.81,0,Light Rain
2016-08-21 21:51:00,26,23,87,SSW,16,0,1008.81,0,Cloudy
2016-08-21 22:51:00,26,23,84,WSW,19,0,1008.81,0,Cloudy
2016-08-21 23:51:00,26,23,87,WSW,24,34,1008.81,0,Cloudy
2016-08-22 00:51:00,24,21,82,NW,21,0,1009.14,0,Mostly Cloudy
2016-08-22 01:51:00,24,20,79,NW,23,0,1009.14,0,Fair
2016-08-22 02:51:00,23,18,76,NNW,23,32,1009.82,0,Fair
2016-08-22 03:51:00,22,17,73,NNW,24,37,1010.16,0,Mostly Cloudy
2016-08-22 04:51:00,22,16,70,NW,21,35,1010.5,0,Fair
2016-08-22 05:51:00,22,17,73,NW,23,0,1011.18,0,Fair
2016-08-22 06:51:00,21,17,78,NNW,23,0,1012.19,0,Fair
2016-08-22 07:51:00,22,16,70,NNW,23,0,1012.87,0,Fair
2016-08-22 08:51:00,22,16,68,NNW,37,50,1013.55,0,Partly Cloudy / Windy
2016-08-22 09:51:00,23,15,61,NNW,35,0,1014.56,0,Fair / Windy
2016-08-22 10:51:00,23,13,53,NNW,29,50,1015.24,0,Fair
2016-08-22 11:51:00,25,13,46,NNW,35,47,1015.24,0,Fair / Windy
2016-08-22 12:51:00,25,12,45,NNW,27,50,1015.24,0,Fair
2016-08-22 13:51:00,26,12,43,NNW,35,53,1015.58,0,Fair / Windy
2016-08-22 14:51:00,27,11,38,NNW,29,50,1015.58,0,Fair
2016-08-22 15:51:00,27,11,36,NNW,34,47,1015.92,0,Fair / Windy
2016-08-22 16:51:00,26,11,38,NW,26,40,1016.59,0,Fair
2016-08-22 17:51:00,25,10,39,NW,35,47,1017.61,0,Fair / Windy
2016-08-22 18:51:00,24,9,37,NW,35,50,1018.29,0,Fair / Windy
2016-08-22 19:51:00,23,9,40,NNW,29,37,1019.3,0,Fair
2016-08-22 20:51:00,22,8,40,NNW,29,40,1020.66,0,Fair
2016-08-22 21:51:00,22,8,41,,0,0,1021.67,0,Fair
2016-08-22 22:51:00,21,7,41,N,11,0,1022.35,0,Fair
2016-08-22 23:51:00,21,8,44,N,11,0,1023.03,0,Fair
2016-08-23 00:51:00,20,8,45,CALM,0,0,1023.37,0,Fair
2016-08-23 01:51:00,18,9,54,NNE,8,0,1023.71,0,Fair
2016-08-23 02:51:00,18,9,54,CALM,0,0,1024.04,0,Fair
2016-08-23 03:51:00,19,9,54,,0,0,1024.04,0,N/A
2016-08-23 04:51:00,18,10,60,N,11,0,1024.72,0,Fair
2016-08-23 05:51:00,18,9,56,N,10,0,1025.06,0,Partly Cloudy
2016-08-23 06:51:00,19,10,56,N,5,0,1025.74,0,Partly Cloudy
2016-08-23 07:51:00,19,9,51,CALM,0,0,1026.08,0,Fair
2016-08-23 08:51:00,21,8,44,CALM,0,0,1026.41,0,Fair
2016-08-23 09:51:00,23,8,38,N,8,0,1026.75,0,Fair
2016-08-23 10:51:00,23,7,35,N,11,0,1026.75,0,Fair
2016-08-23 11:51:00,24,7,33,N,13,0,1026.41,0,Fair
2016-08-23 12:51:00,25,9,36,S,19,0,1026.08,0,Fair
2016-08-23 13:51:00,26,12,42,S,24,0,1025.74,0,Fair
2016-08-23 14:51:00,26,13,44,S,23,29,1025.06,0,Fair
2016-08-23 15:51:00,26,13,45,S,21,34,1024.72,0,Fair
2016-08-23 16:51:00,26,14,50,S,21,35,1024.38,0,Fair
2016-08-23 17:51:00,24,14,54,S,21,32,1024.38,0,Fair
2016-08-23 18:51:00,24,16,62,S,19,0,1024.04,0,Fair
2016-08-23 19:51:00,23,18,76,SSW,24,0,1024.04,0,Fair
2016-08-23 20:51:00,23,19,76,SSW,19,32,1024.38,0,Fair
2016-08-23 21:51:00,23,18,73,,0,0,1024.72,0,Fair
2016-08-23 22:51:00,22,18,76,SW,16,0,1025.06,0,Fair
2016-08-23 23:51:00,22,18,78,SW,16,0,1025.06,0,Fair
2016-08-24 00:51:00,21,17,78,WSW,14,0,1025.74,0,Fair
2016-08-24 01:51:00,21,18,81,SW,11,0,1025.06,0,Fair
2016-08-24 02:51:00,21,17,78,WSW,8,0,1024.72,0,Fair
2016-08-24 03:51:00,21,18,81,WSW,10,0,1024.72,0,Fair
2016-08-24 04:51:00,19,17,87,SW,5,0,1024.72,0,Fair
2016-08-24 05:51:00,20,17,84,W,8,0,1024.72,0,Fair
2016-08-24 06:51:00,20,17,84,W,8,0,1025.06,0,Fair
2016-08-24 07:51:00,21,17,78,W,10,0,1025.74,0,Fair
2016-08-24 08:51:00,23,18,71,WSW,11,0,1025.74,0,Fair
2016-08-24 09:51:00,25,17,60,W,14,0,1025.4,0,Fair
2016-08-24 10:51:00,27,16,52,SW,10,0,1025.06,0,Fair
2016-08-24 11:51:00,28,18,54,SSW,14,0,1024.72,0,Fair
2016-08-24 12:51:00,28,17,49,SSW,19,0,1024.38,0,Fair
2016-08-24 13:51:00,29,16,43,S,21,29,1023.71,0,Fair
2016-08-24 14:51:00,27,18,60,S,24,0,1023.37,0,Partly Cloudy
2016-08-24 15:51:00,27,18,58,S,24,0,1022.69,0,Partly Cloudy
2016-08-24 16:51:00,26,19,64,S,32,39,1022.01,0,Partly Cloudy
2016-08-24 17:51:00,26,19,64,S,27,0,1022.01,0,Partly Cloudy
2016-08-24 18:51:00,26,21,74,S,24,37,1021.67,0,Partly Cloudy
2016-08-24 19:51:00,25,22,82,S,26,39,1021.67,0,Partly Cloudy
2016-08-24 20:51:00,24,22,85,S,29,40,1022.01,0,Partly Cloudy
2016-08-24 21:51:00,24,22,85,S,32,40,1021.67,0,Partly Cloudy
2016-08-24 22:51:00,24,21,82,SSW,26,37,1021.67,0,Partly Cloudy
2016-08-24 23:51:00,23,20,84,SW,26,45,1022.01,0,Fair
2016-08-25 00:51:00,22,19,84,SW,21,0,1021.67,0,Partly Cloudy
2016-08-25 01:51:00,22,19,87,SW,23,0,1021.0,0,Mostly Cloudy
2016-08-25 02:51:00,22,19,87,SW,19,0,1020.66,0,Mostly Cloudy
2016-08-25 03:51:00,22,19,87,WSW,24,32,1019.98,0,Mostly Cloudy
2016-08-25 04:51:00,22,19,87,WSW,23,0,1020.32,0,Partly Cloudy
2016-08-25 05:51:00,21,19,87,WSW,19,0,1020.32,0,Mostly Cloudy
2016-08-25 06:51:00,22,19,87,SW,13,0,1020.32,0,Mostly Cloudy
2016-08-25 07:51:00,22,19,84,SW,16,0,1020.66,0,Mostly Cloudy
2016-08-25 08:51:00,23,19,76,SSW,13,0,1020.32,0,Mostly Cloudy
2016-08-25 09:51:00,25,19,71,S,13,0,1019.98,0,Mostly Cloudy
2016-08-25 10:51:00,26,19,66,S,19,0,1019.64,0,Mostly Cloudy
2016-08-25 11:51:00,27,19,64,S,27,40,1019.3,0,Mostly Cloudy
2016-08-25 12:51:00,27,19,60,S,27,40,1018.63,0,Mostly Cloudy
2016-08-25 13:51:00,27,19,62,S,32,47,1018.29,0,Mostly Cloudy
2016-08-25 14:51:00,27,22,74,S,32,50,1017.27,0,Mostly Cloudy
2016-08-25 15:51:00,26,22,79,S,35,48,1016.93,0,Mostly Cloudy / Windy
2016-08-25 16:51:00,26,23,84,S,35,51,1016.59,0,Mostly Cloudy / Windy
2016-08-25 17:51:00,26,23,84,S,34,45,1015.92,0,Cloudy / Windy
2016-08-25 18:51:00,26,23,87,S,32,45,1015.92,0,Cloudy
2016-08-25 19:51:00,26,23,87,S,26,37,1015.92,0,Mostly Cloudy
2016-08-25 20:51:00,26,23,87,S,26,35,1016.26,0,Mostly Cloudy
2016-08-25 21:51:00,24,23,94,SSW,19,0,1016.26,0,Mostly Cloudy
2016-08-25 22:51:00,24,22,87,SSW,13,0,1016.26,0,Partly Cloudy
2016-08-25 23:51:00,24,22,90,SSW,13,0,1015.92,0,Partly Cloudy
2016-08-26 00:51:00,24,22,90,SSW,11,0,1015.92,0,Fair
2016-08-26 01:51:00,24,22,90,S,13,0,1015.24,0,Fair
2016-08-26 02:51:00,23,22,91,S,11,0,1015.58,0,Fair
2016-08-26 03:51:00,23,22,91,SSW,13,0,1015.58,0,Partly Cloudy
2016-08-26 04:51:00,23,21,87,SSW,11,0,1015.24,0,Partly Cloudy
2016-08-26 05:51:00,23,21,87,SSW,14,0,1015.58,0,Mostly Cloudy
2016-08-26 06:51:00,24,21,84,SSW,13,0,1015.58,0,Mostly Cloudy
2016-08-26 07:51:00,24,22,85,SSW,13,0,1015.92,0,Mostly Cloudy
2016-08-26 08:51:00,25,22,84,WSW,16,0,1015.58,0,Mostly Cloudy
2016-08-26 09:51:00,27,23,79,WSW,11,0,1015.58,0,Partly Cloudy
2016-08-26 10:51:00,29,23,72,WSW,14,0,1015.24,0,Partly Cloudy
2016-08-26 11:51:00,30,23,65,WSW,13,0,1014.9,0,Partly Cloudy
2016-08-26 12:51:00,31,22,57,NNW,27,35,1014.9,0,Partly Cloudy
2016-08-26 13:51:00,32,20,48,N,26,37,1014.56,0,Partly Cloudy
2016-08-26 14:51:00,33,21,48,N,19,29,1014.56,0,Mostly Cloudy
2016-08-26 15:51:00,33,21,48,NNW,23,35,1014.56,0,Partly Cloudy
2016-08-26 16:51:00,33,21,48,NNW,26,39,1014.9,0,Partly Cloudy
2016-08-26 17:51:00,33,21,50,N,26,37,1015.24,0,Partly Cloudy
2016-08-26 18:51:00,32,21,52,N,16,0,1015.58,0,Partly Cloudy
2016-08-26 19:51:00,30,21,59,NNW,21,0,1015.92,0,Partly Cloudy
2016-08-26 20:51:00,30,20,55,NNW,14,0,1016.59,0,Partly Cloudy
2016-08-26 21:51:00,28,21,63,NNW,19,0,1017.27,0,Partly Cloudy
2016-08-26 22:51:00,28,20,62,N,19,0,1017.61,0,Fair
2016-08-26 23:51:00,28,18,56,N,16,0,1017.95,0,Fair
2016-08-27 00:51:00,27,18,58,N,14,0,1018.63,0,Fair
2016-08-27 01:51:00,26,17,58,N,16,0,1018.63,0,Fair
2016-08-27 02:51:00,25,17,62,NNE,13,0,1018.96,0,Fair
2016-08-27 03:51:00,25,16,58,NE,13,0,1018.96,0,Fair
2016-08-27 04:51:00,24,16,62,NNE,13,0,1019.3,0,Fair
2016-08-27 05:51:00,24,16,62,NNE,13,0,1020.32,0,Fair
2016-08-27 06:51:00,23,17,66,NNE,19,0,1021.0,0,Fair
2016-08-27 07:51:00,24,17,64,NNE,21,0,1021.34,0,Fair
2016-08-27 08:51:00,26,17,56,NE,19,0,1021.67,0,Fair
2016-08-27 09:51:00,28,17,49,NE,11,0,1022.01,0,Fair
2016-08-27 10:51:00,29,15,41,ENE,13,0,1022.01,0,Fair
2016-08-27 11:51:00,31,16,40,ENE,14,0,1022.01,0,Partly Cloudy
2016-08-27 12:51:00,31,16,40,SE,24,32,1021.67,0,Partly Cloudy
2016-08-27 13:51:00,31,14,37,SE,26,34,1022.01,0,Partly Cloudy
2016-08-27 14:51:00,29,15,43,SE,24,35,1022.01,0,Cloudy
2016-08-27 15:51:00,29,15,43,SE,21,0,1021.67,0,Mostly Cloudy
2016-08-27 16:51:00,28,17,52,SE,16,0,1021.67,0,Mostly Cloudy
2016-08-27 17:51:00,28,17,51,SSE,11,0,1022.01,0,Mostly Cloudy
2016-08-27 18:51:00,27,15,47,SSE,11,0,1022.01,0,Mostly Cloudy
2016-08-27 19:51:00,27,14,47,SE,8,0,1022.35,0,Partly Cloudy
2016-08-27 20:51:00,27,14,47,CALM,0,0,1023.03,0,Partly Cloudy
2016-08-27 21:51:00,26,15,50,ESE,8,0,1023.37,0,Partly Cloudy
2016-08-27 22:51:00,26,16,54,CALM,0,0,1023.71,0,Fair
2016-08-27 23:51:00,24,17,62,CALM,0,0,1023.37,0,Partly Cloudy
2016-08-28 00:51:00,24,18,71,CALM,0,0,1023.71,0,Fair
2016-08-28 01:51:00,23,18,73,E,5,0,1023.03,0,Fair
2016-08-28 02:51:00,23,18,73,E,5,0,1023.03,0,Fair
2016-08-28 03:51:00,0,0,0,,0,0,1023.03,0,N/A
2016-08-28 04:51:00,23,19,79,E,5,0,1023.37,0,Fair
2016-08-28 05:51:00,23,21,87,NE,10,0,1024.04,0,Fair
2016-08-28 06:51:00,24,21,84,NE,10,0,1024.38,0,Fair
2016-08-28 07:51:00,24,21,79,ENE,5,0,1024.72,0,Fair
2016-08-28 08:51:00,25,21,79,CALM,0,0,1025.06,0,Fair
2016-08-28 09:51:00,27,19,64,CALM,0,0,1025.06,0,Fair
2016-08-28 10:51:00,28,19,60,SE,11,0,1025.06,0,Partly Cloudy
2016-08-28 11:51:00,28,17,52,S,11,0,1024.72,0,Partly Cloudy
2016-08-28 12:51:00,28,17,49,SSW,10,0,1024.38,0,Partly Cloudy
2016-08-28 13:51:00,28,16,47,S,13,0,1024.38,0,Partly Cloudy
2016-08-28 14:51:00,27,15,47,S,19,0,1023.71,0,Partly Cloudy
