DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2011-03-12 13:51:00,11,-2,41,WSW,27,0,1010.16,0,Mostly Cloudy
2011-03-12 14:51:00,11,-3,38,WSW,24,0,1009.14,0,Mostly Cloudy
2011-03-12 15:51:00,12,-3,34,SW,13,0,1008.47,0,Mostly Cloudy
2011-03-12 16:51:00,9,2,63,SSW,26,0,1009.14,0,Partly Cloudy
2011-03-12 17:51:00,9,3,64,SSW,16,0,1008.81,0,Partly Cloudy
2011-03-12 18:51:00,11,-1,44,WSW,26,0,1009.14,0,Fair
2011-03-12 19:51:00,7,1,68,S,16,0,1009.82,0,Fair
2011-03-12 20:51:00,6,3,80,S,13,0,1010.5,0,Partly Cloudy
2011-03-12 21:51:00,6,3,80,S,16,0,1011.18,0,Fair
2011-03-12 22:51:00,7,3,76,S,16,0,1010.84,0,Partly Cloudy
2011-03-12 23:51:00,7,3,74,S,21,0,1010.5,0,Fair
2011-03-13 00:51:00,7,3,76,SSW,16,0,1009.82,0,Mostly Cloudy
2011-03-13 01:51:00,6,3,80,S,14,0,1009.48,0,Partly Cloudy
2011-03-13 02:51:00,6,3,82,SSW,14,0,1009.48,0,Partly Cloudy
2011-03-13 03:51:00,4,2,86,SW,10,0,1009.82,0,Fair
2011-03-13 04:51:00,7,3,74,W,14,0,1010.5,0,Fair
2011-03-13 05:51:00,6,1,73,WSW,14,0,1011.18,0,Fair
2011-03-13 06:51:00,6,2,76,WSW,14,0,1012.19,0,Partly Cloudy
2011-03-13 07:51:00,9,-3,44,WNW,42,53,1012.87,0,Mostly Cloudy / Windy
2011-03-13 08:51:00,9,-4,38,WNW,27,42,1013.89,0,Mostly Cloudy
2011-03-13 09:51:00,9,-4,39,WNW,37,45,1014.56,0,Mostly Cloudy / Windy
2011-03-13 10:51:00,11,-4,35,WNW,37,48,1015.24,0,Mostly Cloudy / Windy
2011-03-13 11:51:00,11,-5,32,WNW,29,50,1015.58,0,Mostly Cloudy
2011-03-13 12:51:00,12,-4,32,NW,35,50,1015.58,0,Mostly Cloudy / Windy
2011-03-13 13:51:00,11,-4,35,WNW,34,45,1016.26,0,Mostly Cloudy / Windy
2011-03-13 14:51:00,10,-4,38,WNW,32,0,1016.59,0,Mostly Cloudy
2011-03-13 15:51:00,10,-4,36,NW,32,48,1017.27,0,Mostly Cloudy
2011-03-13 16:51:00,9,-4,38,WNW,34,45,1018.29,0,Mostly Cloudy / Windy
2011-03-13 17:51:00,8,-5,39,WNW,29,45,1018.63,0,Mostly Cloudy
2011-03-13 18:51:00,8,-4,41,NW,27,0,1019.64,0,Mostly Cloudy
2011-03-13 19:51:00,8,-4,44,NW,23,39,1020.66,0,Mostly Cloudy
2011-03-13 20:51:00,7,-3,48,NW,29,40,1021.67,0,Mostly Cloudy
2011-03-13 21:51:00,7,-3,49,NW,27,0,1022.01,0,Partly Cloudy
2011-03-13 22:51:00,6,-3,51,NNW,26,0,1022.35,0,Fair
2011-03-13 23:51:00,6,-3,53,NW,16,0,1022.35,0,Fair
2011-03-14 00:51:00,6,-3,53,NNW,16,0,1022.69,0,Fair
2011-03-14 01:51:00,5,-3,55,NW,16,0,1023.37,0,Fair
2011-03-14 02:51:00,5,-3,55,NW,16,0,1023.03,0,Fair
2011-03-14 03:51:00,4,-3,58,NW,16,0,1023.03,0,Fair
2011-03-14 04:51:00,3,-3,62,NNW,11,0,1023.37,0,Fair
2011-03-14 05:51:00,3,-3,62,N,10,0,1023.71,0,Partly Cloudy
2011-03-14 06:51:00,4,-3,62,N,16,0,1024.38,0,Mostly Cloudy
2011-03-14 07:51:00,4,-3,60,NW,24,32,1024.72,0,Mostly Cloudy
2011-03-14 08:51:00,6,-4,49,NW,24,0,1025.4,0,Mostly Cloudy
2011-03-14 09:51:00,6,-4,49,NW,21,0,1025.74,0,Mostly Cloudy
2011-03-14 10:51:00,6,-4,51,NNW,16,0,1026.08,0,Cloudy
2011-03-14 11:51:00,6,-4,49,N,13,0,1026.41,0,Mostly Cloudy
2011-03-14 12:51:00,6,-4,51,W,5,0,1026.41,0,Cloudy
2011-03-14 13:51:00,6,-4,49,CALM,0,0,1026.41,0,Mostly Cloudy
2011-03-14 14:51:00,7,-4,45,VAR,11,0,1026.08,0,Mostly Cloudy
2011-03-14 15:51:00,7,-4,45,NNE,11,0,1026.08,0,Mostly Cloudy
2011-03-14 16:51:00,7,-4,44,NNW,14,0,1026.75,0,Mostly Cloudy
2011-03-14 17:51:00,7,-4,44,N,13,0,1026.75,0,Mostly Cloudy
2011-03-14 18:51:00,7,-5,43,NNW,11,0,1027.43,0,Mostly Cloudy
2011-03-14 19:51:00,6,-3,51,N,21,0,1028.11,0,Mostly Cloudy
2011-03-14 20:51:00,6,-4,51,NNE,13,0,1029.12,0,Mostly Cloudy
2011-03-14 21:51:00,5,-6,47,N,16,0,1029.8,0,Mostly Cloudy
2011-03-14 22:51:00,4,-5,53,N,11,0,1030.14,0,Partly Cloudy
2011-03-14 23:51:00,3,-5,55,CALM,0,0,1030.14,0,Fair
2011-03-15 00:51:00,2,-6,57,CALM,0,0,1030.48,0,Fair
2011-03-15 01:51:00,2,-5,61,CALM,0,0,1030.82,0,Fair
2011-03-15 02:51:00,1,-5,66,CALM,0,0,1031.16,0,Fair
2011-03-15 03:51:00,0,-5,69,NNE,5,0,1031.16,0,Fair
2011-03-15 04:51:00,0,-4,73,CALM,0,0,1031.16,0,Fair
2011-03-15 05:51:00,0,-4,73,NE,8,0,1031.16,0,Partly Cloudy
2011-03-15 06:51:00,-1,-4,76,NE,5,0,1031.49,0,Partly Cloudy
2011-03-15 07:51:00,1,-2,79,NE,10,0,1031.83,0,Mostly Cloudy
2011-03-15 08:26:00,2,-1,81,NE,8,0,1032.51,0,Mostly Cloudy
2011-03-15 08:51:00,2,-1,82,ENE,5,0,1032.51,0,Mostly Cloudy
2011-03-15 09:51:00,5,1,76,ESE,14,0,1032.51,0,Mostly Cloudy
2011-03-15 10:29:00,6,0,66,ESE,19,0,1032.85,0,Mostly Cloudy
2011-03-15 10:51:00,6,0,65,ESE,21,0,1032.51,0,Mostly Cloudy
2011-03-15 11:08:00,6,0,66,SE,21,0,1032.85,0,Mostly Cloudy
2011-03-15 11:51:00,7,1,66,SE,23,0,1032.85,0,Mostly Cloudy
2011-03-15 12:03:00,7,0,61,SE,21,0,1032.85,0,Mostly Cloudy
2011-03-15 12:51:00,7,0,63,SSE,26,0,1032.51,0,Mostly Cloudy
2011-03-15 13:51:00,7,1,65,SE,26,0,1031.83,0,Mostly Cloudy
2011-03-15 14:25:00,7,0,61,SSE,19,0,1031.49,0,Mostly Cloudy
2011-03-15 14:51:00,7,1,65,SE,24,0,1031.16,0,Mostly Cloudy
2011-03-15 15:51:00,6,0,65,SE,26,0,1030.82,0,Mostly Cloudy
2011-03-15 16:51:00,5,-1,67,SE,24,0,1030.48,0,Mostly Cloudy
2011-03-15 17:51:00,5,-1,67,ESE,23,0,1029.8,0,Mostly Cloudy
2011-03-15 18:51:00,4,-1,73,ESE,24,0,1029.8,0,Mostly Cloudy
2011-03-15 19:51:00,4,-1,70,SE,23,0,1029.8,0,Mostly Cloudy
2011-03-15 20:51:00,4,-1,70,SE,21,0,1030.14,0,Mostly Cloudy
2011-03-15 21:51:00,4,-1,73,SE,23,0,1030.14,0,Mostly Cloudy
2011-03-15 22:51:00,4,-1,70,SE,21,0,1029.46,0,Cloudy
2011-03-15 23:51:00,4,-1,68,SE,21,0,1028.45,0,Cloudy
2011-03-16 00:51:00,4,-1,70,SE,24,0,1027.77,0,Cloudy
2011-03-16 01:26:00,4,-1,70,SE,16,0,1027.77,0,Cloudy
2011-03-16 01:51:00,4,-1,70,SSE,13,0,1027.77,0,Cloudy
2011-03-16 02:51:00,4,0,73,E,16,0,1026.08,0,Cloudy
2011-03-16 03:10:00,4,1,81,ESE,11,0,1026.08,0,Cloudy
2011-03-16 03:51:00,4,1,77,ESE,21,0,1024.72,0,Cloudy
2011-03-16 04:15:00,4,1,81,ESE,19,0,1024.38,0,Cloudy
2011-03-16 04:51:00,4,1,79,E,21,0,1023.37,0,Cloudy
2011-03-16 05:51:00,4,2,83,E,16,0,1023.03,3,Cloudy
2011-03-16 06:34:00,5,3,87,E,23,0,1022.01,3,Cloudy
2011-03-16 06:51:00,5,3,86,E,19,0,1021.0,5,Cloudy
2011-03-16 07:11:00,6,3,81,E,21,0,1021.0,0,Cloudy
2011-03-16 07:51:00,6,4,89,ENE,14,0,1019.98,3,Cloudy
2011-03-16 08:31:00,6,4,87,NE,16,0,1019.3,3,Cloudy
2011-03-16 08:51:00,6,4,89,NE,16,0,1018.29,3,Cloudy
2011-03-16 09:05:00,6,4,87,NE,19,0,1017.95,0,Cloudy
2011-03-16 09:51:00,7,6,93,CALM,0,0,1017.95,3,Cloudy
2011-03-16 10:51:00,7,6,90,NNW,10,0,1016.93,0,Cloudy
2011-03-16 11:34:00,7,6,93,NW,19,0,1017.27,0,Cloudy
2011-03-16 11:51:00,7,5,89,NNW,24,0,1016.93,0,Cloudy
2011-03-16 12:51:00,7,5,86,NNW,19,0,1017.27,0,Cloudy
2011-03-16 13:40:00,8,6,87,NW,13,0,1016.93,0,Cloudy
2011-03-16 13:51:00,9,6,80,WNW,11,0,1016.59,0,Mostly Cloudy
2011-03-16 14:22:00,9,5,76,W,19,0,1016.59,0,Cloudy
2011-03-16 14:51:00,11,6,74,W,21,0,1015.92,0,Mostly Cloudy
2011-03-16 15:29:00,12,6,67,W,16,0,1015.92,0,Mostly Cloudy
2011-03-16 15:51:00,13,6,62,NW,16,0,1015.58,0,Mostly Cloudy
2011-03-16 16:51:00,13,5,57,NW,19,0,1015.24,0,Mostly Cloudy
2011-03-16 17:51:00,14,4,53,WNW,16,0,1015.58,0,Mostly Cloudy
2011-03-16 18:51:00,10,4,68,SW,8,0,1015.92,0,Mostly Cloudy
2011-03-16 19:51:00,11,5,68,SW,16,0,1016.59,0,Mostly Cloudy
2011-03-16 20:51:00,12,5,64,W,19,0,1017.27,0,Cloudy
2011-03-16 21:51:00,12,4,59,W,21,0,1017.61,0,Cloudy
2011-03-16 22:51:00,12,4,59,NW,13,0,1017.95,0,Cloudy
2011-03-16 23:51:00,12,4,59,NNW,16,0,1017.95,0,Cloudy
2011-03-17 00:51:00,12,4,59,NW,14,0,1017.95,0,Mostly Cloudy
2011-03-17 01:51:00,11,3,61,NW,14,0,1017.95,0,Partly Cloudy
2011-03-17 02:51:00,10,3,63,W,10,0,1017.95,0,Fair
2011-03-17 03:51:00,9,4,71,NW,16,0,1018.29,0,Fair
2011-03-17 04:51:00,8,3,71,NNW,21,0,1018.63,0,Partly Cloudy
2011-03-17 05:51:00,8,3,71,NW,19,0,1019.98,0,Fair
2011-03-17 06:51:00,8,2,66,NNW,19,0,1020.66,0,Partly Cloudy
2011-03-17 07:51:00,8,2,66,NNW,13,0,1021.67,0,Fair
2011-03-17 08:51:00,9,1,58,N,16,0,1022.35,0,Partly Cloudy
2011-03-17 09:51:00,11,1,52,NNW,19,0,1023.03,0,Partly Cloudy
2011-03-17 10:51:00,13,0,42,NNW,13,0,1022.69,0,Fair
2011-03-17 11:51:00,14,-2,33,NW,16,0,1022.35,0,Partly Cloudy
2011-03-17 12:51:00,16,-2,30,VAR,10,0,1022.01,0,Fair
2011-03-17 13:51:00,17,-1,31,W,21,0,1021.0,0,Fair
2011-03-17 14:51:00,16,1,38,SW,23,0,1019.98,0,Fair
2011-03-17 15:51:00,16,1,38,SSW,23,0,1019.64,0,Fair
2011-03-17 16:51:00,13,2,45,S,21,0,1019.3,0,Partly Cloudy
2011-03-17 17:51:00,10,3,61,S,24,0,1019.3,0,Mostly Cloudy
2011-03-17 18:51:00,9,3,64,S,27,0,1019.3,0,Mostly Cloudy
2011-03-17 19:51:00,9,3,66,S,29,0,1018.96,0,Mostly Cloudy
2011-03-17 20:51:00,8,4,74,S,24,0,1018.63,0,Mostly Cloudy
2011-03-17 21:51:00,8,4,76,S,23,0,1018.29,0,Mostly Cloudy
2011-03-17 22:51:00,9,4,74,SSW,19,0,1017.95,0,Mostly Cloudy
2011-03-17 23:51:00,9,4,74,S,16,0,1017.27,0,Mostly Cloudy
2011-03-18 00:51:00,10,4,66,SW,19,0,1016.59,0,Mostly Cloudy
2011-03-18 01:51:00,9,3,68,SW,13,0,1016.26,0,Mostly Cloudy
2011-03-18 02:51:00,7,3,74,SW,8,0,1015.92,0,Mostly Cloudy
2011-03-18 03:51:00,7,3,76,SSW,13,0,1014.56,0,Mostly Cloudy
2011-03-18 04:51:00,8,4,74,S,19,0,1013.21,0,Mostly Cloudy
2011-03-18 05:51:00,8,4,76,SSW,23,0,1012.87,0,Mostly Cloudy
2011-03-18 06:51:00,7,4,80,SSW,21,0,1011.85,0,Partly Cloudy
2011-03-18 07:51:00,8,4,79,SSW,14,0,1011.85,0,Mostly Cloudy
2011-03-18 08:51:00,10,4,68,SSW,13,0,1011.85,0,Mostly Cloudy
2011-03-18 09:51:00,13,5,57,WSW,29,0,1011.51,0,Mostly Cloudy
2011-03-18 10:51:00,15,5,51,WSW,26,0,1011.18,0,Mostly Cloudy
2011-03-18 11:51:00,17,6,46,WSW,29,0,1010.84,0,Mostly Cloudy
2011-03-18 12:51:00,20,7,42,WSW,27,0,1009.48,0,Mostly Cloudy
2011-03-18 13:51:00,23,7,35,W,27,0,1008.81,0,Mostly Cloudy
2011-03-18 14:51:00,26,6,28,NW,37,53,1008.13,0,Mostly Cloudy / Windy
2011-03-18 15:51:00,26,6,28,WNW,24,45,1008.47,0,Mostly Cloudy
2011-03-18 16:51:00,26,5,27,W,37,50,1008.47,0,Mostly Cloudy / Windy
2011-03-18 17:51:00,25,5,28,WNW,26,47,1008.81,0,Partly Cloudy
2011-03-18 18:51:00,22,3,30,N,19,0,1009.48,0,Partly Cloudy
2011-03-18 19:51:00,19,-1,26,NNE,16,0,1010.16,0,Mostly Cloudy
2011-03-18 20:51:00,19,-1,26,N,13,0,1011.18,0,Mostly Cloudy
2011-03-18 21:51:00,18,-3,24,NNE,14,0,1012.19,0,Mostly Cloudy
2011-03-18 22:51:00,17,-3,26,NNE,8,0,1012.53,0,Mostly Cloudy
2011-03-18 23:51:00,16,-4,25,N,13,0,1012.87,0,Cloudy
2011-03-19 00:51:00,16,-3,27,N,21,0,1013.55,0,Cloudy
2011-03-19 01:51:00,15,-3,28,N,13,0,1014.56,0,Cloudy
2011-03-19 02:51:00,14,-2,34,NNW,16,0,1015.24,0,Cloudy
2011-03-19 03:51:00,12,0,43,NNW,29,45,1016.26,0,Mostly Cloudy
2011-03-19 04:51:00,11,0,48,NNW,35,51,1016.93,0,Mostly Cloudy / Windy
2011-03-19 05:51:00,10,-3,41,NNW,32,47,1017.95,0,Mostly Cloudy
2011-03-19 06:51:00,9,-4,39,NNW,39,50,1018.96,0,Mostly Cloudy / Windy
2011-03-19 07:51:00,9,-5,37,NW,45,60,1019.98,0,Partly Cloudy / Windy
2011-03-19 08:51:00,9,-4,39,NNW,39,51,1021.0,0,Partly Cloudy / Windy
2011-03-19 09:51:00,9,-4,39,NW,34,48,1022.01,0,Partly Cloudy / Windy
2011-03-19 10:51:00,10,-4,38,NNW,27,40,1023.03,0,Partly Cloudy
2011-03-19 11:51:00,11,-4,35,NW,23,32,1023.03,0,Partly Cloudy
2011-03-19 12:51:00,12,-4,34,NNW,32,45,1023.37,0,Partly Cloudy
2011-03-19 13:51:00,12,-4,34,N,34,50,1023.37,0,Partly Cloudy / Windy
2011-03-19 14:51:00,11,-4,34,NNW,34,48,1023.71,0,Fair / Windy
2011-03-19 15:51:00,11,-4,34,NW,26,40,1024.38,0,Fair
2011-03-19 16:51:00,10,-4,36,WNW,32,47,1025.4,0,Fair
2011-03-19 17:51:00,9,-6,36,NW,32,51,1026.75,0,Fair
2011-03-19 18:51:00,7,-6,39,NNW,35,40,1027.43,0,Fair / Windy
2011-03-19 19:51:00,7,-7,38,NW,32,45,1028.45,0,Fair
2011-03-19 20:51:00,6,-7,40,NW,27,39,1029.46,0,Fair
2011-03-19 21:51:00,6,-7,41,NW,19,0,1030.14,0,Fair
2011-03-19 22:51:00,5,-7,43,NNW,27,0,1031.16,0,Fair
2011-03-19 23:51:00,4,-7,43,NNW,24,0,1032.17,0,Fair
2011-03-20 00:51:00,4,-8,43,N,19,0,1032.85,0,Fair
2011-03-20 01:51:00,4,-8,41,N,19,0,1033.19,0,Fair
2011-03-20 02:51:00,3,-9,42,N,19,0,1033.53,0,Fair
2011-03-20 03:51:00,2,-8,46,N,16,0,1033.86,0,Fair
2011-03-20 04:51:00,2,-8,48,NNE,14,0,1034.54,0,Fair
2011-03-20 05:51:00,2,-7,52,N,13,0,1035.56,0,Fair
2011-03-20 06:51:00,1,-7,54,N,16,0,1036.24,0,Partly Cloudy
2011-03-20 07:51:00,2,-8,50,N,16,0,1036.91,0,Partly Cloudy
2011-03-20 08:51:00,3,-9,41,NNE,21,0,1037.25,0,Fair
2011-03-20 09:51:00,5,-10,33,N,23,0,1037.25,0,Fair
2011-03-20 10:51:00,6,-11,28,NNE,19,0,1037.25,0,Fair
2011-03-20 11:51:00,7,-10,30,NNE,11,0,1037.25,0,Fair
2011-03-20 12:51:00,7,-10,30,S,10,0,1036.57,0,Fair
2011-03-20 13:51:00,8,-9,29,SW,11,0,1035.9,0,Fair
2011-03-20 14:51:00,7,-7,38,SSW,21,0,1035.56,0,Fair
2011-03-20 15:51:00,7,-6,40,SSE,14,0,1034.54,0,Partly Cloudy
2011-03-20 16:51:00,7,-6,42,S,13,0,1034.54,0,Mostly Cloudy
2011-03-20 17:51:00,6,-4,49,S,21,0,1034.88,0,Partly Cloudy
2011-03-20 18:51:00,4,-4,53,S,16,0,1034.54,0,Mostly Cloudy
2011-03-20 19:51:00,4,-3,60,S,16,0,1034.54,0,Partly Cloudy
2011-03-20 20:51:00,4,-2,63,SSE,16,0,1034.2,0,Mostly Cloudy
2011-03-20 21:51:00,4,-2,67,S,21,0,1034.2,0,Partly Cloudy
2011-03-20 22:51:00,4,-1,73,S,14,0,1033.86,0,Mostly Cloudy
2011-03-20 23:51:00,4,0,76,SSW,19,0,1033.19,0,Cloudy
2011-03-21 00:51:00,4,1,77,S,16,0,1032.85,0,Cloudy
2011-03-21 01:51:00,4,1,77,S,16,0,1031.49,0,Cloudy
2011-03-21 02:51:00,4,0,73,S,16,0,1031.49,0,Cloudy
2011-03-21 03:51:00,5,0,70,S,10,0,1030.48,0,Cloudy
2011-03-21 04:51:00,5,-1,67,S,16,0,1029.46,0,Cloudy
2011-03-21 05:51:00,5,-1,67,S,27,0,1027.77,0,Cloudy
2011-03-21 06:12:00,5,0,70,SSE,23,0,1027.43,0,Cloudy
2011-03-21 06:51:00,4,-1,70,S,26,37,1026.08,0,Cloudy
2011-03-21 07:51:00,4,-1,73,S,34,47,1026.75,0,Cloudy / Windy
2011-03-21 08:07:00,4,-1,70,S,34,40,1026.41,0,Cloudy / Windy
2011-03-21 08:12:00,3,-1,75,S,29,40,1026.08,0,Cloudy
2011-03-21 08:47:00,3,0,81,S,37,50,1024.38,3,Cloudy / Windy
2011-03-21 08:51:00,3,0,82,S,29,50,1024.04,3,Cloudy
2011-03-21 09:51:00,3,1,86,SSE,27,40,1022.69,3,Cloudy
2011-03-21 10:51:00,4,2,86,SSE,27,0,1021.34,0,Cloudy
2011-03-21 11:08:00,4,2,87,SSE,27,0,1021.0,0,Cloudy
2011-03-21 11:51:00,5,3,86,SSE,26,0,1019.64,0,Cloudy
2011-03-21 11:57:00,5,3,87,SSE,29,39,1019.64,0,Cloudy
2011-03-21 12:51:00,5,3,89,SSE,23,0,1017.95,0,Cloudy
2011-03-21 13:51:00,6,4,89,SE,14,0,1016.26,0,Cloudy
2011-03-21 14:51:00,7,5,89,SE,14,0,1013.89,0,Cloudy
2011-03-21 15:11:00,7,5,87,SE,14,0,1013.55,0,Cloudy
2011-03-21 15:18:00,7,6,93,SSE,13,0,1013.55,0,Cloudy
2011-03-21 15:51:00,7,6,90,S,13,0,1012.87,0,Cloudy
2011-03-21 16:40:00,7,6,93,SSW,13,0,1012.87,0,Cloudy
2011-03-21 16:51:00,7,6,93,SW,8,0,1012.87,0,Cloudy
2011-03-21 17:01:00,7,6,93,SSW,10,0,1012.87,0,Cloudy
2011-03-21 17:51:00,8,6,89,WSW,5,0,1012.19,0,Cloudy
2011-03-21 18:32:00,8,6,87,W,10,0,1012.53,0,Cloudy
2011-03-21 18:49:00,8,6,87,W,8,0,1012.53,0,Cloudy
2011-03-21 18:51:00,8,6,89,W,8,0,1012.19,0,Cloudy
2011-03-21 19:06:00,8,6,87,SW,8,0,1012.19,0,Cloudy
2011-03-21 19:47:00,8,6,87,NW,13,0,1012.19,0,Cloudy
2011-03-21 19:51:00,8,6,83,NW,13,0,1011.85,0,Cloudy
2011-03-21 20:33:00,8,5,81,N,11,0,1011.85,0,Mostly Cloudy
2011-03-21 20:51:00,8,6,86,NNW,11,0,1011.51,0,Mostly Cloudy
2011-03-21 21:51:00,7,5,86,N,11,0,1011.85,0,Mostly Cloudy
2011-03-21 22:51:00,7,4,85,NE,5,0,1011.18,0,Partly Cloudy
2011-03-21 23:51:00,6,4,89,NNW,8,0,1011.18,0,Partly Cloudy
2011-03-22 00:51:00,6,4,89,NW,10,0,1010.84,0,Partly Cloudy
2011-03-22 01:51:00,6,3,82,WNW,13,0,1010.84,0,Fair
2011-03-22 02:51:00,6,3,82,NW,16,0,1010.5,0,Fair
2011-03-22 03:51:00,8,3,71,NW,26,0,1010.5,0,Fair
2011-03-22 04:51:00,7,2,68,NW,24,0,1010.84,0,Fair
2011-03-22 05:51:00,7,1,68,NW,32,42,1011.18,0,Partly Cloudy
2011-03-22 06:51:00,6,1,68,NNW,23,0,1011.51,0,Partly Cloudy
2011-03-22 07:51:00,7,1,65,NNW,27,0,1012.53,0,Partly Cloudy
2011-03-22 08:51:00,7,0,60,NNW,32,42,1013.21,0,Mostly Cloudy
2011-03-22 09:51:00,9,0,54,NNW,29,47,1013.89,0,Partly Cloudy
2011-03-22 10:51:00,10,-1,46,NNW,29,40,1013.55,0,Mostly Cloudy
2011-03-22 11:51:00,9,-2,46,NW,27,0,1013.89,0,Mostly Cloudy
2011-03-22 12:51:00,11,-1,44,NNW,26,37,1013.21,0,Mostly Cloudy
2011-03-22 13:51:00,12,-1,41,NW,26,40,1012.87,0,Mostly Cloudy
2011-03-22 14:51:00,11,-2,40,NW,21,39,1012.53,0,Partly Cloudy
2011-03-22 15:51:00,12,-2,38,NNW,26,0,1012.53,0,Partly Cloudy
2011-03-22 16:51:00,11,-3,38,NNW,24,0,1012.87,0,Partly Cloudy
2011-03-22 17:51:00,9,-3,43,NNW,26,34,1013.55,0,Partly Cloudy
2011-03-22 18:51:00,9,-3,44,N,21,0,1013.89,0,Mostly Cloudy
2011-03-22 19:51:00,8,-3,46,N,23,0,1014.56,0,Mostly Cloudy
2011-03-22 20:51:00,8,-3,47,NNE,24,0,1015.58,0,Mostly Cloudy
2011-03-22 21:51:00,7,-3,49,NNE,23,0,1015.58,0,Cloudy
2011-03-22 22:51:00,6,-4,47,N,21,0,1015.58,0,Cloudy
2011-03-22 23:51:00,6,-4,47,N,16,0,1015.24,0,Cloudy
2011-03-23 00:51:00,6,-4,47,NNE,11,0,1014.56,0,Cloudy
2011-03-23 01:25:00,4,-3,61,NNE,19,0,1014.22,0,Cloudy
2011-03-23 01:51:00,2,-2,76,NNE,10,0,1014.22,0,Cloudy
2011-03-23 02:21:00,2,-1,81,NE,5,0,1014.22,0,Cloudy
2011-03-23 02:32:00,2,-2,75,CALM,0,0,1014.56,0,Cloudy
2011-03-23 02:51:00,1,-2,82,N,5,0,1014.56,3,Cloudy
2011-03-23 03:51:00,1,-2,82,W,8,0,1014.56,3,Cloudy
2011-03-23 04:12:00,1,-2,81,W,10,0,1014.9,0,Cloudy
2011-03-23 04:45:00,1,-2,81,W,10,0,1014.56,3,Cloudy
2011-03-23 04:51:00,1,-2,85,W,8,0,1014.22,3,Cloudy
2011-03-23 05:51:00,1,-1,89,SW,5,0,1013.89,3,Cloudy
2011-03-23 06:51:00,1,-1,89,CALM,0,0,1013.55,0,Cloudy
2011-03-23 07:33:00,1,0,93,CALM,0,0,1014.22,0,Cloudy
2011-03-23 07:51:00,1,-1,89,CALM,0,0,1013.89,0,Cloudy
2011-03-23 08:51:00,1,0,92,CALM,0,0,1013.21,0,Cloudy
2011-03-23 09:51:00,2,0,89,CALM,0,0,1012.87,0,Cloudy
2011-03-23 10:10:00,2,0,87,ENE,5,0,1011.85,0,Cloudy
2011-03-23 10:36:00,2,0,87,CALM,0,0,1011.85,0,Cloudy
2011-03-23 10:51:00,2,0,89,CALM,0,0,1011.51,0,Cloudy
2011-03-23 11:42:00,2,0,87,ENE,10,0,1010.84,0,Cloudy
2011-03-23 11:51:00,2,1,93,E,8,0,1010.5,0,Cloudy
2011-03-23 12:04:00,2,1,93,E,8,0,1010.5,0,Cloudy
2011-03-23 12:17:00,2,0,87,E,10,0,1009.82,0,Cloudy
2011-03-23 12:51:00,2,-1,85,E,8,0,1009.48,3,Cloudy
2011-03-23 13:14:00,2,0,87,E,5,0,1009.48,0,Cloudy
2011-03-23 13:51:00,2,0,89,ENE,8,0,1008.47,3,Cloudy
2011-03-23 14:20:00,2,0,87,E,13,0,1007.79,0,Cloudy
2011-03-23 14:45:00,2,1,93,ENE,10,0,1008.13,0,Cloudy
2011-03-23 14:51:00,2,1,89,ENE,11,0,1007.79,0,Cloudy
2011-03-23 15:06:00,2,1,93,ENE,11,0,1007.79,0,Cloudy
2011-03-23 15:38:00,3,1,87,ENE,13,0,1007.45,0,Cloudy
2011-03-23 15:46:00,3,1,87,ENE,11,0,1007.45,0,Cloudy
2011-03-23 15:47:00,3,1,86,ENE,11,0,1007.11,0,Cloudy
2011-03-23 16:16:00,3,1,87,E,13,0,1006.44,0,Cloudy
2011-03-23 16:51:00,3,1,86,E,19,0,1006.44,0,Cloudy
2011-03-23 17:05:00,3,1,87,E,14,0,1005.42,0,Cloudy
2011-03-23 17:25:00,2,1,93,E,16,0,1005.42,0,Cloudy
2011-03-23 17:51:00,2,0,86,E,29,39,1004.06,0,Cloudy
2011-03-23 18:36:00,3,0,81,E,24,34,1004.06,0,Cloudy
2011-03-23 18:44:00,2,0,87,E,14,34,1004.4,0,Cloudy
2011-03-23 18:51:00,2,0,86,ENE,23,0,1004.06,0,Cloudy
2011-03-23 19:24:00,2,0,87,ENE,23,0,1004.74,0,Cloudy
2011-03-23 19:39:00,2,0,87,ENE,24,0,1004.4,0,Cloudy
2011-03-23 19:51:00,2,0,86,NE,27,37,1004.4,3,Cloudy
2011-03-23 19:58:00,2,0,87,ENE,24,0,1004.74,0,Cloudy
2011-03-23 20:36:00,1,-1,87,N,21,0,1006.1,0,Cloudy
2011-03-23 20:51:00,1,-1,89,ENE,21,0,1005.08,3,Cloudy
2011-03-23 21:06:00,1,-1,87,ENE,21,0,1004.4,0,Cloudy
2011-03-23 21:23:00,1,-1,87,ENE,19,0,1004.74,0,Cloudy
2011-03-23 21:51:00,1,-1,85,ENE,24,0,1003.39,0,Cloudy
2011-03-23 22:21:00,1,-1,87,ENE,24,0,1003.05,0,Cloudy
2011-03-23 22:23:00,1,-1,87,ENE,23,0,1003.05,0,Cloudy
2011-03-23 22:51:00,1,-1,85,NE,21,0,1003.05,0,Cloudy
2011-03-23 23:40:00,1,-1,87,ENE,16,0,1002.71,0,Cloudy
2011-03-23 23:51:00,1,-1,85,ENE,19,0,1002.37,0,Cloudy
