DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2011-11-04 06:51:00,10,7,80,N,14,0,1013.89,0,Cloudy
2011-11-04 07:51:00,11,6,71,NNE,21,0,1013.89,0,Mostly Cloudy
2011-11-04 08:51:00,10,5,71,N,24,0,1015.24,0,Mostly Cloudy
2011-11-04 09:51:00,10,3,61,N,27,0,1016.26,0,Mostly Cloudy
2011-11-04 10:51:00,10,1,54,NNE,32,0,1015.92,0,Mostly Cloudy
2011-11-04 11:51:00,10,-2,44,N,29,40,1016.59,0,Mostly Cloudy
2011-11-04 12:51:00,12,-1,41,N,32,42,1016.26,0,Mostly Cloudy
2011-11-04 13:51:00,12,-3,37,N,32,0,1016.26,0,Partly Cloudy
2011-11-04 14:51:00,12,-5,31,N,37,50,1016.26,0,Partly Cloudy / Windy
2011-11-04 15:51:00,11,-6,30,NNE,37,51,1016.59,0,Partly Cloudy / Windy
2011-11-04 16:51:00,11,-6,31,N,29,42,1018.29,0,Partly Cloudy
2011-11-04 17:51:00,9,-7,32,N,34,45,1019.3,0,Partly Cloudy / Windy
2011-11-04 18:51:00,9,-6,34,NNE,16,0,1019.98,0,Fair
2011-11-04 19:51:00,8,-6,37,N,13,0,1021.67,0,Fair
2011-11-04 20:51:00,8,-7,34,NNE,34,40,1022.35,0,Fair / Windy
2011-11-04 21:51:00,8,-7,35,NNE,21,40,1023.03,0,Fair
2011-11-04 22:51:00,7,-6,40,NNE,26,48,1024.04,0,Fair
2011-11-04 23:51:00,6,-6,43,NNE,23,0,1024.38,0,Fair
2011-11-05 00:51:00,5,-6,45,NNE,26,0,1025.06,0,Fair
2011-11-05 01:51:00,4,-6,49,NNE,19,0,1025.4,0,Fair
2011-11-05 02:51:00,4,-6,49,NNE,29,48,1025.74,0,Fair
2011-11-05 03:51:00,3,-5,55,N,19,0,1026.08,0,Fair
2011-11-05 04:51:00,3,-4,59,NNE,14,0,1026.75,0,Fair
2011-11-05 05:51:00,2,-4,62,N,19,0,1027.43,0,Fair
2011-11-05 06:51:00,2,-4,62,N,16,0,1028.11,0,Fair
2011-11-05 07:51:00,3,-4,59,N,13,0,1029.12,0,Fair
2011-11-05 08:51:00,4,-3,60,N,19,0,1030.48,0,Fair
2011-11-05 09:51:00,6,-4,49,NNE,16,0,1031.16,0,Fair
2011-11-05 10:51:00,7,-4,44,NNE,13,0,1031.49,0,Fair
2011-11-05 11:51:00,8,-5,39,NNE,11,0,1031.49,0,Fair
2011-11-05 12:51:00,9,-5,37,N,10,0,1031.16,0,Fair
2011-11-05 13:51:00,9,-6,35,VAR,8,0,1030.82,0,Fair
2011-11-05 14:51:00,10,-7,31,VAR,11,0,1030.82,0,Fair
2011-11-05 15:51:00,10,-8,27,N,8,0,1031.16,0,Partly Cloudy
2011-11-05 16:51:00,10,-8,28,NNE,8,0,1031.16,0,Partly Cloudy
2011-11-05 17:51:00,8,-7,33,ENE,5,0,1030.82,0,Fair
2011-11-05 18:51:00,7,-7,37,CALM,0,0,1031.16,0,Fair
2011-11-05 19:51:00,7,-6,42,ESE,5,0,1031.16,0,Fair
2011-11-05 20:51:00,5,-3,55,E,5,0,1031.49,0,Fair
2011-11-05 21:51:00,4,-4,55,SE,5,0,1031.83,0,Fair
2011-11-05 22:51:00,3,-4,60,ENE,5,0,1032.17,0,Fair
2011-11-05 23:51:00,2,-3,70,ENE,5,0,1031.83,0,Fair
2011-11-06 00:51:00,2,-2,73,CALM,0,0,1032.17,0,Fair
2011-11-06 01:51:00,2,-2,76,CALM,0,0,1032.51,0,Fair
2011-11-06 02:51:00,2,-2,76,NE,5,0,1032.51,0,Fair
2011-11-06 03:51:00,1,-2,79,NE,5,0,1032.17,0,Fair
2011-11-06 04:51:00,3,-2,68,NNW,5,0,1032.17,0,Fair
2011-11-06 05:51:00,2,-2,73,CALM,0,0,1032.85,0,Fair
2011-11-06 06:51:00,3,-1,76,CALM,0,0,1033.19,0,Fair
2011-11-06 07:51:00,4,-1,73,CALM,0,0,1033.53,0,Partly Cloudy
2011-11-06 08:51:00,6,1,71,CALM,0,0,1033.86,0,Partly Cloudy
2011-11-06 09:51:00,9,1,56,WNW,10,0,1034.2,0,Partly Cloudy
2011-11-06 10:51:00,11,2,53,W,14,0,1034.2,0,Partly Cloudy
2011-11-06 11:51:00,12,2,50,W,21,0,1033.86,0,Partly Cloudy
2011-11-06 12:51:00,12,2,49,WSW,19,0,1032.51,0,Partly Cloudy
2011-11-06 13:51:00,13,2,47,WSW,19,0,1031.83,0,Partly Cloudy
2011-11-06 14:51:00,12,2,49,WSW,19,0,1031.16,0,Partly Cloudy
2011-11-06 15:51:00,12,3,55,SSW,11,0,1030.48,0,Fair
2011-11-06 16:51:00,11,3,59,SSW,14,0,1030.14,0,Fair
2011-11-06 17:51:00,9,4,69,SSW,13,0,1029.8,0,Fair
2011-11-06 18:51:00,9,4,74,SSW,13,0,1029.46,0,Fair
2011-11-06 19:51:00,9,5,77,SSW,11,0,1029.46,0,Fair
2011-11-06 20:51:00,9,6,80,WSW,13,0,1029.46,0,Fair
2011-11-06 21:51:00,8,5,80,WSW,14,0,1029.8,0,Fair
2011-11-06 22:51:00,8,5,80,WSW,14,0,1029.46,0,Fair
2011-11-06 23:51:00,7,4,80,SW,14,0,1029.46,0,Fair
2011-11-07 00:51:00,7,4,80,SW,14,0,1029.12,0,Fair
2011-11-07 01:51:00,7,5,86,WSW,13,0,1028.79,0,Fair
2011-11-07 02:51:00,7,5,86,W,11,0,1028.45,0,Fair
2011-11-07 03:51:00,7,5,89,W,11,0,1028.11,0,Fair
2011-11-07 04:51:00,6,4,89,W,8,0,1027.77,0,Fair
2011-11-07 05:51:00,6,4,86,W,13,0,1028.11,0,Fair
2011-11-07 06:51:00,7,5,86,WSW,19,0,1028.11,0,Fair
2011-11-07 07:51:00,7,5,86,WSW,13,0,1028.11,0,Partly Cloudy
2011-11-07 08:51:00,8,6,86,WSW,16,0,1028.11,0,Partly Cloudy
2011-11-07 09:51:00,9,7,86,SW,19,0,1028.11,0,Partly Cloudy
2011-11-07 10:11:00,9,7,87,SW,21,0,1028.11,0,Partly Cloudy
2011-11-07 10:51:00,9,7,83,SW,23,0,1027.43,0,Partly Cloudy
2011-11-07 11:04:00,9,7,87,SW,21,0,1027.77,0,Mostly Cloudy
2011-11-07 11:43:00,9,7,87,SSW,16,0,1027.43,0,Partly Cloudy
2011-11-07 11:51:00,10,7,80,SW,16,0,1027.09,0,Partly Cloudy
2011-11-07 12:51:00,12,7,71,WSW,16,0,1026.08,0,Partly Cloudy
2011-11-07 13:51:00,14,7,62,WSW,16,0,1025.4,0,Partly Cloudy
2011-11-07 14:51:00,15,7,58,WSW,19,0,1025.06,0,Partly Cloudy
2011-11-07 15:51:00,15,7,58,SW,14,0,1024.38,0,Partly Cloudy
2011-11-07 16:51:00,15,7,58,SW,14,0,1024.38,0,Partly Cloudy
2011-11-07 17:51:00,12,7,74,SSW,8,0,1024.38,0,Mostly Cloudy
2011-11-07 18:51:00,11,8,83,SSW,10,0,1024.72,0,Partly Cloudy
2011-11-07 19:51:00,11,8,80,SW,11,0,1024.72,0,Fair
2011-11-07 20:51:00,12,7,74,SW,13,0,1025.06,0,Fair
2011-11-07 21:51:00,11,7,80,SW,10,0,1025.06,0,Fair
2011-11-07 22:51:00,11,7,80,WSW,13,0,1025.06,0,Fair
2011-11-07 23:51:00,11,7,80,WSW,13,0,1024.72,0,Fair
2011-11-08 00:51:00,9,7,83,WSW,8,0,1024.38,0,Fair
2011-11-08 01:51:00,9,7,83,CALM,0,0,1024.04,0,Fair
2011-11-08 02:51:00,9,6,80,WSW,5,0,1024.04,0,Fair
2011-11-08 03:51:00,9,7,86,WSW,10,0,1023.71,0,Fair
2011-11-08 04:51:00,9,7,89,WSW,5,0,1023.71,0,Fair
2011-11-08 05:51:00,9,7,83,CALM,0,0,1024.04,0,Fair
2011-11-08 06:51:00,9,6,83,CALM,0,0,1024.04,0,Fair
2011-11-08 07:51:00,9,7,86,SW,8,0,1024.38,0,Partly Cloudy
2011-11-08 08:51:00,12,8,75,CALM,0,0,1024.72,0,Fair
2011-11-08 09:51:00,15,8,62,CALM,0,0,1024.72,0,Partly Cloudy
2011-11-08 10:51:00,18,7,47,CALM,0,0,1025.06,0,Fair
2011-11-08 11:51:00,19,7,45,ENE,8,0,1024.72,0,Fair
2011-11-08 12:51:00,21,8,44,E,10,0,1023.71,0,Fair
2011-11-08 13:51:00,20,8,47,S,11,0,1023.37,0,Fair
2011-11-08 14:51:00,19,8,49,SSE,11,0,1023.03,0,Fair
2011-11-08 15:51:00,18,8,54,SSE,13,0,1023.03,0,Fair
2011-11-08 16:51:00,17,8,58,SSE,8,0,1023.03,0,Fair
2011-11-08 17:51:00,13,9,75,SSW,5,0,1023.03,0,Fair
2011-11-08 18:52:00,13,8,69,S,5,0,1023.37,0,Fair
2011-11-08 19:51:00,13,8,69,S,5,0,1023.71,0,Fair
2011-11-08 20:51:00,13,9,77,CALM,0,0,1023.37,0,Fair
2011-11-08 21:51:00,12,9,83,SE,5,0,1023.71,0,Fair
2011-11-08 22:51:00,12,9,83,CALM,0,0,1023.71,0,Fair
2011-11-08 23:51:00,11,8,83,NE,5,0,1023.37,0,Fair
2011-11-09 00:51:00,9,8,90,ESE,8,0,1023.03,0,Fair
2011-11-09 01:52:00,10,8,89,CALM,0,0,1022.69,0,Fair
2011-11-09 02:37:00,9,7,87,ENE,8,0,1022.69,0,N/A
2011-11-09 02:42:00,9,7,87,ENE,5,0,1022.69,0,Fair
2011-11-09 02:51:00,8,7,93,E,5,0,1022.69,0,Fair
2011-11-09 03:44:00,9,8,93,CALM,0,0,1023.03,0,Fair
2011-11-09 03:51:00,9,8,93,CALM,0,0,1022.69,0,Fair
2011-11-09 04:15:00,8,7,93,NE,5,0,1022.69,0,Fair
2011-11-09 04:51:00,8,7,93,NE,5,0,1022.35,0,Fair
2011-11-09 05:23:00,7,6,93,E,8,0,1022.35,0,Fair
2011-11-09 05:51:00,7,7,97,CALM,0,0,1022.01,0,Fair
2011-11-09 05:58:00,7,7,100,CALM,0,0,1022.35,0,Fair
2011-11-09 06:12:00,7,6,93,CALM,0,0,1022.01,0,Fair
2011-11-09 06:51:00,8,7,93,CALM,0,0,1022.01,0,Fair
2011-11-09 07:51:00,8,6,89,CALM,0,0,1022.35,0,Fair
2011-11-09 08:51:00,11,9,89,CALM,0,0,1022.69,0,Fair
2011-11-09 09:51:00,13,10,80,SSE,13,0,1022.69,0,Fair
2011-11-09 10:51:00,14,8,67,S,13,0,1022.69,0,Fair
2011-11-09 11:51:00,16,6,53,SSW,5,0,1022.01,0,Fair
2011-11-09 12:51:00,17,5,45,S,11,0,1021.34,0,Fair
2011-11-09 13:51:00,16,6,50,S,13,0,1020.66,0,Fair
2011-11-09 14:51:00,16,7,56,SSE,14,0,1019.98,0,Fair
2011-11-09 15:51:00,16,8,62,SSE,19,0,1019.3,0,Partly Cloudy
2011-11-09 16:51:00,14,9,72,SE,14,0,1018.96,0,Partly Cloudy
2011-11-09 17:51:00,13,11,84,SE,10,0,1018.96,0,Partly Cloudy
2011-11-09 18:09:00,14,11,82,SE,10,0,1019.3,0,Mostly Cloudy
2011-11-09 18:51:00,14,10,77,SE,10,0,1018.96,0,Cloudy
2011-11-09 19:34:00,13,11,88,CALM,0,0,1018.96,0,Mostly Cloudy
2011-11-09 19:51:00,13,11,86,E,5,0,1018.63,0,Mostly Cloudy
2011-11-09 20:27:00,13,12,94,ESE,8,0,1018.63,0,Cloudy
2011-11-09 20:34:00,13,12,94,SE,8,0,1018.63,0,Cloudy
2011-11-09 20:51:00,14,12,89,SSE,5,0,1018.29,0,Cloudy
2011-11-09 21:51:00,13,12,90,CALM,0,0,1017.61,0,Mostly Cloudy
2011-11-09 22:11:00,13,12,94,CALM,0,0,1017.61,0,Mostly Cloudy
2011-11-09 22:51:00,13,12,93,CALM,0,0,1016.93,0,Mostly Cloudy
2011-11-09 23:51:00,13,12,93,SSE,5,0,1016.26,0,Mostly Cloudy
2011-11-10 00:51:00,14,13,93,S,8,0,1015.92,0,Cloudy
2011-11-10 01:51:00,14,13,93,CALM,0,0,1015.58,0,Cloudy
2011-11-10 02:51:00,14,13,93,CALM,0,0,1015.24,0,Mostly Cloudy
2011-11-10 03:51:00,12,11,94,ENE,5,0,1014.9,0,Partly Cloudy
2011-11-10 03:59:00,11,11,100,ENE,8,0,1014.56,0,Partly Cloudy
2011-11-10 04:48:00,12,11,94,NE,8,0,1013.89,0,Partly Cloudy
2011-11-10 04:51:00,12,11,93,NE,5,0,1013.89,0,Partly Cloudy
2011-11-10 05:33:00,12,11,94,NNE,5,0,1013.55,0,Partly Cloudy
2011-11-10 05:51:00,11,10,96,NNE,5,0,1013.55,0,Partly Cloudy
2011-11-10 06:14:00,12,11,94,CALM,0,0,1013.55,0,Cloudy
2011-11-10 06:20:00,11,10,94,NNW,13,0,1013.55,0,Cloudy
2011-11-10 06:51:00,12,11,96,NNW,11,0,1012.87,0,Cloudy
2011-11-10 07:10:00,12,12,100,CALM,0,0,1013.21,0,Cloudy
2011-11-10 07:51:00,12,12,97,N,5,0,1012.87,0,Cloudy
2011-11-10 08:16:00,12,12,100,NNE,8,0,1013.55,0,Mostly Cloudy
2011-11-10 08:51:00,13,12,96,NNW,5,0,1012.87,0,Cloudy
2011-11-10 09:07:00,13,12,94,N,5,0,1013.21,0,Cloudy
2011-11-10 09:18:00,13,12,94,N,8,0,1012.87,0,Cloudy
2011-11-10 09:51:00,13,13,97,NNE,8,0,1011.85,0,Mostly Cloudy
2011-11-10 10:08:00,13,13,100,N,5,0,1012.19,0,Mostly Cloudy
2011-11-10 10:51:00,14,14,97,CALM,0,0,1011.51,0,Mostly Cloudy
2011-11-10 11:09:00,16,14,88,N,5,0,1011.51,0,Partly Cloudy
2011-11-10 11:38:00,17,13,77,NNW,5,0,1010.84,0,Partly Cloudy
2011-11-10 11:51:00,17,13,78,NNW,5,0,1010.16,0,Mostly Cloudy
2011-11-10 12:51:00,18,13,73,WNW,5,0,1008.81,0,Mostly Cloudy
2011-11-10 13:51:00,18,13,70,NW,10,0,1007.11,0,Mostly Cloudy
2011-11-10 14:51:00,19,13,70,WSW,10,0,1006.44,0,Partly Cloudy
2011-11-10 15:51:00,17,13,78,SW,11,0,1005.42,0,Partly Cloudy
2011-11-10 16:51:00,16,12,80,WSW,11,0,1004.74,0,Partly Cloudy
2011-11-10 17:51:00,15,12,83,WSW,16,0,1004.4,0,Cloudy
2011-11-10 18:47:00,17,9,59,NNW,23,0,1004.4,0,Mostly Cloudy
2011-11-10 18:51:00,17,9,62,NNW,24,0,1004.06,0,Mostly Cloudy
2011-11-10 19:51:00,15,8,62,NNW,19,0,1004.06,0,Mostly Cloudy
2011-11-10 20:51:00,13,7,67,NW,16,0,1003.39,0,Partly Cloudy
2011-11-10 21:51:00,13,7,64,WNW,24,34,1003.73,0,Cloudy
2011-11-10 22:51:00,12,7,69,NW,24,0,1002.71,0,Mostly Cloudy
2011-11-10 23:51:00,11,6,71,NNW,32,39,1002.71,0,Mostly Cloudy
2011-11-11 00:51:00,10,6,77,N,27,34,1002.71,0,Cloudy
2011-11-11 01:51:00,9,6,80,NNW,26,35,1002.71,0,Cloudy
2011-11-11 02:51:00,8,4,76,N,34,42,1002.71,0,Cloudy / Windy
2011-11-11 03:51:00,8,4,76,NNW,27,0,1002.71,0,Cloudy
2011-11-11 04:48:00,7,3,76,NW,24,0,1002.71,0,Mostly Cloudy
2011-11-11 04:51:00,8,3,71,NW,23,0,1002.37,0,Mostly Cloudy
2011-11-11 05:51:00,8,0,58,NW,26,40,1002.37,0,Fair
2011-11-11 06:51:00,7,-1,58,WNW,26,40,1003.05,0,Partly Cloudy
2011-11-11 07:51:00,7,-1,58,WNW,29,0,1004.06,0,Partly Cloudy
2011-11-11 08:51:00,7,-2,55,WNW,34,58,1004.74,0,Partly Cloudy / Windy
2011-11-11 09:51:00,8,-3,47,NW,32,39,1005.08,0,Partly Cloudy
2011-11-11 10:51:00,8,-3,44,W,32,47,1005.42,0,Partly Cloudy
2011-11-11 11:51:00,9,-4,39,WNW,35,47,1005.42,0,Partly Cloudy / Windy
2011-11-11 12:51:00,8,-6,37,WNW,35,58,1005.42,0,Partly Cloudy / Windy
2011-11-11 13:51:00,9,-6,36,WNW,40,51,1005.76,0,Partly Cloudy / Windy
2011-11-11 14:51:00,10,-6,33,NW,40,51,1006.77,0,Mostly Cloudy / Windy
2011-11-11 15:51:00,9,-6,35,W,32,48,1007.45,0,Mostly Cloudy
2011-11-11 16:51:00,8,-6,37,WNW,35,50,1008.47,0,Mostly Cloudy / Windy
2011-11-11 17:51:00,8,-5,40,W,29,39,1009.82,0,Partly Cloudy
2011-11-11 18:51:00,8,-4,42,W,32,45,1010.84,0,Fair
2011-11-11 19:51:00,8,-4,42,W,34,53,1011.85,0,Fair / Windy
2011-11-11 20:51:00,7,-4,46,W,29,42,1012.87,0,Fair
2011-11-11 21:51:00,7,-4,44,W,29,47,1013.89,0,Fair
2011-11-11 22:51:00,7,-4,45,W,27,0,1014.56,0,Fair
2011-11-11 23:51:00,6,-3,51,W,29,42,1015.58,0,Fair
2011-11-12 00:51:00,6,-3,55,W,29,42,1016.26,0,Fair
2011-11-12 01:51:00,5,-2,60,W,29,0,1017.27,0,Fair
2011-11-12 02:51:00,5,-3,57,W,27,0,1017.95,0,Fair
2011-11-12 03:51:00,5,-2,60,W,21,0,1018.63,0,Fair
2011-11-12 04:51:00,5,-3,57,W,24,0,1018.96,0,Fair
2011-11-12 05:51:00,5,-4,53,W,26,0,1019.3,0,Fair
2011-11-12 06:51:00,5,-3,55,W,26,0,1019.64,0,Fair
2011-11-12 07:51:00,5,-2,62,WSW,26,0,1019.98,0,Fair
2011-11-12 08:51:00,7,-1,58,WSW,24,0,1020.66,0,Fair
2011-11-12 09:51:00,8,-2,50,WSW,29,0,1019.98,0,Fair
2011-11-12 10:51:00,9,-3,43,SW,35,45,1019.98,0,Partly Cloudy / Windy
2011-11-12 11:51:00,11,-4,35,SW,35,0,1019.98,0,Fair / Windy
2011-11-12 12:51:00,12,-4,34,SW,26,0,1018.96,0,Fair
2011-11-12 13:51:00,13,-3,33,SW,26,0,1018.29,0,Fair
2011-11-12 14:51:00,13,-3,33,SW,23,0,1017.27,0,Fair
2011-11-12 15:51:00,14,-3,31,SW,27,0,1016.93,0,Fair
2011-11-12 16:51:00,13,-1,39,WSW,24,0,1017.27,0,Fair
2011-11-12 17:51:00,12,2,50,WSW,19,0,1017.61,0,Fair
2011-11-12 18:51:00,9,2,61,WSW,13,0,1018.29,0,Fair
2011-11-12 19:51:00,11,2,54,WSW,14,0,1018.96,0,Fair
2011-11-12 20:51:00,10,2,59,SW,14,0,1019.64,0,Fair
2011-11-12 21:51:00,9,2,61,WSW,14,0,1019.98,0,Fair
2011-11-12 22:51:00,10,2,57,WSW,13,0,1020.32,0,Fair
2011-11-12 23:51:00,8,2,63,WSW,10,0,1019.98,0,Partly Cloudy
2011-11-13 00:51:00,9,2,63,WSW,10,0,1019.98,0,Partly Cloudy
2011-11-13 01:51:00,8,3,71,SW,10,0,1019.98,0,Partly Cloudy
2011-11-13 02:51:00,8,3,68,WSW,10,0,1020.32,0,Partly Cloudy
2011-11-13 03:51:00,8,3,71,CALM,0,0,1019.98,0,Mostly Cloudy
2011-11-13 04:51:00,7,3,76,S,8,0,1020.32,0,Mostly Cloudy
2011-11-13 05:51:00,7,3,79,SSW,10,0,1020.32,0,Mostly Cloudy
2011-11-13 06:51:00,7,3,76,S,13,0,1020.66,0,Partly Cloudy
2011-11-13 07:51:00,8,4,74,SSW,16,0,1020.66,0,Partly Cloudy
2011-11-13 08:51:00,10,5,71,SSW,24,0,1021.34,0,Partly Cloudy
2011-11-13 09:51:00,11,4,63,SSW,24,0,1021.0,0,Mostly Cloudy
2011-11-13 10:51:00,12,4,59,SSW,19,0,1020.66,0,Mostly Cloudy
2011-11-13 11:51:00,14,4,51,SSW,21,0,1019.64,0,Mostly Cloudy
2011-11-13 12:51:00,14,6,58,S,26,0,1018.29,0,Mostly Cloudy
2011-11-13 13:51:00,15,7,60,S,34,0,1017.27,0,Mostly Cloudy / Windy
2011-11-13 14:51:00,14,7,62,S,32,45,1016.26,0,Mostly Cloudy
2011-11-13 15:51:00,14,7,64,S,32,47,1015.58,0,Cloudy
2011-11-13 16:51:00,13,7,67,SSW,39,0,1015.58,0,Cloudy / Windy
2011-11-13 17:51:00,13,7,67,S,32,0,1015.24,0,Mostly Cloudy
2011-11-13 18:51:00,13,7,67,SSW,24,0,1015.58,0,Cloudy
2011-11-13 19:51:00,13,7,69,SSW,21,0,1016.26,0,Cloudy
2011-11-13 20:51:00,12,7,69,SSW,13,0,1015.92,0,Mostly Cloudy
2011-11-13 21:51:00,14,6,57,SSW,27,0,1015.58,0,Mostly Cloudy
2011-11-13 22:51:00,14,7,62,SSW,19,0,1014.9,0,Mostly Cloudy
2011-11-13 23:51:00,14,4,51,SW,21,0,1014.56,0,Mostly Cloudy
