DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2014-11-13 16:51:00,8,-2,50,SW,10,0,1015.92,0,Cloudy
2014-11-13 17:51:00,8,-2,48,WSW,16,0,1016.26,0,Cloudy
2014-11-13 18:51:00,8,-2,51,W,16,0,1016.26,0,Light Rain
2014-11-13 19:51:00,7,1,65,W,19,0,1016.59,0,Cloudy
2014-11-13 20:51:00,6,2,76,W,11,0,1015.92,0,Cloudy
2014-11-13 21:51:00,6,2,76,W,19,0,1016.26,0,Light Rain
2014-11-13 22:09:00,5,2,81,W,16,0,1016.26,0,Light Rain
2014-11-13 22:51:00,4,2,83,WNW,21,0,1016.26,0,Rain
2014-11-13 23:39:00,4,2,87,NNW,19,0,1015.92,0,Light Rain
2014-11-13 23:51:00,4,1,82,NW,19,0,1015.58,3,Light Rain
2014-11-14 00:51:00,3,1,86,NNW,19,0,1015.24,0,Light Rain
2014-11-14 01:51:00,3,1,86,NNW,16,0,1014.9,0,Light Rain
2014-11-14 02:51:00,3,1,86,NW,14,0,1014.56,0,Light Rain
2014-11-14 03:51:00,4,1,82,NNW,19,0,1014.56,0,Light Rain
2014-11-14 04:21:00,4,1,81,NW,19,0,1014.56,0,Light Rain
2014-11-14 04:51:00,4,1,82,NW,21,0,1014.56,0,Light Rain
2014-11-14 05:04:00,4,1,81,NW,19,0,1014.22,0,Light Rain
2014-11-14 05:43:00,4,1,81,NNW,21,32,1014.56,0,Cloudy
2014-11-14 05:51:00,4,1,79,NNW,21,0,1014.9,0,Cloudy
2014-11-14 06:51:00,3,1,86,NNW,13,0,1015.24,0,Cloudy
2014-11-14 07:18:00,3,0,81,NNW,16,0,1015.24,0,Cloudy
2014-11-14 07:51:00,3,-1,76,NNW,26,0,1015.58,0,Cloudy
2014-11-14 08:51:00,3,-4,62,NW,29,42,1016.26,0,Mostly Cloudy
2014-11-14 09:51:00,3,-4,59,NW,34,0,1016.93,0,Mostly Cloudy / Windy
2014-11-14 10:51:00,5,-4,51,NW,29,0,1017.27,0,Partly Cloudy
2014-11-14 11:51:00,5,-6,47,NNW,29,42,1017.27,0,Partly Cloudy
2014-11-14 12:51:00,6,-7,40,NNW,27,40,1016.93,0,Partly Cloudy
2014-11-14 13:51:00,6,-8,37,NW,24,0,1016.59,0,Partly Cloudy
2014-11-14 14:51:00,7,-9,31,NW,23,35,1016.93,0,Partly Cloudy
2014-11-14 15:51:00,6,-10,31,WNW,27,37,1016.93,0,Partly Cloudy
2014-11-14 16:51:00,6,-11,31,NW,23,34,1017.27,0,Partly Cloudy
2014-11-14 17:51:00,4,-10,35,WNW,24,0,1018.29,0,Partly Cloudy
2014-11-14 18:51:00,4,-11,33,NNW,24,0,1019.3,0,Fair
2014-11-14 19:51:00,4,-10,36,NW,19,0,1019.98,0,Fair
2014-11-14 20:51:00,4,-10,36,NW,26,0,1020.66,0,Fair
2014-11-14 21:51:00,4,-9,38,NW,19,0,1021.0,0,Fair
2014-11-14 22:51:00,3,-9,41,NW,21,0,1021.67,0,Fair
2014-11-14 23:51:00,3,-9,42,NW,23,0,1021.67,0,Partly Cloudy
2014-11-15 00:51:00,3,-9,42,NW,19,0,1022.01,0,Partly Cloudy
2014-11-15 01:51:00,2,-8,46,NW,16,0,1022.35,0,Fair
2014-11-15 02:51:00,2,-8,46,NW,23,0,1023.03,0,Partly Cloudy
2014-11-15 03:51:00,2,-8,50,NW,19,0,1023.71,0,Fair
2014-11-15 04:51:00,1,-7,54,NW,14,0,1024.04,0,Partly Cloudy
2014-11-15 05:51:00,2,-7,52,NW,19,0,1024.38,0,Partly Cloudy
2014-11-15 06:51:00,1,-7,54,NNW,19,0,1025.06,0,Partly Cloudy
2014-11-15 07:51:00,1,-8,52,NW,19,0,1025.74,0,Fair
2014-11-15 08:51:00,2,-7,50,WNW,21,29,1026.41,0,Fair
2014-11-15 09:51:00,3,-7,50,NW,16,0,1027.09,0,Fair
2014-11-15 10:51:00,3,-7,48,NNW,14,0,1027.43,0,Partly Cloudy
2014-11-15 11:51:00,4,-7,43,NW,19,39,1027.43,0,Partly Cloudy
2014-11-15 12:51:00,5,-7,41,NW,11,0,1026.75,0,Partly Cloudy
2014-11-15 13:51:00,6,-9,34,W,21,0,1026.41,0,Fair
2014-11-15 14:51:00,6,-9,34,NW,21,29,1026.08,0,Fair
2014-11-15 15:51:00,6,-9,32,WNW,13,0,1026.08,0,Fair
2014-11-15 16:51:00,6,-10,32,NW,19,29,1026.41,0,Partly Cloudy
2014-11-15 17:51:00,4,-10,35,WNW,13,0,1027.09,0,Partly Cloudy
2014-11-15 18:51:00,4,-10,35,WNW,16,0,1027.77,0,Fair
2014-11-15 19:51:00,4,-10,36,WNW,14,0,1028.11,0,Fair
2014-11-15 20:51:00,3,-9,39,NW,10,0,1028.45,0,Fair
2014-11-15 21:51:00,3,-9,41,NNE,5,0,1028.45,0,Fair
2014-11-15 22:51:00,2,-8,46,NNE,8,0,1028.45,0,Fair
2014-11-15 23:51:00,1,-7,56,CALM,0,0,1028.45,0,Partly Cloudy
2014-11-16 00:51:00,-1,-7,61,E,8,0,1028.11,0,Partly Cloudy
2014-11-16 01:51:00,-1,-6,69,NE,5,0,1028.11,0,Partly Cloudy
2014-11-16 02:51:00,0,-5,69,CALM,0,0,1028.45,0,Mostly Cloudy
2014-11-16 03:51:00,-1,-5,72,NE,5,0,1028.11,0,Mostly Cloudy
2014-11-16 04:51:00,0,-5,69,CALM,0,0,1028.79,0,Mostly Cloudy
2014-11-16 05:51:00,2,-4,64,CALM,0,0,1029.12,0,Cloudy
2014-11-16 06:51:00,2,-3,72,CALM,0,0,1028.79,0,Mostly Cloudy
2014-11-16 07:51:00,3,-3,65,WSW,11,0,1028.45,0,Mostly Cloudy
2014-11-16 08:51:00,4,-4,55,SW,14,0,1028.11,0,Mostly Cloudy
2014-11-16 09:51:00,5,-6,45,WSW,16,0,1028.45,0,Cloudy
2014-11-16 10:51:00,5,-6,47,SW,19,0,1028.45,0,Mostly Cloudy
2014-11-16 11:51:00,6,-6,42,SW,13,0,1027.09,0,Cloudy
2014-11-16 12:51:00,6,-5,45,SSW,16,0,1026.08,0,Cloudy
2014-11-16 13:51:00,7,-5,43,SW,19,0,1025.74,0,Cloudy
2014-11-16 14:51:00,7,-5,43,WSW,14,0,1024.38,0,Cloudy
2014-11-16 15:51:00,7,-4,47,SW,16,0,1024.38,0,Cloudy
2014-11-16 16:51:00,7,-3,48,SW,16,0,1023.71,0,Cloudy
2014-11-16 17:51:00,7,-3,49,SW,14,0,1023.71,0,Cloudy
2014-11-16 18:51:00,7,-3,49,SW,14,0,1023.37,0,Cloudy
2014-11-16 19:51:00,7,-2,52,WSW,16,0,1023.37,0,Cloudy
2014-11-16 20:51:00,7,-3,49,SW,14,0,1022.69,0,Cloudy
2014-11-16 21:51:00,7,-1,60,SSW,16,0,1022.01,0,Light Rain
2014-11-16 22:51:00,6,1,68,SW,16,0,1021.0,0,Cloudy
2014-11-16 23:51:00,6,0,65,W,11,0,1020.66,0,Cloudy
2014-11-17 00:51:00,6,1,70,WNW,11,0,1019.98,0,Light Rain
2014-11-17 01:51:00,6,1,70,NNE,5,0,1018.96,0,Light Rain
2014-11-17 02:51:00,5,2,82,ENE,10,0,1016.93,0,Light Rain
2014-11-17 03:51:00,5,2,82,ENE,5,0,1016.59,3,Rain
2014-11-17 04:01:00,4,2,87,ENE,5,0,1016.26,0,Rain
2014-11-17 04:51:00,4,3,89,ENE,5,0,1015.24,3,Light Rain
2014-11-17 04:58:00,4,3,93,NE,8,0,1015.24,0,Light Rain
2014-11-17 05:40:00,4,3,93,N,11,0,1014.9,3,Rain
2014-11-17 05:51:00,4,3,89,N,8,0,1014.9,3,Rain
2014-11-17 06:51:00,5,3,89,N,11,0,1013.55,3,Rain
2014-11-17 07:51:00,6,4,89,NE,14,0,1011.51,3,Light Rain
2014-11-17 08:51:00,6,4,89,NNE,13,0,1011.18,0,Light Rain
2014-11-17 09:23:00,7,5,87,N,11,0,1010.16,0,Light Rain
2014-11-17 09:51:00,7,6,93,N,14,0,1010.16,0,Cloudy
2014-11-17 09:59:00,7,6,93,N,14,0,1009.82,0,Light Rain
2014-11-17 10:51:00,8,6,89,NE,13,0,1009.14,0,Light Rain
2014-11-17 11:51:00,8,7,90,CALM,0,0,1008.13,0,Light Rain
2014-11-17 12:51:00,9,7,86,SSW,8,0,1006.77,0,Light Rain
2014-11-17 13:49:00,9,7,87,ESE,11,0,1004.06,3,Rain
2014-11-17 13:51:00,9,8,90,ESE,11,0,1004.06,3,Rain
2014-11-17 14:19:00,9,8,93,E,10,0,1003.05,3,Rain
2014-11-17 14:35:00,10,8,87,E,10,0,1002.37,3,Light Rain
2014-11-17 14:51:00,10,9,93,E,10,0,1001.69,3,Light Rain
2014-11-17 14:59:00,11,9,88,SE,11,0,1001.69,0,Heavy Rain
2014-11-17 15:18:00,12,11,94,SSE,27,40,1001.02,5,Light Rain
2014-11-17 15:24:00,12,11,94,SSE,26,40,1000.34,5,Rain
2014-11-17 15:45:00,12,11,94,NW,21,60,1001.69,5,Heavy Rain
2014-11-17 15:51:00,11,10,93,VAR,8,60,1001.36,10,Heavy Rain
2014-11-17 16:04:00,12,11,94,SSW,10,0,1001.36,3,Rain
2014-11-17 16:48:00,12,11,94,WSW,13,0,1001.02,3,Light Rain
2014-11-17 16:51:00,12,11,93,SW,11,0,1000.68,3,Light Rain
2014-11-17 17:51:00,12,10,89,SW,10,0,999.66,0,Light Rain
2014-11-17 18:33:00,11,10,94,SSW,10,0,999.32,0,Light Rain
2014-11-17 18:51:00,12,10,89,WSW,16,0,999.66,0,Light Rain
2014-11-17 19:51:00,11,9,89,W,29,0,999.32,0,Light Rain
2014-11-17 20:51:00,10,7,83,W,24,0,999.66,0,Light Rain
2014-11-17 21:17:00,10,7,82,W,21,0,999.66,0,Light Rain
2014-11-17 21:47:00,9,7,87,W,24,0,1000.68,0,Cloudy
2014-11-17 21:51:00,9,7,83,W,24,0,1000.34,0,Cloudy
2014-11-17 22:51:00,9,6,77,W,27,39,1000.34,0,Mostly Cloudy
2014-11-17 23:51:00,8,4,74,WNW,29,40,1001.36,0,Mostly Cloudy
2014-11-18 00:51:00,8,2,66,W,29,40,1002.03,0,Mostly Cloudy
2014-11-18 01:51:00,7,2,71,W,23,0,1002.37,0,Mostly Cloudy
2014-11-18 02:51:00,7,-1,60,W,34,40,1003.39,0,Partly Cloudy / Windy
2014-11-18 03:51:00,5,-6,47,W,37,63,1004.4,0,Partly Cloudy / Windy
2014-11-18 04:51:00,4,-4,57,W,42,50,1005.08,0,Fair / Windy
2014-11-18 05:51:00,2,-7,50,W,40,56,1006.1,0,Fair / Windy
2014-11-18 06:51:00,1,-9,50,W,47,58,1007.11,0,Fair / Windy
2014-11-18 07:51:00,-1,-11,49,W,42,58,1008.81,0,Fair / Windy
2014-11-18 08:51:00,-2,-14,40,WNW,45,60,1010.5,0,Partly Cloudy / Windy
2014-11-18 09:51:00,-2,-15,36,W,39,51,1011.18,0,Partly Cloudy / Windy
2014-11-18 10:51:00,-1,-15,33,W,39,53,1011.51,0,Partly Cloudy / Windy
2014-11-18 11:51:00,0,-16,31,W,39,56,1011.85,0,Partly Cloudy / Windy
2014-11-18 12:51:00,1,-16,29,W,47,58,1011.51,0,Partly Cloudy / Windy
2014-11-18 13:51:00,1,-16,27,WNW,37,53,1011.18,0,Partly Cloudy / Windy
2014-11-18 14:51:00,1,-17,26,W,39,53,1011.51,0,Partly Cloudy / Windy
2014-11-18 15:51:00,0,-17,27,W,42,51,1012.19,0,Partly Cloudy / Windy
2014-11-18 16:51:00,0,-17,27,W,34,48,1013.21,0,Partly Cloudy / Windy
2014-11-18 17:51:00,-1,-16,33,W,34,56,1014.22,0,Partly Cloudy / Windy
2014-11-18 18:51:00,-2,-17,30,W,29,40,1015.58,0,Partly Cloudy
2014-11-18 19:51:00,-2,-17,31,W,35,47,1016.26,0,Partly Cloudy / Windy
2014-11-18 20:51:00,-3,-17,33,W,37,47,1017.61,0,Fair / Windy
2014-11-18 21:51:00,-3,-16,36,W,50,58,1018.63,0,Partly Cloudy / Windy
2014-11-18 22:51:00,-3,-16,37,W,40,63,1019.3,0,Fair / Windy
2014-11-18 23:51:00,-3,-16,37,W,34,58,1019.64,0,Partly Cloudy / Windy
2014-11-19 00:51:00,-4,-16,41,W,32,50,1019.98,0,Fair
2014-11-19 01:51:00,-4,-15,43,W,27,53,1020.32,0,Fair
2014-11-19 02:51:00,-4,-16,41,W,39,48,1021.0,0,Fair / Windy
2014-11-19 03:51:00,-4,-16,40,W,24,42,1021.34,0,Fair
2014-11-19 04:51:00,-4,-16,40,W,34,47,1022.01,0,Fair / Windy
2014-11-19 05:51:00,-4,-16,42,WNW,26,37,1023.03,0,Partly Cloudy
2014-11-19 06:51:00,-5,-16,44,W,19,0,1023.37,0,Fair
2014-11-19 07:51:00,-5,-15,46,W,21,37,1024.04,0,Fair
2014-11-19 08:51:00,-4,-14,45,W,19,0,1025.06,0,Fair
2014-11-19 09:51:00,-3,-14,43,WNW,27,0,1025.4,0,Fair
2014-11-19 10:51:00,-2,-15,38,W,26,35,1025.4,0,Fair
2014-11-19 11:51:00,-1,-14,36,W,21,0,1025.06,0,Fair
2014-11-19 12:51:00,-1,-14,35,W,19,0,1023.71,0,Partly Cloudy
2014-11-19 13:51:00,1,-15,31,W,19,0,1023.37,0,Partly Cloudy
2014-11-19 14:51:00,1,-13,37,SW,24,0,1022.69,0,Partly Cloudy
2014-11-19 15:51:00,1,-14,34,WSW,24,0,1022.69,0,Partly Cloudy
2014-11-19 16:51:00,0,-14,34,SW,23,0,1022.35,0,Partly Cloudy
2014-11-19 17:51:00,-1,-13,38,SW,21,0,1021.67,0,Partly Cloudy
2014-11-19 18:51:00,0,-13,37,SW,26,0,1021.67,0,Fair
2014-11-19 19:51:00,-1,-13,40,SW,29,0,1021.34,0,Fair
2014-11-19 20:51:00,-1,-11,47,SW,23,0,1020.66,0,Mostly Cloudy
2014-11-19 21:51:00,1,-9,48,SW,37,48,1020.66,0,Cloudy / Windy
2014-11-19 22:51:00,1,-9,48,SW,37,45,1021.0,0,Cloudy / Windy
2014-11-19 23:51:00,2,-8,48,SW,26,0,1019.64,0,Cloudy
2014-11-20 00:51:00,2,-8,48,SW,29,39,1018.96,0,Cloudy
2014-11-20 01:51:00,3,-7,47,SW,26,40,1017.61,0,Cloudy
2014-11-20 02:51:00,3,-7,48,SW,29,39,1016.93,0,Cloudy
2014-11-20 03:51:00,3,-7,47,SW,23,0,1016.26,0,Cloudy
2014-11-20 04:51:00,3,-7,47,W,24,0,1015.58,0,Cloudy
2014-11-20 05:51:00,3,-7,48,W,19,0,1015.24,0,Mostly Cloudy
2014-11-20 06:51:00,3,-8,46,WSW,19,0,1015.24,0,Cloudy
2014-11-20 07:51:00,3,-7,50,WSW,24,0,1014.9,0,Mostly Cloudy
2014-11-20 08:51:00,4,-6,49,W,24,0,1014.56,0,Mostly Cloudy
2014-11-20 09:51:00,6,-6,45,WSW,32,37,1014.56,0,Mostly Cloudy
2014-11-20 10:51:00,6,-4,49,WSW,21,0,1013.89,0,Mostly Cloudy
2014-11-20 11:51:00,7,-5,42,WSW,26,0,1013.55,0,Mostly Cloudy
2014-11-20 12:51:00,7,-6,40,W,29,39,1012.87,0,Mostly Cloudy
2014-11-20 13:51:00,7,-6,39,WSW,26,0,1011.51,0,Partly Cloudy
2014-11-20 14:51:00,8,-6,39,WSW,24,0,1011.18,0,Partly Cloudy
2014-11-20 15:51:00,8,-4,41,W,26,0,1010.84,0,Partly Cloudy
2014-11-20 16:51:00,8,-4,42,W,32,45,1010.84,0,Fair
2014-11-20 17:51:00,7,-6,39,W,32,40,1011.51,0,Fair
2014-11-20 18:51:00,7,-7,37,W,29,40,1012.53,0,Partly Cloudy
2014-11-20 19:51:00,6,-11,31,W,29,42,1013.55,0,Fair
2014-11-20 20:51:00,4,-12,29,W,29,47,1014.22,0,Fair
2014-11-20 21:51:00,3,-14,28,WNW,34,47,1014.9,0,Partly Cloudy / Windy
2014-11-20 22:51:00,2,-14,30,WNW,24,47,1015.58,0,Fair
2014-11-20 23:51:00,1,-13,34,WNW,26,37,1016.26,0,Partly Cloudy
2014-11-21 00:51:00,0,-14,34,WNW,34,48,1017.27,0,Fair / Windy
2014-11-21 01:51:00,-1,-15,33,WNW,23,35,1017.61,0,Partly Cloudy
2014-11-21 02:51:00,-1,-14,36,WNW,23,37,1017.95,0,Fair
2014-11-21 03:51:00,-1,-14,36,WNW,34,39,1018.96,0,Fair / Windy
2014-11-21 04:51:00,-1,-14,38,WNW,32,53,1019.3,0,Fair
2014-11-21 05:51:00,-2,-14,40,WNW,29,42,1020.32,0,Fair
2014-11-21 06:51:00,-2,-13,41,W,24,40,1021.34,0,Fair
2014-11-21 07:51:00,-2,-13,41,WNW,35,47,1022.69,0,Fair / Windy
2014-11-21 08:51:00,-1,-13,41,WNW,24,45,1023.71,0,Fair
2014-11-21 09:51:00,-1,-13,38,WNW,29,50,1024.72,0,Fair
2014-11-21 10:51:00,0,-13,37,WNW,35,51,1025.06,0,Fair / Windy
2014-11-21 11:51:00,2,-13,33,WNW,34,45,1025.74,0,Fair / Windy
2014-11-21 12:51:00,2,-13,31,WNW,27,40,1025.4,0,Fair
2014-11-21 13:51:00,3,-13,30,NW,34,0,1025.74,0,Fair / Windy
2014-11-21 14:51:00,3,-14,29,NW,32,48,1026.41,0,Fair
2014-11-21 15:51:00,3,-14,28,NW,24,50,1027.09,0,Fair
2014-11-21 16:51:00,2,-14,29,WNW,32,40,1028.45,0,Fair
2014-11-21 17:51:00,2,-14,30,NW,27,42,1029.46,0,Fair
2014-11-21 18:51:00,1,-14,34,NNW,21,0,1030.82,0,Fair
2014-11-21 19:51:00,1,-14,34,NW,24,0,1031.83,0,Fair
2014-11-21 20:51:00,0,-13,37,NW,23,0,1032.51,0,Fair
2014-11-21 21:51:00,0,-13,38,NNW,14,0,1032.51,0,Fair
2014-11-21 22:51:00,-1,-13,41,N,8,0,1032.85,0,Fair
2014-11-21 23:51:00,-1,-13,41,N,5,0,1033.19,0,Fair
2014-11-22 00:51:00,-2,-12,45,W,8,0,1033.19,0,Fair
2014-11-22 01:51:00,-1,-12,45,W,14,0,1033.19,0,Fair
2014-11-22 02:51:00,-1,-12,43,W,14,0,1032.85,0,Fair
2014-11-22 03:51:00,-2,-11,53,W,11,0,1032.85,0,Fair
2014-11-22 04:51:00,-1,-11,47,W,14,0,1032.51,0,Fair
2014-11-22 05:51:00,-2,-10,56,WSW,11,0,1032.51,0,Fair
2014-11-22 06:51:00,-2,-11,51,WSW,14,0,1032.85,0,Fair
2014-11-22 07:51:00,-2,-10,54,W,19,0,1032.85,0,Fair
2014-11-22 08:51:00,-1,-11,49,W,16,0,1032.85,0,Fair
2014-11-22 09:51:00,0,-12,42,WSW,24,0,1032.51,0,Fair
2014-11-22 10:51:00,2,-11,40,WSW,24,0,1031.83,0,Mostly Cloudy
2014-11-22 11:51:00,3,-9,41,SW,29,0,1030.82,0,Fair
2014-11-22 12:51:00,4,-10,36,SW,29,0,1029.46,0,Fair
2014-11-22 13:51:00,5,-9,35,WSW,29,0,1028.11,0,Fair
2014-11-22 14:51:00,6,-10,32,SW,26,0,1026.75,0,Mostly Cloudy
2014-11-22 15:51:00,6,-9,34,WSW,23,0,1026.41,0,Mostly Cloudy
2014-11-22 16:51:00,6,-7,38,WSW,19,0,1025.74,0,Mostly Cloudy
2014-11-22 17:51:00,6,-6,43,SW,26,0,1025.06,0,Mostly Cloudy
2014-11-22 18:51:00,7,-7,38,SW,32,0,1025.4,0,Mostly Cloudy
2014-11-22 19:51:00,7,-7,38,SW,29,0,1024.72,0,Mostly Cloudy
2014-11-22 20:51:00,7,-6,40,SW,32,42,1024.04,0,Cloudy
2014-11-22 21:51:00,7,-6,42,WSW,27,39,1023.71,0,Mostly Cloudy
2014-11-22 22:51:00,6,-4,47,WSW,21,0,1023.71,0,Cloudy
2014-11-22 23:51:00,6,-4,47,WSW,23,0,1023.37,0,Cloudy
2014-11-23 00:51:00,6,-4,47,WSW,21,0,1023.37,0,Cloudy
2014-11-23 01:51:00,7,-3,49,WSW,24,0,1022.69,0,Cloudy
2014-11-23 02:51:00,7,-3,49,WSW,23,0,1022.35,0,Cloudy
2014-11-23 03:51:00,7,-4,45,SW,26,0,1022.35,0,Cloudy
2014-11-23 04:51:00,6,-3,53,WSW,16,0,1022.01,0,Cloudy
2014-11-23 05:51:00,7,-3,49,WSW,19,0,1022.35,0,Cloudy
2014-11-23 06:51:00,6,-3,51,WSW,13,0,1022.69,0,Mostly Cloudy
2014-11-23 07:51:00,6,-4,49,SW,16,0,1022.69,0,Mostly Cloudy
2014-11-23 08:51:00,7,-3,49,WSW,13,0,1023.37,0,Mostly Cloudy
2014-11-23 09:51:00,9,-2,46,SW,21,0,1023.71,0,Mostly Cloudy
2014-11-23 10:51:00,9,-4,41,SW,23,0,1023.37,0,Mostly Cloudy
2014-11-23 11:51:00,9,-4,39,SW,21,0,1022.69,0,Mostly Cloudy
2014-11-23 12:51:00,10,-4,36,SW,14,0,1021.34,0,Mostly Cloudy
2014-11-23 13:51:00,11,-4,34,SW,14,0,1021.34,0,Mostly Cloudy
2014-11-23 14:51:00,11,-4,35,S,11,0,1021.34,0,Mostly Cloudy
2014-11-23 15:51:00,12,0,45,S,13,0,1021.0,0,Mostly Cloudy
2014-11-23 16:51:00,11,2,54,SSE,10,0,1020.66,0,Mostly Cloudy
2014-11-23 17:51:00,10,3,63,S,10,0,1020.32,0,Mostly Cloudy
2014-11-23 18:51:00,10,4,68,S,13,0,1020.66,0,Mostly Cloudy
2014-11-23 19:51:00,10,6,77,S,16,0,1020.66,0,Mostly Cloudy
2014-11-23 20:51:00,10,7,83,S,13,0,1019.98,0,Mostly Cloudy
2014-11-23 21:51:00,11,8,83,S,14,0,1019.3,0,Cloudy
2014-11-23 22:51:00,11,9,86,SE,5,0,1018.29,0,Cloudy
2014-11-23 23:51:00,13,11,86,ESE,10,0,1016.93,0,Cloudy
2014-11-24 00:51:00,13,11,86,ESE,10,0,1015.92,0,Cloudy
2014-11-24 01:51:00,13,11,87,SE,21,0,1013.89,0,Light Rain
2014-11-24 02:51:00,14,12,87,ESE,23,0,1012.19,0,Light Rain
2014-11-24 03:51:00,15,13,87,SE,26,39,1010.5,0,Rain
2014-11-24 04:20:00,15,13,88,SE,35,47,1009.48,3,Rain / Windy
2014-11-24 04:51:00,16,14,90,SSE,42,56,1008.81,3,Rain / Windy
2014-11-24 05:51:00,16,14,90,SSE,42,63,1007.11,3,Light Rain / Windy
2014-11-24 06:51:00,16,14,90,SSE,50,64,1006.44,0,Light Rain / Windy
2014-11-24 07:51:00,16,14,93,SSW,39,53,1007.11,3,Light Rain / Windy
2014-11-24 08:20:00,15,13,88,S,34,0,1006.77,0,Light Rain / Windy
2014-11-24 08:51:00,15,13,90,S,39,0,1006.1,3,Light Rain / Windy
2014-11-24 09:04:00,15,13,88,S,40,53,1005.76,0,Mostly Cloudy / Windy
2014-11-24 09:23:00,15,14,94,S,35,56,1005.76,0,Cloudy / Windy
2014-11-24 09:35:00,15,14,94,S,37,50,1006.1,0,Mostly Cloudy / Windy
2014-11-24 09:51:00,15,14,93,S,29,0,1006.1,0,Fog
2014-11-24 10:51:00,15,14,93,S,32,42,1005.76,0,Fog
2014-11-24 11:09:00,15,14,94,S,29,42,1005.42,0,Fog
2014-11-24 11:24:00,15,14,94,S,34,0,1005.42,0,Fog
2014-11-24 11:51:00,16,14,93,S,35,45,1005.08,0,Fog
2014-11-24 12:03:00,16,14,88,S,34,45,1004.74,0,Fog
2014-11-24 12:27:00,16,14,88,S,32,0,1004.4,0,Fog
2014-11-24 12:48:00,16,14,88,S,34,0,1004.06,0,Fog
2014-11-24 12:51:00,16,14,93,S,35,45,1003.73,0,Fog
2014-11-24 13:09:00,15,14,94,S,35,0,1003.73,0,Fog
2014-11-24 13:51:00,15,14,93,S,32,45,1003.05,0,Fog
2014-11-24 14:11:00,15,13,88,S,35,0,1003.05,0,Fog
2014-11-24 14:32:00,14,13,94,S,34,0,1002.71,0,Fog
2014-11-24 14:51:00,14,13,93,S,34,42,1002.37,0,Fog
2014-11-24 15:35:00,14,13,94,S,32,0,1002.03,0,Fog
2014-11-24 15:47:00,14,13,94,S,34,0,1002.37,0,Fog
2014-11-24 15:51:00,14,13,90,S,32,42,1002.37,0,Fog
2014-11-24 16:36:00,14,12,88,S,34,47,1002.37,0,Partly Cloudy / Windy
2014-11-24 16:51:00,14,12,89,S,35,0,1002.37,0,Partly Cloudy / Windy
2014-11-24 17:51:00,14,12,87,S,29,0,1004.06,0,Partly Cloudy
2014-11-24 18:51:00,15,12,83,S,27,0,1004.74,0,Fair
2014-11-24 19:51:00,15,12,81,SSW,24,0,1005.42,0,Fair
2014-11-24 20:51:00,16,12,80,SSW,27,0,1005.76,0,Fair
2014-11-24 21:51:00,14,12,84,SSW,23,0,1006.44,0,Fair
2014-11-24 22:51:00,16,13,83,SW,32,42,1006.77,0,Partly Cloudy
2014-11-24 23:51:00,17,13,78,SW,27,0,1007.11,0,Partly Cloudy
2014-11-25 00:51:00,16,12,78,WSW,23,0,1007.11,0,Mostly Cloudy
2014-11-25 01:51:00,14,11,78,S,23,0,1007.45,0,Mostly Cloudy
2014-11-25 02:51:00,12,11,90,S,10,0,1007.45,0,Cloudy
2014-11-25 03:51:00,13,11,89,S,16,0,1008.47,0,Cloudy
2014-11-25 04:51:00,13,11,89,S,21,0,1009.48,0,Cloudy
2014-11-25 05:51:00,13,12,93,SW,11,0,1010.5,0,Mostly Cloudy
2014-11-25 06:51:00,13,11,89,WSW,13,0,1011.51,0,Cloudy
2014-11-25 07:51:00,14,6,58,W,13,0,1012.19,0,Cloudy
2014-11-25 08:51:00,16,2,41,W,24,0,1013.55,0,Cloudy
2014-11-25 09:51:00,16,0,35,WNW,32,47,1014.22,0,Mostly Cloudy
2014-11-25 10:51:00,14,0,39,W,23,0,1015.24,0,Cloudy
2014-11-25 11:51:00,14,-3,32,WNW,29,40,1015.58,0,Cloudy
2014-11-25 12:51:00,13,-4,30,W,24,0,1015.24,0,Cloudy
2014-11-25 13:51:00,13,-3,33,W,26,0,1015.92,0,Cloudy
2014-11-25 14:51:00,13,-3,33,W,26,0,1015.58,0,Cloudy
2014-11-25 15:51:00,12,-3,35,W,21,0,1015.92,0,Cloudy
2014-11-25 16:51:00,12,-1,41,WSW,14,0,1016.26,0,Mostly Cloudy
2014-11-25 17:51:00,11,-1,46,SW,14,0,1016.93,0,Cloudy
2014-11-25 18:51:00,9,2,61,SW,14,0,1017.61,0,Cloudy
2014-11-25 19:51:00,9,3,64,WSW,14,0,1017.95,0,Mostly Cloudy
2014-11-25 20:51:00,9,2,59,WSW,13,0,1018.96,0,Mostly Cloudy
2014-11-25 21:51:00,9,2,61,WSW,11,0,1019.98,0,Cloudy
2014-11-25 22:51:00,9,1,56,WSW,10,0,1020.32,0,Cloudy
2014-11-25 23:51:00,10,-1,48,W,11,0,1021.34,0,Cloudy
2014-11-26 00:51:00,9,1,54,W,8,0,1021.0,0,Cloudy
2014-11-26 01:51:00,11,-2,43,WNW,11,0,1021.34,0,Cloudy
2014-11-26 02:51:00,11,-2,41,WNW,8,0,1021.67,0,Cloudy
2014-11-26 03:51:00,11,-3,39,NW,14,0,1023.03,0,Cloudy
2014-11-26 04:51:00,10,-3,41,N,27,0,1020.66,0,Cloudy
2014-11-26 05:51:00,10,-3,39,N,13,0,1019.98,0,Cloudy
