DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2010-03-13 21:51:00,10,7,83,E,66,95,998.99,0,Cloudy / Windy
2010-03-13 22:51:00,10,8,86,E,50,87,998.99,3,Cloudy / Windy
2010-03-13 23:51:00,9,7,86,ENE,40,58,998.31,3,Cloudy / Windy
2010-03-14 00:24:00,9,7,87,ENE,42,56,998.31,3,Cloudy / Windy
2010-03-14 00:51:00,8,6,86,ENE,37,50,997.63,3,Cloudy / Windy
2010-03-14 01:08:00,8,6,87,ENE,40,56,997.63,0,Cloudy / Windy
2010-03-14 01:24:00,8,7,93,ENE,29,40,997.63,0,Cloudy
2010-03-14 01:51:00,8,7,90,ENE,29,0,997.29,3,Cloudy
2010-03-14 02:21:00,8,7,93,NE,27,0,997.29,0,Cloudy
2010-03-14 02:51:00,8,7,93,NE,23,0,996.95,0,Cloudy
2010-03-14 03:51:00,9,8,93,ENE,21,0,996.61,0,Cloudy
2010-03-14 04:51:00,9,8,93,ENE,24,0,996.95,0,Cloudy
2010-03-14 05:26:00,9,8,93,E,19,37,997.63,0,Cloudy
2010-03-14 05:51:00,8,7,93,ENE,26,0,997.63,0,Cloudy
2010-03-14 06:51:00,8,7,93,ENE,21,48,997.97,0,Cloudy
2010-03-14 07:51:00,8,7,93,ENE,24,0,998.99,0,Cloudy
2010-03-14 08:51:00,7,6,93,NE,24,0,999.32,0,Cloudy
2010-03-14 09:51:00,7,6,93,ENE,23,0,999.66,0,Cloudy
2010-03-14 10:25:00,7,6,93,NE,26,0,1000.0,0,Cloudy
2010-03-14 10:32:00,7,7,100,NE,24,0,1000.0,0,Cloudy
2010-03-14 10:45:00,8,7,93,NE,23,0,1000.0,3,Mostly Cloudy
2010-03-14 10:51:00,8,7,93,NE,24,0,999.66,3,Mostly Cloudy
2010-03-14 11:51:00,9,7,89,NE,26,0,999.66,0,Mostly Cloudy
2010-03-14 12:01:00,9,7,87,NE,23,37,1000.0,0,Mostly Cloudy
2010-03-14 12:32:00,9,7,87,NE,27,0,1000.34,0,Cloudy
2010-03-14 12:44:00,9,7,87,NE,32,0,1000.0,0,Cloudy
2010-03-14 12:51:00,9,8,90,NE,34,0,999.66,0,Cloudy / Windy
2010-03-14 13:30:00,10,8,87,NE,37,0,999.66,0,Cloudy / Windy
2010-03-14 13:51:00,10,8,86,NE,32,0,999.32,0,Cloudy
2010-03-14 14:51:00,10,8,86,ENE,34,45,999.66,0,Cloudy / Windy
2010-03-14 15:51:00,9,8,90,NE,27,39,1000.0,0,Cloudy
2010-03-14 16:51:00,9,7,86,NE,39,51,999.66,0,Cloudy / Windy
2010-03-14 17:51:00,9,6,80,NE,35,45,1000.34,0,Cloudy / Windy
2010-03-14 18:51:00,8,4,79,NNE,27,48,1000.68,0,Cloudy
2010-03-14 19:51:00,7,4,82,NNE,37,47,1000.34,0,Cloudy / Windy
2010-03-14 20:51:00,7,4,82,N,27,45,1000.34,0,Cloudy
2010-03-14 21:51:00,7,4,82,N,29,40,1000.34,0,Cloudy
2010-03-14 22:51:00,6,4,86,N,27,40,999.66,0,Cloudy
2010-03-14 23:51:00,7,3,79,NNE,34,45,999.66,0,Cloudy / Windy
2010-03-15 00:24:00,6,4,87,N,29,0,999.32,0,Cloudy
2010-03-15 00:51:00,6,4,89,N,26,40,998.99,0,Cloudy
2010-03-15 01:51:00,6,4,89,N,24,0,998.65,3,Cloudy
2010-03-15 02:29:00,6,4,87,N,24,0,998.65,0,Cloudy
2010-03-15 02:51:00,6,4,89,N,24,0,997.97,0,Cloudy
2010-03-15 03:51:00,6,4,89,N,26,0,997.97,3,Cloudy
2010-03-15 04:51:00,6,4,89,NNE,21,0,997.97,3,Cloudy
2010-03-15 05:51:00,6,4,89,NNE,26,0,998.31,0,Cloudy
2010-03-15 06:51:00,6,3,85,NNE,32,0,998.99,0,Cloudy
2010-03-15 07:26:00,6,4,87,NNE,29,39,999.66,0,Cloudy
2010-03-15 07:51:00,6,3,82,NNE,35,45,999.66,0,Cloudy / Windy
2010-03-15 08:51:00,7,3,79,NNE,29,51,1000.0,0,Cloudy
2010-03-15 09:51:00,7,3,79,NNE,40,56,1000.68,0,Cloudy / Windy
2010-03-15 10:51:00,7,3,76,NE,50,61,1001.02,0,Cloudy / Windy
2010-03-15 11:51:00,7,4,80,NNE,40,61,1001.69,0,Cloudy / Windy
2010-03-15 12:51:00,7,4,82,NNE,32,45,1001.69,0,Cloudy
2010-03-15 13:51:00,7,3,76,NNE,32,53,1002.03,0,Cloudy
2010-03-15 14:51:00,7,4,82,N,27,47,1002.37,0,Cloudy
2010-03-15 15:51:00,7,3,74,NNE,45,60,1003.05,0,Cloudy / Windy
2010-03-15 16:51:00,7,2,71,NNE,39,51,1003.73,0,Cloudy / Windy
2010-03-15 17:51:00,7,2,73,NNE,34,56,1004.74,0,Cloudy / Windy
2010-03-15 18:51:00,6,3,80,NNE,29,51,1006.1,0,Cloudy
2010-03-15 19:34:00,6,3,81,NNE,29,50,1006.77,0,Cloudy
2010-03-15 19:51:00,6,3,82,NNE,35,47,1006.77,0,Cloudy / Windy
2010-03-15 20:37:00,6,2,76,NE,37,53,1007.79,0,Cloudy / Windy
2010-03-15 20:51:00,6,2,76,NE,48,63,1007.79,0,Cloudy / Windy
2010-03-15 21:51:00,6,1,73,NNE,40,56,1008.81,0,Cloudy / Windy
2010-03-15 22:51:00,6,1,70,NNE,32,51,1009.48,0,Cloudy
2010-03-15 23:51:00,6,1,73,NNE,37,48,1009.48,0,Cloudy / Windy
2010-03-16 00:51:00,6,1,73,NNE,29,45,1009.82,0,Cloudy
2010-03-16 01:51:00,7,-1,58,NE,34,45,1010.16,0,Cloudy / Windy
2010-03-16 02:22:00,7,-2,53,NNE,26,37,1010.5,0,Cloudy
2010-03-16 02:51:00,7,-3,49,NNE,26,0,1010.16,0,Cloudy
2010-03-16 03:51:00,7,-6,40,NE,34,48,1010.16,0,Cloudy / Windy
2010-03-16 04:51:00,7,-5,42,NNE,27,0,1011.18,0,Cloudy
2010-03-16 05:51:00,7,-6,39,NNE,27,40,1011.85,0,Mostly Cloudy
2010-03-16 06:51:00,7,-6,40,NNE,29,40,1012.53,0,Mostly Cloudy
2010-03-16 07:51:00,7,-6,40,N,24,0,1013.21,0,Mostly Cloudy
2010-03-16 08:51:00,7,-6,40,NNE,24,40,1013.89,0,Mostly Cloudy
2010-03-16 09:51:00,10,-6,33,NNE,35,45,1013.89,0,Mostly Cloudy / Windy
2010-03-16 10:51:00,11,-7,28,N,29,0,1014.22,0,Mostly Cloudy
2010-03-16 11:51:00,13,-7,24,N,27,0,1013.89,0,Partly Cloudy
2010-03-16 12:51:00,14,-7,24,N,23,35,1013.89,0,Partly Cloudy
2010-03-16 13:51:00,15,-6,23,N,16,32,1013.55,0,Partly Cloudy
2010-03-16 14:51:00,16,-7,21,N,16,29,1013.21,0,Fair
2010-03-16 15:51:00,17,-8,18,NNE,14,29,1013.21,0,Fair
2010-03-16 16:51:00,17,-8,18,N,14,26,1013.21,0,Fair
2010-03-16 17:51:00,16,-9,17,NE,5,37,1013.55,0,Fair
2010-03-16 18:51:00,11,-2,43,S,11,0,1014.22,0,Fair
2010-03-16 19:51:00,10,-2,43,CALM,0,0,1014.56,0,Fair
2010-03-16 20:51:00,9,-4,39,SE,5,0,1014.9,0,Fair
2010-03-16 21:51:00,8,-3,46,ESE,10,0,1015.92,0,Fair
2010-03-16 22:51:00,7,-2,52,CALM,0,0,1016.26,0,Fair
2010-03-16 23:51:00,5,-2,62,SSW,10,0,1016.59,0,Fair
2010-03-17 00:51:00,6,-1,65,SW,8,0,1016.26,0,Fair
2010-03-17 01:51:00,4,-1,70,SSW,10,0,1016.26,0,Fair
2010-03-17 02:51:00,6,-1,62,SSW,8,0,1016.26,0,Fair
2010-03-17 03:51:00,4,-1,70,CALM,0,0,1015.92,0,Partly Cloudy
2010-03-17 04:51:00,3,-1,73,CALM,0,0,1015.92,0,Fair
2010-03-17 05:51:00,3,-1,76,CALM,0,0,1015.92,0,Fair
2010-03-17 06:51:00,4,1,77,W,5,0,1016.26,0,Fair
2010-03-17 07:51:00,5,1,76,WSW,5,0,1016.59,0,Fair
2010-03-17 08:51:00,10,-1,48,N,8,0,1016.93,0,Fair
2010-03-17 09:51:00,13,-4,31,N,11,0,1016.93,0,Fair
2010-03-17 10:51:00,14,-5,26,NNE,8,0,1016.59,0,Fair
2010-03-17 11:51:00,16,-5,24,VAR,5,0,1016.26,0,Fair
2010-03-17 12:51:00,17,-4,24,SSW,13,0,1015.58,0,Fair
2010-03-17 13:51:00,16,-3,26,SSW,14,0,1014.9,0,Fair
2010-03-17 14:51:00,16,-5,24,SSW,23,0,1014.22,0,Fair
2010-03-17 15:51:00,17,-2,28,SSW,21,0,1013.55,0,Fair
2010-03-17 16:51:00,13,-1,40,S,23,0,1012.87,0,Fair
2010-03-17 17:51:00,11,0,48,SSW,23,0,1012.87,0,Fair
2010-03-17 18:51:00,11,-2,43,S,27,0,1012.53,0,Fair
2010-03-17 19:51:00,9,1,58,SSW,24,0,1012.53,0,Fair
2010-03-17 20:51:00,7,2,71,CALM,0,0,1012.53,0,Fair
2010-03-17 21:51:00,8,3,71,CALM,0,0,1012.53,0,Fair
2010-03-17 22:51:00,7,3,76,SSW,8,0,1012.19,0,Fair
2010-03-17 23:51:00,7,2,71,SW,11,0,1011.85,0,Fair
2010-03-18 00:51:00,7,1,65,WSW,13,0,1011.85,0,Fair
2010-03-18 01:51:00,7,0,63,WSW,11,0,1011.85,0,Fair
2010-03-18 02:51:00,6,0,67,WSW,8,0,1011.18,0,Fair
2010-03-18 03:51:00,6,1,71,SW,8,0,1010.84,0,Fair
2010-03-18 04:51:00,7,0,63,WSW,5,0,1010.5,0,Fair
2010-03-18 05:51:00,7,-1,56,W,5,0,1010.5,0,Fair
2010-03-18 06:51:00,7,-2,55,WSW,8,0,1010.84,0,Fair
2010-03-18 07:51:00,7,1,65,WSW,5,0,1010.84,0,Fair
2010-03-18 08:51:00,9,2,59,SW,8,0,1010.84,0,Fair
2010-03-18 09:51:00,12,1,47,WSW,10,0,1011.18,0,Fair
2010-03-18 10:51:00,14,-1,36,WSW,5,0,1010.5,0,Fair
2010-03-18 11:51:00,17,-1,29,W,13,0,1010.16,0,Fair
2010-03-18 12:51:00,19,-1,27,WSW,19,0,1009.48,0,Fair
2010-03-18 13:36:00,17,-1,30,SSW,21,0,1008.81,0,Fair
2010-03-18 13:51:00,17,1,33,SSW,21,0,1008.47,0,Fair
2010-03-18 14:51:00,18,-2,27,SW,24,0,1007.45,0,Partly Cloudy
2010-03-18 15:51:00,16,1,36,SSW,21,0,1007.11,0,Fair
2010-03-18 16:51:00,14,2,45,S,21,0,1006.77,0,Fair
2010-03-18 17:51:00,13,1,43,S,26,0,1006.77,0,Fair
2010-03-18 18:51:00,11,1,50,SSW,27,0,1006.77,0,Fair
2010-03-18 19:51:00,10,3,61,SSW,23,0,1007.11,0,Fair
2010-03-18 20:51:00,8,3,71,SSW,5,0,1007.79,0,Partly Cloudy
2010-03-18 21:51:00,8,4,74,S,5,0,1007.79,0,Mostly Cloudy
2010-03-18 22:51:00,8,4,74,CALM,0,0,1007.79,0,Partly Cloudy
2010-03-18 23:51:00,8,4,74,CALM,0,0,1007.79,0,Partly Cloudy
2010-03-19 00:51:00,7,3,76,CALM,0,0,1007.79,0,Mostly Cloudy
2010-03-19 01:51:00,7,3,79,CALM,0,0,1008.13,0,Partly Cloudy
2010-03-19 02:51:00,6,3,82,CALM,0,0,1008.47,0,Fair
2010-03-19 03:51:00,6,3,80,CALM,0,0,1008.47,0,Fair
2010-03-19 04:51:00,6,3,82,CALM,0,0,1008.47,0,Fair
2010-03-19 05:51:00,7,4,85,CALM,0,0,1009.14,0,Fair
2010-03-19 06:51:00,7,4,80,WSW,5,0,1009.48,0,Fair
2010-03-19 07:51:00,8,2,66,CALM,0,0,1009.82,0,Fair
2010-03-19 08:51:00,12,5,64,W,5,0,1010.16,0,Fair
2010-03-19 09:51:00,16,2,41,W,8,0,1010.84,0,Fair
2010-03-19 10:51:00,18,-2,26,WSW,11,0,1010.84,0,Fair
2010-03-19 11:51:00,19,-4,20,WSW,10,0,1010.84,0,Fair
2010-03-19 12:51:00,19,-2,23,SSW,16,0,1010.5,0,Fair
2010-03-19 13:51:00,20,-1,24,WSW,26,0,1010.16,0,Fair
2010-03-19 14:51:00,19,1,29,SSW,19,0,1009.48,0,Fair
2010-03-19 15:51:00,17,0,31,S,23,0,1009.48,0,Fair
2010-03-19 16:51:00,16,-1,33,S,24,0,1009.48,0,Fair
2010-03-19 17:51:00,14,-1,36,S,19,0,1010.16,0,Fair
2010-03-19 18:51:00,12,2,50,S,24,0,1010.5,0,Partly Cloudy
2010-03-19 19:51:00,11,3,59,S,21,0,1010.84,0,Partly Cloudy
2010-03-19 20:51:00,9,4,69,SSW,10,0,1011.51,0,Partly Cloudy
2010-03-19 21:51:00,9,4,74,S,8,0,1011.85,0,Partly Cloudy
2010-03-19 22:51:00,9,4,69,CALM,0,0,1012.19,0,Fair
2010-03-19 23:51:00,10,3,63,SW,8,0,1012.53,0,Fair
2010-03-20 00:51:00,9,3,66,WSW,11,0,1012.53,0,Fair
2010-03-20 01:51:00,9,3,68,WSW,14,0,1012.87,0,Fair
2010-03-20 02:51:00,8,3,68,SW,11,0,1012.87,0,Fair
2010-03-20 03:51:00,9,3,64,WSW,16,0,1012.53,0,Fair
2010-03-20 04:51:00,9,3,66,WSW,16,0,1012.87,0,Fair
2010-03-20 05:51:00,9,3,66,W,10,0,1013.55,0,Fair
2010-03-20 06:51:00,8,2,66,WSW,11,0,1014.22,0,Fair
2010-03-20 07:51:00,10,3,63,W,10,0,1014.9,0,Fair
2010-03-20 08:51:00,13,3,53,WSW,13,0,1015.58,0,Partly Cloudy
2010-03-20 09:51:00,15,4,49,WSW,10,0,1015.58,0,Partly Cloudy
2010-03-20 10:51:00,18,3,37,WSW,10,0,1015.92,0,Partly Cloudy
2010-03-20 11:51:00,19,2,32,WSW,21,0,1015.92,0,Fair
2010-03-20 12:51:00,19,1,30,SSW,14,0,1015.58,0,Partly Cloudy
2010-03-20 13:51:00,20,3,32,SSW,19,0,1015.24,0,Partly Cloudy
2010-03-20 14:51:00,19,2,33,S,21,0,1014.9,0,Mostly Cloudy
2010-03-20 15:51:00,18,2,34,S,24,0,1014.56,0,Mostly Cloudy
2010-03-20 16:51:00,16,3,42,S,24,0,1014.56,0,Mostly Cloudy
2010-03-20 17:51:00,14,3,46,S,34,40,1014.56,0,Mostly Cloudy / Windy
2010-03-20 18:51:00,13,3,51,SSW,35,0,1015.24,0,Mostly Cloudy / Windy
2010-03-20 19:51:00,12,3,57,S,24,0,1015.58,0,Mostly Cloudy
2010-03-20 20:51:00,11,4,66,SSW,13,0,1016.26,0,Mostly Cloudy
2010-03-20 21:51:00,11,4,63,S,5,0,1016.59,0,Mostly Cloudy
2010-03-20 22:51:00,10,4,68,SSW,8,0,1016.93,0,Mostly Cloudy
2010-03-20 23:51:00,10,4,66,S,10,0,1017.27,0,Mostly Cloudy
2010-03-21 00:51:00,9,4,69,S,10,0,1017.27,0,Mostly Cloudy
2010-03-21 01:51:00,9,3,66,CALM,0,0,1017.95,0,Mostly Cloudy
2010-03-21 02:51:00,8,3,71,N,5,0,1018.29,0,Mostly Cloudy
2010-03-21 03:51:00,8,3,71,NNE,8,0,1017.95,0,Mostly Cloudy
2010-03-21 04:51:00,8,3,71,ENE,5,0,1017.95,0,Partly Cloudy
2010-03-21 05:51:00,8,3,71,ENE,10,0,1017.95,0,Partly Cloudy
2010-03-21 06:51:00,8,3,71,NE,14,0,1017.61,0,Fair
2010-03-21 07:51:00,11,3,61,NNE,10,0,1018.63,0,Partly Cloudy
2010-03-21 08:51:00,11,4,61,ESE,11,0,1018.96,0,Partly Cloudy
2010-03-21 09:51:00,12,4,57,E,24,0,1019.3,0,Partly Cloudy
2010-03-21 10:51:00,13,4,55,E,14,0,1019.3,0,Partly Cloudy
2010-03-21 11:51:00,14,5,55,SE,11,0,1018.96,0,Partly Cloudy
2010-03-21 12:51:00,14,6,57,SE,14,0,1018.63,0,Fair
2010-03-21 13:51:00,14,6,57,ESE,13,0,1018.29,0,Mostly Cloudy
2010-03-21 14:51:00,14,6,59,SE,13,0,1017.61,0,Mostly Cloudy
2010-03-21 15:51:00,13,6,62,ESE,11,0,1017.27,0,Mostly Cloudy
2010-03-21 16:51:00,12,6,64,SE,5,0,1016.93,0,Mostly Cloudy
2010-03-21 17:51:00,12,6,66,ESE,8,0,1016.26,0,Mostly Cloudy
2010-03-21 18:51:00,11,6,71,ESE,10,0,1016.93,0,Mostly Cloudy
2010-03-21 19:51:00,10,6,74,ESE,13,0,1016.26,0,Mostly Cloudy
2010-03-21 20:51:00,10,6,77,ESE,8,0,1016.93,0,Mostly Cloudy
2010-03-21 21:51:00,10,7,80,S,8,0,1017.27,0,Mostly Cloudy
2010-03-21 22:51:00,11,7,80,S,13,0,1016.93,0,Cloudy
2010-03-21 23:51:00,10,7,80,SSW,8,0,1016.93,0,Cloudy
2010-03-22 00:51:00,11,7,77,SSW,19,0,1017.27,0,Cloudy
2010-03-22 01:51:00,10,8,86,S,19,0,1016.59,0,Cloudy
2010-03-22 02:51:00,9,8,90,S,13,0,1016.59,0,Cloudy
2010-03-22 03:51:00,9,8,96,CALM,0,0,1015.58,0,Cloudy
2010-03-22 04:51:00,9,8,93,SE,8,0,1015.58,0,Cloudy
2010-03-22 05:51:00,9,8,93,SSE,5,0,1015.92,0,Cloudy
2010-03-22 06:51:00,9,8,93,SE,8,0,1015.92,0,Cloudy
2010-03-22 07:31:00,9,9,100,ESE,8,0,1016.26,0,Mostly Cloudy
2010-03-22 07:51:00,10,9,93,E,5,0,1016.26,0,Cloudy
2010-03-22 08:51:00,10,9,93,ESE,11,0,1016.26,0,Cloudy
2010-03-22 09:51:00,10,9,93,ESE,16,0,1016.26,0,Cloudy
2010-03-22 10:35:00,11,11,100,E,8,0,1015.92,0,Cloudy
2010-03-22 10:45:00,12,11,94,E,10,0,1015.92,0,Cloudy
2010-03-22 10:51:00,12,11,93,E,10,0,1015.58,0,Cloudy
2010-03-22 11:03:00,12,11,94,ESE,11,0,1015.92,0,Cloudy
2010-03-22 11:51:00,12,11,90,ESE,13,0,1015.58,0,Cloudy
2010-03-22 12:51:00,12,11,93,ESE,19,0,1014.9,0,Cloudy
2010-03-22 13:30:00,13,12,94,ESE,23,0,1014.22,0,Cloudy
2010-03-22 13:51:00,14,12,87,SE,23,0,1013.55,0,Cloudy
2010-03-22 14:51:00,12,11,90,ESE,21,0,1012.87,0,Cloudy
2010-03-22 15:19:00,12,11,94,ESE,23,0,1011.85,0,Cloudy
2010-03-22 15:46:00,13,11,88,SE,23,0,1012.19,0,Cloudy
2010-03-22 15:51:00,13,11,86,ESE,23,0,1011.85,0,Cloudy
2010-03-22 16:51:00,12,10,86,ESE,27,35,1010.5,0,Cloudy
2010-03-22 17:51:00,12,10,89,SE,24,39,1010.16,0,Cloudy
2010-03-22 18:06:00,12,10,88,SE,27,39,1010.16,0,Cloudy
2010-03-22 18:51:00,12,10,86,SE,27,40,1009.14,0,Cloudy
2010-03-22 19:40:00,12,11,94,ESE,27,0,1008.81,0,Cloudy
2010-03-22 19:51:00,13,11,89,SE,32,0,1008.81,0,Cloudy
2010-03-22 20:18:00,12,11,94,SE,32,45,1008.81,3,Cloudy
2010-03-22 20:51:00,12,11,93,ESE,32,42,1007.79,8,Cloudy
2010-03-22 21:05:00,12,12,100,ESE,29,0,1007.79,8,Cloudy
2010-03-22 21:45:00,12,11,94,SE,29,0,1006.77,8,Cloudy
2010-03-22 21:51:00,12,11,93,ESE,29,47,1006.77,8,Cloudy
2010-03-22 21:57:00,12,11,94,SE,35,47,1006.77,0,Cloudy / Windy
2010-03-22 22:43:00,11,10,94,SE,34,48,1005.76,3,Cloudy / Windy
2010-03-22 22:51:00,11,10,96,SE,32,45,1005.42,3,Cloudy
2010-03-22 23:37:00,11,11,100,SE,35,48,1004.74,5,Cloudy / Windy
2010-03-22 23:43:00,11,10,94,SE,34,48,1004.4,5,Cloudy / Windy
2010-03-22 23:51:00,11,10,94,SE,29,47,1004.4,0,Cloudy
2010-03-23 00:51:00,11,10,96,S,29,40,1004.06,0,Cloudy
2010-03-23 01:51:00,10,9,96,S,23,0,1003.39,0,Cloudy
2010-03-23 02:23:00,9,8,93,S,26,0,1004.06,0,Cloudy
2010-03-23 02:36:00,9,8,93,S,23,0,1004.06,0,Cloudy
2010-03-23 02:51:00,9,8,93,S,34,0,1004.06,0,Cloudy / Windy
2010-03-23 03:51:00,8,7,93,SSW,26,0,1003.39,3,Cloudy
2010-03-23 04:51:00,8,7,93,S,14,0,1002.71,0,Cloudy
2010-03-23 05:42:00,8,7,93,ESE,10,0,1002.37,0,Cloudy
2010-03-23 05:51:00,8,7,90,SE,10,0,1002.37,0,Cloudy
2010-03-23 06:51:00,8,6,89,SE,16,0,1002.71,0,Cloudy
2010-03-23 07:33:00,8,7,93,S,11,0,1003.05,0,Cloudy
2010-03-23 07:51:00,8,7,93,SSE,14,0,1002.37,0,Mostly Cloudy
2010-03-23 08:51:00,9,7,89,SE,13,0,1001.69,0,Mostly Cloudy
2010-03-23 09:00:00,9,7,87,SE,19,0,1002.03,0,Mostly Cloudy
2010-03-23 09:51:00,9,8,90,SSE,16,0,1001.69,0,Mostly Cloudy
2010-03-23 10:15:00,9,8,93,S,14,0,1002.03,0,Mostly Cloudy
2010-03-23 10:33:00,9,8,93,S,11,0,1001.69,0,Mostly Cloudy
2010-03-23 10:47:00,9,7,87,SSE,8,0,1001.02,0,Mostly Cloudy
2010-03-23 10:51:00,9,7,86,SE,10,0,1000.68,0,Mostly Cloudy
2010-03-23 11:51:00,9,7,86,SE,10,0,1000.0,0,Cloudy
2010-03-23 12:51:00,9,7,86,SE,8,0,1000.0,0,Cloudy
2010-03-23 13:51:00,9,7,83,E,5,0,998.31,0,Cloudy
2010-03-23 14:40:00,10,7,82,ENE,8,0,998.31,0,Cloudy
2010-03-23 14:51:00,10,7,83,E,8,0,997.97,0,Cloudy
2010-03-23 15:36:00,11,7,76,NNE,16,0,997.63,0,Cloudy
2010-03-23 15:51:00,10,7,83,NNE,14,0,997.29,0,Cloudy
2010-03-23 16:05:00,10,7,82,NNE,16,0,997.63,0,Cloudy
2010-03-23 16:51:00,9,7,86,VAR,10,0,997.97,0,Cloudy
2010-03-23 16:55:00,8,7,93,SSW,8,0,997.97,0,Cloudy
2010-03-23 17:51:00,9,7,89,N,8,0,997.97,0,Cloudy
2010-03-23 18:18:00,9,7,87,CALM,0,0,998.31,0,Cloudy
2010-03-23 18:51:00,9,8,90,WSW,8,0,997.63,0,Cloudy
2010-03-23 19:13:00,9,7,87,WSW,8,0,997.97,0,Cloudy
2010-03-23 19:51:00,9,8,93,W,14,0,998.31,0,Cloudy
2010-03-23 20:37:00,9,8,93,WSW,23,0,998.31,0,Cloudy
2010-03-23 20:51:00,9,8,90,WSW,19,0,997.97,0,Cloudy
2010-03-23 21:35:00,10,8,87,WSW,21,0,998.31,0,Cloudy
2010-03-23 21:51:00,10,8,89,W,23,0,997.97,0,Cloudy
2010-03-23 22:51:00,11,7,77,WNW,37,50,998.31,0,Cloudy / Windy
2010-03-23 23:51:00,9,4,71,WNW,42,60,999.66,0,Cloudy / Windy
2010-03-24 00:51:00,8,2,66,WNW,37,61,1000.68,0,Mostly Cloudy / Windy
2010-03-24 01:12:00,8,2,66,WNW,35,47,1001.02,0,Partly Cloudy / Windy
2010-03-24 01:51:00,7,0,60,NW,42,64,1001.69,0,Partly Cloudy / Windy
2010-03-24 02:51:00,7,-1,60,NW,35,48,1002.03,0,Fair / Windy
2010-03-24 03:51:00,7,-1,60,WNW,40,51,1002.71,0,Partly Cloudy / Windy
2010-03-24 04:51:00,7,-1,60,NW,35,48,1003.39,0,Mostly Cloudy / Windy
2010-03-24 05:51:00,7,-1,58,WNW,39,53,1004.06,0,Fair / Windy
2010-03-24 06:51:00,7,-1,58,NW,29,40,1004.4,0,Partly Cloudy
2010-03-24 07:51:00,7,-1,56,NW,40,50,1005.08,0,Partly Cloudy / Windy
2010-03-24 08:51:00,8,-1,54,WNW,50,61,1006.44,0,Partly Cloudy / Windy
2010-03-24 09:51:00,9,-1,50,NW,40,58,1007.11,0,Fair / Windy
2010-03-24 10:51:00,10,-1,46,NW,34,51,1007.79,0,Fair / Windy
2010-03-24 11:51:00,11,-1,43,NW,45,60,1008.13,0,Fair / Windy
2010-03-24 12:51:00,13,-3,34,NW,35,56,1008.13,0,Fair / Windy
2010-03-24 13:51:00,14,-5,27,NW,34,58,1008.81,0,Fair / Windy
2010-03-24 14:51:00,16,-6,22,NW,48,61,1008.81,0,Fair / Windy
2010-03-24 15:51:00,16,-7,20,NW,39,63,1009.14,0,Fair / Windy
2010-03-24 16:51:00,16,-8,19,NW,40,64,1010.16,0,Fair / Windy
2010-03-24 17:51:00,16,-7,20,NNW,34,51,1011.18,0,Fair / Windy
2010-03-24 18:51:00,15,-8,20,NW,35,56,1012.19,0,Fair / Windy
2010-03-24 19:51:00,14,-8,21,NW,29,48,1013.89,0,Fair
2010-03-24 20:51:00,13,-7,24,NW,24,37,1014.9,0,Fair
2010-03-24 21:51:00,12,-7,26,NW,14,0,1015.58,0,Fair
2010-03-24 22:51:00,12,-6,29,N,8,0,1015.58,0,Fair
2010-03-24 23:51:00,11,-6,30,N,8,0,1015.58,0,Fair
2010-03-25 00:51:00,8,-3,44,WSW,10,0,1016.26,0,Fair
2010-03-25 01:51:00,6,-2,58,S,5,0,1016.26,0,Fair
2010-03-25 02:51:00,7,0,63,S,5,0,1016.26,0,Fair
2010-03-25 03:51:00,7,1,68,WSW,8,0,1016.26,0,Partly Cloudy
2010-03-25 04:51:00,6,1,71,CALM,0,0,1016.26,0,Partly Cloudy
2010-03-25 05:51:00,7,2,68,CALM,0,0,1016.26,0,Partly Cloudy
2010-03-25 06:51:00,7,-2,52,S,5,0,1016.59,0,Partly Cloudy
2010-03-25 07:51:00,8,-1,52,CALM,0,0,1016.59,0,Partly Cloudy
2010-03-25 08:51:00,11,1,49,S,5,0,1016.59,0,Partly Cloudy
2010-03-25 09:51:00,10,1,54,S,10,0,1015.92,0,Partly Cloudy
2010-03-25 10:51:00,11,3,59,SSW,13,0,1015.92,0,Mostly Cloudy
2010-03-25 11:51:00,11,-1,45,S,11,0,1014.56,0,Mostly Cloudy
2010-03-25 12:51:00,11,2,54,SSE,8,0,1013.89,0,Cloudy
2010-03-25 13:51:00,12,3,57,S,27,37,1011.85,0,Cloudy
2010-03-25 14:51:00,10,3,63,S,29,45,1010.16,0,Cloudy
2010-03-25 15:51:00,10,5,71,S,34,47,1008.81,0,Cloudy / Windy
2010-03-25 16:51:00,9,6,77,S,27,39,1007.45,0,Cloudy
2010-03-25 17:51:00,9,6,77,SSW,16,0,1006.44,0,Mostly Cloudy
2010-03-25 18:51:00,9,6,80,S,19,0,1006.1,0,Cloudy
2010-03-25 19:51:00,10,6,74,S,32,0,1005.76,0,Cloudy
2010-03-25 20:51:00,10,6,77,S,34,0,1005.42,0,Cloudy / Windy
2010-03-25 21:51:00,9,7,83,S,29,0,1005.08,0,Cloudy
2010-03-25 22:51:00,9,7,83,SSW,32,0,1004.06,0,Cloudy
2010-03-25 23:51:00,9,7,86,S,19,0,1003.05,0,Cloudy
2010-03-26 00:51:00,11,8,83,SW,32,50,1003.05,0,Cloudy
2010-03-26 01:51:00,12,8,77,SW,34,0,1002.37,0,Cloudy / Windy
