DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2014-07-06 10:51:00,27,12,39,SW,13,0,1018.29,0,Fair
2014-07-06 11:51:00,27,11,36,WSW,26,0,1017.61,0,Fair
2014-07-06 12:51:00,27,13,41,S,23,0,1016.93,0,Partly Cloudy
2014-07-06 13:51:00,27,15,47,S,26,0,1016.26,0,Partly Cloudy
2014-07-06 14:51:00,27,16,52,S,32,40,1015.92,0,Partly Cloudy
2014-07-06 15:51:00,26,17,56,S,35,42,1015.24,0,Partly Cloudy / Windy
2014-07-06 16:51:00,26,17,60,S,29,45,1014.9,0,Partly Cloudy
2014-07-06 17:51:00,25,18,64,S,34,0,1014.22,0,Mostly Cloudy / Windy
2014-07-06 18:51:00,24,18,69,S,24,0,1013.89,0,Mostly Cloudy
2014-07-06 19:51:00,23,18,71,S,27,37,1013.89,0,Mostly Cloudy
2014-07-06 20:51:00,23,18,73,S,27,0,1013.89,0,Mostly Cloudy
2014-07-06 21:51:00,22,18,76,S,27,0,1014.56,0,Partly Cloudy
2014-07-06 22:51:00,22,17,73,S,23,0,1014.22,0,Partly Cloudy
2014-07-06 23:51:00,22,17,71,SW,19,0,1014.22,0,Partly Cloudy
2014-07-07 00:51:00,22,17,71,SW,14,0,1013.89,0,Mostly Cloudy
2014-07-07 01:51:00,21,17,76,SSW,14,0,1013.21,0,Mostly Cloudy
2014-07-07 02:51:00,22,17,73,SSW,21,0,1012.87,0,Mostly Cloudy
2014-07-07 03:51:00,22,17,75,SSW,10,0,1012.53,0,Mostly Cloudy
2014-07-07 04:51:00,22,17,73,SSW,11,0,1012.19,0,Cloudy
2014-07-07 05:51:00,22,18,76,SW,13,0,1011.85,0,Cloudy
2014-07-07 06:51:00,22,18,76,SSW,8,0,1012.19,0,Mostly Cloudy
2014-07-07 07:51:00,23,18,73,WSW,13,0,1012.19,0,Mostly Cloudy
2014-07-07 08:51:00,25,18,66,SW,16,0,1011.85,0,Mostly Cloudy
2014-07-07 09:51:00,25,18,66,SSW,14,0,1011.51,0,Partly Cloudy
2014-07-07 10:51:00,27,19,62,S,19,0,1010.84,0,Partly Cloudy
2014-07-07 11:51:00,28,19,60,S,23,0,1010.84,0,Partly Cloudy
2014-07-07 12:51:00,27,19,62,S,24,0,1009.82,0,Partly Cloudy
2014-07-07 13:51:00,27,19,62,S,29,0,1009.14,0,Partly Cloudy
2014-07-07 14:51:00,27,19,62,S,32,0,1008.81,0,Partly Cloudy
2014-07-07 15:51:00,28,19,60,S,32,37,1008.13,0,Partly Cloudy
2014-07-07 16:51:00,28,19,58,S,29,0,1007.45,0,Partly Cloudy
2014-07-07 17:51:00,27,19,60,S,27,0,1007.45,0,Partly Cloudy
2014-07-07 18:51:00,26,19,64,S,26,0,1007.45,0,Partly Cloudy
2014-07-07 19:51:00,26,18,64,S,23,0,1008.13,0,Partly Cloudy
2014-07-07 20:51:00,25,18,66,SSW,23,0,1008.81,0,Partly Cloudy
2014-07-07 21:51:00,25,18,66,S,16,0,1009.14,0,Fair
2014-07-07 22:51:00,24,19,71,SSW,24,0,1009.14,0,Fair
2014-07-07 23:51:00,24,19,73,SSW,16,0,1009.48,0,Partly Cloudy
2014-07-08 00:51:00,25,19,71,W,10,0,1010.16,0,Cloudy
2014-07-08 01:51:00,26,18,60,NW,16,0,1009.82,0,Cloudy
2014-07-08 02:51:00,24,18,67,SW,8,0,1009.14,0,Cloudy
2014-07-08 03:51:00,23,18,76,SSE,10,0,1009.14,0,Partly Cloudy
2014-07-08 04:51:00,23,19,79,S,11,0,1008.81,0,Partly Cloudy
2014-07-08 05:51:00,23,19,81,S,14,0,1008.13,0,Partly Cloudy
2014-07-08 06:51:00,23,20,84,SSW,11,0,1009.14,0,Mostly Cloudy
2014-07-08 07:51:00,25,21,76,SSW,14,0,1010.16,0,Mostly Cloudy
2014-07-08 08:51:00,25,20,74,SSW,11,0,1010.16,0,Mostly Cloudy
2014-07-08 09:51:00,28,21,63,SW,16,0,1010.16,0,Mostly Cloudy
2014-07-08 10:51:00,30,20,55,SW,21,0,1009.82,0,Mostly Cloudy
2014-07-08 11:51:00,31,20,51,SSW,16,0,1009.48,0,Mostly Cloudy
2014-07-08 12:51:00,30,21,57,S,16,0,1009.14,0,Mostly Cloudy
2014-07-08 13:51:00,29,21,61,S,26,0,1009.14,0,Mostly Cloudy
2014-07-08 14:51:00,28,21,63,S,34,0,1008.13,0,Mostly Cloudy / Windy
2014-07-08 15:51:00,28,20,60,S,37,48,1007.11,0,Mostly Cloudy / Windy
2014-07-08 16:51:00,27,20,67,S,35,53,1006.44,0,Mostly Cloudy / Windy
2014-07-08 17:51:00,26,21,74,S,35,50,1006.1,0,Mostly Cloudy / Windy
2014-07-08 18:51:00,25,20,74,S,37,48,1005.76,0,Mostly Cloudy / Windy
2014-07-08 19:51:00,24,20,79,S,35,48,1005.42,0,Mostly Cloudy / Windy
2014-07-08 20:51:00,23,20,82,S,39,0,1006.1,0,Mostly Cloudy / Windy
2014-07-08 21:51:00,23,20,82,S,32,40,1006.1,0,Mostly Cloudy
2014-07-08 22:51:00,25,18,64,WSW,51,66,1008.13,0,Cloudy / Windy
2014-07-08 23:51:00,24,18,71,WSW,27,0,1008.81,0,Cloudy
2014-07-09 00:51:00,23,18,73,WSW,23,0,1008.81,0,Cloudy
2014-07-09 01:51:00,23,18,76,SW,23,0,1008.81,0,Mostly Cloudy
2014-07-09 02:51:00,22,18,78,SW,21,0,1008.81,0,Partly Cloudy
2014-07-09 03:51:00,22,19,81,WSW,16,0,1008.81,0,Partly Cloudy
2014-07-09 04:51:00,22,19,81,SW,19,0,1009.48,0,Fair
2014-07-09 05:51:00,22,19,84,SW,23,0,1010.5,0,Mostly Cloudy
2014-07-09 06:51:00,22,19,84,WSW,19,0,1011.18,0,Mostly Cloudy
2014-07-09 07:51:00,24,19,76,SW,14,0,1011.51,0,Mostly Cloudy
2014-07-09 08:51:00,25,19,71,SW,19,0,1012.19,0,Partly Cloudy
2014-07-09 09:51:00,26,19,66,SW,14,0,1012.19,0,Partly Cloudy
2014-07-09 10:51:00,27,19,62,S,14,0,1012.53,0,Mostly Cloudy
2014-07-09 11:51:00,27,19,60,S,16,0,1012.53,0,Mostly Cloudy
2014-07-09 12:51:00,28,19,60,S,23,0,1012.53,0,Mostly Cloudy
2014-07-09 13:51:00,28,18,53,S,19,0,1012.87,0,Mostly Cloudy
2014-07-09 14:51:00,28,20,62,S,24,0,1012.19,0,Mostly Cloudy
2014-07-09 15:51:00,27,19,62,S,27,0,1011.85,0,Mostly Cloudy
2014-07-09 16:51:00,27,19,64,S,32,0,1011.51,0,Mostly Cloudy
2014-07-09 17:51:00,26,19,66,SSE,26,0,1010.84,0,Mostly Cloudy
2014-07-09 18:51:00,24,19,73,S,29,0,1011.51,0,Mostly Cloudy
2014-07-09 19:51:00,23,18,76,S,27,0,1011.85,0,Mostly Cloudy
2014-07-09 20:51:00,22,18,78,SW,11,0,1012.87,0,Mostly Cloudy
2014-07-09 21:51:00,24,19,73,S,5,0,1013.55,0,Mostly Cloudy
2014-07-09 22:51:00,23,19,79,SW,10,0,1013.55,0,Mostly Cloudy
2014-07-09 23:51:00,24,20,76,W,5,0,1014.22,0,Cloudy
2014-07-10 00:30:00,24,20,78,S,5,0,1014.22,0,Light Rain with Thunder
2014-07-10 00:51:00,22,19,84,S,11,0,1014.56,0,Thunder
2014-07-10 01:12:00,22,19,83,SSE,8,0,1014.56,0,Cloudy
2014-07-10 01:51:00,23,19,81,N,10,0,1014.9,0,Light Rain
2014-07-10 02:51:00,23,20,84,NE,8,0,1014.9,0,Cloudy
2014-07-10 03:51:00,23,19,79,CALM,0,0,1015.24,0,Cloudy
2014-07-10 04:51:00,22,18,78,N,11,0,1015.58,0,Mostly Cloudy
2014-07-10 05:51:00,22,18,78,NNE,11,0,1016.59,0,Cloudy
2014-07-10 06:51:00,22,18,78,NNE,13,0,1017.27,0,Mostly Cloudy
2014-07-10 07:51:00,23,18,76,NE,14,0,1017.95,0,Mostly Cloudy
2014-07-10 08:51:00,23,17,66,NE,24,0,1018.63,0,Mostly Cloudy
2014-07-10 09:51:00,24,16,60,NE,16,0,1019.3,0,Mostly Cloudy
2014-07-10 10:51:00,25,16,56,NE,16,0,1019.64,0,Mostly Cloudy
2014-07-10 11:51:00,26,15,52,NE,10,0,1019.64,0,Cloudy
2014-07-10 12:51:00,26,15,50,ENE,10,0,1019.64,0,Mostly Cloudy
2014-07-10 13:51:00,27,15,47,NW,5,0,1019.64,0,Mostly Cloudy
2014-07-10 14:51:00,28,14,44,ENE,8,0,1018.96,0,Partly Cloudy
2014-07-10 15:51:00,28,16,47,S,19,0,1018.63,0,Partly Cloudy
2014-07-10 16:51:00,27,15,48,SSE,23,0,1018.63,0,Mostly Cloudy
2014-07-10 17:51:00,25,16,58,SSE,16,0,1018.96,0,Mostly Cloudy
2014-07-10 18:51:00,24,17,64,SE,13,0,1018.96,0,Mostly Cloudy
2014-07-10 19:51:00,24,16,62,ESE,10,0,1019.3,0,Cloudy
2014-07-10 20:51:00,23,16,64,CALM,0,0,1019.64,0,Mostly Cloudy
2014-07-10 21:51:00,23,17,68,CALM,0,0,1019.98,0,Cloudy
2014-07-10 22:51:00,22,17,71,ESE,10,0,1020.32,0,Cloudy
2014-07-10 23:51:00,23,17,68,CALM,0,0,1020.66,0,Cloudy
2014-07-11 00:51:00,22,17,71,CALM,0,0,1020.32,0,Cloudy
2014-07-11 01:51:00,22,17,75,CALM,0,0,1020.32,0,Cloudy
2014-07-11 02:51:00,22,17,73,N,5,0,1019.98,0,Cloudy
2014-07-11 03:51:00,22,17,71,N,8,0,1020.32,0,Cloudy
2014-07-11 04:51:00,22,17,71,NE,5,0,1020.32,0,Cloudy
2014-07-11 05:51:00,22,17,73,N,11,0,1020.66,0,Mostly Cloudy
2014-07-11 06:51:00,23,16,64,NNE,16,0,1021.34,0,Partly Cloudy
2014-07-11 07:51:00,24,12,48,NNE,16,0,1022.01,0,Mostly Cloudy
2014-07-11 08:51:00,25,12,45,NNE,13,0,1022.35,0,Mostly Cloudy
2014-07-11 09:51:00,27,12,39,NNE,24,0,1022.69,0,Partly Cloudy
2014-07-11 10:51:00,28,11,33,ENE,16,0,1022.69,0,Partly Cloudy
2014-07-11 11:51:00,29,11,33,NE,10,32,1022.35,0,Partly Cloudy
2014-07-11 12:51:00,28,14,42,S,8,0,1022.35,0,Partly Cloudy
2014-07-11 13:51:00,28,17,51,S,19,0,1022.01,0,Partly Cloudy
2014-07-11 14:51:00,28,17,51,S,16,0,1022.01,0,Partly Cloudy
2014-07-11 15:51:00,27,17,54,SE,16,0,1022.01,0,Partly Cloudy
2014-07-11 16:51:00,26,18,62,SSE,19,0,1022.01,0,Partly Cloudy
2014-07-11 17:51:00,26,17,60,SSE,14,0,1022.01,0,Partly Cloudy
2014-07-11 18:51:00,24,19,71,SSE,14,0,1022.01,0,Partly Cloudy
2014-07-11 19:47:00,23,19,78,SE,13,0,1022.35,0,Partly Cloudy
2014-07-11 19:51:00,23,19,79,SSE,13,0,1022.69,0,Partly Cloudy
2014-07-11 20:51:00,22,18,81,SSE,8,0,1022.69,0,Partly Cloudy
2014-07-11 21:51:00,21,18,84,SE,8,0,1022.69,0,Fair
2014-07-11 22:51:00,21,18,87,S,8,0,1023.37,0,Mostly Cloudy
2014-07-11 23:51:00,20,18,90,SSW,8,0,1023.37,0,Mostly Cloudy
2014-07-12 00:51:00,19,18,93,CALM,0,0,1023.71,0,Partly Cloudy
2014-07-12 01:51:00,19,18,90,S,5,0,1023.71,0,Partly Cloudy
2014-07-12 02:08:00,19,18,94,CALM,0,0,1023.71,0,Fog
2014-07-12 02:51:00,19,18,90,CALM,0,0,1023.37,0,Mist
2014-07-12 02:59:00,19,18,94,CALM,0,0,1023.37,0,Mist
2014-07-12 03:51:00,19,17,90,CALM,0,0,1023.03,0,Mist
2014-07-12 04:51:00,19,18,93,SE,5,0,1023.37,0,Mostly Cloudy
2014-07-12 05:51:00,19,18,93,SE,5,0,1023.71,0,Partly Cloudy
2014-07-12 06:51:00,21,20,93,SSW,5,0,1023.71,0,Partly Cloudy
2014-07-12 07:51:00,22,20,87,S,5,0,1023.71,0,Partly Cloudy
2014-07-12 08:51:00,23,19,76,VAR,5,0,1023.71,0,Partly Cloudy
2014-07-12 09:51:00,24,17,64,SSW,11,0,1023.71,0,Mostly Cloudy
2014-07-12 10:51:00,27,16,50,SSW,10,0,1023.71,0,Mostly Cloudy
2014-07-12 11:51:00,27,17,54,S,14,0,1023.37,0,Mostly Cloudy
2014-07-12 12:51:00,27,18,58,S,16,0,1023.03,0,Partly Cloudy
2014-07-12 13:51:00,27,17,54,S,23,0,1023.03,0,Partly Cloudy
2014-07-12 14:51:00,27,18,58,S,23,0,1022.69,0,Partly Cloudy
2014-07-12 15:51:00,27,17,56,S,23,0,1022.01,0,Partly Cloudy
2014-07-12 16:51:00,26,18,64,S,27,0,1022.01,0,Partly Cloudy
2014-07-12 17:51:00,25,19,69,SSE,27,0,1021.67,0,Partly Cloudy
2014-07-12 18:51:00,24,20,79,SSE,26,0,1021.34,0,Partly Cloudy
2014-07-12 19:51:00,23,20,84,S,29,39,1021.0,0,Partly Cloudy
2014-07-12 20:11:00,23,20,83,S,26,0,1021.34,0,Partly Cloudy
2014-07-12 20:51:00,22,20,87,S,21,0,1021.0,0,Partly Cloudy
2014-07-12 21:51:00,22,20,87,S,27,0,1021.0,0,Partly Cloudy
2014-07-12 22:51:00,22,20,87,S,21,0,1021.0,0,Mostly Cloudy
2014-07-12 23:51:00,22,20,90,S,19,0,1020.66,0,Mostly Cloudy
2014-07-13 00:20:00,22,20,88,SSW,23,0,1020.66,0,Mostly Cloudy
2014-07-13 00:51:00,22,20,90,SSW,24,0,1020.66,0,Mostly Cloudy
2014-07-13 01:51:00,21,19,90,S,14,0,1019.98,0,Mostly Cloudy
2014-07-13 02:51:00,21,20,93,S,13,0,1019.64,0,Mostly Cloudy
2014-07-13 03:51:00,21,19,93,S,11,0,1019.3,0,Mostly Cloudy
2014-07-13 04:51:00,21,19,93,S,11,0,1019.3,0,Cloudy
2014-07-13 05:51:00,21,19,90,S,13,0,1019.3,0,Cloudy
2014-07-13 06:51:00,22,19,87,S,13,0,1019.3,0,Mostly Cloudy
2014-07-13 07:48:00,22,20,88,S,14,0,1018.96,0,Mostly Cloudy
2014-07-13 07:51:00,22,20,87,S,14,0,1018.96,0,Mostly Cloudy
2014-07-13 07:58:00,23,20,83,S,19,0,1018.96,0,Mostly Cloudy
2014-07-13 08:51:00,23,20,82,S,19,0,1018.96,0,Mostly Cloudy
2014-07-13 09:51:00,24,20,76,S,26,0,1018.29,0,Mostly Cloudy
2014-07-13 10:51:00,23,20,82,S,23,35,1018.29,0,Cloudy
2014-07-13 11:51:00,23,20,82,S,24,0,1017.61,0,Light Rain
2014-07-13 12:51:00,26,21,74,S,27,0,1016.93,0,Mostly Cloudy
