DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2021-03-03 03:51:00,0,-7,61,WSW,21,0,1016.59,0,Fair
2021-03-03 04:51:00,-1,-7,61,SW,19,0,1015.92,0,Fair
2021-03-03 05:51:00,-1,-6,67,WSW,23,0,1015.24,0,Fair
2021-03-03 06:51:00,0,-6,64,WSW,19,0,1014.56,0,Fair
2021-03-03 07:51:00,1,-7,59,W,23,0,1013.89,0,Fair
2021-03-03 08:51:00,2,-7,54,WSW,21,0,1013.89,0,Fair
2021-03-03 09:51:00,3,-7,48,WSW,23,0,1013.89,0,Fair
2021-03-03 10:51:00,6,-6,45,SW,21,0,1013.21,0,Fair
2021-03-03 11:51:00,7,-10,29,W,21,0,1012.53,0,Fair
2021-03-03 12:51:00,8,-8,30,W,23,0,1011.85,0,Fair
2021-03-03 13:51:00,9,-7,31,WSW,27,0,1010.84,0,Fair
2021-03-03 14:51:00,10,-6,33,W,24,34,1010.16,0,Fair
2021-03-03 15:51:00,11,-6,31,W,23,0,1009.48,0,Fair
2021-03-03 16:51:00,11,-4,34,W,27,0,1009.48,0,Fair
2021-03-03 17:51:00,10,-4,36,W,27,0,1009.48,0,Fair
2021-03-03 18:51:00,9,-4,39,W,24,0,1010.16,0,Fair
2021-03-03 19:51:00,9,-4,41,W,21,0,1010.16,0,Fair
2021-03-03 20:51:00,7,-4,46,NW,11,0,1010.5,0,Partly Cloudy
2021-03-03 21:51:00,8,-3,46,NNW,13,0,1010.84,0,Cloudy
2021-03-03 22:51:00,7,-4,46,NNE,8,0,1010.84,0,Mostly Cloudy
2021-03-03 23:51:00,6,-3,53,NE,5,0,1010.16,0,Partly Cloudy
2021-03-04 00:51:00,5,-4,53,CALM,0,0,1010.16,0,Mostly Cloudy
2021-03-04 01:51:00,4,-2,65,CALM,0,0,1010.16,0,Mostly Cloudy
2021-03-04 02:51:00,4,-1,73,W,8,0,1010.16,0,Mostly Cloudy
2021-03-04 03:51:00,6,-2,56,NW,21,0,1009.82,0,Mostly Cloudy
2021-03-04 04:51:00,6,-2,58,NW,16,0,1009.82,0,Partly Cloudy
2021-03-04 05:51:00,4,-2,63,NW,14,0,1009.82,0,Fair
2021-03-04 06:51:00,4,-3,60,NW,21,0,1009.82,0,Fair
2021-03-04 07:51:00,5,-2,60,NW,21,0,1009.82,0,Partly Cloudy
2021-03-04 08:51:00,6,-3,55,NW,24,0,1010.16,0,Partly Cloudy
2021-03-04 09:51:00,6,-4,49,WNW,27,45,1009.82,0,Mostly Cloudy
2021-03-04 10:51:00,6,-5,47,NW,39,0,1009.82,0,Mostly Cloudy / Windy
2021-03-04 11:51:00,6,-7,38,NW,34,0,1009.82,0,Mostly Cloudy / Windy
2021-03-04 12:51:00,7,-6,40,WNW,26,40,1009.48,0,Mostly Cloudy
2021-03-04 13:51:00,6,-5,47,NW,27,0,1008.81,0,Mostly Cloudy
2021-03-04 14:51:00,7,-7,36,NW,37,51,1008.13,0,Mostly Cloudy / Windy
2021-03-04 15:51:00,7,-9,31,NW,40,51,1008.13,0,Partly Cloudy / Windy
2021-03-04 16:51:00,6,-11,31,WNW,45,61,1009.14,0,Partly Cloudy / Windy
2021-03-04 17:51:00,4,-11,33,NW,47,60,1009.14,0,Fair / Windy
2021-03-04 18:51:00,2,-12,37,NW,40,61,1010.16,0,Fair / Windy
2021-03-04 19:51:00,1,-13,35,WNW,45,61,1011.18,0,Fair / Windy
2021-03-04 20:51:00,1,-13,37,NW,32,50,1011.18,0,Fair
2021-03-04 21:51:00,0,-16,29,NW,39,69,1011.51,0,Fair / Windy
2021-03-04 22:51:00,-1,-16,32,NW,35,58,1011.51,0,Fair / Windy
2021-03-04 23:51:00,-2,-15,36,NW,42,58,1010.84,0,Fair / Windy
2021-03-05 00:51:00,-3,-14,43,NNW,40,56,1011.18,0,Fair / Windy
2021-03-05 01:51:00,-3,-13,45,NW,40,60,1011.51,0,Fair / Windy
2021-03-05 02:51:00,-3,-13,47,NW,37,53,1011.18,0,Fair / Windy
2021-03-05 03:51:00,-3,-14,44,WNW,39,50,1011.18,0,Fair / Windy
2021-03-05 04:51:00,-3,-14,44,WNW,37,56,1011.51,0,Fair / Windy
2021-03-05 05:51:00,-4,-14,45,WNW,34,0,1011.85,0,Fair / Windy
2021-03-05 06:51:00,-4,-16,42,WNW,37,53,1012.19,0,Fair / Windy
2021-03-05 07:51:00,-4,-16,40,WNW,32,48,1012.53,0,Fair
2021-03-05 08:51:00,-4,-17,37,WNW,39,48,1012.87,0,Fair / Windy
2021-03-05 09:51:00,-2,-17,31,WNW,37,53,1012.87,0,Fair / Windy
2021-03-05 10:51:00,-1,0,28,WNW,37,50,1012.53,0,Fair / Windy
2021-03-05 11:51:00,0,0,26,WNW,35,0,1012.19,0,Fair / Windy
2021-03-05 12:51:00,2,0,23,WNW,35,47,1011.85,0,Fair / Windy
2021-03-05 13:51:00,3,-17,22,WNW,39,47,1011.18,0,Fair / Windy
2021-03-05 14:51:00,3,-18,19,NW,40,58,1010.5,0,Fair / Windy
2021-03-05 15:51:00,3,-19,18,WNW,35,53,1010.5,0,Fair / Windy
2021-03-05 16:51:00,3,-19,18,WNW,35,58,1010.5,0,Fair / Windy
2021-03-05 17:51:00,3,-19,19,WNW,39,58,1010.5,0,Fair / Windy
2021-03-05 18:51:00,2,0,23,WNW,37,53,1011.18,0,Fair / Windy
2021-03-05 19:51:00,2,-17,24,WNW,23,0,1011.85,0,Fair
2021-03-05 20:51:00,2,-17,24,WNW,29,0,1012.19,0,Fair
2021-03-05 21:51:00,2,-17,25,WNW,40,50,1013.21,0,Fair / Windy
2021-03-05 22:51:00,1,-15,30,WNW,26,45,1013.21,0,Fair
2021-03-05 23:51:00,1,-13,34,WNW,21,0,1013.55,0,Mostly Cloudy
2021-03-06 00:51:00,1,-12,37,W,29,40,1013.89,0,Mostly Cloudy
2021-03-06 01:51:00,1,-11,40,WNW,27,37,1014.22,0,Mostly Cloudy
2021-03-06 02:51:00,1,-9,46,WNW,26,0,1014.9,0,Cloudy
2021-03-06 03:51:00,1,-9,48,NW,23,0,1014.9,0,Mostly Cloudy
2021-03-06 04:51:00,-1,-10,50,NW,14,0,1015.24,0,Fair
2021-03-06 05:51:00,-1,-9,54,W,16,0,1015.92,0,Partly Cloudy
2021-03-06 06:51:00,0,-9,50,WNW,26,35,1016.26,0,Mostly Cloudy
2021-03-06 07:51:00,1,-9,48,WNW,26,40,1016.26,0,Mostly Cloudy
2021-03-06 08:51:00,2,-9,44,WNW,26,0,1017.27,0,Mostly Cloudy
2021-03-06 09:51:00,1,-10,46,NW,27,42,1017.61,0,Mostly Cloudy
2021-03-06 10:51:00,2,-12,37,NW,39,50,1017.95,0,Mostly Cloudy / Windy
2021-03-06 11:51:00,1,-12,38,NNW,32,48,1018.29,0,Mostly Cloudy
2021-03-06 12:51:00,1,-12,38,W,27,45,1018.29,0,Mostly Cloudy
2021-03-06 13:51:00,1,-12,38,WNW,35,48,1017.95,0,Mostly Cloudy / Windy
2021-03-06 14:51:00,2,-12,37,WNW,34,47,1017.95,0,Mostly Cloudy / Windy
2021-03-06 15:51:00,1,-12,37,NW,34,48,1018.29,0,Mostly Cloudy / Windy
2021-03-06 16:51:00,2,-12,37,NW,29,0,1018.63,0,Mostly Cloudy
2021-03-06 17:51:00,1,-12,38,NW,26,0,1019.3,0,Mostly Cloudy
2021-03-06 18:51:00,1,-12,38,WNW,29,37,1020.66,0,Partly Cloudy
2021-03-06 19:51:00,0,-12,40,WNW,27,0,1021.34,0,Mostly Cloudy
2021-03-06 20:51:00,-1,-13,40,NW,26,40,1022.35,0,Partly Cloudy
2021-03-06 21:52:00,-2,-13,41,NNW,23,0,1022.69,0,Fair
2021-03-06 22:51:00,-2,-13,43,NNW,14,0,1023.03,0,Fair
2021-03-06 23:51:00,-2,-13,41,NW,19,0,1023.37,0,Mostly Cloudy
2021-03-07 00:51:00,-1,-13,41,NW,19,0,1023.37,0,Cloudy
2021-03-07 01:51:00,-1,-12,43,NW,21,0,1023.71,0,Cloudy
2021-03-07 02:51:00,-1,-12,43,NW,32,40,1023.71,0,Cloudy
2021-03-07 03:51:00,-2,-12,47,NW,19,0,1023.71,0,Partly Cloudy
2021-03-07 04:51:00,-2,-12,47,NW,23,0,1024.04,0,Partly Cloudy
2021-03-07 05:51:00,-2,-11,51,NW,14,0,1025.06,0,Mostly Cloudy
2021-03-07 06:51:00,-2,-12,45,NNW,23,0,1025.74,0,Mostly Cloudy
2021-03-07 07:51:00,-1,-11,47,NW,23,0,1026.41,0,Mostly Cloudy
2021-03-07 08:51:00,-1,-12,42,WNW,26,0,1027.09,0,Mostly Cloudy
2021-03-07 09:51:00,0,-12,42,NW,24,0,1027.09,0,Partly Cloudy
2021-03-07 10:51:00,1,-12,38,WNW,23,0,1027.09,0,Partly Cloudy
2021-03-07 11:51:00,1,-11,40,WNW,16,32,1027.09,0,Partly Cloudy
2021-03-07 12:51:00,3,-11,36,N,16,0,1027.09,0,Partly Cloudy
2021-03-07 13:51:00,4,-11,34,WNW,23,0,1026.41,0,Fair
2021-03-07 14:51:00,4,-11,33,WNW,19,29,1025.74,0,Fair
2021-03-07 15:51:00,5,-11,32,NNW,19,0,1025.4,0,Fair
2021-03-07 16:51:00,6,-10,32,NW,24,32,1025.4,0,Fair
2021-03-07 17:51:00,5,-10,33,NW,23,0,1025.74,0,Fair
2021-03-07 18:51:00,4,-11,34,NW,26,0,1026.41,0,Fair
2021-03-07 19:51:00,3,-11,36,NNW,26,0,1027.09,0,Fair
2021-03-07 20:51:00,3,-12,34,NW,26,0,1027.77,0,Fair
2021-03-07 21:51:00,2,-12,37,NW,23,0,1028.45,0,Fair
2021-03-07 22:51:00,1,-12,38,NW,24,0,1028.79,0,Fair
2021-03-07 23:51:00,0,-12,42,NNW,23,0,1029.12,0,Fair
2021-03-08 00:51:00,-1,-12,43,NNW,16,0,1029.12,0,Fair
2021-03-08 01:51:00,-1,-12,43,N,16,0,1029.46,0,Fair
2021-03-08 02:51:00,-2,-12,45,NNW,14,0,1029.46,0,Fair
2021-03-08 03:51:00,-2,-12,47,N,16,0,1029.12,0,Fair
2021-03-08 04:51:00,-3,-13,47,NNW,14,0,1029.8,0,Fair
2021-03-08 05:51:00,-3,-14,44,NNW,10,0,1030.14,0,Fair
2021-03-08 06:51:00,-4,-14,48,N,5,0,1030.14,0,Fair
2021-03-08 07:51:00,-3,-13,49,NNW,14,0,1030.82,0,Fair
2021-03-08 08:51:00,-2,-12,45,N,16,0,1031.49,0,Fair
2021-03-08 09:51:00,-1,-13,40,NNW,13,0,1031.83,0,Fair
2021-03-08 10:51:00,1,-13,35,N,16,0,1031.83,0,Fair
2021-03-08 11:51:00,1,-14,32,NW,13,0,1031.49,0,Fair
2021-03-08 12:51:00,3,-13,30,NW,13,0,1030.82,0,Fair
2021-03-08 13:51:00,4,-15,23,WNW,21,29,1029.8,0,Fair
2021-03-08 14:51:00,6,-16,21,NW,21,0,1029.12,0,Fair
2021-03-08 15:51:00,6,-13,24,NW,16,32,1028.79,0,Fair
2021-03-08 16:51:00,7,-12,25,NW,14,0,1028.45,0,Fair
2021-03-08 17:51:00,6,-12,27,W,14,0,1028.79,0,Fair
2021-03-08 18:51:00,5,-10,33,WSW,19,0,1029.12,0,Partly Cloudy
2021-03-08 19:51:00,3,-7,48,SSW,14,0,1029.46,0,Partly Cloudy
2021-03-08 20:51:00,3,-4,59,SW,14,0,1029.46,0,Partly Cloudy
2021-03-08 21:51:00,2,-6,55,SW,14,0,1029.46,0,Partly Cloudy
2021-03-08 22:51:00,3,-4,59,SSW,16,0,1029.12,0,Partly Cloudy
2021-03-08 23:51:00,3,-4,59,SW,14,0,1028.79,0,Partly Cloudy
2021-03-09 00:51:00,3,-4,59,SSW,13,0,1028.11,0,Partly Cloudy
2021-03-09 01:51:00,2,-4,62,SW,11,0,1028.45,0,Mostly Cloudy
2021-03-09 02:51:00,3,-4,59,SSW,14,0,1027.77,0,Mostly Cloudy
2021-03-09 03:51:00,3,-3,65,SSW,13,0,1027.09,0,Cloudy
2021-03-09 04:51:00,4,-6,50,SW,19,0,1026.75,0,Mostly Cloudy
2021-03-09 05:51:00,4,-6,49,SW,21,0,1026.41,0,Cloudy
2021-03-09 06:51:00,4,-5,51,SW,19,0,1026.41,0,Cloudy
2021-03-09 07:51:00,4,-5,51,SW,21,0,1026.41,0,Mostly Cloudy
2021-03-09 08:51:00,6,-4,51,SW,16,0,1026.41,0,Mostly Cloudy
2021-03-09 09:51:00,8,-4,41,WSW,24,0,1026.41,0,Partly Cloudy
2021-03-09 10:51:00,9,-4,39,SW,23,0,1026.41,0,Fair
2021-03-09 11:51:00,12,-4,33,SW,26,0,1026.08,0,Fair
2021-03-09 12:51:00,16,-4,26,WSW,23,0,1025.74,0,Fair
2021-03-09 13:51:00,18,-2,26,WNW,24,39,1024.72,0,Partly Cloudy
2021-03-09 14:51:00,18,-2,25,WNW,23,42,1024.38,0,Mostly Cloudy
2021-03-09 15:51:00,19,-2,24,WNW,29,37,1025.06,0,Mostly Cloudy
2021-03-09 16:51:00,18,-3,24,WNW,24,0,1025.4,0,Partly Cloudy
2021-03-09 17:51:00,17,-4,24,WNW,24,37,1026.08,0,Partly Cloudy
2021-03-09 18:51:00,14,-4,28,NNW,21,0,1027.09,0,Partly Cloudy
2021-03-09 19:51:00,13,-4,30,NNW,23,0,1028.11,0,Partly Cloudy
2021-03-09 20:51:00,12,-3,34,NNW,23,0,1028.79,0,Fair
2021-03-09 21:51:00,11,-3,38,NNW,19,0,1029.46,0,Fair
2021-03-09 22:51:00,9,-3,41,NNE,16,0,1029.8,0,Fair
2021-03-09 23:51:00,8,-3,44,NNE,5,0,1030.82,0,Fair
2021-03-10 00:51:00,6,-3,53,NNE,11,0,1030.82,0,Fair
2021-03-10 01:51:00,5,-3,57,NNE,16,0,1030.82,0,Fair
2021-03-10 02:51:00,6,-3,53,NNE,11,0,1031.49,0,Fair
2021-03-10 03:51:00,2,-4,64,SSW,8,0,1031.83,0,Fair
2021-03-10 04:51:00,4,-2,65,CALM,0,0,1032.51,0,Fair
2021-03-10 05:51:00,2,-4,64,N,5,0,1033.53,0,Fair
2021-03-10 06:51:00,1,-3,73,NE,8,0,1033.86,0,Fair
2021-03-10 07:51:00,2,-3,70,NNE,10,0,1033.53,0,Fair
2021-03-10 08:51:00,6,-2,60,NE,11,0,1034.2,0,Fair
2021-03-10 09:51:00,8,-1,52,E,13,0,1034.54,0,Partly Cloudy
2021-03-10 10:51:00,9,1,56,E,16,0,1034.88,0,Mostly Cloudy
2021-03-10 11:51:00,11,2,56,ESE,21,0,1034.54,0,Mostly Cloudy
2021-03-10 12:51:00,10,2,59,SE,23,0,1034.2,0,Mostly Cloudy
2021-03-10 13:51:00,11,2,56,ESE,16,0,1033.86,0,Partly Cloudy
2021-03-10 14:51:00,9,3,64,ESE,21,0,1033.19,0,Partly Cloudy
2021-03-10 15:51:00,9,2,61,ESE,26,0,1032.85,0,Partly Cloudy
2021-03-10 16:51:00,8,2,63,ESE,23,0,1031.83,0,Partly Cloudy
2021-03-10 17:51:00,8,2,66,ESE,24,0,1031.83,0,Partly Cloudy
2021-03-10 18:51:00,7,2,73,E,21,0,1031.49,0,Partly Cloudy
2021-03-10 19:51:00,6,3,80,E,16,0,1031.49,0,Partly Cloudy
2021-03-10 20:51:00,6,3,82,ESE,14,0,1031.16,0,Partly Cloudy
2021-03-10 21:51:00,6,3,82,ESE,11,0,1031.16,0,Partly Cloudy
2021-03-10 22:26:00,6,4,89,ESE,8,0,1030.82,0,Cloudy
2021-03-10 22:51:00,7,4,85,E,5,0,1030.48,0,Cloudy
2021-03-10 23:51:00,6,4,89,E,5,0,1029.8,0,Mostly Cloudy
2021-03-11 00:16:00,5,4,93,E,5,0,1029.46,0,Cloudy
2021-03-11 00:51:00,7,5,89,CALM,0,0,1029.46,0,Cloudy
2021-03-11 01:51:00,7,5,89,E,5,0,1028.79,0,Cloudy
2021-03-11 02:24:00,7,6,93,SSE,8,0,1028.79,0,Fog
2021-03-11 02:51:00,8,7,93,S,11,0,1028.45,0,Fog
2021-03-11 03:33:00,7,7,97,S,14,0,1027.43,0,Fog
2021-03-11 03:51:00,7,7,97,S,14,0,1027.43,0,Fog
2021-03-11 04:51:00,7,6,96,SSE,13,0,1027.09,0,Fog
2021-03-11 05:51:00,6,6,97,SE,11,0,1026.75,0,Mostly Cloudy
2021-03-11 06:51:00,6,6,97,S,11,0,1026.75,0,Mostly Cloudy
2021-03-11 07:51:00,6,5,96,S,8,0,1026.75,0,Mostly Cloudy
2021-03-11 08:51:00,7,6,93,S,8,0,1026.75,0,Mostly Cloudy
2021-03-11 09:51:00,8,6,89,S,8,0,1026.41,0,Mostly Cloudy
2021-03-11 10:51:00,11,6,71,S,8,0,1025.74,0,Mostly Cloudy
2021-03-11 11:51:00,12,5,64,SSE,10,0,1025.06,0,Fair
2021-03-11 12:51:00,13,5,59,S,13,0,1024.04,0,Fair
2021-03-11 13:51:00,13,5,59,S,14,0,1023.03,0,Partly Cloudy
2021-03-11 14:51:00,13,4,57,S,16,0,1021.67,0,Mostly Cloudy
2021-03-11 15:51:00,13,4,57,SSW,16,0,1021.0,0,Mostly Cloudy
2021-03-11 16:51:00,13,4,55,SSW,24,0,1020.32,0,Mostly Cloudy
2021-03-11 17:51:00,11,4,63,S,19,0,1019.64,0,Mostly Cloudy
2021-03-11 18:51:00,9,4,69,W,11,0,1019.3,0,Mostly Cloudy
2021-03-11 19:51:00,9,4,74,SSW,16,0,1019.98,0,Mostly Cloudy
2021-03-11 20:51:00,9,4,74,S,21,0,1019.64,0,Mostly Cloudy
2021-03-11 21:51:00,9,5,77,S,24,0,1018.96,0,Mostly Cloudy
2021-03-11 22:51:00,10,5,71,S,24,0,1018.96,0,Mostly Cloudy
2021-03-11 23:51:00,8,4,79,S,26,0,1018.63,0,Cloudy
2021-03-12 00:51:00,7,4,82,SSW,11,0,1017.95,0,Cloudy
2021-03-12 01:51:00,11,5,66,WSW,24,0,1018.29,0,Cloudy
2021-03-12 02:51:00,12,5,64,WSW,16,0,1017.61,0,Cloudy
2021-03-12 03:51:00,12,5,64,WSW,21,0,1017.95,0,Cloudy
2021-03-12 04:51:00,13,6,62,WSW,14,0,1017.27,0,Cloudy
2021-03-12 05:51:00,13,6,62,WSW,11,0,1017.61,0,Cloudy
2021-03-12 06:51:00,12,6,69,SW,13,0,1018.29,0,Cloudy
2021-03-12 07:51:00,12,7,69,SW,11,0,1018.96,0,Cloudy
2021-03-12 08:51:00,16,6,53,NNW,23,0,1019.98,0,Cloudy
2021-03-12 09:51:00,16,2,41,NW,21,0,1020.32,0,Mostly Cloudy
2021-03-12 10:51:00,18,2,34,WNW,24,39,1020.32,0,Mostly Cloudy
2021-03-12 11:51:00,18,1,31,NW,21,0,1019.64,0,Mostly Cloudy
2021-03-12 12:51:00,18,-1,28,WNW,21,0,1018.96,0,Mostly Cloudy
2021-03-12 13:51:00,19,-2,23,W,24,0,1018.29,0,Mostly Cloudy
2021-03-12 14:51:00,19,1,30,SW,26,0,1016.93,0,Partly Cloudy
2021-03-12 15:51:00,21,-4,19,WSW,26,34,1015.92,0,Partly Cloudy
2021-03-12 16:51:00,19,-4,20,WSW,26,0,1015.58,0,Partly Cloudy
2021-03-12 17:51:00,18,-6,19,W,34,45,1015.24,0,Partly Cloudy / Windy
2021-03-12 18:51:00,17,-7,18,W,32,42,1015.24,0,Partly Cloudy
2021-03-12 19:51:00,16,-8,19,W,29,40,1015.58,0,Fair
2021-03-12 20:51:00,15,-6,24,W,24,0,1015.58,0,Fair
2021-03-12 21:51:00,15,-6,24,W,32,63,1015.58,0,Fair
2021-03-12 22:51:00,14,-8,21,W,27,0,1015.92,0,Fair
2021-03-12 23:51:00,13,-12,16,NW,35,56,1016.59,0,Fair / Windy
2021-03-13 00:51:00,12,-8,24,NW,48,60,1016.93,0,Fair / Windy
2021-03-13 01:51:00,11,-6,31,WNW,47,69,1017.61,0,Fair / Windy
2021-03-13 02:51:00,8,-9,29,NW,50,69,1018.96,0,Fair / Windy
2021-03-13 03:51:00,6,-16,21,NW,60,87,1019.64,0,Fair / Windy
2021-03-13 04:51:00,3,-13,30,NNW,47,63,1020.66,0,Fair / Windy
2021-03-13 05:51:00,2,-16,27,NW,39,0,1022.35,0,Fair / Windy
2021-03-13 06:51:00,1,-14,32,NNW,35,50,1024.04,0,Fair / Windy
2021-03-13 07:51:00,1,-13,34,NNW,24,0,1025.06,0,Fair
2021-03-13 08:51:00,2,-13,31,NNW,26,0,1025.4,0,Fair
2021-03-13 09:51:00,3,-13,29,NW,29,0,1026.41,0,Fair
2021-03-13 10:51:00,4,-13,27,NW,27,0,1026.75,0,Fair
2021-03-13 11:51:00,6,-13,25,NW,14,35,1026.08,0,Fair
2021-03-13 12:51:00,6,-13,25,WSW,16,0,1026.08,0,Fair
2021-03-13 13:51:00,7,-12,24,WSW,23,0,1025.06,0,Fair
2021-03-13 14:51:00,7,-11,27,SW,24,37,1024.04,0,Fair
2021-03-13 15:51:00,8,-11,25,SW,29,0,1023.03,0,Fair
2021-03-13 16:51:00,8,-10,27,SW,35,0,1022.01,0,Fair / Windy
2021-03-13 17:51:00,8,-9,29,WSW,26,0,1021.0,0,Fair
2021-03-13 18:51:00,8,-11,26,W,27,0,1021.0,0,Fair
2021-03-13 19:51:00,8,-9,29,WSW,21,0,1021.0,0,Fair
2021-03-13 20:51:00,7,-9,32,WSW,23,0,1020.32,0,Fair
2021-03-13 21:51:00,7,-11,26,W,19,0,1020.32,0,Fair
2021-03-13 22:51:00,5,-7,43,WSW,16,0,1019.3,0,Fair
2021-03-13 23:51:00,4,-4,55,WSW,21,0,1018.96,0,Fair
2021-03-14 00:51:00,5,-4,51,WSW,23,0,1018.29,0,Fair
2021-03-14 01:51:00,5,-5,49,WSW,21,0,1017.61,0,Fair
2021-03-14 02:51:00,6,-9,34,W,24,0,1017.61,0,Fair
2021-03-14 03:51:00,6,-9,32,W,21,0,1016.93,0,Fair
2021-03-14 04:51:00,6,-8,38,W,21,0,1016.26,0,Fair
2021-03-14 05:51:00,5,-7,41,W,19,0,1016.26,0,Fair
2021-03-14 06:51:00,5,-8,40,W,21,0,1015.92,0,Fair
2021-03-14 07:51:00,6,-8,37,W,21,0,1015.92,0,Fair
2021-03-14 08:51:00,8,-9,29,W,26,0,1015.92,0,Fair
2021-03-14 09:51:00,9,-8,29,WNW,24,0,1015.92,0,Fair
2021-03-14 10:51:00,10,-8,28,W,26,0,1014.9,0,Fair
2021-03-14 11:51:00,11,-9,24,W,34,45,1014.22,0,Fair / Windy
2021-03-14 12:51:00,12,-9,22,NW,34,51,1013.21,0,Mostly Cloudy / Windy
2021-03-14 13:51:00,13,-9,21,WNW,51,64,1012.53,0,Mostly Cloudy / Windy
2021-03-14 14:51:00,12,-10,21,WNW,48,66,1012.19,0,Mostly Cloudy / Windy
2021-03-14 15:51:00,12,-12,19,NW,47,72,1011.85,0,Mostly Cloudy / Windy
