DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2015-03-02 07:51:00,-1,-3,85,WSW,14,0,1017.27,0,Cloudy
2015-03-02 08:51:00,1,-2,82,WNW,14,0,1018.63,0,Haze
2015-03-02 09:51:00,2,-3,70,NW,23,0,1019.3,0,Cloudy
2015-03-02 10:11:00,2,-3,70,NW,26,0,1019.64,0,Cloudy
2015-03-02 10:51:00,2,-5,61,NW,40,48,1019.98,0,Cloudy / Windy
2015-03-02 11:51:00,2,-5,61,NW,37,48,1020.66,0,Light Snow / Windy
2015-03-02 12:51:00,2,-9,46,NW,42,63,1021.0,0,Partly Cloudy / Windy
2015-03-02 13:51:00,2,-11,39,WNW,35,58,1020.66,0,Partly Cloudy / Windy
2015-03-02 14:51:00,3,-10,39,WNW,34,51,1020.32,0,Partly Cloudy / Windy
2015-03-02 15:51:00,3,-11,36,WNW,29,42,1020.66,0,Fair
2015-03-02 16:51:00,3,-11,36,WNW,29,47,1021.34,0,Fair
2015-03-02 17:51:00,3,-11,35,NW,27,0,1021.67,0,Fair
2015-03-02 18:51:00,3,-12,34,NW,27,0,1023.03,0,Fair
2015-03-02 19:51:00,2,-12,34,NW,26,0,1024.04,0,Partly Cloudy
2015-03-02 20:51:00,1,-12,37,NW,24,0,1025.06,0,Partly Cloudy
2015-03-02 21:51:00,0,-13,38,NW,39,50,1026.08,0,Fair / Windy
2015-03-02 22:51:00,-1,-12,43,NNW,26,0,1027.09,0,Fair
2015-03-02 23:51:00,-2,-13,43,NW,39,50,1028.11,0,Fair / Windy
2015-03-03 00:51:00,-2,-13,45,NW,19,0,1028.45,0,Fair
2015-03-03 01:51:00,-2,-13,45,NW,14,0,1028.79,0,Fair
2015-03-03 02:51:00,-3,-13,49,NW,19,0,1029.46,0,Fair
2015-03-03 03:51:00,-4,-13,53,NW,16,0,1028.79,0,Fair
2015-03-03 04:51:00,-4,-13,53,NNW,11,0,1029.46,0,Fair
2015-03-03 05:51:00,-4,-13,51,NNW,11,0,1030.14,0,Fair
2015-03-03 06:51:00,-5,-13,55,NNW,11,0,1030.14,0,Fair
2015-03-03 07:51:00,-6,-13,60,CALM,0,0,1030.82,0,Mostly Cloudy
2015-03-03 08:51:00,-4,-12,53,CALM,0,0,1031.16,0,Mostly Cloudy
2015-03-03 09:51:00,-2,-13,45,CALM,0,0,1031.83,0,Cloudy
2015-03-03 10:51:00,-2,-14,40,ESE,10,0,1030.48,0,Cloudy
2015-03-03 11:51:00,-2,-12,45,SSE,11,0,1030.14,0,Cloudy
2015-03-03 12:51:00,-1,-11,47,SE,16,0,1029.46,0,Cloudy
2015-03-03 13:51:00,-1,-11,49,SSE,16,0,1028.45,0,Cloudy
2015-03-03 14:51:00,-1,-9,54,SSE,19,0,1026.75,0,Cloudy
2015-03-03 15:51:00,0,-8,56,SSE,19,0,1025.4,0,Cloudy
2015-03-03 16:32:00,-1,-6,69,SSE,23,0,1024.72,0,Light Snow
2015-03-03 16:44:00,-1,-6,69,SSE,16,0,1024.72,0,Light Snow
2015-03-03 16:51:00,0,-6,66,SSE,19,0,1024.38,0,Light Snow
2015-03-03 17:13:00,0,-6,64,SSE,19,0,1023.71,0,Light Snow
2015-03-03 17:18:00,0,-6,64,SSE,23,0,1023.71,0,Light Snow
2015-03-03 17:33:00,-1,-5,75,SE,16,0,1023.03,0,Light Snow
2015-03-03 17:51:00,-1,-4,76,SSE,19,0,1022.35,0,Light Snow
2015-03-03 17:58:00,-1,-4,80,SSE,14,0,1022.35,0,Light Snow
2015-03-03 18:05:00,-1,-3,86,S,13,0,1022.01,0,Light Snow
2015-03-03 18:27:00,-1,-3,86,SSE,19,0,1021.67,3,Light Snow
2015-03-03 18:40:00,0,-3,80,SSE,21,0,1021.34,3,Light Snow and Sleet
2015-03-03 18:51:00,0,-3,82,SSE,21,0,1021.34,3,Light Snow and Sleet
2015-03-03 19:51:00,1,-2,85,S,19,0,1019.64,3,Light Sleet
2015-03-03 20:19:00,1,-1,87,S,19,0,1018.63,3,Rain
2015-03-03 20:51:00,1,-1,89,S,23,0,1017.61,3,Rain
2015-03-03 21:48:00,2,-1,81,S,19,0,1015.92,3,Rain
2015-03-03 21:51:00,2,-1,85,S,19,0,1015.92,3,Rain
2015-03-03 22:21:00,2,0,87,SSW,11,0,1014.9,3,Rain
2015-03-03 22:51:00,2,0,89,S,16,0,1013.89,3,Rain
2015-03-03 23:51:00,2,0,89,SW,13,0,1012.87,3,Rain
2015-03-04 00:51:00,2,0,86,S,26,0,1010.16,0,Light Rain
2015-03-04 01:37:00,2,0,87,SSW,23,0,1009.14,0,Cloudy
2015-03-04 01:51:00,2,0,86,SW,23,0,1009.48,0,Cloudy
2015-03-04 02:51:00,2,0,86,WSW,23,0,1009.48,0,Cloudy
2015-03-04 03:51:00,2,0,86,WSW,23,0,1008.47,0,Cloudy
2015-03-04 04:44:00,2,-1,81,WSW,16,0,1007.79,0,Cloudy
2015-03-04 04:51:00,2,0,89,SW,14,0,1007.11,0,Cloudy
2015-03-04 05:51:00,2,0,86,WSW,11,0,1008.81,0,Cloudy
2015-03-04 06:43:00,3,1,87,W,16,0,1009.14,0,Light Rain
2015-03-04 06:51:00,3,0,82,W,13,0,1009.48,0,Light Rain
2015-03-04 07:51:00,2,0,86,WSW,19,0,1009.82,0,Light Rain
2015-03-04 08:03:00,2,0,87,WSW,16,0,1009.82,0,Light Rain
2015-03-04 08:51:00,2,0,89,WSW,19,0,1010.84,0,Light Rain
2015-03-04 09:51:00,2,1,89,SW,21,0,1011.51,0,Light Rain
2015-03-04 10:51:00,2,1,89,SW,23,0,1011.85,0,Light Rain
2015-03-04 11:51:00,3,1,86,WSW,21,0,1012.53,0,Cloudy
2015-03-04 12:51:00,3,1,89,SW,21,0,1011.85,0,Cloudy
2015-03-04 13:51:00,3,2,89,WSW,19,0,1011.18,0,Light Rain
2015-03-04 14:51:00,4,2,83,WSW,21,0,1011.18,0,Light Rain
2015-03-04 15:51:00,4,2,89,SW,14,0,1010.5,0,Light Rain
2015-03-04 16:51:00,4,2,86,SW,24,0,1012.19,0,Light Rain
2015-03-04 17:51:00,4,3,89,SW,21,0,1011.85,0,Cloudy
2015-03-04 18:51:00,4,2,89,SW,16,0,1012.19,0,Cloudy
2015-03-04 19:51:00,4,2,86,WSW,13,0,1012.53,0,Light Rain
2015-03-04 20:51:00,4,3,89,SW,14,0,1011.85,0,Cloudy
2015-03-04 21:14:00,4,2,87,WSW,14,0,1012.19,0,Cloudy
2015-03-04 21:51:00,4,2,89,WSW,14,0,1012.53,0,Light Rain
2015-03-04 22:48:00,3,2,93,WSW,14,0,1013.21,3,Rain
2015-03-04 22:51:00,4,2,89,WSW,13,0,1013.21,3,Rain
2015-03-04 23:51:00,4,3,89,WSW,13,0,1013.21,3,Light Rain
2015-03-05 00:51:00,5,3,89,W,13,0,1012.53,3,Light Rain
2015-03-05 01:51:00,5,3,86,WNW,13,0,1012.53,3,Light Rain
2015-03-05 02:51:00,4,2,86,WNW,11,0,1012.53,0,Light Rain
2015-03-05 03:30:00,4,2,87,WNW,14,0,1012.87,0,Light Rain
2015-03-05 03:51:00,4,2,83,NW,14,0,1013.21,0,Light Rain
2015-03-05 04:42:00,3,1,87,NNW,21,0,1013.21,0,Rain and Sleet
2015-03-05 04:51:00,3,0,79,NNW,19,0,1013.21,0,Rain and Sleet
2015-03-05 05:01:00,3,0,81,NNW,23,0,1013.89,0,Light Rain
2015-03-05 05:22:00,2,-1,81,NW,23,34,1014.9,0,Rain and Snow
2015-03-05 05:48:00,1,-1,87,NNW,24,0,1015.58,0,Light Snow
2015-03-05 05:51:00,1,-1,85,NNW,24,0,1015.58,0,Light Snow
2015-03-05 06:51:00,1,-1,85,NW,14,0,1015.92,0,Light Snow
2015-03-05 07:49:00,1,-1,87,NNW,14,0,1016.93,0,Light Snow
2015-03-05 07:51:00,1,-1,85,NNW,14,0,1016.93,0,Light Snow
2015-03-05 08:17:00,1,-1,87,NNW,14,0,1017.27,0,Light Snow
2015-03-05 08:51:00,1,-1,89,NNW,13,0,1017.95,3,Light Snow
2015-03-05 09:51:00,-1,-2,89,N,26,0,1019.3,3,Light Snow
2015-03-05 10:51:00,-2,-4,85,N,29,0,1020.66,3,Light Snow
2015-03-05 11:51:00,-3,-5,85,NNE,21,0,1019.98,0,Light Snow
2015-03-05 12:51:00,-3,-6,81,N,19,0,1021.0,0,Light Snow
2015-03-05 13:07:00,-3,-5,86,N,19,0,1021.34,0,Snow
2015-03-05 13:23:00,-3,-6,80,NNW,23,0,1021.34,0,Snow
2015-03-05 13:27:00,-3,-6,80,NNW,27,39,1021.34,0,Snow
2015-03-05 13:51:00,-3,-6,81,NNW,23,0,1021.67,3,Snow
2015-03-05 14:51:00,-5,-8,81,NNW,27,0,1020.66,0,Light Snow
2015-03-05 15:29:00,-5,-8,80,NNW,21,0,1021.67,0,Light Snow
2015-03-05 15:51:00,-4,-8,77,NW,16,0,1022.01,0,Light Snow
2015-03-05 16:09:00,-4,-7,80,NNW,11,0,1022.01,0,Light Snow
2015-03-05 16:36:00,-5,-8,80,NNW,19,0,1022.35,0,Light Snow
2015-03-05 16:45:00,-5,-8,80,NNW,16,0,1022.35,0,Light Snow
2015-03-05 16:51:00,-5,-8,78,NNW,19,0,1022.01,0,Light Snow
2015-03-05 17:28:00,-5,-8,80,NNW,14,0,1023.03,0,Light Snow
2015-03-05 17:47:00,-4,-8,74,NW,13,0,1022.35,0,Light Snow
2015-03-05 17:51:00,-4,-8,77,NW,13,0,1022.35,0,Light Snow
2015-03-05 18:08:00,-5,-8,80,NW,23,0,1023.03,0,Light Snow
2015-03-05 18:43:00,-5,-8,80,NNW,23,0,1023.03,0,Light Snow
2015-03-05 18:51:00,-5,-8,78,N,23,0,1024.04,0,Light Snow
2015-03-05 19:26:00,-6,-8,86,NNW,16,0,1024.04,3,Light Snow
2015-03-05 19:51:00,-5,-9,74,NNW,23,0,1024.38,3,Light Snow
2015-03-05 20:20:00,-5,-10,68,NNW,23,0,1024.72,0,Light Snow
2015-03-05 20:51:00,-4,-11,62,NW,24,0,1024.72,0,Light Snow
2015-03-05 21:51:00,-4,-13,53,NNW,27,0,1026.08,0,Cloudy
2015-03-05 22:51:00,-5,-14,50,NNW,32,0,1026.75,0,Cloudy
2015-03-05 23:51:00,-6,-14,53,NW,34,42,1027.43,0,Cloudy / Windy
2015-03-06 00:51:00,-6,-15,50,NNW,27,40,1028.45,0,Cloudy
2015-03-06 01:51:00,-7,-15,54,NNW,26,0,1029.12,0,Partly Cloudy
2015-03-06 02:51:00,-8,-16,54,N,24,37,1029.8,0,Fair
2015-03-06 03:51:00,-9,-17,54,NNW,26,0,1030.48,0,Partly Cloudy
2015-03-06 04:51:00,-9,0,51,N,14,0,1031.16,0,Fair
2015-03-06 05:51:00,-10,0,54,N,19,0,1032.17,0,Fair
2015-03-06 06:51:00,-11,0,56,NNE,10,0,1032.85,0,Fair
2015-03-06 07:51:00,-10,0,54,N,14,0,1033.53,0,Partly Cloudy
2015-03-06 08:51:00,-9,-17,52,N,23,34,1034.2,0,Partly Cloudy
2015-03-06 09:51:00,-8,-17,50,N,13,0,1034.88,0,Fair
2015-03-06 10:51:00,-7,-17,46,N,14,0,1034.54,0,Fair
2015-03-06 11:51:00,-6,-17,42,N,11,0,1034.54,0,Fair
2015-03-06 12:51:00,-4,0,35,W,5,0,1033.86,0,Fair
2015-03-06 13:51:00,-4,0,34,CALM,0,0,1033.86,0,Fair
2015-03-06 14:51:00,-5,-17,40,SSW,11,0,1032.51,0,Fair
2015-03-06 15:51:00,-4,-15,44,SW,10,0,1031.83,0,Fair
2015-03-06 16:51:00,-5,-13,53,SSW,11,0,1031.16,0,Fair
2015-03-06 17:51:00,-5,-13,53,S,13,0,1030.82,0,Fair
2015-03-06 18:51:00,-6,-13,55,SW,13,0,1030.48,0,Fair
2015-03-06 19:51:00,-6,-14,51,WSW,14,0,1030.14,0,Mostly Cloudy
2015-03-06 20:51:00,-5,-12,58,SSW,16,0,1029.8,0,Mostly Cloudy
2015-03-06 21:51:00,-5,-12,58,SW,21,0,1029.46,0,Mostly Cloudy
2015-03-06 22:51:00,-5,-13,55,WSW,19,0,1029.12,0,Mostly Cloudy
2015-03-06 23:51:00,-5,-13,55,W,23,0,1028.79,0,Mostly Cloudy
2015-03-07 00:51:00,-6,-13,58,W,21,0,1028.11,0,Mostly Cloudy
2015-03-07 01:51:00,-6,-13,57,W,19,0,1027.77,0,Partly Cloudy
2015-03-07 02:51:00,-7,-13,60,WSW,19,0,1027.43,0,Partly Cloudy
2015-03-07 03:51:00,-7,-14,57,WSW,16,0,1026.75,0,Partly Cloudy
2015-03-07 04:51:00,-7,-14,59,WSW,21,0,1026.41,0,Fair
2015-03-07 05:51:00,-7,-14,57,W,21,0,1026.41,0,Partly Cloudy
2015-03-07 06:51:00,-8,-14,62,WSW,16,0,1026.08,0,Partly Cloudy
2015-03-07 07:51:00,-7,-13,60,W,14,0,1026.08,0,Partly Cloudy
2015-03-07 08:51:00,-6,-13,57,WSW,16,0,1026.08,0,Fair
2015-03-07 09:51:00,-4,-13,51,WSW,16,0,1025.4,0,Fair
2015-03-07 10:51:00,-3,-12,53,WSW,21,0,1025.06,0,Fair
2015-03-07 11:51:00,-2,-12,49,WSW,24,0,1024.04,0,Fair
2015-03-07 12:51:00,-1,-10,50,WSW,29,0,1023.37,0,Fair
2015-03-07 13:51:00,0,-10,48,WSW,26,0,1022.35,0,Partly Cloudy
2015-03-07 14:51:00,2,-8,48,SW,26,0,1020.66,0,Mostly Cloudy
2015-03-07 15:51:00,2,-7,54,WSW,26,0,1019.98,0,Cloudy
2015-03-07 16:51:00,2,-7,52,SSW,19,0,1018.96,0,Cloudy
2015-03-07 17:51:00,2,-6,57,SW,21,0,1018.63,0,Cloudy
2015-03-07 18:51:00,2,-6,55,SW,19,0,1018.63,0,Mostly Cloudy
2015-03-07 19:51:00,2,-7,54,SW,26,0,1018.63,0,Mostly Cloudy
2015-03-07 20:51:00,2,-7,54,SW,19,0,1018.29,0,Partly Cloudy
2015-03-07 21:51:00,2,-6,57,WSW,10,0,1018.29,0,Mostly Cloudy
2015-03-07 22:51:00,2,-7,54,WSW,11,0,1018.29,0,Mostly Cloudy
2015-03-07 23:51:00,3,-7,50,W,11,0,1018.63,0,Cloudy
2015-03-08 00:51:00,3,-6,54,W,11,0,1018.29,0,Cloudy
2015-03-08 01:51:00,2,-4,64,WSW,8,0,1018.29,0,Light Snow
2015-03-08 02:51:00,2,-5,61,SW,13,0,1018.29,0,Mostly Cloudy
2015-03-08 03:51:00,1,-4,67,CALM,0,0,1017.95,0,Mostly Cloudy
2015-03-08 04:51:00,1,-4,67,W,5,0,1017.61,0,Mostly Cloudy
2015-03-08 05:51:00,1,-4,70,CALM,0,0,1016.93,0,Mostly Cloudy
2015-03-08 06:51:00,1,-4,70,S,10,0,1017.27,0,Partly Cloudy
2015-03-08 07:51:00,1,-3,73,WSW,16,0,1018.29,0,Mostly Cloudy
2015-03-08 08:51:00,2,-3,70,SW,16,0,1017.95,0,Cloudy
2015-03-08 09:51:00,3,-3,65,W,16,0,1017.95,0,Partly Cloudy
2015-03-08 10:51:00,4,-3,60,SW,14,0,1017.61,0,Mostly Cloudy
2015-03-08 11:51:00,7,-3,49,W,24,0,1017.27,0,Mostly Cloudy
2015-03-08 12:51:00,8,-4,41,W,40,56,1017.27,0,Mostly Cloudy / Windy
2015-03-08 13:51:00,9,-3,42,W,32,45,1017.27,0,Mostly Cloudy
2015-03-08 14:23:00,6,-2,57,NNW,37,0,1017.27,0,Mostly Cloudy / Windy
2015-03-08 14:51:00,7,-2,53,NW,32,0,1017.61,0,Mostly Cloudy
2015-03-08 15:51:00,8,-4,44,NW,34,47,1017.95,0,Partly Cloudy / Windy
2015-03-08 16:51:00,8,-5,39,W,26,0,1018.29,0,Mostly Cloudy
2015-03-08 17:51:00,8,-6,39,W,16,34,1018.63,0,Mostly Cloudy
2015-03-08 18:51:00,7,-5,43,,0,0,1019.64,0,Partly Cloudy
2015-03-08 19:51:00,4,-4,55,WSW,13,0,1020.32,0,Fair
2015-03-08 20:51:00,4,-3,58,WSW,13,0,1021.0,0,Fair
2015-03-08 21:51:00,4,-4,57,SW,11,0,1020.66,0,Fair
2015-03-08 22:51:00,4,-4,53,SSW,5,0,1021.34,0,Fair
2015-03-08 23:51:00,2,-4,62,SW,8,0,1021.34,0,Partly Cloudy
2015-03-09 00:51:00,3,-4,59,SW,8,0,1020.32,0,Fair
2015-03-09 01:51:00,1,-4,67,WSW,13,0,1020.32,0,Fair
2015-03-09 02:51:00,1,-4,72,SW,10,0,1020.32,0,Partly Cloudy
2015-03-09 03:51:00,1,-4,70,SSW,14,0,1019.98,0,Mostly Cloudy
2015-03-09 04:51:00,3,-3,65,SW,16,0,1020.32,0,Mostly Cloudy
2015-03-09 05:51:00,3,-3,67,WSW,11,0,1021.0,0,Light Rain
2015-03-09 06:51:00,3,-2,70,WSW,8,0,1021.34,0,Light Rain
2015-03-09 07:51:00,3,-1,73,SW,16,0,1021.67,0,Light Rain
2015-03-09 08:51:00,6,0,67,WSW,16,0,1021.67,0,Cloudy
2015-03-09 09:51:00,7,1,68,VAR,11,0,1022.01,0,Mostly Cloudy
2015-03-09 10:51:00,8,-1,56,W,23,0,1022.01,0,Mostly Cloudy
2015-03-09 11:51:00,9,-1,52,W,21,0,1021.67,0,Partly Cloudy
2015-03-09 12:51:00,10,-1,46,W,21,0,1021.67,0,Partly Cloudy
2015-03-09 13:51:00,11,-2,41,W,21,0,1021.0,0,Partly Cloudy
2015-03-09 14:51:00,12,-4,33,W,19,27,1020.32,0,Fair
2015-03-09 15:51:00,12,-3,34,WNW,19,0,1020.66,0,Fair
2015-03-09 16:51:00,12,-4,33,W,11,0,1021.0,0,Fair
2015-03-09 17:51:00,9,-1,48,WSW,16,0,1021.34,0,Fair
2015-03-09 18:51:00,6,-2,58,SW,16,0,1022.01,0,Fair
2015-03-09 19:51:00,6,-2,58,WSW,16,0,1023.03,0,Partly Cloudy
2015-03-09 20:51:00,6,-2,60,WSW,14,0,1023.71,0,Fair
2015-03-09 21:51:00,6,-2,58,WSW,10,0,1024.38,0,Fair
2015-03-09 22:51:00,5,-2,60,CALM,0,0,1024.72,0,Partly Cloudy
2015-03-09 23:51:00,6,-3,53,CALM,0,0,1024.72,0,Partly Cloudy
2015-03-10 00:51:00,3,-3,65,S,10,0,1025.06,0,Partly Cloudy
2015-03-10 01:51:00,2,-3,70,CALM,0,0,1025.4,0,Partly Cloudy
2015-03-10 02:51:00,2,-3,72,CALM,0,0,1025.4,0,Mostly Cloudy
2015-03-10 03:51:00,2,-2,76,ENE,5,0,1025.06,0,Mostly Cloudy
2015-03-10 04:51:00,1,-2,79,ENE,5,0,1025.06,0,Cloudy
2015-03-10 05:51:00,2,-2,76,CALM,0,0,1025.74,0,Mostly Cloudy
2015-03-10 06:51:00,2,-2,76,CALM,0,0,1026.08,0,Mostly Cloudy
2015-03-10 07:51:00,2,-1,79,E,5,0,1026.08,0,Mostly Cloudy
2015-03-10 08:51:00,4,1,77,CALM,0,0,1026.75,0,Mostly Cloudy
2015-03-10 09:51:00,8,1,63,CALM,0,0,1026.41,0,Mostly Cloudy
2015-03-10 10:51:00,8,1,59,ESE,8,0,1026.08,0,Cloudy
2015-03-10 11:51:00,9,2,61,SE,10,0,1026.08,0,Cloudy
2015-03-10 12:51:00,9,3,64,SE,10,0,1025.06,0,Cloudy
2015-03-10 13:51:00,10,3,63,SE,13,0,1024.04,0,Cloudy
2015-03-10 14:51:00,9,3,64,SE,11,0,1023.03,0,Cloudy
2015-03-10 15:51:00,9,3,66,ESE,5,0,1022.35,0,Cloudy
2015-03-10 16:51:00,9,4,71,E,10,0,1021.67,0,Light Rain
2015-03-10 17:29:00,8,4,76,E,10,0,1021.0,0,Light Rain
2015-03-10 17:51:00,8,4,77,E,10,0,1020.66,0,Light Rain
2015-03-10 18:51:00,7,4,82,E,10,0,1019.64,3,Light Rain
2015-03-10 19:23:00,7,4,81,ESE,10,0,1018.96,0,Light Rain
2015-03-10 19:51:00,7,4,85,SE,10,0,1018.96,0,Light Rain
2015-03-10 20:17:00,7,5,87,SSE,8,0,1018.96,0,Light Rain
2015-03-10 20:48:00,7,5,87,CALM,0,0,1018.29,3,Light Rain
2015-03-10 20:51:00,7,5,89,CALM,0,0,1018.29,3,Light Rain
2015-03-10 21:19:00,6,4,87,SSW,5,0,1018.29,0,Rain
2015-03-10 21:51:00,6,4,89,SSW,8,0,1017.95,3,Rain
2015-03-10 22:51:00,6,4,89,S,8,0,1016.93,3,Rain
2015-03-10 23:40:00,6,5,93,CALM,0,0,1016.26,3,Rain
2015-03-10 23:47:00,6,5,93,CALM,0,0,1015.92,3,Rain
2015-03-10 23:51:00,6,5,93,CALM,0,0,1015.92,3,Rain
2015-03-11 00:08:00,6,4,87,SSW,5,0,1015.58,0,Light Rain
2015-03-11 00:51:00,6,4,92,CALM,0,0,1014.22,0,Light Rain
2015-03-11 01:15:00,6,5,93,SW,5,0,1014.22,0,Fog
2015-03-11 01:27:00,6,4,87,SW,8,0,1014.22,0,Light Rain
2015-03-11 01:51:00,6,4,89,SW,5,0,1013.89,0,Fog
2015-03-11 02:08:00,6,4,87,SSW,8,0,1013.55,0,Fog
2015-03-11 02:51:00,6,4,89,SSW,10,0,1013.21,0,Fog
2015-03-11 03:51:00,6,4,89,WSW,11,0,1012.87,0,Fog
2015-03-11 04:51:00,5,4,93,W,8,0,1012.53,0,Fog
2015-03-11 05:21:00,7,6,93,W,13,0,1013.21,0,Fog
2015-03-11 05:26:00,7,6,93,W,14,0,1013.21,0,Cloudy
2015-03-11 05:51:00,7,6,90,W,19,0,1013.21,0,Cloudy
2015-03-11 06:51:00,7,6,90,W,14,0,1013.89,0,Cloudy
2015-03-11 07:51:00,6,3,85,WSW,13,0,1014.22,0,Cloudy
2015-03-11 08:51:00,8,6,86,W,14,0,1014.56,0,Mostly Cloudy
2015-03-11 09:51:00,11,6,71,NW,23,0,1014.9,0,Mostly Cloudy
2015-03-11 10:51:00,12,6,66,WNW,23,0,1014.9,0,Mostly Cloudy
2015-03-11 11:51:00,13,5,57,W,23,0,1015.24,0,Mostly Cloudy
2015-03-11 12:51:00,13,5,57,W,21,32,1015.24,0,Cloudy
2015-03-11 13:51:00,13,5,57,W,23,0,1014.56,0,Cloudy
2015-03-11 14:51:00,14,5,55,W,26,0,1014.22,0,Mostly Cloudy
2015-03-11 15:51:00,14,5,55,SW,19,0,1014.22,0,Mostly Cloudy
2015-03-11 16:42:00,16,1,36,WNW,34,45,1014.22,0,Mostly Cloudy / Windy
2015-03-11 16:51:00,16,1,35,WNW,26,0,1014.22,0,Mostly Cloudy
2015-03-11 17:51:00,16,0,34,W,26,32,1014.56,0,Mostly Cloudy
2015-03-11 18:51:00,14,0,39,WNW,21,0,1015.24,0,Partly Cloudy
2015-03-11 19:51:00,11,2,56,W,19,0,1016.26,0,Partly Cloudy
2015-03-11 20:51:00,13,1,45,W,21,0,1016.93,0,Fair
2015-03-11 21:51:00,11,-2,43,WNW,16,0,1017.61,0,Fair
2015-03-11 22:51:00,9,-2,44,W,11,0,1018.29,0,Partly Cloudy
2015-03-11 23:51:00,11,-8,26,WNW,32,0,1018.96,0,Fair
2015-03-12 00:51:00,9,-9,27,WNW,34,47,1019.3,0,Fair / Windy
2015-03-12 01:51:00,8,-8,32,NW,34,48,1019.64,0,Partly Cloudy / Windy
2015-03-12 02:51:00,8,-7,34,WNW,32,45,1019.64,0,Fair
