DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2013-08-01 20:58:00,22,20,88,S,23,0,1011.18,0,Cloudy
2013-08-01 21:48:00,21,19,88,S,23,0,1011.18,0,Cloudy
2013-08-01 21:51:00,21,19,90,S,23,0,1011.18,0,Cloudy
2013-08-01 22:41:00,21,20,94,SSE,11,0,1010.5,0,Cloudy
2013-08-01 22:51:00,21,20,93,S,10,0,1010.16,0,Cloudy
2013-08-01 23:51:00,22,20,90,SW,11,0,1010.16,0,Cloudy
2013-08-02 00:10:00,22,20,88,SSW,11,0,1010.5,0,Cloudy
2013-08-02 00:51:00,22,21,93,SSW,10,0,1010.16,0,Cloudy
2013-08-02 01:51:00,22,21,93,WSW,10,0,1009.48,0,Cloudy
2013-08-02 02:16:00,22,21,94,WSW,8,0,1009.14,0,Cloudy
2013-08-02 02:51:00,21,20,93,WSW,8,0,1008.47,0,Mostly Cloudy
2013-08-02 03:51:00,21,20,93,CALM,0,0,1008.81,0,Partly Cloudy
2013-08-02 04:12:00,21,19,88,W,5,0,1009.14,0,Partly Cloudy
2013-08-02 04:51:00,21,19,90,WNW,11,0,1009.48,0,Partly Cloudy
2013-08-02 05:51:00,21,19,90,NW,13,0,1010.16,0,Partly Cloudy
2013-08-02 06:51:00,21,19,90,W,10,0,1010.84,0,Partly Cloudy
2013-08-02 07:51:00,22,18,76,NW,14,0,1011.18,0,Fair
2013-08-02 08:51:00,23,17,66,NNW,13,0,1011.85,0,Fair
2013-08-02 09:51:00,26,16,54,NW,10,0,1011.85,0,Partly Cloudy
2013-08-02 10:51:00,27,15,47,W,14,0,1012.19,0,Partly Cloudy
2013-08-02 11:51:00,28,14,42,W,14,0,1012.19,0,Partly Cloudy
2013-08-02 12:51:00,28,16,49,SW,19,0,1012.19,0,Partly Cloudy
2013-08-02 13:51:00,28,16,47,SW,26,0,1011.85,0,Partly Cloudy
2013-08-02 14:51:00,29,15,41,WSW,27,0,1011.85,0,Partly Cloudy
2013-08-02 15:51:00,27,17,52,S,26,0,1011.51,0,Partly Cloudy
2013-08-02 16:51:00,27,19,62,S,27,0,1011.51,0,Mostly Cloudy
2013-08-02 17:51:00,26,20,71,S,19,0,1011.18,0,Mostly Cloudy
2013-08-02 18:51:00,27,17,52,SW,24,0,1010.5,0,Mostly Cloudy
2013-08-02 19:51:00,27,16,52,WSW,21,0,1011.51,0,Mostly Cloudy
2013-08-02 20:51:00,26,17,56,SW,19,0,1011.85,0,Mostly Cloudy
2013-08-02 21:51:00,25,18,66,SW,16,0,1012.53,0,Mostly Cloudy
2013-08-02 22:51:00,24,18,69,WSW,19,0,1012.87,0,Mostly Cloudy
2013-08-02 23:51:00,24,18,67,WSW,16,0,1012.87,0,Mostly Cloudy
2013-08-03 00:51:00,24,18,69,WSW,16,0,1012.87,0,Mostly Cloudy
2013-08-03 01:51:00,22,18,76,SW,16,0,1012.53,0,Mostly Cloudy
2013-08-03 02:51:00,22,17,71,WSW,14,0,1011.85,0,Mostly Cloudy
2013-08-03 03:51:00,23,16,64,WSW,14,0,1011.51,0,Mostly Cloudy
2013-08-03 04:51:00,23,17,71,SW,16,0,1011.85,0,Mostly Cloudy
2013-08-03 05:51:00,22,17,71,SW,11,0,1012.19,0,Mostly Cloudy
2013-08-03 06:51:00,23,17,71,SW,11,0,1012.53,0,Cloudy
2013-08-03 07:51:00,24,18,71,W,13,0,1012.53,0,Cloudy
2013-08-03 08:51:00,24,16,60,W,19,0,1012.53,0,Cloudy
2013-08-03 09:51:00,23,15,59,W,16,0,1012.53,0,Cloudy
2013-08-03 10:51:00,22,17,71,W,21,0,1012.87,0,Cloudy
2013-08-03 11:51:00,22,18,76,W,16,0,1012.87,0,Cloudy
2013-08-03 12:51:00,22,18,76,W,16,0,1012.53,0,Cloudy
2013-08-03 13:51:00,23,19,79,SW,11,0,1012.19,0,Mostly Cloudy
2013-08-03 14:51:00,24,18,71,WSW,27,0,1012.19,0,Mostly Cloudy
2013-08-03 15:51:00,25,19,69,WSW,27,0,1011.51,0,Mostly Cloudy
2013-08-03 16:51:00,24,18,69,SW,27,0,1010.5,0,Mostly Cloudy
2013-08-03 17:51:00,25,19,69,WSW,27,0,1011.18,0,Mostly Cloudy
2013-08-03 18:51:00,24,19,71,WSW,24,0,1011.18,0,Mostly Cloudy
2013-08-03 19:51:00,23,18,73,SW,26,0,1011.18,0,Partly Cloudy
2013-08-03 20:51:00,23,18,76,WSW,21,0,1011.51,0,Mostly Cloudy
2013-08-03 21:51:00,23,18,71,WSW,19,0,1011.85,0,Mostly Cloudy
2013-08-03 22:51:00,23,18,76,WSW,14,0,1011.51,0,Partly Cloudy
2013-08-03 23:51:00,22,18,78,W,13,0,1011.51,0,Partly Cloudy
2013-08-04 00:51:00,22,17,73,W,11,0,1011.18,0,Partly Cloudy
2013-08-04 01:51:00,21,17,76,NW,10,0,1010.84,0,Fair
2013-08-04 02:51:00,21,16,73,NW,8,0,1010.84,0,Partly Cloudy
2013-08-04 03:51:00,21,15,68,NNW,13,0,1010.84,0,Partly Cloudy
2013-08-04 04:51:00,20,13,63,N,11,0,1010.84,0,Partly Cloudy
2013-08-04 05:51:00,19,13,66,N,10,0,1010.84,0,Partly Cloudy
2013-08-04 06:51:00,21,14,65,N,10,0,1011.18,0,Partly Cloudy
2013-08-04 07:51:00,22,13,55,N,8,0,1011.85,0,Mostly Cloudy
2013-08-04 08:51:00,24,12,46,NW,11,0,1011.51,0,Mostly Cloudy
2013-08-04 09:51:00,25,12,43,VAR,8,0,1011.51,0,Mostly Cloudy
2013-08-04 10:51:00,26,12,42,W,13,0,1011.85,0,Partly Cloudy
2013-08-04 11:51:00,27,11,38,NW,16,0,1011.85,0,Mostly Cloudy
2013-08-04 12:51:00,27,12,39,NW,24,0,1011.18,0,Mostly Cloudy
2013-08-04 13:51:00,27,12,38,NW,27,35,1011.18,0,Mostly Cloudy
2013-08-04 14:51:00,27,10,34,NNW,21,39,1010.84,0,Mostly Cloudy
2013-08-04 15:51:00,28,9,31,NW,19,35,1010.5,0,Mostly Cloudy
2013-08-04 16:51:00,28,9,30,NNW,32,39,1010.16,0,Mostly Cloudy
2013-08-04 17:51:00,28,10,33,NW,24,39,1010.84,0,Mostly Cloudy
2013-08-04 18:51:00,24,12,46,N,19,0,1011.18,0,Partly Cloudy
2013-08-04 19:51:00,24,12,48,NNE,21,0,1011.85,0,Partly Cloudy
2013-08-04 20:51:00,24,9,38,NW,27,42,1012.87,0,Fair
2013-08-04 21:51:00,23,9,40,NNW,21,0,1013.89,0,Fair
2013-08-04 22:51:00,22,9,43,NNW,26,0,1013.89,0,Fair
2013-08-04 23:51:00,22,9,44,NW,23,0,1014.22,0,Fair
2013-08-05 00:51:00,21,8,45,NNW,24,0,1014.56,0,Fair
2013-08-05 01:51:00,19,9,51,NNW,21,0,1014.56,0,Fair
2013-08-05 02:51:00,19,9,52,NNW,16,0,1014.9,0,Fair
2013-08-05 03:51:00,18,9,56,NW,16,0,1015.58,0,Fair
2013-08-05 04:51:00,18,9,58,NW,13,0,1015.58,0,Fair
2013-08-05 05:51:00,18,10,60,NW,14,0,1015.92,0,Fair
2013-08-05 06:51:00,18,11,61,NNW,21,0,1016.59,0,Fair
2013-08-05 07:51:00,20,11,55,NNW,16,0,1016.93,0,Fair
2013-08-05 08:51:00,22,8,42,N,21,0,1017.27,0,Fair
2013-08-05 09:51:00,22,8,40,NNW,13,0,1017.27,0,Fair
2013-08-05 10:51:00,23,7,34,N,23,32,1017.27,0,Partly Cloudy
2013-08-05 11:51:00,24,5,29,N,24,34,1017.27,0,Partly Cloudy
2013-08-05 12:51:00,24,6,30,NNW,13,0,1016.93,0,Partly Cloudy
2013-08-05 13:51:00,25,4,26,N,21,32,1016.26,0,Partly Cloudy
2013-08-05 14:51:00,26,4,25,NNW,19,0,1015.92,0,Mostly Cloudy
2013-08-05 15:51:00,26,6,27,NNW,14,35,1015.58,0,Partly Cloudy
2013-08-05 16:51:00,26,6,28,VAR,8,0,1015.24,0,Partly Cloudy
2013-08-05 17:51:00,26,7,31,WSW,16,0,1015.58,0,Mostly Cloudy
2013-08-05 18:51:00,24,8,37,SW,13,0,1015.92,0,Mostly Cloudy
2013-08-05 19:51:00,22,13,55,SSW,24,0,1016.59,0,Mostly Cloudy
2013-08-05 20:51:00,22,14,61,SW,26,0,1017.27,0,Mostly Cloudy
2013-08-05 21:51:00,21,14,63,SW,19,0,1017.27,0,Mostly Cloudy
2013-08-05 22:51:00,21,14,65,SW,14,0,1016.93,0,Mostly Cloudy
2013-08-05 23:51:00,21,15,68,WSW,13,0,1016.93,0,Mostly Cloudy
2013-08-06 00:51:00,20,15,73,SW,10,0,1016.93,0,Mostly Cloudy
2013-08-06 01:51:00,19,16,81,SW,10,0,1017.27,0,Mostly Cloudy
2013-08-06 02:51:00,20,15,73,WSW,10,0,1017.27,0,Mostly Cloudy
2013-08-06 03:51:00,19,14,70,WSW,8,0,1017.27,0,Partly Cloudy
2013-08-06 04:51:00,19,13,70,W,8,0,1017.61,0,Partly Cloudy
2013-08-06 05:51:00,18,14,75,CALM,0,0,1017.95,0,Partly Cloudy
2013-08-06 06:51:00,18,14,78,NE,8,0,1018.29,0,Partly Cloudy
2013-08-06 07:51:00,21,17,76,NE,5,0,1018.63,0,Partly Cloudy
2013-08-06 08:51:00,23,14,55,NE,8,0,1018.63,0,Partly Cloudy
2013-08-06 09:51:00,25,12,45,ESE,11,0,1018.96,0,Partly Cloudy
2013-08-06 10:51:00,26,12,42,S,13,0,1018.96,0,Partly Cloudy
2013-08-06 11:51:00,26,13,45,S,19,0,1019.3,0,Partly Cloudy
2013-08-06 12:51:00,25,11,42,S,14,0,1019.64,0,Partly Cloudy
2013-08-06 13:51:00,26,13,44,SSE,23,0,1019.3,0,Partly Cloudy
2013-08-06 14:51:00,26,12,42,S,19,0,1019.3,0,Partly Cloudy
2013-08-06 15:51:00,26,12,42,SSE,24,0,1018.96,0,Partly Cloudy
2013-08-06 16:51:00,25,14,50,S,27,0,1019.3,0,Partly Cloudy
2013-08-06 17:51:00,24,15,57,SSE,23,0,1019.3,0,Partly Cloudy
2013-08-06 18:51:00,23,14,55,S,23,0,1019.64,0,Partly Cloudy
2013-08-06 19:51:00,23,14,57,S,16,0,1019.98,0,Mostly Cloudy
2013-08-06 20:51:00,22,14,61,S,16,0,1019.98,0,Mostly Cloudy
2013-08-06 21:51:00,22,14,61,SSE,16,0,1019.98,0,Mostly Cloudy
2013-08-06 22:51:00,22,14,63,SSE,13,0,1019.98,0,Mostly Cloudy
2013-08-06 23:51:00,22,14,61,S,14,0,1019.98,0,Mostly Cloudy
2013-08-07 00:51:00,22,15,64,S,11,0,1019.98,0,Mostly Cloudy
2013-08-07 01:51:00,22,16,66,SSE,10,0,1019.98,0,Cloudy
2013-08-07 02:51:00,22,16,68,SE,10,0,1019.98,0,Cloudy
2013-08-07 03:51:00,21,16,71,SE,8,0,1019.98,0,Mostly Cloudy
2013-08-07 04:51:00,22,16,68,SE,10,0,1020.32,0,Cloudy
2013-08-07 05:51:00,22,16,70,SE,11,0,1020.32,0,Mostly Cloudy
2013-08-07 06:51:00,22,16,68,SE,11,0,1020.66,0,Mostly Cloudy
2013-08-07 07:51:00,22,16,68,ESE,14,0,1020.66,0,Cloudy
2013-08-07 08:51:00,23,16,66,SE,14,0,1020.66,0,Cloudy
2013-08-07 09:51:00,23,17,68,SE,19,0,1020.32,0,Mostly Cloudy
2013-08-07 10:51:00,24,15,56,SE,19,0,1020.66,0,Mostly Cloudy
2013-08-07 11:51:00,24,16,60,SE,26,0,1020.66,0,Mostly Cloudy
2013-08-07 12:51:00,25,18,66,S,23,0,1020.32,0,Mostly Cloudy
2013-08-07 13:51:00,26,17,58,S,19,32,1020.32,0,Mostly Cloudy
2013-08-07 14:51:00,26,18,62,S,21,0,1019.98,0,Partly Cloudy
2013-08-07 15:51:00,25,18,64,SSE,23,0,1019.64,0,Mostly Cloudy
2013-08-07 16:51:00,25,18,66,SE,23,0,1018.96,0,Cloudy
2013-08-07 17:51:00,24,18,71,SSE,26,35,1018.96,0,Cloudy
2013-08-07 18:00:00,24,18,69,SSE,21,35,1019.3,0,Cloudy
2013-08-07 18:51:00,23,19,76,SSE,23,0,1018.29,0,Cloudy
2013-08-07 19:51:00,23,19,81,S,23,0,1018.63,0,Mostly Cloudy
2013-08-07 20:14:00,23,19,78,S,24,0,1018.96,0,Cloudy
2013-08-07 20:51:00,23,19,81,SSE,21,0,1018.63,0,Cloudy
2013-08-07 21:51:00,23,19,81,SSE,23,32,1018.96,0,Cloudy
2013-08-07 22:51:00,23,20,84,S,19,0,1018.96,0,Cloudy
2013-08-07 23:51:00,23,20,84,SSE,16,0,1018.29,0,Cloudy
2013-08-08 00:33:00,23,20,83,SSE,16,0,1018.63,0,Cloudy
2013-08-08 00:51:00,23,20,84,SSE,16,0,1018.63,0,Cloudy
2013-08-08 01:51:00,23,21,87,S,21,0,1017.95,0,Cloudy
2013-08-08 02:45:00,23,21,88,S,14,0,1018.29,3,Cloudy
2013-08-08 02:51:00,22,21,91,S,23,0,1017.95,5,Cloudy
2013-08-08 03:35:00,21,19,88,S,21,0,1017.95,3,Cloudy
2013-08-08 03:51:00,21,20,93,S,19,0,1017.27,3,Cloudy
2013-08-08 04:51:00,21,19,90,SSE,16,0,1017.27,0,Cloudy
2013-08-08 05:03:00,22,20,88,SSE,13,0,1017.61,0,Cloudy
2013-08-08 05:51:00,22,21,91,S,23,0,1017.27,0,Cloudy
2013-08-08 06:51:00,22,21,91,S,23,0,1017.61,3,Mostly Cloudy
2013-08-08 07:51:00,22,21,93,S,23,0,1017.95,0,Cloudy
2013-08-08 08:51:00,22,21,93,SSE,16,0,1017.95,0,Cloudy
2013-08-08 09:43:00,23,22,94,SSE,14,0,1017.95,0,Cloudy
2013-08-08 09:51:00,23,22,91,SSE,21,0,1017.95,0,Cloudy
2013-08-08 10:51:00,24,22,85,S,11,0,1017.61,0,Cloudy
2013-08-08 11:13:00,24,22,89,SSE,11,0,1017.95,0,Mostly Cloudy
2013-08-08 11:51:00,26,22,79,SE,14,0,1017.61,0,Mostly Cloudy
2013-08-08 12:51:00,26,22,77,SSE,21,0,1017.27,0,Mostly Cloudy
2013-08-08 13:51:00,27,22,74,S,21,0,1017.27,0,Mostly Cloudy
2013-08-08 14:51:00,26,22,77,S,23,0,1017.27,0,Mostly Cloudy
2013-08-08 15:51:00,24,22,90,SSE,21,0,1017.27,0,Mostly Cloudy
2013-08-08 16:13:00,24,22,89,SW,21,0,1017.27,0,Cloudy
2013-08-08 16:33:00,24,22,89,S,29,0,1017.27,3,Cloudy
2013-08-08 16:48:00,23,21,88,S,37,0,1017.27,3,Mostly Cloudy / Windy
2013-08-08 16:51:00,23,21,90,S,39,0,1017.27,3,Mostly Cloudy / Windy
2013-08-08 17:51:00,23,21,90,S,29,0,1016.93,5,Cloudy
2013-08-08 18:51:00,23,22,91,S,26,40,1015.92,0,Mostly Cloudy
2013-08-08 19:51:00,23,22,91,S,26,0,1016.26,0,Mostly Cloudy
2013-08-08 20:51:00,23,22,91,S,21,0,1016.93,0,Mostly Cloudy
2013-08-08 21:51:00,23,22,91,S,26,0,1017.27,0,Mostly Cloudy
2013-08-08 22:51:00,23,22,91,S,26,0,1017.27,0,Mostly Cloudy
2013-08-08 23:30:00,23,22,94,S,24,0,1017.27,0,Mostly Cloudy
2013-08-08 23:51:00,23,22,91,S,23,37,1016.93,0,Mostly Cloudy
2013-08-09 00:51:00,23,22,91,S,23,0,1016.26,0,Cloudy
2013-08-09 01:51:00,23,22,91,S,21,0,1015.92,0,Cloudy
2013-08-09 02:51:00,23,22,93,S,21,0,1015.24,0,Cloudy
2013-08-09 03:51:00,23,22,93,S,16,0,1014.9,0,Cloudy
2013-08-09 04:51:00,23,22,93,S,24,0,1014.56,0,Cloudy
2013-08-09 05:51:00,23,22,93,S,26,0,1014.22,0,Cloudy
2013-08-09 06:51:00,24,23,94,S,27,0,1013.89,0,Cloudy
2013-08-09 07:51:00,24,23,94,S,26,42,1013.21,0,Cloudy
2013-08-09 08:36:00,24,23,94,S,26,0,1013.21,0,Cloudy
2013-08-09 08:51:00,24,23,94,S,24,0,1012.87,0,Cloudy
2013-08-09 09:51:00,24,23,94,S,26,39,1012.19,0,Cloudy
2013-08-09 10:51:00,24,23,94,S,34,47,1011.85,0,Cloudy / Windy
2013-08-09 11:51:00,24,23,91,S,29,42,1011.18,0,Mostly Cloudy
2013-08-09 12:26:00,24,23,94,S,32,0,1010.84,0,Mostly Cloudy
2013-08-09 12:51:00,27,23,81,S,32,42,1010.5,0,Mostly Cloudy
2013-08-09 13:51:00,26,23,82,S,26,0,1010.16,0,Mostly Cloudy
2013-08-09 14:51:00,27,23,79,SSW,23,0,1009.82,0,Mostly Cloudy
2013-08-09 15:51:00,27,23,77,SSW,19,0,1009.48,0,Mostly Cloudy
2013-08-09 16:51:00,26,22,79,S,19,0,1009.48,0,Mostly Cloudy
2013-08-09 17:51:00,27,23,79,SSW,21,0,1009.48,0,Mostly Cloudy
2013-08-09 18:51:00,26,22,81,SSW,16,0,1009.82,0,Cloudy
2013-08-09 19:51:00,26,23,87,SW,13,0,1010.16,0,Mostly Cloudy
2013-08-09 20:51:00,24,23,94,SSW,13,0,1009.48,0,Mostly Cloudy
2013-08-09 21:51:00,24,23,94,SSW,14,0,1010.5,0,Mostly Cloudy
2013-08-09 22:51:00,24,23,91,WSW,16,0,1010.5,0,Mostly Cloudy
2013-08-09 23:51:00,25,23,88,W,13,0,1010.5,0,Mostly Cloudy
2013-08-10 00:51:00,25,22,84,W,16,0,1011.18,0,Mostly Cloudy
2013-08-10 01:51:00,25,21,76,NW,19,0,1011.18,0,Partly Cloudy
2013-08-10 02:51:00,24,19,74,NW,21,0,1012.19,0,Partly Cloudy
2013-08-10 03:51:00,24,18,71,NW,14,0,1012.53,0,Partly Cloudy
2013-08-10 04:51:00,23,17,71,NW,8,0,1013.21,0,Partly Cloudy
2013-08-10 05:51:00,22,17,71,NW,16,0,1013.89,0,Partly Cloudy
2013-08-10 06:51:00,23,16,66,WNW,21,0,1014.56,0,Mostly Cloudy
2013-08-10 07:51:00,24,17,64,NW,19,0,1014.9,0,Mostly Cloudy
2013-08-10 08:51:00,26,16,56,WNW,16,0,1014.9,0,Mostly Cloudy
2013-08-10 09:51:00,26,14,48,NNW,24,35,1014.9,0,Mostly Cloudy
2013-08-10 10:51:00,27,14,44,NNW,21,0,1014.9,0,Mostly Cloudy
2013-08-10 11:51:00,27,14,45,NW,14,0,1014.9,0,Cloudy
2013-08-10 12:51:00,28,14,42,NW,14,0,1014.9,0,Mostly Cloudy
2013-08-10 13:51:00,28,14,44,W,13,0,1014.9,0,Mostly Cloudy
2013-08-10 14:51:00,28,14,42,W,19,0,1014.9,0,Mostly Cloudy
2013-08-10 15:51:00,28,14,42,W,19,0,1014.56,0,Mostly Cloudy
2013-08-10 16:51:00,28,15,44,SW,23,32,1014.22,0,Mostly Cloudy
2013-08-10 17:51:00,28,14,42,W,16,0,1014.56,0,Mostly Cloudy
2013-08-10 18:51:00,27,17,56,WSW,19,0,1014.56,0,Mostly Cloudy
2013-08-10 19:51:00,27,14,44,WNW,19,0,1014.9,0,Mostly Cloudy
2013-08-10 20:51:00,27,12,40,N,16,0,1015.58,0,Mostly Cloudy
2013-08-10 21:51:00,26,12,42,N,13,0,1016.59,0,Mostly Cloudy
2013-08-10 22:51:00,24,13,48,N,11,0,1016.93,0,Mostly Cloudy
2013-08-10 23:51:00,23,12,50,NNE,11,0,1017.27,0,Mostly Cloudy
2013-08-11 00:51:00,22,12,51,N,10,0,1017.27,0,Mostly Cloudy
2013-08-11 01:51:00,22,12,53,N,8,0,1017.61,0,Partly Cloudy
2013-08-11 02:51:00,21,12,58,N,10,0,1017.95,0,Partly Cloudy
2013-08-11 03:51:00,19,13,66,N,13,0,1018.29,0,Partly Cloudy
2013-08-11 04:51:00,20,12,61,N,8,0,1018.63,0,Fair
2013-08-11 05:51:00,19,11,60,N,11,0,1019.3,0,Partly Cloudy
2013-08-11 06:51:00,19,11,59,NNE,13,0,1019.64,0,Partly Cloudy
2013-08-11 07:51:00,21,11,53,NNE,11,0,1019.98,0,Fair
2013-08-11 08:51:00,22,11,49,NNE,13,0,1019.98,0,Fair
2013-08-11 09:51:00,23,9,42,N,11,0,1019.98,0,Fair
2013-08-11 10:51:00,24,9,38,N,10,0,1019.64,0,Fair
2013-08-11 11:51:00,26,9,35,CALM,0,0,1019.3,0,Mostly Cloudy
2013-08-11 12:51:00,24,11,43,SSW,14,0,1018.96,0,Mostly Cloudy
2013-08-11 13:51:00,26,12,43,SSW,14,0,1018.63,0,Partly Cloudy
2013-08-11 14:51:00,26,12,40,SSW,14,0,1017.95,0,Partly Cloudy
2013-08-11 15:51:00,27,12,39,SSW,16,0,1017.27,0,Mostly Cloudy
2013-08-11 16:51:00,24,14,52,S,23,0,1017.61,0,Mostly Cloudy
2013-08-11 17:51:00,24,15,57,S,23,0,1017.27,0,Mostly Cloudy
2013-08-11 18:51:00,23,16,62,S,21,0,1017.27,0,Mostly Cloudy
2013-08-11 19:51:00,23,16,64,SSW,21,0,1017.27,0,Mostly Cloudy
2013-08-11 20:51:00,23,16,64,S,19,0,1017.61,0,Cloudy
2013-08-11 21:51:00,23,17,71,S,11,0,1017.95,0,Cloudy
2013-08-11 22:51:00,22,18,76,S,13,0,1017.27,0,Partly Cloudy
2013-08-11 23:51:00,22,19,81,S,13,0,1017.27,0,Partly Cloudy
2013-08-12 00:51:00,22,20,87,S,10,0,1016.93,0,Mostly Cloudy
2013-08-12 01:51:00,23,21,87,SSW,11,0,1016.59,0,Cloudy
2013-08-12 02:51:00,22,21,91,SW,13,0,1016.59,0,Mostly Cloudy
2013-08-12 03:51:00,22,21,91,SW,13,0,1016.26,0,Mostly Cloudy
2013-08-12 04:51:00,22,20,90,SW,5,0,1015.58,0,Mostly Cloudy
2013-08-12 05:51:00,22,21,91,SW,5,0,1015.92,0,Cloudy
2013-08-12 06:51:00,22,21,91,SSW,8,0,1015.92,0,Cloudy
2013-08-12 07:25:00,22,21,94,WSW,11,0,1016.59,0,Cloudy
2013-08-12 07:36:00,22,21,94,NNW,14,0,1016.93,0,Cloudy
2013-08-12 07:51:00,21,19,93,N,10,0,1016.93,3,Cloudy
2013-08-12 08:12:00,21,19,88,ENE,8,0,1016.59,8,Mostly Cloudy
2013-08-12 08:51:00,22,20,90,VAR,5,0,1016.26,8,Mostly Cloudy
2013-08-12 09:51:00,23,21,87,N,10,0,1016.26,0,Mostly Cloudy
2013-08-12 10:51:00,23,20,82,NE,5,0,1016.26,0,Mostly Cloudy
2013-08-12 11:51:00,24,20,76,NE,8,0,1015.92,0,Mostly Cloudy
2013-08-12 12:51:00,24,19,71,SE,8,0,1015.92,0,Cloudy
2013-08-12 13:51:00,24,19,74,SSE,8,0,1015.58,0,Mostly Cloudy
2013-08-12 14:51:00,26,20,71,ESE,5,0,1014.9,0,Mostly Cloudy
2013-08-12 15:51:00,26,20,69,S,16,0,1014.9,0,Mostly Cloudy
2013-08-12 16:51:00,26,20,71,SE,14,0,1014.56,0,Partly Cloudy
2013-08-12 17:51:00,24,19,74,SSE,13,0,1013.89,0,Partly Cloudy
2013-08-12 18:51:00,24,20,79,S,8,0,1013.89,0,Mostly Cloudy
2013-08-12 19:51:00,23,19,79,SSE,8,0,1013.55,0,Mostly Cloudy
2013-08-12 20:51:00,23,21,87,SSE,8,0,1013.89,0,Mostly Cloudy
2013-08-12 21:51:00,23,21,87,SSE,8,0,1013.89,0,Mostly Cloudy
2013-08-12 22:51:00,22,20,87,S,5,0,1013.55,0,Mostly Cloudy
2013-08-12 23:51:00,22,20,90,SSW,5,0,1013.89,0,Partly Cloudy
2013-08-13 01:51:00,22,21,93,S,5,0,1012.87,0,Mostly Cloudy
2013-08-13 02:51:00,22,21,91,CALM,0,0,1011.85,0,Mostly Cloudy
2013-08-13 03:51:00,22,21,91,SE,8,0,1011.18,0,Cloudy
2013-08-13 04:27:00,22,21,94,SE,5,0,1011.18,0,Cloudy
2013-08-13 04:51:00,22,21,93,ESE,8,0,1010.5,0,Cloudy
2013-08-13 05:38:00,23,22,94,SSE,10,0,1010.84,0,Cloudy
2013-08-13 05:51:00,23,22,93,SE,8,0,1010.16,0,Cloudy
2013-08-13 06:51:00,23,22,93,SSE,10,0,1010.5,0,Cloudy
2013-08-13 07:51:00,23,22,93,SSE,10,0,1010.16,0,Cloudy
2013-08-13 08:31:00,23,23,100,S,8,0,1010.16,0,Cloudy
2013-08-13 08:51:00,23,23,97,SSE,10,0,1010.16,3,Cloudy
2013-08-13 09:02:00,23,23,100,SSE,10,0,1010.5,0,Cloudy
2013-08-13 09:51:00,23,22,93,ENE,10,0,1008.81,5,Cloudy
2013-08-13 10:22:00,22,21,94,ENE,11,0,1008.81,3,Cloudy
2013-08-13 10:51:00,23,21,90,NE,14,0,1008.47,5,Cloudy
2013-08-13 11:04:00,22,20,88,E,14,0,1008.47,0,Cloudy
2013-08-13 11:25:00,22,20,88,E,10,0,1008.13,3,Cloudy
2013-08-13 11:51:00,21,19,87,E,16,0,1007.11,5,Cloudy
2013-08-13 12:51:00,21,19,87,NNW,13,0,1007.45,0,Cloudy
2013-08-13 12:58:00,21,18,83,NW,16,0,1007.11,0,Cloudy
2013-08-13 13:09:00,21,18,83,NE,14,0,1007.11,3,Cloudy
