DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2010-05-13 12:51:00,17,3,40,VAR,10,26,1026.41,0,Fair
2010-05-13 13:51:00,16,4,46,SSW,19,0,1026.08,0,Partly Cloudy
2010-05-13 14:51:00,16,4,44,SSW,19,0,1025.74,0,Partly Cloudy
2010-05-13 15:51:00,16,5,49,S,23,0,1025.06,0,Fair
2010-05-13 16:51:00,14,6,56,SSW,27,0,1025.06,0,Partly Cloudy
2010-05-13 17:51:00,13,5,57,SSW,21,0,1024.72,0,Partly Cloudy
2010-05-13 18:51:00,13,4,57,SSW,23,0,1024.04,0,Mostly Cloudy
2010-05-13 19:51:00,11,6,71,SSW,26,0,1024.04,0,Mostly Cloudy
2010-05-13 20:51:00,12,6,69,SSW,26,0,1023.71,0,Mostly Cloudy
2010-05-13 21:51:00,12,7,71,SSW,29,0,1023.37,0,Mostly Cloudy
2010-05-13 22:51:00,12,6,66,SSW,26,0,1023.37,0,Cloudy
2010-05-13 23:51:00,12,6,69,SSW,23,0,1023.03,0,Cloudy
2010-05-14 00:51:00,12,5,62,SSW,19,0,1022.69,0,Cloudy
2010-05-14 01:51:00,11,6,71,SSW,24,0,1021.67,0,Cloudy
2010-05-14 02:51:00,11,6,71,SSW,16,0,1020.66,0,Cloudy
2010-05-14 03:01:00,12,7,72,SSW,23,0,1020.66,0,Cloudy
2010-05-14 03:51:00,12,8,75,SW,19,0,1020.66,0,Cloudy
2010-05-14 04:51:00,12,8,77,SW,16,0,1020.66,0,Cloudy
2010-05-14 05:46:00,12,8,77,SSW,11,0,1019.98,0,Cloudy
2010-05-14 05:51:00,12,8,80,S,13,0,1019.64,0,Cloudy
2010-05-14 06:51:00,13,9,80,SW,14,0,1019.98,0,Cloudy
2010-05-14 07:51:00,13,10,80,WSW,16,0,1019.98,0,Cloudy
2010-05-14 08:51:00,14,11,81,SW,16,0,1019.3,0,Cloudy
2010-05-14 09:51:00,16,12,78,WSW,16,0,1019.3,0,Cloudy
2010-05-14 10:25:00,18,13,73,SW,14,0,1018.96,0,Mostly Cloudy
2010-05-14 10:51:00,18,13,70,W,21,40,1018.96,0,Mostly Cloudy
2010-05-14 10:59:00,19,13,68,W,14,29,1019.3,0,Mostly Cloudy
2010-05-14 11:51:00,20,14,68,SW,16,0,1018.29,0,Mostly Cloudy
2010-05-14 12:51:00,21,15,68,WSW,27,0,1017.61,0,Mostly Cloudy
2010-05-14 13:51:00,23,16,64,WSW,27,0,1017.27,0,Partly Cloudy
2010-05-14 14:51:00,23,16,62,SSW,21,0,1016.59,0,Mostly Cloudy
2010-05-14 15:51:00,23,15,61,SSW,21,0,1016.26,0,Mostly Cloudy
2010-05-14 16:51:00,22,15,66,S,13,0,1015.58,0,Mostly Cloudy
2010-05-14 17:51:00,21,15,68,S,11,0,1014.9,0,Mostly Cloudy
2010-05-14 18:51:00,20,14,70,S,10,0,1013.89,0,Mostly Cloudy
2010-05-14 19:51:00,19,15,76,S,10,0,1013.55,0,Mostly Cloudy
2010-05-14 20:51:00,18,14,78,S,14,0,1014.22,0,Mostly Cloudy
2010-05-14 21:05:00,17,14,82,S,13,0,1014.56,0,Mostly Cloudy
2010-05-14 21:38:00,18,15,83,SW,13,0,1014.56,0,Partly Cloudy
2010-05-14 21:51:00,18,16,87,SSW,13,0,1013.89,0,Partly Cloudy
2010-05-14 22:51:00,18,15,84,SSW,16,0,1013.55,0,Mostly Cloudy
2010-05-14 23:51:00,19,16,84,WSW,16,0,1012.87,0,Mostly Cloudy
2010-05-15 00:51:00,21,17,81,W,23,0,1012.53,0,Mostly Cloudy
2010-05-15 01:51:00,21,17,81,W,21,0,1012.53,0,Mostly Cloudy
2010-05-15 02:51:00,21,17,78,WNW,11,0,1012.87,0,Mostly Cloudy
2010-05-15 03:51:00,19,8,47,NNW,14,27,1013.55,0,Partly Cloudy
2010-05-15 04:51:00,19,5,40,NW,23,40,1014.22,0,Fair
2010-05-15 05:51:00,18,6,45,NNW,40,51,1014.9,0,Partly Cloudy / Windy
2010-05-15 06:51:00,17,7,50,NW,21,0,1015.58,0,Partly Cloudy
2010-05-15 07:51:00,18,5,43,NW,37,45,1016.26,0,Mostly Cloudy / Windy
2010-05-15 08:51:00,18,4,40,NW,39,53,1016.26,0,Mostly Cloudy / Windy
2010-05-15 09:51:00,19,5,39,NNW,34,50,1016.59,0,Mostly Cloudy / Windy
2010-05-15 10:51:00,20,4,36,WNW,34,48,1016.93,0,Mostly Cloudy / Windy
2010-05-15 11:51:00,21,6,38,WNW,27,45,1016.93,0,Mostly Cloudy
2010-05-15 12:51:00,22,6,34,NW,26,45,1016.93,0,Mostly Cloudy
2010-05-15 13:51:00,22,6,34,NW,24,45,1016.59,0,Mostly Cloudy
2010-05-15 14:51:00,23,6,33,WNW,21,40,1016.59,0,Mostly Cloudy
2010-05-15 15:51:00,23,5,30,WNW,26,47,1016.26,0,Mostly Cloudy
2010-05-15 16:51:00,23,4,29,NNW,24,47,1016.26,0,Partly Cloudy
2010-05-15 17:51:00,23,4,29,NNW,27,45,1016.26,0,Partly Cloudy
2010-05-15 18:51:00,22,4,30,N,24,39,1016.93,0,Partly Cloudy
2010-05-15 19:51:00,21,4,32,NNW,21,34,1017.61,0,Partly Cloudy
2010-05-15 20:51:00,20,4,35,N,21,0,1018.29,0,Partly Cloudy
2010-05-15 21:51:00,19,4,37,N,19,0,1018.96,0,Partly Cloudy
2010-05-15 22:51:00,18,4,41,N,11,0,1018.96,0,Partly Cloudy
2010-05-15 23:51:00,17,4,43,N,13,0,1019.64,0,Partly Cloudy
2010-05-16 00:51:00,16,4,46,NNE,11,0,1019.98,0,Partly Cloudy
2010-05-16 01:51:00,14,5,53,N,14,0,1019.98,0,Partly Cloudy
2010-05-16 02:51:00,14,6,57,NNW,14,0,1020.32,0,Partly Cloudy
2010-05-16 03:51:00,13,4,53,NNW,14,0,1019.98,0,Partly Cloudy
2010-05-16 04:51:00,13,4,55,NNW,14,0,1019.98,0,Mostly Cloudy
2010-05-16 05:51:00,13,4,55,NNW,13,0,1020.32,0,Mostly Cloudy
2010-05-16 06:51:00,13,4,53,NNW,19,0,1020.66,0,Mostly Cloudy
2010-05-16 07:51:00,14,4,53,NNW,19,0,1020.66,0,Mostly Cloudy
2010-05-16 08:51:00,15,4,49,NNW,16,0,1020.66,0,Mostly Cloudy
2010-05-16 09:51:00,17,6,46,NNW,14,0,1019.98,0,Mostly Cloudy
2010-05-16 10:51:00,19,6,43,NNW,16,0,1019.98,0,Mostly Cloudy
2010-05-16 11:51:00,18,6,43,N,24,37,1019.64,0,Mostly Cloudy
2010-05-16 12:51:00,21,6,38,N,14,0,1019.3,0,Mostly Cloudy
2010-05-16 13:51:00,21,6,36,N,19,32,1018.63,0,Partly Cloudy
2010-05-16 14:51:00,22,6,34,NNW,13,27,1018.63,0,Mostly Cloudy
2010-05-16 15:51:00,22,5,33,NNE,16,0,1018.29,0,Mostly Cloudy
2010-05-16 16:51:00,23,4,29,N,23,35,1017.95,0,Mostly Cloudy
2010-05-16 17:07:00,23,3,27,N,23,37,1017.95,0,Mostly Cloudy
2010-05-16 17:51:00,22,3,29,N,19,35,1017.95,0,Mostly Cloudy
2010-05-16 18:51:00,22,3,29,NNW,21,0,1017.95,0,Mostly Cloudy
2010-05-16 19:51:00,21,3,31,N,13,0,1018.29,0,Mostly Cloudy
2010-05-16 20:51:00,19,4,37,N,10,0,1018.96,0,Mostly Cloudy
2010-05-16 21:51:00,17,7,52,CALM,0,0,1019.64,0,Partly Cloudy
2010-05-16 22:51:00,14,8,67,SW,5,0,1020.32,0,Mostly Cloudy
2010-05-16 23:51:00,15,8,64,CALM,0,0,1020.66,0,Mostly Cloudy
2010-05-17 00:51:00,14,9,72,ENE,5,0,1020.66,0,Mostly Cloudy
2010-05-17 01:51:00,13,8,69,ENE,5,0,1021.0,0,Mostly Cloudy
2010-05-17 02:51:00,13,7,67,CALM,0,0,1021.0,0,Mostly Cloudy
2010-05-17 03:51:00,14,7,64,CALM,0,0,1021.0,0,Mostly Cloudy
2010-05-17 04:51:00,11,6,69,CALM,0,0,1021.0,0,Mostly Cloudy
2010-05-17 05:51:00,13,5,59,NNW,5,0,1021.34,0,Mostly Cloudy
2010-05-17 06:51:00,15,7,60,NW,5,0,1021.67,0,Mostly Cloudy
2010-05-17 07:51:00,17,6,48,NNW,8,0,1022.01,0,Mostly Cloudy
2010-05-17 08:51:00,20,3,33,NNW,5,0,1022.35,0,Cloudy
2010-05-17 09:51:00,21,1,27,N,11,0,1022.01,0,Cloudy
2010-05-17 11:51:00,23,-1,21,NE,10,0,1021.34,0,Mostly Cloudy
2010-05-17 12:51:00,23,-4,17,S,14,0,1021.0,0,Cloudy
2010-05-17 13:51:00,21,1,27,SSW,19,0,1020.66,0,Mostly Cloudy
2010-05-17 14:51:00,21,-1,23,SSW,16,0,1020.66,0,Cloudy
2010-05-17 15:51:00,19,-1,25,SSW,16,0,1020.32,0,Cloudy
2010-05-17 16:51:00,19,1,29,SSW,11,0,1019.98,0,Cloudy
2010-05-17 17:51:00,18,1,31,S,13,0,1019.98,0,Cloudy
2010-05-17 18:51:00,17,1,33,S,13,0,1019.64,0,Cloudy
2010-05-17 19:51:00,16,2,38,S,11,0,1020.32,0,Cloudy
2010-05-17 20:51:00,16,2,38,S,10,0,1019.98,0,Cloudy
2010-05-17 21:51:00,16,2,39,S,13,0,1020.32,0,Cloudy
2010-05-17 22:51:00,14,6,56,SSW,14,0,1020.32,0,Fair
2010-05-17 23:51:00,15,6,53,SW,10,0,1020.32,0,Cloudy
2010-05-18 00:51:00,14,4,49,WSW,8,0,1019.64,0,Cloudy
2010-05-18 01:51:00,14,6,59,SSW,8,0,1019.64,0,Cloudy
2010-05-18 02:51:00,14,6,59,CALM,0,0,1019.3,0,Cloudy
2010-05-18 03:51:00,14,7,62,CALM,0,0,1019.3,0,Cloudy
2010-05-18 04:51:00,13,9,77,CALM,0,0,1018.96,0,Cloudy
2010-05-18 05:51:00,13,9,80,NNE,10,0,1018.29,0,Cloudy
2010-05-18 06:51:00,13,9,75,E,8,0,1018.63,0,Cloudy
2010-05-18 07:51:00,13,9,77,E,5,0,1018.96,0,Cloudy
2010-05-18 08:51:00,12,8,77,E,13,0,1019.3,0,Cloudy
2010-05-18 09:51:00,11,8,80,E,11,0,1018.96,0,Cloudy
2010-05-18 10:34:00,11,8,82,E,16,32,1018.29,0,Cloudy
2010-05-18 10:51:00,11,8,83,E,10,0,1018.29,3,Cloudy
2010-05-18 11:51:00,11,8,83,E,14,0,1018.29,3,Cloudy
2010-05-18 12:06:00,11,8,82,E,16,0,1018.29,0,Cloudy
2010-05-18 12:37:00,11,8,82,E,26,0,1017.27,3,Cloudy
2010-05-18 12:51:00,11,8,83,E,23,37,1016.93,3,Cloudy
2010-05-18 13:12:00,11,8,82,E,29,39,1016.93,0,Cloudy
2010-05-18 13:24:00,11,8,82,ENE,29,42,1016.26,0,Cloudy
2010-05-18 13:51:00,11,9,86,ENE,26,0,1015.58,0,Cloudy
2010-05-18 14:51:00,11,8,86,ENE,26,40,1014.56,3,Cloudy
2010-05-18 15:23:00,11,8,82,ENE,32,45,1014.9,0,Cloudy
2010-05-18 15:49:00,11,8,82,NE,27,40,1014.56,3,Cloudy
2010-05-18 15:51:00,11,8,86,NE,27,40,1014.22,3,Cloudy
2010-05-18 16:21:00,11,9,88,NNE,19,0,1014.56,3,Cloudy
2010-05-18 16:51:00,11,9,86,NE,24,37,1013.89,8,Cloudy
2010-05-18 17:12:00,11,9,88,NE,23,0,1014.22,0,Cloudy
2010-05-18 17:45:00,11,9,88,NNE,26,0,1013.55,3,Cloudy
2010-05-18 17:51:00,11,9,86,NNE,24,0,1013.21,3,Cloudy
2010-05-18 18:51:00,11,9,86,NE,29,0,1012.19,0,Cloudy
2010-05-18 19:51:00,11,9,86,NE,32,51,1011.18,0,Cloudy
2010-05-18 20:51:00,11,9,86,NNE,32,40,1010.84,0,Cloudy
2010-05-18 21:51:00,11,9,86,NE,32,0,1010.16,0,Cloudy
2010-05-18 22:51:00,11,9,89,NNE,26,0,1009.82,0,Cloudy
2010-05-18 23:51:00,11,8,86,NNE,26,35,1009.48,0,Cloudy
2010-05-19 00:51:00,11,8,86,NNE,24,0,1009.48,0,Cloudy
2010-05-19 01:51:00,11,8,86,NNE,24,39,1009.14,0,Cloudy
2010-05-19 02:51:00,11,8,86,N,24,0,1008.81,0,Cloudy
2010-05-19 03:51:00,11,9,89,N,21,0,1008.81,0,Cloudy
2010-05-19 04:51:00,11,9,86,N,23,32,1008.81,0,Cloudy
2010-05-19 05:51:00,11,9,86,N,23,0,1009.48,0,Cloudy
2010-05-19 06:51:00,11,9,86,N,16,0,1009.82,0,Cloudy
2010-05-19 07:51:00,12,9,86,NNW,19,0,1010.16,0,Cloudy
2010-05-19 08:51:00,13,9,75,N,19,0,1010.5,0,Cloudy
2010-05-19 09:51:00,13,9,75,NNW,19,0,1009.82,0,Cloudy
2010-05-19 10:51:00,15,10,72,N,19,0,1010.16,0,Mostly Cloudy
2010-05-19 11:51:00,15,9,67,NW,27,37,1010.16,0,Mostly Cloudy
2010-05-19 12:51:00,17,9,60,NNW,21,0,1009.48,0,Mostly Cloudy
2010-05-19 13:14:00,17,9,59,WNW,23,0,1009.82,0,Mostly Cloudy
2010-05-19 13:51:00,18,9,58,NW,23,0,1009.48,0,Mostly Cloudy
2010-05-19 14:51:00,19,9,54,NNW,21,0,1009.14,0,Mostly Cloudy
2010-05-19 15:51:00,17,9,60,NW,21,0,1009.14,0,Cloudy
2010-05-19 16:51:00,18,9,58,NW,13,0,1009.48,0,Cloudy
2010-05-19 17:51:00,18,9,58,NW,13,0,1010.16,0,Cloudy
2010-05-19 18:51:00,17,10,63,WNW,14,0,1010.84,0,Cloudy
2010-05-19 19:51:00,17,9,60,W,13,0,1011.18,0,Cloudy
2010-05-19 20:51:00,17,11,67,WNW,11,0,1011.51,0,Cloudy
2010-05-19 21:51:00,16,11,70,W,5,0,1011.85,0,Mostly Cloudy
2010-05-19 22:51:00,17,11,67,WSW,8,0,1011.85,0,Mostly Cloudy
2010-05-19 23:51:00,15,11,78,CALM,0,0,1011.85,0,Mostly Cloudy
2010-05-20 00:51:00,15,11,78,CALM,0,0,1012.19,0,Mostly Cloudy
2010-05-20 01:51:00,16,11,75,NNE,8,0,1012.19,0,Cloudy
2010-05-20 02:51:00,15,11,75,CALM,0,0,1012.53,0,Mostly Cloudy
2010-05-20 03:51:00,13,11,87,CALM,0,0,1012.53,0,Mostly Cloudy
2010-05-20 04:51:00,13,10,80,NE,5,0,1012.53,0,Partly Cloudy
2010-05-20 05:51:00,13,10,83,CALM,0,0,1012.87,0,Partly Cloudy
2010-05-20 06:51:00,14,11,81,CALM,0,0,1013.55,0,Partly Cloudy
2010-05-20 07:51:00,17,11,67,CALM,0,0,1013.89,0,Partly Cloudy
2010-05-20 08:51:00,18,11,65,WSW,5,0,1014.22,0,Partly Cloudy
2010-05-20 09:51:00,19,11,57,VAR,10,0,1014.56,0,Partly Cloudy
2010-05-20 10:51:00,20,12,59,SW,11,0,1014.56,0,Fair
2010-05-20 11:51:00,20,12,59,SSW,21,0,1014.9,0,Fair
2010-05-20 12:51:00,21,12,55,SW,16,0,1014.56,0,Fair
2010-05-20 13:51:00,21,11,53,SSW,19,0,1014.56,0,Fair
2010-05-20 14:51:00,22,11,49,SSW,16,0,1014.56,0,Fair
2010-05-20 15:51:00,21,11,54,S,23,0,1014.22,0,Fair
2010-05-20 16:51:00,21,11,53,S,16,0,1014.56,0,Fair
2010-05-20 17:51:00,18,11,63,S,23,0,1014.56,0,Partly Cloudy
2010-05-20 18:51:00,18,11,63,SSW,13,0,1014.56,0,Partly Cloudy
2010-05-20 19:51:00,17,10,63,SSW,19,0,1014.9,0,Partly Cloudy
2010-05-20 20:51:00,16,11,75,SW,8,0,1015.58,0,Fair
2010-05-20 21:51:00,16,12,75,SSW,8,0,1015.92,0,Fair
2010-05-20 22:51:00,16,12,78,SSW,5,0,1016.26,0,Fair
2010-05-20 23:51:00,16,12,78,SW,8,0,1015.92,0,Fair
2010-05-21 00:51:00,17,12,72,WSW,10,0,1016.26,0,Partly Cloudy
2010-05-21 01:51:00,17,12,75,WSW,5,0,1015.92,0,Partly Cloudy
2010-05-21 02:51:00,17,12,75,W,5,0,1016.26,0,Mostly Cloudy
2010-05-21 03:51:00,16,12,75,CALM,0,0,1016.93,0,Partly Cloudy
2010-05-21 04:51:00,16,11,75,CALM,0,0,1017.27,0,Partly Cloudy
2010-05-21 05:51:00,16,12,80,CALM,0,0,1017.95,0,Partly Cloudy
2010-05-21 06:51:00,19,12,63,NNW,10,0,1018.63,0,Fair
2010-05-21 07:51:00,23,12,49,N,13,0,1018.96,0,Partly Cloudy
2010-05-21 08:51:00,25,11,42,NNE,13,0,1019.3,0,Partly Cloudy
2010-05-21 09:51:00,27,12,39,NE,13,0,1019.3,0,Partly Cloudy
2010-05-21 10:51:00,28,12,37,NE,10,0,1019.64,0,Partly Cloudy
2010-05-21 11:51:00,27,13,42,S,14,0,1019.64,0,Mostly Cloudy
2010-05-21 12:51:00,27,13,42,SE,19,0,1019.98,0,Mostly Cloudy
2010-05-21 13:51:00,25,12,45,SE,13,0,1019.98,0,Mostly Cloudy
2010-05-21 14:51:00,26,12,43,ESE,14,0,1019.98,0,Mostly Cloudy
2010-05-21 15:51:00,23,12,50,SE,21,0,1019.98,0,Mostly Cloudy
2010-05-21 16:51:00,23,12,51,ESE,21,0,1019.98,0,Mostly Cloudy
2010-05-21 17:51:00,20,11,56,ESE,16,0,1020.32,0,Mostly Cloudy
2010-05-21 18:51:00,19,12,65,SE,16,0,1020.66,0,Mostly Cloudy
2010-05-21 19:51:00,17,12,72,E,14,0,1021.0,0,Mostly Cloudy
2010-05-21 20:51:00,16,12,78,ESE,13,0,1021.34,0,Mostly Cloudy
2010-05-21 21:51:00,16,12,80,E,8,0,1021.67,0,Mostly Cloudy
2010-05-21 22:51:00,16,13,83,E,11,0,1021.67,0,Mostly Cloudy
2010-05-21 23:51:00,15,13,87,E,11,0,1021.67,0,Mostly Cloudy
2010-05-22 00:51:00,15,12,83,E,10,0,1022.01,0,Mostly Cloudy
2010-05-22 01:51:00,14,12,87,E,8,0,1022.01,0,Mostly Cloudy
2010-05-22 02:51:00,14,12,87,ENE,8,0,1022.01,0,Mostly Cloudy
2010-05-22 03:51:00,14,12,87,ENE,8,0,1022.35,0,Mostly Cloudy
2010-05-22 04:51:00,14,12,87,NE,8,0,1022.35,0,Mostly Cloudy
2010-05-22 05:51:00,14,12,87,ENE,10,0,1023.03,0,Mostly Cloudy
2010-05-22 06:51:00,14,12,87,ESE,8,0,1024.04,0,Cloudy
2010-05-22 07:03:00,15,12,82,E,8,0,1024.38,0,Cloudy
2010-05-22 07:51:00,16,13,83,ENE,10,0,1024.38,0,Cloudy
2010-05-22 08:51:00,17,13,78,ENE,10,0,1024.38,0,Mostly Cloudy
2010-05-22 09:51:00,19,13,66,SE,11,0,1024.38,0,Cloudy
2010-05-22 10:51:00,20,12,59,SSE,11,0,1024.72,0,Cloudy
2010-05-22 11:51:00,21,11,53,SSE,13,0,1024.38,0,Cloudy
2010-05-22 12:51:00,21,11,53,SE,14,0,1024.38,0,Cloudy
2010-05-22 13:51:00,20,11,56,SE,14,0,1023.71,0,Cloudy
2010-05-22 14:51:00,21,11,54,ESE,19,0,1023.37,0,Mostly Cloudy
2010-05-22 15:51:00,20,12,59,ESE,23,0,1023.03,0,Mostly Cloudy
2010-05-22 16:51:00,19,13,66,ESE,14,0,1023.03,0,Mostly Cloudy
2010-05-22 17:51:00,18,13,70,ESE,21,0,1022.69,0,Mostly Cloudy
2010-05-22 18:51:00,18,13,75,ESE,19,0,1022.69,0,Mostly Cloudy
2010-05-22 19:51:00,18,13,75,ESE,14,0,1022.69,0,Cloudy
2010-05-22 20:51:00,17,13,75,E,14,0,1022.35,0,Cloudy
2010-05-22 21:38:00,17,12,72,E,16,0,1023.03,0,Cloudy
2010-05-22 21:51:00,17,12,72,E,16,0,1023.03,0,Cloudy
2010-05-22 22:51:00,17,12,72,E,14,0,1022.69,0,Cloudy
2010-05-22 23:51:00,17,12,72,E,14,0,1022.69,0,Cloudy
2010-05-23 00:51:00,17,13,75,E,21,0,1022.35,0,Cloudy
2010-05-23 01:51:00,17,14,81,E,14,0,1022.35,0,Cloudy
2010-05-23 02:11:00,17,14,82,E,14,0,1022.35,0,Cloudy
2010-05-23 02:25:00,17,14,82,E,13,0,1022.35,0,Cloudy
2010-05-23 02:51:00,17,14,84,E,11,0,1022.01,0,Cloudy
2010-05-23 03:26:00,17,14,82,E,13,0,1022.01,0,Cloudy
2010-05-23 03:51:00,17,14,84,E,11,0,1021.67,0,Cloudy
2010-05-23 04:51:00,17,15,87,E,10,0,1021.67,0,Cloudy
2010-05-23 05:51:00,17,14,84,ENE,13,0,1022.01,0,Cloudy
2010-05-23 06:51:00,18,15,84,ENE,13,0,1022.69,0,Cloudy
2010-05-23 07:51:00,18,15,84,ENE,13,0,1023.03,0,Cloudy
2010-05-23 08:51:00,18,15,81,NE,16,0,1023.37,0,Cloudy
2010-05-23 09:51:00,20,16,76,E,14,0,1023.37,0,Mostly Cloudy
2010-05-23 10:51:00,22,17,73,E,21,0,1023.37,0,Cloudy
2010-05-23 11:36:00,21,16,73,E,21,0,1023.71,0,Mostly Cloudy
2010-05-23 11:51:00,21,16,73,E,19,0,1023.37,0,Cloudy
2010-05-23 12:51:00,22,16,70,ESE,23,0,1023.37,0,Mostly Cloudy
2010-05-23 13:41:00,22,16,69,ESE,23,29,1023.37,0,Cloudy
2010-05-23 13:51:00,22,16,68,E,21,0,1023.37,0,Cloudy
2010-05-23 14:51:00,22,16,68,ESE,16,0,1023.03,0,Cloudy
2010-05-23 15:51:00,22,16,68,ESE,14,0,1022.69,0,Mostly Cloudy
2010-05-23 16:51:00,22,16,70,ESE,14,0,1022.35,0,Mostly Cloudy
2010-05-23 17:51:00,21,16,73,E,19,0,1022.35,0,Mostly Cloudy
2010-05-23 18:51:00,21,16,73,E,19,0,1022.35,0,Mostly Cloudy
2010-05-23 19:14:00,20,16,78,E,16,0,1023.03,0,Mostly Cloudy
2010-05-23 19:51:00,19,16,79,ESE,13,0,1023.03,0,Mostly Cloudy
2010-05-23 20:45:00,19,16,83,E,19,0,1023.37,0,Mostly Cloudy
2010-05-23 20:51:00,19,16,79,E,16,0,1023.03,0,Cloudy
2010-05-23 21:51:00,19,15,78,E,21,0,1023.03,0,Cloudy
2010-05-23 22:51:00,19,16,81,E,14,0,1023.03,0,Cloudy
2010-05-23 23:51:00,18,16,84,E,13,0,1023.03,0,Cloudy
2010-05-24 00:51:00,18,16,84,E,14,0,1023.37,0,Cloudy
2010-05-24 01:51:00,18,16,87,ENE,10,0,1023.03,0,Cloudy
2010-05-24 02:02:00,18,16,88,E,11,0,1023.03,0,Cloudy
2010-05-24 02:51:00,18,16,87,ENE,14,0,1022.69,0,Cloudy
2010-05-24 03:51:00,18,16,87,E,11,0,1022.69,0,Cloudy
2010-05-24 04:10:00,17,16,94,NE,11,0,1023.03,0,Cloudy
2010-05-24 04:30:00,17,15,88,NE,14,0,1023.03,0,Cloudy
2010-05-24 04:40:00,17,15,88,NE,13,0,1023.03,0,Cloudy
2010-05-24 04:51:00,17,15,90,ENE,11,0,1022.69,0,Cloudy
2010-05-24 05:51:00,17,15,90,NE,13,0,1023.37,0,Cloudy
2010-05-24 06:30:00,17,16,94,ENE,14,0,1023.71,0,Cloudy
2010-05-24 06:51:00,17,16,90,ENE,14,0,1023.71,0,Cloudy
2010-05-24 07:19:00,17,16,94,ENE,16,0,1024.38,0,Cloudy
2010-05-24 07:32:00,17,16,94,E,13,0,1024.38,0,Cloudy
2010-05-24 07:51:00,17,16,93,E,11,0,1024.38,0,Cloudy
2010-05-24 08:23:00,18,16,88,ENE,14,0,1024.72,0,Cloudy
2010-05-24 08:27:00,18,16,88,ENE,13,0,1024.72,0,Cloudy
2010-05-24 08:51:00,18,17,93,ENE,11,0,1024.72,0,Cloudy
2010-05-24 09:30:00,18,17,94,E,11,0,1024.72,0,Cloudy
2010-05-24 09:51:00,19,17,90,E,10,0,1024.72,0,Cloudy
2010-05-24 10:51:00,19,17,90,E,13,0,1025.06,0,Cloudy
2010-05-24 11:51:00,18,17,90,NE,14,0,1025.74,0,Cloudy
2010-05-24 12:51:00,20,17,84,E,13,0,1025.74,0,Cloudy
2010-05-24 13:36:00,20,17,83,ESE,10,0,1025.74,0,Mostly Cloudy
2010-05-24 13:46:00,21,17,78,ESE,10,0,1025.74,0,Mostly Cloudy
2010-05-24 13:51:00,21,17,76,ESE,10,0,1025.4,0,Mostly Cloudy
2010-05-24 14:32:00,22,17,73,SE,10,0,1025.74,0,Cloudy
2010-05-24 14:51:00,22,17,73,SE,13,0,1025.4,0,Cloudy
2010-05-24 15:19:00,21,17,78,SE,14,0,1025.4,0,Cloudy
2010-05-24 15:42:00,22,17,73,ESE,11,0,1025.4,0,Mostly Cloudy
2010-05-24 15:51:00,22,17,73,SE,11,0,1025.06,0,Mostly Cloudy
2010-05-24 16:51:00,22,17,71,SE,14,0,1025.06,0,Mostly Cloudy
2010-05-24 17:51:00,21,16,73,SSE,10,0,1024.72,0,Partly Cloudy
2010-05-24 18:51:00,21,16,73,SSE,10,0,1024.38,0,Partly Cloudy
2010-05-24 19:51:00,19,15,78,S,10,0,1024.38,0,Partly Cloudy
2010-05-24 20:51:00,17,14,84,SSE,5,0,1024.38,0,Fair
2010-05-24 21:51:00,17,14,86,CALM,0,0,1024.72,0,Fair
2010-05-24 22:51:00,16,14,87,CALM,0,0,1024.38,0,Fair
2010-05-24 23:51:00,16,14,87,CALM,0,0,1024.38,0,Fair
2010-05-25 00:51:00,16,14,87,CALM,0,0,1023.71,0,Fair
2010-05-25 01:51:00,15,13,90,SSW,8,0,1023.03,0,Fair
2010-05-25 02:51:00,14,13,90,ENE,8,0,1023.03,0,Fair
2010-05-25 03:37:00,15,13,88,CALM,0,0,1023.37,0,Fair
2010-05-25 03:51:00,15,13,90,CALM,0,0,1023.03,0,Fair
2010-05-25 04:51:00,15,13,90,CALM,0,0,1023.37,0,Fair
2010-05-25 05:51:00,15,13,90,CALM,0,0,1023.71,0,Fair
2010-05-25 06:51:00,17,15,87,CALM,0,0,1024.38,0,Fair
2010-05-25 07:51:00,20,16,76,CALM,0,0,1024.04,0,Fair
2010-05-25 08:51:00,22,16,68,CALM,0,0,1023.71,0,Fair
2010-05-25 09:51:00,23,16,66,SSW,10,0,1023.37,0,Fair
2010-05-25 10:51:00,23,16,66,S,14,0,1022.69,0,Fair
2010-05-25 11:51:00,23,16,64,SSW,19,0,1022.35,0,Fair
2010-05-25 12:51:00,23,16,64,S,19,0,1022.01,0,Fair
2010-05-25 13:51:00,23,15,59,S,19,0,1022.01,0,Fair
2010-05-25 14:51:00,22,15,64,S,24,0,1021.34,0,Fair
2010-05-25 15:51:00,22,14,61,S,23,0,1020.66,0,Partly Cloudy
2010-05-25 16:51:00,21,14,65,S,23,0,1020.32,0,Partly Cloudy
2010-05-25 17:51:00,21,14,68,S,21,0,1019.64,0,Fair
2010-05-25 18:51:00,19,13,68,S,16,0,1018.96,0,Fair
2010-05-25 19:51:00,18,12,68,S,11,0,1018.96,0,Fair
2010-05-25 20:51:00,18,12,70,S,14,0,1018.96,0,Fair
2010-05-25 21:51:00,17,12,72,SSW,19,0,1018.63,0,Fair
2010-05-25 22:51:00,17,13,75,SSW,19,0,1018.29,0,Fair
