DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2016-10-14 03:51:00,10,3,63,NNW,19,0,1023.71,0,Partly Cloudy
2016-10-14 04:51:00,9,3,66,NNW,16,0,1024.04,0,Fair
2016-10-14 05:51:00,9,3,68,N,14,0,1024.72,0,Partly Cloudy
2016-10-14 06:51:00,9,3,68,NNW,14,0,1025.74,0,Fair
2016-10-14 07:51:00,10,2,59,NNE,21,0,1026.41,0,Fair
2016-10-14 08:51:00,11,2,53,N,24,0,1027.43,0,Fair
2016-10-14 09:51:00,12,2,49,N,19,0,1027.77,0,Fair
2016-10-14 10:51:00,13,1,45,N,24,0,1028.11,0,Fair
2016-10-14 11:51:00,14,1,39,N,21,35,1028.11,0,Fair
2016-10-14 12:51:00,16,1,36,N,13,0,1027.77,0,Fair
2016-10-14 13:51:00,16,0,34,VAR,11,0,1027.43,0,Fair
2016-10-14 14:51:00,17,0,32,N,13,27,1026.75,0,Fair
2016-10-14 15:51:00,17,-1,29,N,11,0,1026.41,0,Fair
2016-10-14 16:51:00,17,-1,31,NNW,16,0,1026.41,0,Partly Cloudy
2016-10-14 17:51:00,15,0,36,NNE,8,0,1026.75,0,Partly Cloudy
2016-10-14 18:51:00,14,1,40,NE,10,0,1027.09,0,Partly Cloudy
2016-10-14 19:51:00,13,2,47,E,5,0,1027.09,0,Mostly Cloudy
2016-10-14 20:51:00,12,3,55,NNE,10,0,1028.11,0,Mostly Cloudy
2016-10-14 21:51:00,12,2,52,NNE,5,0,1028.79,0,Cloudy
2016-10-14 22:51:00,11,2,54,N,8,0,1029.12,0,Partly Cloudy
2016-10-14 23:51:00,10,3,61,N,10,0,1028.79,0,Fair
2016-10-15 00:51:00,9,4,69,NNE,5,0,1028.79,0,Fair
2016-10-15 01:51:00,8,3,71,N,5,0,1028.45,0,Fair
2016-10-15 02:51:00,8,3,73,N,13,0,1028.45,0,Fair
2016-10-15 03:51:00,8,4,74,N,8,0,1028.11,0,Fair
2016-10-15 04:51:00,8,4,76,N,8,0,1028.79,0,Fair
2016-10-15 05:51:00,8,5,80,NNE,8,0,1029.12,0,Fair
2016-10-15 06:51:00,8,6,83,N,11,0,1029.46,0,Fair
2016-10-15 07:51:00,9,6,80,NNE,13,0,1030.48,0,Fair
2016-10-15 08:51:00,12,7,74,NE,13,0,1031.16,0,Fair
2016-10-15 09:51:00,14,7,64,ENE,11,0,1031.16,0,Fair
2016-10-15 10:51:00,16,7,54,ESE,8,0,1031.16,0,Fair
2016-10-15 11:51:00,16,6,52,SE,8,0,1030.48,0,Fair
2016-10-15 12:51:00,17,8,56,VAR,8,0,1030.14,0,Partly Cloudy
2016-10-15 13:51:00,17,7,53,S,11,0,1029.46,0,Partly Cloudy
2016-10-15 14:51:00,18,8,52,ESE,14,0,1028.79,0,Partly Cloudy
2016-10-15 15:51:00,17,7,52,SE,13,0,1028.45,0,Fair
2016-10-15 16:51:00,17,6,48,SSE,14,0,1028.11,0,Fair
2016-10-15 17:51:00,16,6,53,SSE,13,0,1027.77,0,Fair
2016-10-15 18:51:00,14,7,62,SSE,11,0,1027.77,0,Partly Cloudy
2016-10-15 19:51:00,14,7,64,SSE,10,0,1027.43,0,Partly Cloudy
2016-10-15 20:51:00,14,8,67,S,14,0,1027.09,0,Partly Cloudy
2016-10-15 21:51:00,14,9,70,SSW,19,0,1027.09,0,Partly Cloudy
2016-10-15 22:51:00,14,9,74,SW,14,0,1026.75,0,Fair
2016-10-15 23:51:00,13,9,80,SW,13,0,1026.75,0,Fair
2016-10-16 00:51:00,14,10,77,WSW,16,0,1026.41,0,Fair
2016-10-16 01:51:00,13,10,80,WSW,19,0,1026.41,0,Fair
2016-10-16 02:51:00,12,9,83,SW,13,0,1025.74,0,Fair
2016-10-16 03:51:00,12,9,86,WSW,11,0,1025.06,0,Fair
2016-10-16 04:51:00,13,11,86,SW,19,0,1024.38,0,Fair
2016-10-16 05:51:00,13,11,87,SW,21,0,1024.04,0,Fair
2016-10-16 06:51:00,13,11,87,WSW,21,0,1024.38,0,Fair
2016-10-16 07:51:00,14,11,83,SW,19,0,1024.04,0,Fair
2016-10-16 08:51:00,16,11,75,WSW,14,0,1023.71,0,Fair
2016-10-16 09:51:00,16,11,72,WSW,19,0,1023.37,0,Partly Cloudy
2016-10-16 10:51:00,17,11,67,WSW,24,0,1023.03,0,Partly Cloudy
2016-10-16 11:51:00,18,12,67,SW,16,0,1022.35,0,Mostly Cloudy
2016-10-16 12:51:00,19,11,59,WSW,13,0,1021.34,0,Mostly Cloudy
2016-10-16 13:51:00,19,10,56,SSW,14,0,1019.98,0,Mostly Cloudy
2016-10-16 14:51:00,21,11,54,SSW,19,0,1018.96,0,Mostly Cloudy
2016-10-16 15:51:00,20,13,65,S,21,0,1018.63,0,Mostly Cloudy
2016-10-16 16:51:00,19,14,70,S,21,0,1017.61,0,Mostly Cloudy
2016-10-16 17:51:00,18,15,81,S,19,0,1017.27,0,Partly Cloudy
2016-10-16 18:51:00,18,14,78,SW,16,0,1016.93,0,Partly Cloudy
2016-10-16 19:51:00,18,14,75,WSW,13,0,1017.27,0,Partly Cloudy
2016-10-16 20:51:00,18,14,75,SW,19,0,1016.59,0,Cloudy
2016-10-16 21:51:00,18,14,78,SW,14,0,1016.93,0,Mostly Cloudy
2016-10-16 22:51:00,18,14,80,SW,14,0,1016.59,0,Cloudy
2016-10-16 23:51:00,17,14,84,SW,19,0,1016.93,0,Mostly Cloudy
2016-10-17 00:51:00,17,14,84,SW,14,0,1016.26,0,Cloudy
2016-10-17 01:51:00,17,14,84,WSW,14,0,1015.92,0,Cloudy
2016-10-17 02:51:00,17,14,86,SW,11,0,1015.24,0,Mostly Cloudy
2016-10-17 03:51:00,16,14,90,SW,11,0,1014.9,0,Cloudy
2016-10-17 04:51:00,17,14,86,SW,8,0,1014.9,0,Cloudy
2016-10-17 05:51:00,17,14,86,SW,13,0,1014.56,0,Cloudy
2016-10-17 06:51:00,17,15,90,WSW,13,0,1014.56,0,Cloudy
2016-10-17 07:51:00,17,15,87,SW,11,0,1014.9,0,Mostly Cloudy
2016-10-17 08:51:00,18,15,84,SW,11,0,1014.9,0,Partly Cloudy
2016-10-17 09:51:00,21,16,73,WSW,11,0,1014.9,0,Fair
2016-10-17 10:51:00,22,16,68,SSW,10,0,1014.56,0,Mostly Cloudy
2016-10-17 11:51:00,22,16,68,S,16,0,1014.22,0,Mostly Cloudy
2016-10-17 12:51:00,23,16,66,SSW,16,0,1013.89,0,Partly Cloudy
2016-10-17 13:51:00,24,16,62,S,19,0,1012.87,0,Partly Cloudy
2016-10-17 14:51:00,24,17,64,SSE,16,0,1012.19,0,Partly Cloudy
2016-10-17 15:51:00,23,17,68,S,19,0,1011.85,0,Mostly Cloudy
2016-10-17 16:51:00,22,17,71,S,16,0,1011.51,0,Partly Cloudy
2016-10-17 17:51:00,21,17,81,SSW,16,0,1011.51,0,Fair
2016-10-17 18:51:00,21,17,78,SSW,13,0,1011.85,0,Partly Cloudy
2016-10-17 19:51:00,19,17,84,S,11,0,1012.19,0,Partly Cloudy
2016-10-17 20:51:00,19,17,87,SSW,5,0,1012.19,0,Fair
2016-10-17 21:51:00,19,16,84,S,8,0,1012.19,0,Fair
2016-10-17 22:51:00,19,16,81,SSW,11,0,1012.87,0,Fair
2016-10-17 23:51:00,18,16,84,SW,11,0,1012.87,0,Partly Cloudy
2016-10-18 00:51:00,18,16,90,SSW,10,0,1012.87,0,Partly Cloudy
2016-10-18 01:51:00,18,16,90,S,13,0,1012.53,0,Fair
2016-10-18 02:51:00,17,16,90,SSW,8,0,1012.87,0,Fair
2016-10-18 03:51:00,18,16,87,SW,8,0,1012.87,0,Fair
2016-10-18 04:51:00,17,16,90,SSW,13,0,1013.21,0,Fair
2016-10-18 05:51:00,17,15,87,SSW,10,0,1013.21,0,Fair
2016-10-18 06:51:00,16,15,93,SSE,8,0,1013.21,0,Fair
2016-10-18 07:51:00,17,16,90,SSE,10,0,1013.89,0,Shallow Fog
2016-10-18 08:51:00,19,17,87,S,14,0,1014.22,0,Fair
2016-10-18 09:51:00,21,17,78,S,13,0,1014.22,0,Fair
2016-10-18 10:51:00,22,17,73,S,14,0,1013.89,0,Fair
2016-10-18 11:51:00,23,17,71,S,13,0,1013.55,0,Fair
2016-10-18 12:51:00,23,17,68,S,16,0,1012.53,0,Fair
2016-10-18 13:51:00,24,17,66,S,21,0,1011.85,0,Fair
2016-10-18 14:51:00,23,17,68,S,29,0,1011.18,0,Fair
2016-10-18 15:51:00,23,17,71,S,32,0,1010.84,0,Fair
2016-10-18 16:51:00,22,17,75,S,35,0,1010.5,0,Partly Cloudy / Windy
2016-10-18 17:51:00,21,17,81,S,35,50,1010.16,0,Mostly Cloudy / Windy
2016-10-18 18:51:00,20,18,87,S,34,0,1010.84,0,Mostly Cloudy / Windy
2016-10-18 19:51:00,20,18,87,S,26,0,1011.18,0,Mostly Cloudy
2016-10-18 20:51:00,19,18,90,SSW,26,0,1011.85,0,Mostly Cloudy
2016-10-18 21:51:00,20,17,84,SSW,16,0,1012.53,0,Fair
2016-10-18 22:51:00,21,17,81,SSW,23,0,1012.19,0,Fair
2016-10-18 23:51:00,21,17,81,SW,23,0,1011.85,0,Fair
2016-10-19 00:51:00,20,17,84,SW,16,0,1011.85,0,Fair
2016-10-19 01:51:00,20,17,84,SW,13,0,1011.85,0,Fair
2016-10-19 02:51:00,19,17,87,SW,13,0,1011.85,0,Fair
2016-10-19 03:51:00,19,17,87,SW,5,0,1011.85,0,Fair
2016-10-19 04:51:00,18,16,87,SSW,11,0,1011.85,0,Fair
2016-10-19 05:51:00,19,17,84,SSW,14,0,1012.19,0,Partly Cloudy
2016-10-19 06:51:00,19,17,87,SW,13,0,1012.53,0,Fair
2016-10-19 07:51:00,19,17,90,SSW,11,0,1013.55,0,Partly Cloudy
2016-10-19 08:51:00,23,18,73,W,11,0,1014.22,0,Partly Cloudy
2016-10-19 09:51:00,26,18,62,WNW,10,0,1014.56,0,Partly Cloudy
2016-10-19 10:51:00,27,18,58,WNW,13,0,1014.9,0,Mostly Cloudy
2016-10-19 11:51:00,26,17,60,W,11,0,1014.9,0,Mostly Cloudy
2016-10-19 12:51:00,28,17,51,SW,11,0,1014.56,0,Fair
2016-10-19 13:51:00,28,17,51,SW,14,0,1014.22,0,Fair
2016-10-19 14:51:00,28,17,51,SW,16,0,1014.22,0,Partly Cloudy
2016-10-19 15:51:00,29,16,44,W,14,0,1014.56,0,Partly Cloudy
2016-10-19 16:51:00,25,17,62,S,13,0,1015.24,0,Fair
2016-10-19 17:51:00,23,17,71,S,11,0,1015.92,0,Partly Cloudy
2016-10-19 18:51:00,26,11,40,N,19,0,1016.93,0,Mostly Cloudy
2016-10-19 19:51:00,24,9,38,N,16,0,1017.95,0,Mostly Cloudy
2016-10-19 20:51:00,23,7,35,N,19,0,1018.63,0,Partly Cloudy
2016-10-19 21:51:00,22,9,45,NNE,19,0,1019.64,0,Partly Cloudy
2016-10-19 22:51:00,20,10,52,NNE,14,0,1019.98,0,Fair
2016-10-19 23:51:00,19,10,54,NNE,13,0,1020.32,0,Fair
2016-10-20 00:51:00,17,10,63,NE,8,0,1019.98,0,Partly Cloudy
2016-10-20 01:51:00,17,10,65,NNE,11,0,1020.32,0,Partly Cloudy
2016-10-20 02:51:00,16,9,64,NE,11,0,1019.64,0,Partly Cloudy
2016-10-20 03:51:00,16,10,67,NNE,11,0,1019.98,0,Partly Cloudy
2016-10-20 04:51:00,17,11,67,NNE,14,0,1020.32,0,Mostly Cloudy
2016-10-20 05:51:00,17,12,72,NE,14,0,1020.32,0,Mostly Cloudy
2016-10-20 06:51:00,17,12,72,ENE,13,0,1020.32,0,Mostly Cloudy
2016-10-20 07:51:00,17,12,72,NE,10,0,1020.66,0,Mostly Cloudy
2016-10-20 08:51:00,19,12,63,E,21,0,1020.66,0,Mostly Cloudy
2016-10-20 09:51:00,20,12,59,E,27,39,1020.66,0,Mostly Cloudy
2016-10-20 10:51:00,21,13,61,E,26,35,1020.32,0,Mostly Cloudy
2016-10-20 11:51:00,22,13,59,E,24,37,1020.32,0,Mostly Cloudy
2016-10-20 12:51:00,22,14,59,E,26,0,1019.64,0,Mostly Cloudy
2016-10-20 12:58:00,22,14,61,ESE,24,0,1019.64,0,Mostly Cloudy
2016-10-20 13:51:00,21,14,68,E,24,0,1018.96,0,Cloudy
2016-10-20 14:46:00,20,15,73,E,21,0,1018.63,0,Cloudy
2016-10-20 14:51:00,20,16,76,E,21,0,1018.29,0,Cloudy
2016-10-20 15:51:00,20,16,78,E,21,0,1018.29,0,Cloudy
2016-10-20 16:51:00,19,16,81,E,23,0,1017.61,0,Cloudy
2016-10-20 17:51:00,19,16,84,E,29,37,1016.93,0,Cloudy
2016-10-20 18:51:00,19,16,84,E,23,0,1016.93,0,Cloudy
2016-10-20 19:51:00,19,17,87,E,24,34,1016.59,0,Cloudy
2016-10-20 20:51:00,19,17,87,E,19,0,1016.26,0,Cloudy
2016-10-20 21:51:00,19,17,87,E,19,0,1015.92,0,Cloudy
2016-10-20 22:51:00,19,18,90,ESE,16,0,1015.58,0,Cloudy
2016-10-20 23:51:00,19,18,93,SE,10,0,1014.9,0,Cloudy
2016-10-21 00:51:00,19,18,93,ESE,8,0,1014.22,0,Cloudy
2016-10-21 01:51:00,20,18,90,SSE,14,0,1013.55,0,Mostly Cloudy
2016-10-21 02:35:00,19,18,93,SSE,14,0,1012.87,0,Cloudy
2016-10-21 02:51:00,20,18,90,SSE,14,0,1012.53,0,Cloudy
2016-10-21 03:12:00,20,19,93,S,16,0,1012.19,0,Fog
2016-10-21 03:51:00,20,19,93,S,16,0,1011.85,0,Fog
2016-10-21 04:27:00,19,19,97,S,13,0,1011.18,0,Fog
2016-10-21 04:51:00,19,19,97,S,13,0,1011.18,0,Fog
2016-10-21 05:00:00,19,19,97,S,16,0,1011.18,0,Fog
2016-10-21 05:22:00,19,18,96,S,10,0,1010.84,0,Fog
2016-10-21 05:51:00,19,18,96,SSE,8,0,1010.5,0,Fog
2016-10-21 06:51:00,19,18,96,CALM,0,0,1009.82,0,Fog
2016-10-21 07:18:00,19,18,93,ESE,5,0,1009.14,0,Fog
2016-10-21 07:51:00,20,19,93,SE,11,0,1009.14,0,Fog
2016-10-21 08:30:00,20,19,93,SE,13,0,1008.47,0,Light Rain
2016-10-21 08:51:00,20,19,93,SE,19,0,1008.13,0,Fog
2016-10-21 09:24:00,21,19,90,SSE,32,40,1007.45,0,Cloudy
2016-10-21 09:26:00,21,19,90,SE,34,42,1007.45,0,Cloudy / Windy
2016-10-21 09:51:00,21,19,90,SSE,27,42,1007.11,0,Light Rain
2016-10-21 10:15:00,21,19,93,SSE,26,0,1007.11,0,Light Rain
2016-10-21 10:27:00,21,19,93,SSE,24,37,1007.45,0,Light Rain
2016-10-21 10:51:00,19,18,93,S,14,0,1007.45,3,Heavy Rain
2016-10-21 11:51:00,20,19,93,S,11,0,1006.44,8,Light Rain
2016-10-21 12:51:00,20,18,90,SSW,10,0,1005.42,3,Heavy Rain
2016-10-21 13:51:00,19,18,93,SSW,8,0,1004.06,5,Heavy Rain
2016-10-21 14:30:00,20,18,90,E,5,0,1003.39,3,Light Rain
2016-10-21 14:51:00,20,18,90,NE,10,0,1002.37,3,Light Rain
2016-10-21 15:51:00,21,19,93,CALM,0,0,1001.02,0,Mostly Cloudy
2016-10-21 16:51:00,22,18,78,E,8,0,1000.0,0,Partly Cloudy
2016-10-21 17:51:00,21,19,87,CALM,0,0,999.32,0,Fair
2016-10-21 18:51:00,19,18,90,CALM,0,0,998.99,0,Partly Cloudy
2016-10-21 19:51:00,18,17,93,SSW,5,0,998.31,0,Fair
2016-10-21 20:51:00,18,17,93,E,5,0,997.97,0,Fair
2016-10-21 21:09:00,19,18,93,ESE,8,0,997.97,0,Mostly Cloudy
2016-10-21 21:36:00,19,18,93,SE,11,0,997.63,0,Cloudy
2016-10-21 21:39:00,19,18,93,SE,11,0,997.97,0,Fog
2016-10-21 21:51:00,19,18,93,SSE,8,0,997.63,0,Fog
2016-10-21 22:10:00,19,18,93,SE,8,0,997.29,0,Fog
2016-10-21 22:22:00,18,18,97,SE,10,0,996.95,0,Fog
2016-10-21 22:51:00,18,18,97,SSW,10,0,996.61,0,Fog
2016-10-21 23:14:00,18,18,97,S,10,0,996.28,0,Fog
2016-10-21 23:51:00,18,18,97,SW,5,0,995.94,0,Fog
2016-10-22 00:15:00,18,18,97,WSW,8,0,995.6,0,Fog
2016-10-22 00:47:00,17,16,94,NW,23,0,995.26,0,Light Rain
2016-10-22 00:51:00,16,15,93,NW,29,0,995.26,0,Cloudy
2016-10-22 01:20:00,16,14,90,NW,24,0,994.92,0,Cloudy
2016-10-22 01:51:00,16,13,86,NNW,21,0,994.92,0,Cloudy
2016-10-22 02:51:00,14,11,81,NW,29,0,994.92,0,Cloudy
2016-10-22 03:51:00,13,9,77,WNW,29,0,995.6,0,Cloudy
2016-10-22 04:51:00,12,9,83,NNW,32,47,995.26,0,Cloudy
2016-10-22 05:15:00,11,9,86,NNW,35,42,994.92,3,Heavy Rain / Windy
2016-10-22 05:25:00,11,9,89,NNW,39,51,994.92,3,Light Rain / Windy
2016-10-22 05:51:00,11,9,89,NNW,24,45,994.92,3,Light Rain
2016-10-22 06:51:00,11,8,86,NW,32,0,994.92,0,Light Rain
2016-10-22 07:51:00,10,8,86,NW,29,48,994.92,0,Light Rain
2016-10-22 08:51:00,10,8,86,NW,26,0,995.26,3,Light Rain
2016-10-22 09:51:00,10,7,83,WNW,32,0,995.94,0,Cloudy
2016-10-22 10:51:00,11,5,68,NW,47,61,995.94,0,Light Rain / Windy
2016-10-22 11:09:00,10,4,68,NW,45,56,996.28,0,Cloudy / Windy
2016-10-22 11:51:00,10,3,63,WNW,42,60,996.95,0,Cloudy / Windy
2016-10-22 12:51:00,9,6,80,WNW,29,47,997.29,3,Heavy Rain
2016-10-22 13:51:00,9,5,74,WNW,40,56,997.63,3,Light Rain / Windy
2016-10-22 14:51:00,11,4,66,WNW,35,48,997.97,0,Cloudy / Windy
2016-10-22 15:51:00,11,3,61,WNW,40,66,998.65,0,Cloudy / Windy
2016-10-22 16:51:00,10,3,63,WNW,34,61,1000.0,0,Cloudy / Windy
2016-10-22 17:51:00,9,3,66,W,37,60,1001.02,0,Light Rain / Windy
2016-10-22 18:51:00,10,3,63,W,35,45,1002.03,0,Light Rain / Windy
2016-10-22 19:51:00,11,3,59,W,29,42,1002.71,0,Light Rain
2016-10-22 20:51:00,11,1,52,W,35,47,1003.39,0,Cloudy / Windy
2016-10-22 21:51:00,11,1,50,W,35,51,1004.06,0,Cloudy / Windy
2016-10-22 22:51:00,10,0,50,W,34,47,1004.74,0,Cloudy / Windy
2016-10-22 23:51:00,9,-1,50,W,32,50,1004.74,0,Mostly Cloudy
2016-10-23 00:51:00,9,-1,48,W,27,45,1005.42,0,Fair
2016-10-23 01:51:00,9,-2,44,W,29,50,1005.76,0,Fair
2016-10-23 02:51:00,9,-3,43,W,34,48,1006.1,0,Partly Cloudy / Windy
2016-10-23 03:51:00,9,-2,46,W,24,39,1006.77,0,Partly Cloudy
2016-10-23 04:51:00,9,-2,46,W,34,47,1007.45,0,Fair / Windy
2016-10-23 05:51:00,8,-3,46,W,29,39,1008.13,0,Fair
2016-10-23 06:51:00,8,-2,50,W,24,34,1008.81,0,Partly Cloudy
2016-10-23 07:51:00,9,-1,52,W,24,0,1009.48,0,Fair
2016-10-23 08:51:00,10,-1,48,W,23,37,1009.82,0,Fair
2016-10-23 09:51:00,11,0,47,W,29,45,1010.16,0,Fair
2016-10-23 10:51:00,13,1,42,W,34,42,1009.82,0,Fair / Windy
2016-10-23 11:51:00,15,1,38,WNW,39,60,1009.48,0,Partly Cloudy / Windy
2016-10-23 12:51:00,16,2,39,W,40,61,1009.82,0,Partly Cloudy / Windy
2016-10-23 13:51:00,17,2,38,WNW,32,56,1009.48,0,Mostly Cloudy
2016-10-23 14:51:00,17,1,34,WNW,39,69,1009.82,0,Partly Cloudy / Windy
2016-10-23 15:51:00,17,2,35,WNW,34,51,1010.16,0,Fair / Windy
2016-10-23 16:51:00,17,2,35,WNW,23,42,1010.5,0,Fair
2016-10-23 17:51:00,17,2,38,W,21,35,1011.18,0,Partly Cloudy
2016-10-23 18:51:00,16,4,44,W,24,0,1011.85,0,Fair
2016-10-23 19:51:00,16,3,44,W,26,0,1012.19,0,Fair
2016-10-23 20:51:00,15,4,49,W,26,0,1012.19,0,Fair
2016-10-23 21:51:00,14,6,56,WSW,23,0,1012.19,0,Fair
2016-10-23 22:51:00,14,7,62,SW,19,0,1011.85,0,Fair
2016-10-23 23:51:00,14,7,64,SW,23,0,1011.51,0,Fair
2016-10-24 00:51:00,13,8,72,SW,23,0,1010.5,0,Fair
2016-10-24 01:51:00,14,9,70,SW,29,0,1009.14,0,Mostly Cloudy
2016-10-24 02:51:00,15,9,67,W,13,0,1008.81,0,Cloudy
2016-10-24 03:51:00,15,8,64,NW,16,0,1009.14,0,Cloudy
2016-10-24 04:51:00,13,7,69,NNW,19,0,1009.48,0,Mostly Cloudy
2016-10-24 05:51:00,12,7,74,NNW,10,0,1009.82,0,Cloudy
2016-10-24 06:51:00,12,7,74,W,14,0,1010.84,0,Partly Cloudy
2016-10-24 07:51:00,13,7,67,W,14,0,1011.85,0,Partly Cloudy
2016-10-24 08:51:00,14,7,64,NW,21,0,1012.87,0,Fair
2016-10-24 09:51:00,15,7,58,NW,23,0,1013.21,0,Fair
2016-10-24 10:51:00,15,6,53,WNW,23,0,1013.21,0,Partly Cloudy
2016-10-24 11:51:00,16,4,46,NW,27,40,1013.21,0,Mostly Cloudy
2016-10-24 12:51:00,16,3,42,W,29,45,1013.21,0,Mostly Cloudy
2016-10-24 13:51:00,16,2,39,WNW,29,45,1012.87,0,Mostly Cloudy
2016-10-24 14:51:00,19,2,32,NW,27,0,1012.53,0,Mostly Cloudy
2016-10-24 15:51:00,18,-1,28,NW,37,0,1012.87,0,Partly Cloudy / Windy
2016-10-24 16:51:00,17,-2,27,NW,26,45,1013.89,0,Partly Cloudy
2016-10-24 17:51:00,16,-3,28,WNW,40,60,1015.24,0,Partly Cloudy / Windy
2016-10-24 18:51:00,13,2,45,NNW,27,37,1016.93,0,Partly Cloudy
2016-10-24 19:51:00,12,0,43,NNW,35,47,1017.95,0,Fair / Windy
2016-10-24 20:51:00,12,-1,43,NNW,37,51,1018.63,0,Fair / Windy
2016-10-24 21:51:00,11,-1,43,NW,34,50,1019.3,0,Fair / Windy
2016-10-24 22:51:00,11,-2,41,NW,27,48,1020.32,0,Fair
2016-10-24 23:51:00,10,-2,44,NW,23,0,1020.66,0,Fair
2016-10-25 00:51:00,9,-1,48,NW,19,0,1020.32,0,Fair
2016-10-25 01:51:00,9,-1,48,WNW,19,0,1020.66,0,Fair
2016-10-25 02:51:00,9,-1,50,NW,19,35,1021.0,0,Partly Cloudy
2016-10-25 03:51:00,9,-1,48,WNW,26,39,1021.0,0,Fair
2016-10-25 04:51:00,9,-1,50,NW,21,32,1021.34,0,Fair
2016-10-25 05:51:00,9,-1,50,NW,23,0,1022.01,0,Mostly Cloudy
2016-10-25 06:51:00,9,-1,52,WNW,19,0,1022.35,0,Mostly Cloudy
2016-10-25 07:51:00,9,-1,48,NW,23,35,1023.03,0,Mostly Cloudy
2016-10-25 08:51:00,9,0,52,NW,26,0,1023.37,0,Mostly Cloudy
2016-10-25 09:51:00,10,-1,48,WNW,21,0,1023.03,0,Mostly Cloudy
2016-10-25 10:51:00,10,-1,48,NW,26,40,1023.03,0,Mostly Cloudy
2016-10-25 11:51:00,11,-1,44,NW,32,42,1023.03,0,Mostly Cloudy
2016-10-25 12:51:00,11,-2,43,WNW,27,50,1023.03,0,Mostly Cloudy
2016-10-25 13:51:00,11,-3,37,WNW,34,53,1022.69,0,Mostly Cloudy / Windy
2016-10-25 14:51:00,12,-3,34,WNW,40,53,1022.35,0,Partly Cloudy / Windy
2016-10-25 15:51:00,12,-2,37,WNW,32,48,1022.69,0,Partly Cloudy
2016-10-25 16:51:00,12,-4,32,NW,39,53,1023.03,0,Partly Cloudy / Windy
2016-10-25 17:51:00,11,-4,35,WNW,37,47,1023.71,0,Partly Cloudy / Windy
2016-10-25 18:51:00,10,-5,35,NW,26,40,1024.38,0,Fair
2016-10-25 19:51:00,9,-5,36,NW,24,0,1025.74,0,Fair
2016-10-25 20:51:00,9,-6,35,NW,32,45,1026.41,0,Fair
2016-10-25 21:51:00,8,-6,36,NNW,34,0,1027.09,0,Fair / Windy
2016-10-25 22:51:00,8,-6,37,NNW,24,0,1027.43,0,Fair
2016-10-25 23:51:00,7,-6,39,NW,21,0,1027.77,0,Fair
2016-10-26 00:51:00,7,-6,42,NW,23,0,1027.77,0,Fair
2016-10-26 01:51:00,6,-5,45,NW,21,0,1028.11,0,Fair
2016-10-26 02:51:00,6,-4,49,NW,14,0,1028.45,0,Fair
2016-10-26 03:51:00,6,-4,51,NW,16,0,1028.11,0,Fair
2016-10-26 04:51:00,5,-4,53,NW,19,0,1028.45,0,Fair
2016-10-26 05:51:00,5,-4,53,NW,14,0,1028.79,0,Fair
2016-10-26 06:51:00,5,-3,55,WNW,16,0,1029.46,0,Fair
2016-10-26 07:51:00,5,-3,55,NW,16,0,1029.8,0,Fair
2016-10-26 08:51:00,7,-3,49,NW,21,0,1030.14,0,Fair
2016-10-26 09:51:00,8,-4,42,NW,19,0,1030.14,0,Fair
2016-10-26 10:51:00,9,-5,37,NNW,26,0,1030.14,0,Fair
2016-10-26 11:51:00,10,-4,36,N,27,35,1029.8,0,Partly Cloudy
2016-10-26 12:51:00,9,-5,36,NW,27,0,1028.79,0,Partly Cloudy
2016-10-26 13:51:00,11,-5,33,N,13,0,1028.79,0,Mostly Cloudy
2016-10-26 14:51:00,11,-5,33,NNW,11,0,1028.45,0,Cloudy
2016-10-26 15:51:00,11,-4,34,NNW,16,0,1028.79,0,Mostly Cloudy
2016-10-26 16:51:00,10,-5,35,N,19,0,1028.79,0,Cloudy
2016-10-26 17:51:00,9,-6,33,N,13,0,1028.79,0,Mostly Cloudy
2016-10-26 18:51:00,9,-6,36,NNW,19,0,1029.46,0,Mostly Cloudy
2016-10-26 19:51:00,9,-6,36,NNW,16,0,1030.14,0,Mostly Cloudy
2016-10-26 20:51:00,8,-5,39,NNW,23,34,1030.48,0,Mostly Cloudy
2016-10-26 21:51:00,7,-5,42,NNE,16,0,1031.16,0,Mostly Cloudy
2016-10-26 22:51:00,7,-5,42,NNE,16,0,1031.16,0,Mostly Cloudy
2016-10-26 23:51:00,7,-5,42,NNE,14,0,1031.49,0,Cloudy
2016-10-27 00:51:00,7,-5,42,NNE,14,0,1031.49,0,Cloudy
2016-10-27 01:51:00,7,-4,45,NE,11,0,1031.16,0,Cloudy
2016-10-27 02:51:00,7,-4,47,NNE,13,0,1031.16,0,Cloudy
2016-10-27 03:51:00,7,-4,47,ENE,13,0,1030.48,0,Cloudy
2016-10-27 04:51:00,7,-3,49,ENE,11,0,1030.48,0,Cloudy
2016-10-27 05:51:00,7,-3,51,E,11,0,1030.82,0,Cloudy
2016-10-27 06:51:00,7,-3,49,ENE,13,0,1030.82,0,Cloudy
2016-10-27 07:51:00,7,-3,51,ENE,21,0,1030.82,0,Light Rain
2016-10-27 08:51:00,6,-1,62,NE,14,0,1031.49,0,Light Rain
2016-10-27 09:51:00,6,1,68,ENE,16,0,1030.48,0,Light Rain
2016-10-27 10:38:00,6,1,73,NE,19,0,1030.14,0,Light Rain
2016-10-27 10:51:00,6,1,73,NE,21,0,1029.8,0,Light Rain
