DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2011-04-12 20:51:00,9,7,86,ENE,35,56,1016.26,5,Cloudy / Windy
2011-04-12 21:51:00,11,6,71,ENE,35,56,1015.58,3,Cloudy / Windy
2011-04-12 22:51:00,11,4,66,ENE,45,56,1014.56,0,Cloudy / Windy
2011-04-12 23:51:00,11,2,56,E,37,48,1014.56,0,Cloudy / Windy
2011-04-13 00:25:00,10,3,62,E,45,66,1015.24,0,Cloudy / Windy
2011-04-13 00:51:00,8,4,74,E,48,58,1015.24,3,Cloudy / Windy
2011-04-13 01:17:00,8,4,76,E,39,63,1014.9,0,Cloudy / Windy
2011-04-13 01:51:00,9,4,71,E,45,61,1013.89,0,Cloudy / Windy
2011-04-13 02:51:00,9,3,64,E,48,69,1012.53,0,Cloudy / Windy
2011-04-13 03:51:00,8,5,80,ENE,47,63,1012.87,3,Cloudy / Windy
2011-04-13 04:30:00,8,6,87,NE,14,0,1013.89,5,Cloudy
2011-04-13 04:51:00,8,6,89,ENE,16,0,1013.89,10,Cloudy
2011-04-13 04:58:00,8,6,87,ENE,24,0,1013.89,0,Cloudy
2011-04-13 05:51:00,8,6,89,NE,21,0,1012.87,0,Cloudy
2011-04-13 06:14:00,8,7,93,NNE,21,0,1012.87,0,Cloudy
2011-04-13 06:51:00,8,7,93,ENE,21,0,1012.87,0,Cloudy
2011-04-13 07:13:00,8,7,93,ENE,26,0,1012.53,0,Cloudy
2011-04-13 07:34:00,8,7,93,NE,24,37,1012.53,0,Cloudy
2011-04-13 07:51:00,9,7,89,NE,24,0,1012.19,0,Cloudy
2011-04-13 08:51:00,8,7,90,NE,24,0,1012.19,0,Cloudy
2011-04-13 09:42:00,8,7,93,ENE,21,0,1012.87,0,Cloudy
2011-04-13 09:51:00,9,8,93,ENE,19,0,1012.53,0,Cloudy
2011-04-13 10:51:00,9,8,93,ENE,14,0,1012.87,0,Cloudy
2011-04-13 11:25:00,10,9,94,NE,11,0,1012.87,0,Cloudy
2011-04-13 11:28:00,9,9,100,NE,13,0,1012.87,0,Cloudy
2011-04-13 11:51:00,9,9,97,NE,16,0,1012.19,0,Cloudy
2011-04-13 12:51:00,11,9,92,E,16,0,1011.51,0,Cloudy
2011-04-13 13:37:00,12,10,88,E,13,0,1011.18,0,Cloudy
2011-04-13 13:51:00,12,10,89,ENE,11,0,1010.5,0,Cloudy
2011-04-13 13:57:00,12,10,88,ENE,11,0,1010.5,0,Cloudy
2011-04-13 14:23:00,12,10,88,ENE,11,0,1010.5,0,Cloudy
2011-04-13 14:51:00,13,11,86,E,8,0,1010.16,0,Cloudy
2011-04-13 15:51:00,12,10,89,SE,11,0,1010.16,0,Cloudy
2011-04-13 16:22:00,11,10,94,ESE,19,0,1010.5,0,Cloudy
2011-04-13 16:35:00,11,10,94,E,14,0,1010.16,0,Cloudy
2011-04-13 16:51:00,11,10,96,E,13,0,1010.16,0,Cloudy
2011-04-13 17:39:00,11,10,94,NW,10,0,1010.5,0,Cloudy
2011-04-13 17:51:00,11,9,89,NW,13,0,1010.16,0,Cloudy
2011-04-13 17:58:00,11,9,88,NW,13,0,1010.5,0,Cloudy
2011-04-13 18:51:00,10,9,96,NE,10,0,1010.16,0,Cloudy
2011-04-13 19:51:00,11,9,92,NNW,8,0,1009.82,0,Cloudy
2011-04-13 20:51:00,10,9,93,NNW,13,0,1010.16,0,Cloudy
2011-04-13 21:08:00,10,9,94,NNW,16,0,1010.84,0,Cloudy
2011-04-13 21:51:00,10,9,93,NNW,13,0,1010.5,0,Cloudy
2011-04-13 22:36:00,11,9,88,NNW,16,0,1010.5,0,Cloudy
2011-04-13 22:51:00,11,9,92,NNW,11,0,1010.5,0,Cloudy
2011-04-13 23:51:00,11,9,89,NW,14,0,1011.18,0,Cloudy
2011-04-14 00:29:00,11,7,76,NW,21,0,1011.18,0,Cloudy
2011-04-14 00:51:00,10,8,86,NW,16,0,1011.18,0,Cloudy
2011-04-14 01:51:00,10,7,83,NW,14,0,1010.84,0,Mostly Cloudy
2011-04-14 02:51:00,10,7,80,NW,16,0,1011.18,0,Mostly Cloudy
2011-04-14 03:51:00,9,6,80,WNW,16,0,1011.51,0,Mostly Cloudy
2011-04-14 04:51:00,10,6,77,NW,13,0,1012.19,0,Fair
2011-04-14 05:51:00,10,6,74,NW,16,0,1012.53,0,Mostly Cloudy
2011-04-14 06:51:00,11,6,71,NNW,13,0,1013.89,0,Mostly Cloudy
2011-04-14 07:51:00,11,6,69,NNW,19,0,1014.22,0,Mostly Cloudy
2011-04-14 08:51:00,12,6,64,NNW,23,0,1014.9,0,Mostly Cloudy
2011-04-14 09:51:00,13,6,62,NW,24,0,1015.24,0,Partly Cloudy
2011-04-14 10:51:00,15,6,53,NNW,24,0,1015.58,0,Partly Cloudy
2011-04-14 11:51:00,16,6,50,NW,19,0,1015.92,0,Partly Cloudy
2011-04-14 12:51:00,17,5,45,N,21,0,1015.92,0,Partly Cloudy
2011-04-14 13:51:00,18,4,40,NNW,23,32,1016.26,0,Mostly Cloudy
2011-04-14 14:51:00,18,4,39,N,13,0,1016.26,0,Mostly Cloudy
2011-04-14 15:51:00,19,3,36,VAR,5,0,1016.26,0,Mostly Cloudy
2011-04-14 16:51:00,18,4,40,S,11,0,1016.26,0,Mostly Cloudy
2011-04-14 17:51:00,17,4,43,SSW,19,0,1016.59,0,Partly Cloudy
2011-04-14 18:51:00,16,4,46,S,13,0,1016.93,0,Partly Cloudy
2011-04-14 19:51:00,11,6,74,S,14,0,1017.95,0,Partly Cloudy
2011-04-14 20:51:00,11,6,74,SW,8,0,1018.96,0,Partly Cloudy
2011-04-14 21:51:00,11,6,71,SW,8,0,1019.98,0,Partly Cloudy
2011-04-14 22:51:00,11,6,71,E,5,0,1020.66,0,Mostly Cloudy
2011-04-14 23:51:00,12,6,66,E,8,0,1021.67,0,Fair
2011-04-15 00:51:00,13,4,55,NNE,16,0,1022.35,0,Fair
2011-04-15 01:51:00,12,3,55,NNE,27,0,1023.03,0,Fair
2011-04-15 02:51:00,11,2,54,N,26,0,1023.71,0,Fair
2011-04-15 03:51:00,10,2,57,NNE,16,0,1024.72,0,Mostly Cloudy
2011-04-15 04:51:00,9,1,56,NNE,21,0,1025.4,0,Fair
2011-04-15 05:51:00,8,2,66,NE,13,0,1026.41,0,Fair
2011-04-15 06:51:00,8,1,61,NE,16,0,1027.77,0,Partly Cloudy
2011-04-15 07:51:00,9,0,52,ENE,24,0,1028.45,0,Partly Cloudy
2011-04-15 08:51:00,10,-1,48,NE,29,0,1029.12,0,Partly Cloudy
2011-04-15 09:51:00,11,-1,46,NE,24,0,1030.48,0,Mostly Cloudy
2011-04-15 10:51:00,11,-1,46,ENE,11,27,1030.82,0,Mostly Cloudy
2011-04-15 11:51:00,11,-2,43,ENE,16,0,1030.48,0,Mostly Cloudy
2011-04-15 12:11:00,10,0,50,ESE,29,0,1031.16,0,Mostly Cloudy
2011-04-15 12:51:00,10,1,54,ESE,26,0,1031.16,0,Cloudy
2011-04-15 13:51:00,10,1,54,ESE,26,0,1030.48,0,Mostly Cloudy
2011-04-15 14:51:00,10,1,54,ESE,32,0,1030.14,0,Mostly Cloudy
2011-04-15 15:51:00,9,1,54,SE,27,0,1030.48,0,Mostly Cloudy
2011-04-15 16:51:00,9,1,56,SE,24,0,1030.48,0,Mostly Cloudy
2011-04-15 17:51:00,8,1,63,ESE,24,0,1030.14,0,Mostly Cloudy
2011-04-15 18:51:00,7,2,68,ESE,19,0,1030.14,0,Mostly Cloudy
2011-04-15 19:51:00,7,1,68,ESE,21,32,1030.48,0,Mostly Cloudy
2011-04-15 20:51:00,6,1,71,ESE,21,32,1031.16,0,Mostly Cloudy
2011-04-15 21:51:00,6,1,70,ESE,23,0,1031.49,0,Mostly Cloudy
2011-04-15 22:51:00,6,1,70,ESE,23,0,1030.82,0,Mostly Cloudy
2011-04-15 23:51:00,5,1,76,ESE,21,0,1030.82,0,Mostly Cloudy
2011-04-16 00:51:00,5,1,76,E,16,0,1030.14,0,Mostly Cloudy
2011-04-16 01:51:00,5,1,76,E,26,35,1029.46,0,Mostly Cloudy
2011-04-16 02:51:00,5,2,79,E,21,0,1028.79,0,Mostly Cloudy
2011-04-16 03:51:00,5,2,79,E,21,0,1028.45,0,Mostly Cloudy
2011-04-16 04:42:00,6,2,76,E,24,34,1028.11,0,Mostly Cloudy
2011-04-16 04:51:00,6,2,76,E,23,40,1027.77,0,Mostly Cloudy
2011-04-16 05:51:00,6,2,76,E,24,37,1027.77,0,Cloudy
2011-04-16 06:51:00,6,2,74,E,23,32,1027.43,0,Cloudy
2011-04-16 07:51:00,7,2,73,E,32,40,1026.75,0,Cloudy
2011-04-16 08:51:00,7,3,76,E,37,47,1025.74,0,Cloudy / Windy
2011-04-16 10:02:00,8,3,71,E,42,53,1025.4,0,Cloudy / Windy
2011-04-16 10:51:00,8,4,76,E,34,56,1024.38,0,Cloudy / Windy
2011-04-16 11:51:00,8,4,76,E,37,53,1022.69,0,Cloudy / Windy
2011-04-16 12:51:00,8,4,77,E,47,64,1021.0,0,Cloudy / Windy
2011-04-16 13:51:00,8,4,79,E,42,66,1019.3,0,Cloudy / Windy
2011-04-16 14:31:00,8,6,87,E,40,61,1017.95,0,Cloudy / Windy
2011-04-16 14:51:00,8,6,86,E,42,71,1016.59,0,Cloudy / Windy
2011-04-16 15:51:00,8,6,86,E,40,61,1015.24,0,Cloudy / Windy
2011-04-16 16:51:00,8,7,90,E,45,66,1012.53,0,Cloudy / Windy
2011-04-16 17:51:00,9,7,89,ESE,48,66,1010.5,3,Cloudy / Windy
2011-04-16 18:12:00,9,7,87,ESE,53,69,1010.16,0,Cloudy / Windy
2011-04-16 18:51:00,9,8,90,ESE,51,72,1008.47,0,Cloudy / Windy
2011-04-16 19:51:00,10,8,89,ESE,47,63,1007.79,3,Cloudy / Windy
2011-04-16 20:51:00,11,9,92,ESE,40,60,1006.44,3,Cloudy / Windy
2011-04-16 21:09:00,11,9,88,SE,37,51,1006.77,3,Cloudy / Windy
2011-04-16 21:34:00,11,9,88,SE,34,58,1005.42,5,Cloudy / Windy
2011-04-16 21:51:00,11,9,92,ESE,34,47,1004.74,5,Cloudy / Windy
2011-04-16 22:24:00,11,10,94,SE,29,42,1003.39,3,Cloudy
2011-04-16 22:51:00,11,10,93,SE,34,51,1005.42,8,Cloudy / Windy
2011-04-16 22:58:00,11,10,94,S,42,71,1004.06,3,Cloudy / Windy
2011-04-16 23:15:00,12,11,94,SSE,27,0,1003.39,10,Cloudy
2011-04-16 23:47:00,12,11,94,SE,26,48,1000.34,13,Cloudy
2011-04-16 23:51:00,12,11,93,SSE,23,0,1000.34,13,Cloudy
2011-04-17 00:09:00,13,11,88,SSE,35,48,1000.0,0,Cloudy / Windy
2011-04-17 00:37:00,12,11,94,SSE,42,58,999.32,0,Cloudy / Windy
2011-04-17 00:51:00,12,11,90,SSE,47,64,997.97,0,Cloudy / Windy
2011-04-17 01:51:00,11,10,93,SW,45,56,997.97,0,Cloudy / Windy
2011-04-17 02:13:00,12,11,94,SSW,27,48,998.31,0,Cloudy
2011-04-17 02:51:00,12,11,93,WSW,23,0,997.29,0,Cloudy
2011-04-17 03:51:00,11,10,93,WSW,21,0,997.97,0,Mostly Cloudy
2011-04-17 04:51:00,11,10,93,WSW,19,0,998.99,0,Mostly Cloudy
2011-04-17 05:51:00,12,8,77,W,29,0,1000.0,0,Partly Cloudy
2011-04-17 06:51:00,12,8,77,WSW,23,0,1001.36,0,Mostly Cloudy
2011-04-17 07:51:00,12,8,77,W,27,0,1002.37,0,Mostly Cloudy
2011-04-17 08:51:00,13,6,60,W,29,47,1003.39,0,Mostly Cloudy
2011-04-17 09:51:00,13,4,57,W,47,60,1004.06,0,Mostly Cloudy / Windy
2011-04-17 10:51:00,13,3,51,W,39,51,1005.08,0,Mostly Cloudy / Windy
2011-04-17 11:51:00,13,1,42,WNW,39,60,1005.76,0,Partly Cloudy / Windy
2011-04-17 12:51:00,14,1,39,W,37,47,1005.76,0,Partly Cloudy / Windy
2011-04-17 13:51:00,14,1,39,WSW,42,53,1006.1,0,Fair / Windy
2011-04-17 14:51:00,15,1,38,W,34,48,1005.76,0,Fair / Windy
2011-04-17 15:51:00,16,0,34,W,40,53,1005.76,0,Fair / Windy
2011-04-17 16:51:00,16,-1,33,WSW,42,58,1005.76,0,Fair / Windy
2011-04-17 17:51:00,14,2,42,WSW,29,0,1005.76,0,Fair
2011-04-17 18:51:00,14,2,44,SW,29,39,1005.08,0,Mostly Cloudy
2011-04-17 19:51:00,14,2,45,SSW,24,0,1005.08,0,Mostly Cloudy
2011-04-17 20:51:00,11,4,66,SSW,34,0,1005.76,0,Mostly Cloudy / Windy
2011-04-17 21:51:00,10,6,74,SW,10,0,1006.77,0,Mostly Cloudy
2011-04-17 22:51:00,10,5,71,SE,13,0,1007.11,0,Mostly Cloudy
2011-04-17 23:51:00,10,5,71,ENE,10,0,1007.45,0,Partly Cloudy
2011-04-18 00:51:00,11,5,66,SW,19,0,1007.45,0,Partly Cloudy
2011-04-18 01:51:00,12,4,59,N,26,0,1008.81,0,Mostly Cloudy
2011-04-18 02:51:00,10,2,59,N,19,0,1010.16,0,Mostly Cloudy
2011-04-18 03:51:00,9,1,56,NNW,14,0,1011.18,0,Partly Cloudy
2011-04-18 04:51:00,10,-1,48,NW,11,0,1012.19,0,Mostly Cloudy
2011-04-18 05:51:00,9,-1,50,WNW,13,0,1013.21,0,Fair
2011-04-18 06:51:00,9,-1,50,WNW,11,0,1014.9,0,Mostly Cloudy
2011-04-18 07:51:00,10,2,57,WSW,14,0,1015.92,0,Mostly Cloudy
2011-04-18 08:51:00,12,-2,40,W,23,0,1016.59,0,Mostly Cloudy
2011-04-18 09:51:00,13,-2,35,WNW,23,0,1016.59,0,Mostly Cloudy
2011-04-18 10:51:00,14,-2,33,W,21,0,1016.59,0,Mostly Cloudy
2011-04-18 11:51:00,15,-2,32,W,16,0,1016.26,0,Partly Cloudy
2011-04-18 12:51:00,16,-1,33,WSW,14,0,1015.92,0,Mostly Cloudy
2011-04-18 13:51:00,14,2,42,S,21,0,1016.26,0,Cloudy
2011-04-18 14:51:00,12,1,47,S,27,0,1015.24,0,Cloudy
2011-04-18 15:51:00,12,1,48,SSE,21,34,1015.24,0,Cloudy
2011-04-18 16:51:00,11,3,57,SSW,19,0,1015.24,0,Cloudy
2011-04-18 17:51:00,11,3,61,S,13,0,1014.56,0,Mostly Cloudy
2011-04-18 18:51:00,11,2,54,CALM,0,0,1014.9,0,Mostly Cloudy
2011-04-18 19:51:00,10,4,66,SSE,10,0,1014.9,0,Cloudy
2011-04-18 20:51:00,10,6,74,ESE,10,0,1015.24,0,Cloudy
2011-04-18 21:51:00,10,6,77,E,11,0,1015.24,0,Mostly Cloudy
2011-04-18 22:51:00,10,6,77,E,10,0,1015.24,0,Cloudy
2011-04-18 23:51:00,10,6,77,ENE,10,0,1014.56,0,Mostly Cloudy
2011-04-19 00:51:00,9,6,80,ENE,5,0,1014.56,0,Mostly Cloudy
2011-04-19 01:51:00,9,6,80,CALM,0,0,1013.89,0,Cloudy
2011-04-19 02:51:00,9,6,83,N,10,0,1014.22,0,Cloudy
2011-04-19 03:51:00,9,6,80,NNE,10,0,1013.89,0,Cloudy
2011-04-19 04:51:00,8,5,80,N,11,0,1014.56,0,Cloudy
2011-04-19 05:51:00,9,5,77,NE,10,0,1014.56,0,Cloudy
2011-04-19 06:51:00,9,4,71,NNE,5,0,1015.24,0,Mostly Cloudy
2011-04-19 07:51:00,11,4,63,NNE,14,0,1015.92,0,Mostly Cloudy
2011-04-19 08:51:00,11,4,63,N,11,0,1016.93,0,Cloudy
2011-04-19 09:51:00,12,4,61,NNE,19,0,1017.61,0,Cloudy
2011-04-19 10:51:00,12,5,62,NNE,14,0,1018.96,0,Cloudy
2011-04-19 11:51:00,12,6,66,N,21,0,1018.29,0,Cloudy
2011-04-19 12:51:00,12,6,66,NNE,23,0,1017.61,0,Cloudy
2011-04-19 13:51:00,12,7,69,N,10,0,1019.64,0,Cloudy
2011-04-19 14:51:00,12,7,74,NNE,13,0,1018.29,0,Cloudy
2011-04-19 15:51:00,12,8,75,NNE,10,0,1018.29,0,Cloudy
2011-04-19 16:51:00,13,7,69,ENE,13,0,1017.27,0,Cloudy
2011-04-19 17:51:00,11,6,71,ESE,16,29,1016.93,0,Cloudy
2011-04-19 18:51:00,11,6,71,E,16,0,1017.27,0,Cloudy
2011-04-19 19:51:00,10,6,77,E,21,0,1018.29,0,Cloudy
2011-04-19 20:51:00,10,6,77,E,13,0,1018.63,0,Cloudy
2011-04-19 21:51:00,9,6,80,E,27,0,1016.59,0,Cloudy
2011-04-19 22:51:00,9,6,80,ENE,13,0,1018.96,0,Cloudy
2011-04-19 23:51:00,9,6,80,ENE,16,0,1017.95,0,Cloudy
2011-04-20 00:51:00,9,6,80,ENE,16,0,1017.27,0,Mostly Cloudy
2011-04-20 00:58:00,9,6,82,NE,14,0,1017.27,0,Cloudy
2011-04-20 01:51:00,9,5,77,ENE,14,0,1015.92,0,Mostly Cloudy
2011-04-20 02:36:00,8,5,81,ENE,16,0,1015.92,0,Cloudy
2011-04-20 02:51:00,8,5,80,E,23,0,1015.58,0,Cloudy
2011-04-20 03:51:00,8,5,83,E,14,0,1014.56,0,Cloudy
2011-04-20 04:51:00,8,5,83,ENE,16,0,1014.9,0,Cloudy
2011-04-20 05:51:00,8,6,86,E,11,0,1014.22,0,Cloudy
2011-04-20 05:59:00,8,6,87,E,13,0,1014.22,0,Cloudy
2011-04-20 06:51:00,8,6,89,NE,11,0,1014.56,0,Cloudy
2011-04-20 07:07:00,8,6,87,ENE,10,0,1014.22,0,Cloudy
2011-04-20 07:39:00,8,7,93,NE,10,0,1014.22,0,Cloudy
2011-04-20 07:51:00,8,7,93,NE,14,0,1013.89,0,Cloudy
2011-04-20 08:51:00,9,8,93,NE,11,0,1013.55,0,Cloudy
2011-04-20 09:51:00,9,8,93,E,14,0,1011.51,0,Cloudy
2011-04-20 10:51:00,10,9,93,NNE,8,0,1012.53,0,Cloudy
2011-04-20 11:48:00,11,9,88,CALM,0,0,1011.85,0,Cloudy
2011-04-20 11:51:00,11,9,86,CALM,0,0,1011.51,0,Cloudy
2011-04-20 12:51:00,12,9,83,SW,10,0,1010.16,0,Cloudy
2011-04-20 13:18:00,11,9,88,WSW,10,0,1010.16,0,Cloudy
2011-04-20 13:51:00,12,9,83,WSW,8,0,1009.82,0,Mostly Cloudy
2011-04-20 14:30:00,13,9,77,SW,5,0,1010.5,0,Mostly Cloudy
2011-04-20 14:51:00,12,9,80,SSW,11,0,1010.16,0,Mostly Cloudy
2011-04-20 15:51:00,14,9,72,CALM,0,0,1009.48,0,Mostly Cloudy
2011-04-20 16:51:00,14,9,72,SSE,11,0,1008.81,0,Mostly Cloudy
2011-04-20 17:51:00,13,9,75,SSE,13,0,1008.47,0,Mostly Cloudy
2011-04-20 18:51:00,13,9,80,SE,11,0,1009.14,0,Partly Cloudy
2011-04-20 19:51:00,12,9,83,SE,5,0,1009.14,0,Mostly Cloudy
2011-04-20 20:51:00,11,9,86,SSE,8,0,1009.48,0,Mostly Cloudy
2011-04-20 21:51:00,11,9,89,CALM,0,0,1009.82,0,Mostly Cloudy
2011-04-20 22:51:00,9,8,93,CALM,0,0,1009.82,0,Mostly Cloudy
2011-04-20 23:51:00,9,8,93,CALM,0,0,1010.16,0,Mostly Cloudy
2011-04-21 00:51:00,10,8,89,SSW,13,0,1011.18,0,Mostly Cloudy
2011-04-21 01:51:00,15,6,55,W,23,0,1011.85,0,Mostly Cloudy
2011-04-21 02:51:00,15,5,51,WNW,21,0,1012.53,0,Mostly Cloudy
2011-04-21 03:51:00,14,4,51,NNW,21,0,1013.89,0,Mostly Cloudy
2011-04-21 04:51:00,12,3,57,NNW,23,0,1014.9,0,Mostly Cloudy
2011-04-21 05:51:00,11,2,54,NNW,24,0,1015.58,0,Mostly Cloudy
2011-04-21 06:51:00,11,1,50,NNW,32,0,1016.59,0,Mostly Cloudy
2011-04-21 07:51:00,12,1,47,NW,35,45,1017.95,0,Mostly Cloudy / Windy
2011-04-21 08:51:00,12,-2,38,NW,40,53,1018.63,0,Mostly Cloudy / Windy
2011-04-21 09:51:00,14,-1,36,WNW,29,47,1018.96,0,Mostly Cloudy
2011-04-21 10:51:00,14,-2,33,WNW,35,58,1019.64,0,Mostly Cloudy / Windy
2011-04-21 11:51:00,14,-3,30,NW,39,58,1019.64,0,Mostly Cloudy / Windy
2011-04-21 12:51:00,15,-3,29,NW,34,56,1019.64,0,Partly Cloudy / Windy
2011-04-21 13:51:00,15,-4,26,NW,37,61,1019.64,0,Partly Cloudy / Windy
2011-04-21 14:51:00,16,-5,23,NNW,45,60,1019.64,0,Partly Cloudy / Windy
2011-04-21 15:51:00,16,-5,23,NW,37,63,1019.64,0,Partly Cloudy / Windy
2011-04-21 16:51:00,15,-6,23,NW,48,58,1020.66,0,Partly Cloudy / Windy
2011-04-21 17:51:00,14,-5,27,NNW,40,51,1022.01,0,Partly Cloudy / Windy
2011-04-21 18:51:00,12,-5,30,NNW,39,50,1022.69,0,Partly Cloudy / Windy
2011-04-21 19:51:00,11,-6,32,N,34,47,1024.38,0,Partly Cloudy / Windy
2011-04-21 20:51:00,9,-6,35,NNW,34,40,1026.41,0,Partly Cloudy / Windy
2011-04-21 21:51:00,9,-5,37,NNW,29,39,1027.43,0,Fair
2011-04-21 22:51:00,8,-5,40,N,21,0,1027.43,0,Fair
2011-04-21 23:51:00,7,-4,45,NE,16,0,1028.45,0,Fair
2011-04-22 00:51:00,6,-5,47,NNE,10,0,1029.46,0,Fair
2011-04-22 01:51:00,5,-5,49,N,11,0,1029.46,0,Fair
2011-04-22 02:51:00,5,-6,47,N,13,0,1029.46,0,Fair
2011-04-22 03:51:00,5,-5,49,N,24,0,1030.14,0,Partly Cloudy
2011-04-22 04:51:00,4,-4,53,N,14,0,1030.14,0,Fair
2011-04-22 05:51:00,4,-4,55,N,16,0,1030.48,0,Fair
2011-04-22 06:51:00,4,-3,58,N,14,0,1031.16,0,Partly Cloudy
2011-04-22 07:51:00,7,-3,49,NNE,16,0,1031.16,0,Partly Cloudy
2011-04-22 08:51:00,8,-4,44,NE,23,0,1030.48,0,Mostly Cloudy
2011-04-22 09:51:00,9,-4,41,NE,23,0,1030.82,0,Mostly Cloudy
2011-04-22 10:51:00,10,-4,38,E,11,0,1031.83,0,Mostly Cloudy
2011-04-22 11:51:00,9,-2,46,SSE,24,0,1031.83,0,Mostly Cloudy
2011-04-22 12:51:00,9,-2,46,SSE,23,0,1031.49,0,Cloudy
2011-04-22 13:51:00,8,-1,52,SSE,19,0,1032.17,0,Cloudy
2011-04-22 14:51:00,8,-1,56,SSE,16,0,1031.16,0,Mostly Cloudy
2011-04-22 15:51:00,8,0,58,SE,21,0,1030.48,0,Cloudy
2011-04-22 16:51:00,8,0,58,SSE,16,0,1030.48,0,Cloudy
2011-04-22 17:51:00,8,-1,56,S,16,0,1030.82,0,Cloudy
2011-04-22 18:51:00,7,0,60,SSE,11,0,1031.16,0,Cloudy
2011-04-22 19:51:00,7,1,65,ESE,10,0,1030.48,0,Cloudy
2011-04-22 20:51:00,7,1,63,ESE,10,0,1030.48,0,Cloudy
2011-04-22 21:51:00,7,1,65,ESE,14,0,1029.8,0,Cloudy
2011-04-22 22:51:00,7,2,68,SE,21,0,1029.12,0,Cloudy
2011-04-22 23:51:00,7,3,76,SE,16,0,1029.12,0,Cloudy
2011-04-23 00:51:00,7,3,76,ESE,14,0,1028.45,0,Cloudy
2011-04-23 01:51:00,7,4,80,ESE,21,0,1027.09,0,Cloudy
2011-04-23 02:51:00,7,4,85,ESE,23,0,1025.74,0,Cloudy
2011-04-23 03:51:00,7,5,86,ESE,26,0,1025.06,0,Cloudy
2011-04-23 04:36:00,7,6,93,SE,29,39,1024.72,0,Cloudy
2011-04-23 04:48:00,7,6,93,SE,26,0,1024.72,0,Cloudy
2011-04-23 04:51:00,7,6,93,SE,27,0,1024.72,0,Cloudy
2011-04-23 05:23:00,8,6,87,SE,32,0,1024.72,0,Cloudy
2011-04-23 05:42:00,8,6,87,SE,27,0,1024.38,0,Cloudy
2011-04-23 05:51:00,8,7,93,SE,26,0,1024.04,3,Cloudy
2011-04-23 06:21:00,8,7,93,SE,26,0,1023.71,0,Cloudy
2011-04-23 06:33:00,8,7,93,SE,21,37,1023.71,0,Cloudy
2011-04-23 06:51:00,8,7,93,SE,21,0,1024.04,0,Cloudy
2011-04-23 07:43:00,9,8,93,ESE,24,0,1023.71,0,Cloudy
2011-04-23 07:51:00,9,8,93,ESE,24,0,1023.37,0,Cloudy
2011-04-23 08:24:00,9,7,87,ESE,23,37,1023.03,0,Cloudy
2011-04-23 08:35:00,9,7,87,ESE,29,40,1022.69,3,Cloudy
2011-04-23 08:51:00,9,7,89,SE,27,0,1022.35,3,Cloudy
2011-04-23 08:59:00,9,8,93,SE,24,0,1022.35,0,Cloudy
2011-04-23 09:26:00,9,8,93,SE,26,37,1021.67,3,Cloudy
2011-04-23 09:51:00,9,8,93,SE,26,39,1021.0,5,Cloudy
2011-04-23 10:51:00,9,8,93,SSE,23,32,1019.98,8,Cloudy
2011-04-23 11:43:00,10,9,94,S,23,0,1019.3,3,Cloudy
2011-04-23 11:51:00,11,9,92,S,29,0,1018.96,3,Cloudy
2011-04-23 12:15:00,10,9,94,S,24,0,1018.96,0,Cloudy
2011-04-23 12:51:00,10,9,96,S,32,0,1017.61,0,Cloudy
2011-04-23 13:51:00,11,10,96,S,26,0,1016.93,3,Cloudy
2011-04-23 14:51:00,12,11,96,S,14,0,1015.58,0,Cloudy
2011-04-23 15:51:00,12,11,93,S,13,0,1014.56,0,Cloudy
2011-04-23 16:51:00,11,9,92,S,19,0,1014.9,0,Cloudy
2011-04-23 17:15:00,11,11,100,S,11,0,1014.9,0,Cloudy
2011-04-23 17:31:00,11,11,100,S,10,0,1014.9,0,Cloudy
2011-04-23 17:51:00,11,10,93,SSE,10,0,1014.22,0,Cloudy
2011-04-23 18:51:00,11,10,93,S,14,0,1014.22,0,Cloudy
2011-04-23 19:51:00,11,10,93,S,11,0,1014.56,0,Cloudy
2011-04-23 20:51:00,11,10,96,CALM,0,0,1014.56,0,Mostly Cloudy
2011-04-23 21:51:00,11,10,96,CALM,0,0,1014.9,0,Mostly Cloudy
2011-04-23 22:51:00,11,10,96,SSE,5,0,1014.9,0,Cloudy
2011-04-23 23:14:00,11,10,94,SSE,5,0,1014.56,0,Cloudy
2011-04-23 23:51:00,11,10,96,S,5,0,1014.22,0,Cloudy
2011-04-24 00:28:00,11,9,88,VAR,5,0,1014.56,0,Cloudy
2011-04-24 00:51:00,11,9,92,S,10,0,1013.89,0,Cloudy
2011-04-24 01:51:00,11,10,96,CALM,0,0,1013.21,0,Cloudy
2011-04-24 02:51:00,11,10,93,N,5,0,1013.21,0,Cloudy
2011-04-24 03:51:00,11,10,96,SSW,8,0,1013.21,0,Mostly Cloudy
2011-04-24 04:51:00,12,11,96,SW,5,0,1014.22,0,Mostly Cloudy
2011-04-24 05:51:00,12,12,97,SSW,8,0,1014.9,0,Mostly Cloudy
2011-04-24 06:01:00,12,11,94,SSW,8,0,1015.24,0,Mostly Cloudy
2011-04-24 06:37:00,13,13,100,CALM,0,0,1015.24,0,Mostly Cloudy
2011-04-24 06:51:00,14,13,93,WSW,10,0,1015.24,0,Mostly Cloudy
2011-04-24 07:51:00,17,16,90,W,11,0,1015.58,0,Mostly Cloudy
