DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2017-03-14 01:25:00,-1,-3,85,E,23,0,1023.03,0,Light Snow
2017-03-14 01:48:00,-1,-2,93,ENE,19,0,1022.69,0,Light Snow
2017-03-14 01:51:00,-1,-2,89,ENE,19,0,1022.69,0,Light Snow
2017-03-14 02:18:00,-1,-2,92,NE,27,0,1021.67,0,Light Snow
2017-03-14 02:51:00,-2,-3,92,NE,24,37,1020.32,3,Light Snow
2017-03-14 03:39:00,-2,-3,92,NE,27,40,1017.95,3,Snow
2017-03-14 03:51:00,-2,-3,92,NE,26,0,1017.27,3,Snow
2017-03-14 04:51:00,-1,-3,88,NE,35,0,1015.24,3,Light Snow / Windy
2017-03-14 05:09:00,-1,-3,88,NE,35,0,1014.22,0,Light Snow / Windy
2017-03-14 05:51:00,-1,-2,89,NE,34,48,1012.87,3,Light Snow / Windy
2017-03-14 06:12:00,-1,-2,89,NE,35,51,1011.51,0,Light Snow and Sleet / Windy
2017-03-14 06:37:00,0,-2,88,NE,35,50,1010.5,3,Light Snow and Sleet / Windy
2017-03-14 06:51:00,0,-2,88,NE,39,53,1009.82,3,Light Snow and Sleet / Windy
2017-03-14 07:16:00,1,-1,89,NE,40,56,1008.47,0,Wintry Mix / Windy
2017-03-14 07:51:00,1,-1,89,NE,29,48,1007.79,3,Wintry Mix
2017-03-14 08:14:00,1,-1,89,NE,42,53,1006.77,3,Wintry Mix / Windy
2017-03-14 08:51:00,1,-1,92,NE,39,56,1004.4,5,Wintry Mix / Windy
2017-03-14 09:33:00,1,-1,92,NE,58,71,1000.34,5,Sleet / Windy
2017-03-14 09:51:00,1,-1,92,NE,51,77,998.99,8,Sleet / Windy
2017-03-14 10:51:00,1,-1,89,NNE,53,72,995.26,3,Sleet / Windy
2017-03-14 11:43:00,2,0,89,NNE,45,63,991.87,5,Sleet / Windy
2017-03-14 11:51:00,2,0,89,NNE,56,72,991.53,5,Sleet / Windy
2017-03-14 12:36:00,2,0,89,NNE,50,64,989.5,3,Light Rain / Windy
2017-03-14 12:51:00,2,0,89,NNE,51,64,988.83,3,Light Rain / Windy
2017-03-14 13:51:00,1,-1,89,N,39,64,984.76,3,Light Rain / Windy
2017-03-14 14:51:00,1,-1,89,NNW,51,61,983.75,0,Light Rain / Windy
2017-03-14 15:51:00,-1,-3,88,NNW,53,69,986.46,0,Light Snow / Windy
2017-03-14 16:08:00,-1,-3,88,NW,47,61,987.13,0,Light Snow / Windy
2017-03-14 16:49:00,-1,-4,80,NW,45,69,988.49,0,Light Snow / Windy
2017-03-14 16:51:00,-1,-4,79,NW,48,69,988.49,0,Light Snow / Windy
2017-03-14 17:23:00,-1,-2,89,NW,39,50,989.16,0,Light Snow / Windy
2017-03-14 17:48:00,-1,-2,93,NW,35,56,989.84,0,Light Snow / Windy
2017-03-14 17:51:00,-1,-2,89,NW,40,56,989.84,0,Light Snow / Windy
2017-03-14 18:20:00,0,-3,79,WNW,27,58,991.2,0,Light Snow
2017-03-14 18:51:00,0,-4,73,WNW,35,48,992.89,0,Cloudy / Windy
2017-03-14 19:17:00,0,-5,69,WNW,32,56,992.55,0,Cloudy
2017-03-14 19:51:00,0,-6,66,WNW,35,45,994.24,0,Cloudy / Windy
2017-03-14 20:51:00,-1,-7,64,WNW,34,47,995.6,0,Cloudy / Windy
2017-03-14 21:51:00,-2,-9,61,WNW,32,53,997.29,0,Partly Cloudy
2017-03-14 22:51:00,-4,-11,60,WNW,39,60,998.31,0,Partly Cloudy / Windy
2017-03-14 23:51:00,-5,-12,58,WNW,40,53,999.66,0,Fair / Windy
2017-03-15 00:51:00,-5,-13,55,WNW,40,58,999.66,0,Fair / Windy
2017-03-15 01:51:00,-5,-13,53,WNW,29,53,1000.68,0,Fair
2017-03-15 02:51:00,-6,-13,55,WNW,29,48,1000.68,0,Fair
2017-03-15 03:51:00,-6,-13,55,WNW,32,45,1001.02,0,Fair
2017-03-15 04:51:00,-6,-14,53,W,26,37,1001.69,0,Partly Cloudy
2017-03-15 05:51:00,-6,-14,53,WNW,29,48,1002.37,0,Partly Cloudy
2017-03-15 06:51:00,-6,-13,55,W,29,40,1002.37,0,Partly Cloudy
2017-03-15 07:51:00,-5,-13,53,W,29,39,1002.71,0,Partly Cloudy
2017-03-15 08:51:00,-4,-12,55,W,27,51,1002.71,0,Mostly Cloudy
2017-03-15 09:51:00,-4,-13,53,W,39,56,1002.71,0,Mostly Cloudy / Windy
2017-03-15 10:51:00,-4,-13,51,W,32,48,1002.71,0,Cloudy
2017-03-15 11:51:00,-4,-12,53,W,40,53,1002.37,0,Cloudy / Windy
2017-03-15 12:51:00,-3,-11,55,W,39,58,1002.37,0,Light Snow / Windy
2017-03-15 13:51:00,-3,-10,60,W,39,58,1002.03,0,Light Snow / Windy
2017-03-15 14:51:00,-4,-10,63,W,48,53,1002.37,0,Light Snow / Windy
2017-03-15 15:51:00,-3,-12,51,WNW,34,50,1003.05,0,Cloudy / Windy
2017-03-15 16:51:00,-3,-12,49,W,40,56,1003.73,0,Cloudy / Windy
2017-03-15 17:51:00,-3,-12,49,W,34,53,1004.74,0,Cloudy / Windy
2017-03-15 18:51:00,-3,-13,47,WNW,40,64,1005.76,0,Light Snow / Windy
2017-03-15 19:51:00,-3,-13,47,WNW,39,69,1007.45,0,Cloudy / Windy
2017-03-15 20:51:00,-2,-13,43,W,29,50,1008.81,0,Mostly Cloudy
2017-03-15 21:51:00,-2,-12,47,WNW,29,50,1009.82,0,Mostly Cloudy
2017-03-15 22:51:00,-3,-11,53,WNW,42,53,1010.84,0,Mostly Cloudy / Windy
2017-03-15 23:51:00,-3,-11,56,WNW,29,48,1011.51,0,Partly Cloudy
2017-03-16 00:51:00,-3,-12,51,WNW,29,48,1011.85,0,Partly Cloudy
2017-03-16 01:51:00,-3,-12,49,W,27,42,1012.53,0,Partly Cloudy
2017-03-16 02:51:00,-3,-12,49,W,34,0,1012.53,0,Fair / Windy
2017-03-16 03:51:00,-3,-13,47,W,34,0,1012.53,0,Partly Cloudy / Windy
2017-03-16 04:51:00,-3,-13,49,W,29,40,1012.87,0,Fair
2017-03-16 05:51:00,-3,-12,51,W,26,45,1013.55,0,Fair
2017-03-16 06:51:00,-4,-11,58,W,26,0,1014.22,0,Fair
2017-03-16 07:51:00,-3,-11,55,W,27,40,1014.56,0,Fair
2017-03-16 08:51:00,-3,-11,53,W,26,42,1014.9,0,Fair
2017-03-16 09:51:00,-2,-11,51,W,29,39,1014.9,0,Partly Cloudy
2017-03-16 10:51:00,-1,-11,49,W,24,39,1014.9,0,Mostly Cloudy
2017-03-16 11:51:00,0,-11,45,W,26,42,1014.9,0,Mostly Cloudy
2017-03-16 12:51:00,1,-12,38,W,27,40,1014.56,0,Mostly Cloudy
2017-03-16 13:51:00,2,-11,40,WNW,27,42,1014.56,0,Partly Cloudy
2017-03-16 14:51:00,3,-11,36,W,34,0,1013.89,0,Fair / Windy
2017-03-16 15:51:00,4,-12,32,W,34,47,1013.89,0,Fair / Windy
2017-03-16 16:51:00,4,-13,28,WNW,29,50,1013.89,0,Fair
2017-03-16 17:51:00,4,-12,29,WNW,35,51,1014.22,0,Fair / Windy
2017-03-16 18:51:00,4,-12,32,WNW,24,39,1014.9,0,Partly Cloudy
2017-03-16 19:51:00,3,-12,32,WNW,24,0,1015.92,0,Partly Cloudy
2017-03-16 20:51:00,3,-12,33,WNW,24,0,1017.27,0,Mostly Cloudy
2017-03-16 21:51:00,3,-13,31,NW,26,42,1018.29,0,Partly Cloudy
2017-03-16 22:51:00,1,-12,38,NNW,19,0,1019.64,0,Partly Cloudy
2017-03-16 23:51:00,1,-11,40,NW,34,40,1020.32,0,Mostly Cloudy / Windy
2017-03-17 00:51:00,1,-11,42,WNW,24,0,1020.66,0,Mostly Cloudy
2017-03-17 01:51:00,1,-9,46,WNW,23,0,1021.0,0,Partly Cloudy
2017-03-17 02:51:00,1,-9,48,W,14,0,1021.34,0,Partly Cloudy
2017-03-17 03:51:00,0,-9,52,W,23,0,1021.67,0,Fair
2017-03-17 04:51:00,0,-9,50,WNW,24,0,1022.35,0,Fair
2017-03-17 05:51:00,-1,-9,54,WNW,19,0,1023.03,0,Partly Cloudy
2017-03-17 06:51:00,-1,-8,57,W,16,0,1023.71,0,Partly Cloudy
2017-03-17 07:51:00,0,-8,54,W,23,0,1024.72,0,Partly Cloudy
2017-03-17 08:51:00,0,-8,54,W,34,0,1025.4,0,Partly Cloudy / Windy
2017-03-17 09:51:00,1,-9,48,W,24,0,1025.74,0,Fair
2017-03-17 10:51:00,2,-8,50,W,24,0,1025.4,0,Fair
2017-03-17 11:51:00,3,-8,43,W,23,37,1024.72,0,Fair
2017-03-17 12:51:00,4,-8,40,WNW,21,35,1024.38,0,Fair
2017-03-17 13:51:00,6,-9,34,WNW,24,0,1023.37,0,Fair
2017-03-17 14:51:00,7,-9,31,WNW,19,34,1022.35,0,Fair
2017-03-17 15:51:00,7,-9,32,WSW,23,0,1022.01,0,Fair
2017-03-17 16:51:00,6,-6,43,SW,26,0,1021.67,0,Fair
2017-03-17 17:51:00,6,-6,45,SW,34,0,1022.01,0,Fair / Windy
2017-03-17 18:51:00,5,-6,47,WSW,24,0,1022.35,0,Partly Cloudy
2017-03-17 19:51:00,4,-3,58,SW,24,0,1022.69,0,Partly Cloudy
2017-03-17 20:51:00,3,-3,62,SW,19,0,1023.37,0,Mostly Cloudy
2017-03-17 21:51:00,4,-4,57,WSW,21,0,1023.71,0,Mostly Cloudy
2017-03-17 22:51:00,3,-6,53,W,14,0,1024.04,0,Mostly Cloudy
2017-03-17 23:51:00,2,-4,62,WSW,13,0,1024.38,0,Partly Cloudy
2017-03-18 00:51:00,2,-7,54,W,5,0,1024.04,0,Mostly Cloudy
2017-03-18 01:51:00,1,-7,54,CALM,0,0,1023.71,0,Partly Cloudy
2017-03-18 02:51:00,1,-4,70,SW,10,0,1023.71,0,Partly Cloudy
2017-03-18 03:51:00,-2,-5,78,CALM,0,0,1023.03,0,Partly Cloudy
2017-03-18 04:51:00,-2,-5,78,SE,5,0,1023.03,0,Partly Cloudy
2017-03-18 05:51:00,-1,-4,76,NE,16,0,1022.69,0,Cloudy
2017-03-18 06:51:00,1,-7,56,ENE,11,0,1023.03,0,Cloudy
2017-03-18 07:51:00,2,-7,54,ENE,13,0,1023.37,0,Light Snow
2017-03-18 08:51:00,2,-7,50,ENE,16,0,1023.37,0,Cloudy
2017-03-18 09:51:00,3,-7,47,ENE,21,0,1023.03,0,Cloudy
2017-03-18 10:51:00,4,-6,49,ENE,21,0,1022.69,0,Cloudy
2017-03-18 11:51:00,4,-4,53,ENE,16,0,1022.01,0,Cloudy
2017-03-18 12:51:00,4,-1,68,E,24,0,1021.67,0,Light Rain
2017-03-18 13:51:00,4,-1,70,ENE,24,0,1021.0,0,Cloudy
2017-03-18 14:51:00,4,0,76,ENE,24,0,1021.0,0,Cloudy
2017-03-18 15:37:00,3,1,83,ENE,21,0,1021.0,0,Cloudy
2017-03-18 15:51:00,3,1,86,ENE,21,0,1021.0,0,Light Rain
2017-03-18 16:06:00,3,2,89,ENE,21,0,1020.66,0,Light Rain
2017-03-18 16:22:00,3,2,89,ENE,26,0,1020.66,0,Light Rain
2017-03-18 16:51:00,3,1,89,ENE,24,0,1020.66,0,Light Rain
2017-03-18 17:51:00,2,1,93,NE,21,0,1021.34,0,Cloudy
2017-03-18 18:20:00,2,1,93,NE,19,0,1021.67,0,Light Rain
2017-03-18 18:51:00,2,1,92,NE,21,0,1021.67,0,Light Rain
2017-03-18 19:05:00,2,1,92,NE,16,0,1021.34,0,Light Snow
2017-03-18 19:09:00,2,1,92,NE,19,0,1021.34,0,Light Snow
2017-03-18 19:51:00,2,1,92,NE,19,0,1021.34,0,Wintry Mix
2017-03-18 20:28:00,2,1,92,NE,23,0,1021.67,0,Cloudy
2017-03-18 20:51:00,2,0,86,NE,19,0,1021.34,0,Cloudy
2017-03-18 21:51:00,2,-1,82,NE,19,0,1021.0,0,Cloudy
2017-03-18 22:51:00,3,-1,79,NE,23,0,1021.34,0,Mostly Cloudy
2017-03-18 23:51:00,3,-2,73,NE,27,0,1021.67,0,Cloudy
2017-03-19 00:51:00,2,-2,73,NE,29,0,1020.66,0,Cloudy
2017-03-19 01:51:00,2,-2,76,NE,24,0,1021.0,0,Cloudy
2017-03-19 02:51:00,2,-2,76,NNE,24,0,1020.66,0,Cloudy
2017-03-19 03:51:00,2,-3,70,NNE,26,0,1020.66,0,Cloudy
2017-03-19 04:51:00,2,-3,70,NNE,27,0,1020.66,0,Cloudy
2017-03-19 05:51:00,2,-3,70,NNE,23,0,1021.0,0,Mostly Cloudy
2017-03-19 06:51:00,2,-3,70,NNE,24,39,1021.34,0,Cloudy
2017-03-19 07:51:00,2,-4,67,NNE,27,0,1021.34,0,Mostly Cloudy
2017-03-19 08:51:00,3,-3,65,NNE,29,47,1021.34,0,Mostly Cloudy
2017-03-19 09:51:00,4,-3,60,NNE,34,45,1022.01,0,Mostly Cloudy / Windy
2017-03-19 10:51:00,5,-3,57,NNE,27,47,1022.35,0,Mostly Cloudy
2017-03-19 11:51:00,6,-3,53,N,26,0,1022.35,0,Mostly Cloudy
2017-03-19 12:51:00,7,-3,49,NNE,32,42,1022.01,0,Mostly Cloudy
2017-03-19 13:51:00,8,-4,44,N,27,39,1021.34,0,Mostly Cloudy
2017-03-19 14:51:00,8,-5,39,N,24,0,1020.32,0,Partly Cloudy
2017-03-19 15:51:00,9,-6,34,NNW,29,0,1019.98,0,Fair
2017-03-19 16:51:00,9,-7,32,N,21,0,1019.64,0,Fair
2017-03-19 17:51:00,8,-9,28,NW,26,0,1019.64,0,Fair
2017-03-19 18:51:00,7,-9,30,NNW,23,0,1019.98,0,Fair
2017-03-19 19:51:00,6,-8,35,N,23,0,1020.66,0,Fair
2017-03-19 20:51:00,6,-8,38,N,13,0,1021.0,0,Fair
2017-03-19 21:51:00,4,-6,47,NE,8,0,1021.34,0,Fair
2017-03-19 22:51:00,4,-7,43,NNW,10,0,1021.0,0,Fair
2017-03-19 23:51:00,4,-8,43,NNW,16,0,1020.66,0,Fair
2017-03-20 00:51:00,4,-8,41,NNW,16,0,1020.32,0,Fair
2017-03-20 01:51:00,3,-9,41,NNW,21,0,1019.98,0,Fair
2017-03-20 02:51:00,3,-9,39,NNW,23,0,1019.98,0,Partly Cloudy
2017-03-20 03:51:00,3,-10,39,NNW,21,0,1019.64,0,Fair
2017-03-20 04:51:00,3,-9,41,NNW,24,0,1019.64,0,Fair
2017-03-20 05:51:00,2,-9,43,N,27,0,1019.98,0,Partly Cloudy
2017-03-20 06:51:00,2,-9,44,NNW,23,0,1020.32,0,Fair
2017-03-20 07:51:00,3,-9,41,NNW,26,0,1020.66,0,Fair
2017-03-20 08:51:00,4,-9,39,N,24,0,1021.0,0,Fair
2017-03-20 09:51:00,5,-8,38,N,24,0,1020.66,0,Partly Cloudy
2017-03-20 10:51:00,6,-9,34,N,26,0,1019.98,0,Partly Cloudy
2017-03-20 11:51:00,7,-9,31,N,27,0,1019.3,0,Mostly Cloudy
2017-03-20 12:51:00,9,-9,27,N,23,34,1018.63,0,Mostly Cloudy
2017-03-20 13:51:00,10,-9,26,NW,19,39,1018.29,0,Mostly Cloudy
2017-03-20 14:51:00,11,-9,23,NNW,23,35,1017.95,0,Mostly Cloudy
2017-03-20 15:51:00,12,-11,20,WNW,19,34,1016.93,0,Mostly Cloudy
2017-03-20 16:51:00,11,-12,19,NNW,24,0,1016.26,0,Mostly Cloudy
2017-03-20 17:51:00,12,-12,18,N,13,0,1015.58,0,Cloudy
2017-03-20 18:51:00,11,-12,20,NW,8,0,1015.24,0,Cloudy
2017-03-20 19:51:00,9,-4,39,SW,14,0,1015.24,0,Cloudy
2017-03-20 20:51:00,9,-4,39,WSW,21,0,1015.58,0,Cloudy
2017-03-20 21:51:00,10,-6,32,W,16,0,1015.92,0,Cloudy
2017-03-20 22:51:00,9,-6,36,WNW,13,0,1015.92,0,Cloudy
2017-03-20 23:51:00,9,-6,36,W,14,0,1015.58,0,Cloudy
2017-03-21 00:51:00,8,-5,39,WNW,13,0,1015.24,0,Cloudy
2017-03-21 01:51:00,8,-5,40,NW,11,0,1014.56,0,Cloudy
2017-03-21 02:51:00,7,-5,42,NW,13,0,1013.89,0,Mostly Cloudy
2017-03-21 03:51:00,7,-4,44,WNW,10,0,1013.55,0,Mostly Cloudy
2017-03-21 04:51:00,7,-4,45,NNW,11,0,1013.55,0,Cloudy
2017-03-21 05:51:00,7,-4,45,NNW,10,0,1013.21,0,Cloudy
2017-03-21 06:51:00,7,-4,47,N,13,0,1013.21,0,Cloudy
2017-03-21 07:51:00,6,-1,62,S,10,0,1013.55,0,Cloudy
2017-03-21 08:51:00,7,-2,53,WSW,10,0,1013.55,0,Cloudy
2017-03-21 09:51:00,9,-4,41,WSW,13,0,1013.55,0,Cloudy
2017-03-21 10:51:00,10,-4,36,WSW,10,0,1013.55,0,Cloudy
2017-03-21 11:51:00,11,-3,37,WSW,14,0,1013.21,0,Mostly Cloudy
2017-03-21 12:51:00,12,-1,41,SW,16,0,1012.87,0,Cloudy
2017-03-21 13:51:00,12,-1,40,SW,21,0,1012.19,0,Mostly Cloudy
2017-03-21 14:51:00,13,-1,38,SW,21,0,1011.51,0,Mostly Cloudy
2017-03-21 15:51:00,13,-1,39,SW,24,0,1010.84,0,Partly Cloudy
2017-03-21 16:51:00,13,1,44,SSW,21,0,1009.82,0,Partly Cloudy
2017-03-21 17:51:00,11,2,53,S,19,0,1010.16,0,Mostly Cloudy
2017-03-21 18:51:00,9,2,63,S,23,0,1010.5,0,Mostly Cloudy
2017-03-21 19:51:00,8,4,74,SSW,14,0,1010.84,0,Mostly Cloudy
2017-03-21 20:51:00,12,0,43,W,16,0,1011.51,0,Mostly Cloudy
2017-03-21 21:51:00,13,2,47,W,11,0,1011.51,0,Cloudy
2017-03-21 22:51:00,12,2,51,W,14,0,1011.18,0,Cloudy
2017-03-21 23:51:00,12,-3,35,N,19,0,1011.18,0,Cloudy
2017-03-22 00:51:00,10,-8,28,N,14,0,1011.18,0,Cloudy
2017-03-22 01:51:00,9,-9,27,NNW,8,0,1011.18,0,Cloudy
2017-03-22 02:51:00,8,-9,29,NW,10,0,1011.18,0,Fair
2017-03-22 03:51:00,9,-8,30,NW,29,0,1011.51,0,Fair
2017-03-22 04:51:00,7,-4,45,NW,32,39,1011.85,0,Fair
2017-03-22 05:51:00,6,-7,41,NW,47,64,1013.21,0,Fair / Windy
2017-03-22 06:51:00,4,-8,40,NW,40,53,1014.56,0,Fair / Windy
2017-03-22 07:51:00,4,-8,41,WNW,37,58,1015.24,0,Partly Cloudy / Windy
2017-03-22 08:51:00,4,-12,30,WNW,47,69,1015.92,0,Fair / Windy
2017-03-22 09:51:00,3,-12,33,WNW,51,66,1017.61,0,Fair / Windy
2017-03-22 10:51:00,4,-10,36,NW,45,58,1018.96,0,Partly Cloudy / Windy
2017-03-22 11:51:00,3,-14,29,NW,47,60,1020.32,0,Fair / Windy
2017-03-22 12:51:00,2,-17,23,NNW,50,66,1021.34,0,Fair / Windy
2017-03-22 13:51:00,2,-18,21,NW,42,58,1021.34,0,Fair / Windy
2017-03-22 14:51:00,3,-20,17,NW,47,71,1021.67,0,Fair / Windy
2017-03-22 15:51:00,3,-20,17,NW,42,58,1022.35,0,Fair / Windy
2017-03-22 16:51:00,2,-19,20,NNW,40,60,1023.37,0,Fair / Windy
2017-03-22 17:51:00,1,-20,20,NW,45,58,1024.72,0,Fair / Windy
2017-03-22 18:51:00,0,-20,21,NNW,40,61,1025.74,0,Fair / Windy
2017-03-22 19:51:00,-1,-22,19,NNW,34,50,1027.09,0,Fair / Windy
2017-03-22 20:51:00,-2,-21,22,NW,39,53,1028.79,0,Fair / Windy
2017-03-22 21:51:00,-3,-22,23,NNW,45,56,1029.8,0,Fair / Windy
2017-03-22 22:51:00,-3,-21,25,NNW,35,0,1030.48,0,Fair / Windy
2017-03-22 23:51:00,-4,-19,30,NW,29,45,1031.16,0,Fair
2017-03-23 00:51:00,-4,-19,32,NNW,27,45,1031.49,0,Fair
2017-03-23 01:51:00,-4,0,35,NNW,26,0,1031.83,0,Fair
2017-03-23 02:51:00,-4,-16,40,NNW,26,0,1032.17,0,Fair
2017-03-23 03:51:00,-4,-16,42,NNW,23,0,1032.17,0,Fair
2017-03-23 04:51:00,-4,-16,42,NW,16,0,1032.85,0,Fair
2017-03-23 05:51:00,-4,-16,42,NW,13,0,1033.86,0,Fair
2017-03-23 06:51:00,-4,-15,44,NW,16,0,1034.88,0,Fair
2017-03-23 07:51:00,-3,-15,39,NNW,14,0,1035.56,0,Fair
2017-03-23 08:51:00,-2,-16,34,NW,21,0,1036.24,0,Fair
2017-03-23 09:51:00,-1,0,28,NW,19,0,1036.57,0,Fair
2017-03-23 10:51:00,1,-17,26,WNW,23,0,1036.57,0,Fair
2017-03-23 11:51:00,2,0,23,WNW,11,0,1036.24,0,Fair
2017-03-23 12:51:00,3,-18,19,WNW,21,27,1035.56,0,Fair
2017-03-23 13:51:00,5,0,18,NW,27,0,1034.88,0,Fair
2017-03-23 14:51:00,5,0,18,WNW,14,29,1033.86,0,Fair
2017-03-23 15:51:00,6,-17,17,NW,19,32,1033.53,0,Fair
2017-03-23 16:51:00,6,0,17,W,23,0,1033.19,0,Fair
2017-03-23 17:51:00,6,-18,16,WNW,19,0,1032.85,0,Fair
2017-03-23 18:51:00,6,0,17,W,16,0,1033.19,0,Fair
2017-03-23 19:51:00,2,-5,59,SSW,26,0,1033.53,0,Fair
2017-03-23 20:51:00,3,-4,62,SSW,21,0,1034.2,0,Fair
2017-03-23 21:51:00,2,-3,67,S,16,0,1035.22,0,Fair
2017-03-23 22:51:00,3,-3,67,S,11,0,1034.88,0,Fair
2017-03-23 23:51:00,3,-3,67,S,16,0,1034.2,0,Fair
2017-03-24 00:51:00,2,-3,70,SSW,11,0,1034.2,0,Fair
2017-03-24 01:51:00,1,-4,67,SSW,14,0,1033.86,0,Fair
2017-03-24 02:51:00,2,-4,64,SW,8,0,1033.86,0,Partly Cloudy
2017-03-24 03:51:00,1,-5,64,SSW,16,0,1032.51,0,Cloudy
2017-03-24 04:51:00,1,-4,70,SW,16,0,1032.85,0,Cloudy
2017-03-24 05:51:00,2,-3,67,SSW,23,0,1032.85,0,Cloudy
2017-03-24 06:51:00,2,-2,73,SSW,24,0,1032.51,0,Mostly Cloudy
2017-03-24 07:51:00,3,-1,76,SSW,23,0,1032.51,0,Mostly Cloudy
2017-03-24 08:51:00,4,1,77,SSW,24,0,1032.17,0,Cloudy
2017-03-24 09:51:00,6,-1,62,SSW,32,0,1031.49,0,Cloudy
2017-03-24 10:51:00,7,-1,60,S,34,0,1030.48,0,Cloudy / Windy
2017-03-24 11:51:00,7,1,68,S,27,0,1029.46,0,Cloudy
2017-03-24 12:51:00,7,2,68,S,35,0,1027.09,0,Cloudy / Windy
2017-03-24 13:51:00,7,2,71,S,32,0,1026.08,0,Light Rain
2017-03-24 14:51:00,7,2,71,S,37,48,1024.04,0,Cloudy / Windy
2017-03-24 15:51:00,9,3,68,S,29,0,1022.35,0,Mostly Cloudy
2017-03-24 16:51:00,9,3,66,S,29,0,1021.34,0,Mostly Cloudy
2017-03-24 17:51:00,8,3,71,S,21,0,1020.66,0,Mostly Cloudy
2017-03-24 18:51:00,8,4,76,S,21,0,1019.98,0,Mostly Cloudy
2017-03-24 19:51:00,7,4,80,S,21,0,1019.98,0,Mostly Cloudy
2017-03-24 20:51:00,7,4,82,S,14,0,1021.0,0,Mostly Cloudy
2017-03-24 21:51:00,7,4,80,SSW,14,0,1021.34,0,Cloudy
2017-03-24 22:51:00,8,3,73,SSW,11,0,1021.0,0,Partly Cloudy
2017-03-24 23:51:00,7,4,82,SSW,13,0,1020.66,0,Cloudy
2017-03-25 00:51:00,7,4,85,S,14,0,1019.98,0,Mostly Cloudy
2017-03-25 01:51:00,7,4,82,S,21,0,1019.3,0,Cloudy
2017-03-25 02:51:00,6,4,89,SSW,14,0,1018.63,0,Mostly Cloudy
2017-03-25 03:51:00,6,4,86,S,8,0,1018.63,0,Mostly Cloudy
2017-03-25 04:51:00,9,4,71,WSW,23,0,1018.63,0,Mostly Cloudy
2017-03-25 05:51:00,11,4,66,WSW,24,0,1018.96,0,Cloudy
2017-03-25 06:51:00,12,5,64,W,13,0,1019.64,0,Mostly Cloudy
2017-03-25 07:51:00,13,5,59,W,10,0,1020.66,0,Cloudy
2017-03-25 08:51:00,13,6,60,NNW,8,0,1021.34,0,Cloudy
2017-03-25 09:51:00,13,6,62,SSW,5,0,1021.34,0,Cloudy
2017-03-25 10:51:00,14,6,57,CALM,0,0,1021.0,0,Cloudy
2017-03-25 11:51:00,15,6,53,VAR,10,0,1021.34,0,Cloudy
2017-03-25 12:51:00,14,6,56,S,10,0,1021.67,0,Cloudy
2017-03-25 13:51:00,16,4,46,N,14,0,1022.01,0,Cloudy
2017-03-25 14:51:00,14,8,67,N,14,0,1022.01,0,Light Rain
2017-03-25 15:51:00,13,8,72,ESE,16,0,1023.03,0,Light Rain
2017-03-25 16:51:00,10,7,83,E,11,0,1024.38,0,Cloudy
2017-03-25 17:49:00,11,5,67,ENE,27,0,1025.06,0,Cloudy
2017-03-25 17:51:00,11,5,66,ENE,26,0,1025.06,0,Cloudy
2017-03-25 18:51:00,10,5,71,ESE,14,0,1025.4,0,Cloudy
2017-03-25 19:51:00,7,5,86,E,16,0,1026.75,0,Cloudy
2017-03-25 20:26:00,7,4,82,E,16,0,1027.77,0,Cloudy
2017-03-25 20:51:00,7,4,82,ENE,13,0,1028.11,0,Cloudy
2017-03-25 20:51:00,8,4,79,NE,14,0,1028.45,0,Cloudy
2017-03-25 21:51:00,7,4,82,NE,21,0,1028.79,0,Cloudy
2017-03-25 22:51:00,7,4,82,NE,19,0,1029.12,0,Cloudy
2017-03-25 23:51:00,6,3,82,NE,14,0,1029.46,0,Cloudy
2017-03-26 00:51:00,6,2,76,NE,21,0,1029.46,0,Cloudy
2017-03-26 02:51:00,6,3,82,NE,13,0,1030.14,0,Light Rain
2017-03-26 03:51:00,5,3,89,NE,14,0,1029.8,0,Light Rain
2017-03-26 03:58:00,5,3,89,NE,14,0,1029.8,0,Light Rain
2017-03-26 04:51:00,4,3,93,NE,19,0,1029.8,3,Light Rain
2017-03-26 05:51:00,4,3,93,NNE,16,0,1029.8,0,Cloudy
2017-03-26 06:51:00,4,2,86,NE,19,0,1030.14,0,Cloudy
2017-03-26 07:51:00,4,2,86,NE,19,0,1030.82,0,Cloudy
2017-03-26 08:51:00,4,2,86,NE,19,0,1031.16,0,Cloudy
2017-03-26 09:03:00,4,2,86,NE,19,0,1031.16,0,Cloudy
2017-03-26 09:51:00,4,2,83,ENE,19,0,1031.49,0,Cloudy
2017-03-26 10:51:00,5,2,82,ENE,19,0,1031.83,0,Cloudy
2017-03-26 11:51:00,6,2,79,E,24,0,1032.17,0,Cloudy
2017-03-26 12:51:00,6,2,76,E,27,0,1031.83,0,Cloudy
2017-03-26 13:41:00,6,2,76,E,24,35,1031.16,0,Light Rain
2017-03-26 13:51:00,6,2,76,E,26,0,1031.16,0,Cloudy
2017-03-26 14:51:00,6,2,76,E,23,0,1030.14,0,Cloudy
2017-03-26 15:51:00,6,2,76,E,19,0,1029.46,0,Cloudy
2017-03-26 16:06:00,6,2,74,E,23,0,1029.46,0,Cloudy
2017-03-26 16:51:00,6,2,74,E,24,0,1029.46,0,Cloudy
2017-03-26 17:51:00,5,2,82,E,26,0,1029.12,0,Cloudy
