DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2010-08-02 06:51:00,22,19,87,CALM,0,0,1020.32,0,Mostly Cloudy
2010-08-02 07:51:00,23,17,68,SSW,8,0,1020.66,0,Mostly Cloudy
2010-08-02 08:51:00,25,17,60,SSW,13,0,1020.66,0,Partly Cloudy
2010-08-02 09:51:00,25,17,60,SW,16,0,1020.66,0,Partly Cloudy
2010-08-02 10:51:00,26,16,54,S,14,0,1020.66,0,Partly Cloudy
2010-08-02 11:51:00,26,17,56,S,16,0,1020.66,0,Partly Cloudy
2010-08-02 12:51:00,27,16,52,S,21,0,1020.66,0,Partly Cloudy
2010-08-02 13:51:00,27,16,52,S,24,0,1020.66,0,Partly Cloudy
2010-08-02 14:51:00,27,14,47,S,24,0,1020.66,0,Partly Cloudy
2010-08-02 15:51:00,26,16,52,S,27,37,1020.32,0,Mostly Cloudy
2010-08-02 16:51:00,26,16,54,S,26,35,1020.32,0,Mostly Cloudy
2010-08-02 17:51:00,26,16,54,S,29,0,1019.98,0,Mostly Cloudy
2010-08-02 18:51:00,24,16,62,S,26,0,1019.98,0,Mostly Cloudy
2010-08-02 19:51:00,23,16,64,S,24,0,1019.64,0,Mostly Cloudy
2010-08-02 20:51:00,23,17,66,SSW,24,0,1019.98,0,Mostly Cloudy
2010-08-02 21:51:00,23,17,68,SSW,23,0,1020.32,0,Mostly Cloudy
2010-08-02 22:51:00,23,17,71,SSW,23,0,1020.66,0,Partly Cloudy
2010-08-02 23:51:00,23,18,73,SSW,19,0,1019.98,0,Cloudy
2010-08-03 00:51:00,23,17,68,SW,16,0,1020.32,0,Mostly Cloudy
2010-08-03 01:51:00,22,16,68,WSW,19,0,1020.32,0,Mostly Cloudy
2010-08-03 02:51:00,22,16,68,WSW,16,0,1020.32,0,Cloudy
2010-08-03 03:51:00,22,16,68,SW,16,0,1019.98,0,Cloudy
2010-08-03 04:51:00,22,16,68,SSW,14,0,1019.98,0,Cloudy
2010-08-03 05:51:00,22,17,71,SW,16,0,1019.98,0,Mostly Cloudy
2010-08-03 06:51:00,23,17,68,SSW,16,0,1019.98,0,Mostly Cloudy
2010-08-03 07:51:00,23,17,68,SW,13,0,1019.98,0,Mostly Cloudy
2010-08-03 08:51:00,24,17,64,SSW,19,0,1019.98,0,Mostly Cloudy
2010-08-03 09:51:00,26,18,62,SW,19,0,1019.98,0,Mostly Cloudy
2010-08-03 10:51:00,26,17,60,SW,14,0,1019.98,0,Mostly Cloudy
2010-08-03 11:51:00,27,18,58,S,24,0,1019.98,0,Mostly Cloudy
2010-08-03 12:51:00,28,18,56,SSW,29,0,1019.3,0,Mostly Cloudy
2010-08-03 13:51:00,28,19,58,S,34,0,1018.63,0,Partly Cloudy / Windy
2010-08-03 14:51:00,28,19,58,S,32,40,1018.29,0,Partly Cloudy
2010-08-03 15:51:00,27,19,60,S,34,48,1017.27,0,Partly Cloudy / Windy
2010-08-03 16:51:00,26,19,66,S,37,53,1017.27,0,Partly Cloudy / Windy
2010-08-03 17:51:00,26,20,71,S,37,47,1016.59,0,Mostly Cloudy / Windy
2010-08-03 18:51:00,24,20,76,S,35,47,1015.92,0,Mostly Cloudy / Windy
2010-08-03 19:51:00,24,20,79,S,39,53,1015.92,0,Mostly Cloudy / Windy
2010-08-03 20:51:00,24,19,76,S,35,0,1015.92,0,Mostly Cloudy / Windy
2010-08-03 21:51:00,24,20,79,SSW,26,37,1016.26,0,Mostly Cloudy
2010-08-03 22:51:00,24,20,79,SSW,19,0,1016.26,0,Cloudy
2010-08-03 23:51:00,23,20,82,SSW,19,0,1015.58,0,Mostly Cloudy
2010-08-04 00:51:00,23,20,82,SSW,13,0,1015.58,0,Mostly Cloudy
2010-08-04 01:51:00,23,20,82,SSW,13,0,1014.9,0,Cloudy
2010-08-04 02:51:00,23,20,84,S,11,0,1014.22,0,Cloudy
2010-08-04 03:51:00,23,20,84,SSW,10,0,1013.55,0,Mostly Cloudy
2010-08-04 04:51:00,23,19,81,S,11,0,1013.55,0,Mostly Cloudy
2010-08-04 05:51:00,23,19,79,SSW,10,0,1013.55,0,Mostly Cloudy
2010-08-04 06:51:00,23,20,82,SSW,11,0,1013.89,0,Mostly Cloudy
2010-08-04 07:51:00,24,20,76,SSW,13,0,1013.55,0,Mostly Cloudy
2010-08-04 08:51:00,26,21,74,SW,10,0,1012.87,0,Mostly Cloudy
2010-08-04 09:51:00,27,21,71,SW,14,0,1012.87,0,Partly Cloudy
2010-08-04 10:51:00,28,21,67,SSW,13,0,1012.53,0,Partly Cloudy
2010-08-04 11:51:00,28,22,67,S,19,0,1011.85,0,Partly Cloudy
2010-08-04 12:51:00,29,22,65,S,21,0,1011.51,0,Partly Cloudy
2010-08-04 13:51:00,28,22,67,S,26,0,1011.18,0,Partly Cloudy
2010-08-04 14:51:00,29,22,65,S,24,0,1010.5,0,Partly Cloudy
2010-08-04 15:51:00,28,22,69,S,23,0,1009.48,0,Partly Cloudy
2010-08-04 16:51:00,29,22,67,S,24,0,1009.14,0,Partly Cloudy
2010-08-04 17:51:00,28,22,69,S,27,0,1008.13,0,Partly Cloudy
2010-08-04 18:51:00,26,22,77,S,24,0,1007.79,0,Partly Cloudy
2010-08-04 19:51:00,26,22,79,SSW,27,0,1008.47,0,Mostly Cloudy
2010-08-04 20:51:00,25,22,82,S,24,0,1008.47,0,Mostly Cloudy
2010-08-04 21:51:00,25,22,84,S,16,0,1008.13,0,Partly Cloudy
2010-08-04 22:51:00,24,22,85,SSW,19,0,1008.13,0,Partly Cloudy
2010-08-04 23:51:00,24,22,87,S,13,0,1007.11,0,Partly Cloudy
2010-08-05 00:51:00,24,22,87,SSW,10,0,1006.77,0,Partly Cloudy
2010-08-05 01:51:00,23,22,91,SSW,10,0,1006.77,0,Mostly Cloudy
2010-08-05 02:51:00,23,21,87,SSW,8,0,1006.44,0,Mostly Cloudy
2010-08-05 03:51:00,24,22,87,SSE,8,0,1005.42,0,Mostly Cloudy
2010-08-05 04:51:00,24,22,87,S,5,0,1005.08,0,Mostly Cloudy
2010-08-05 05:51:00,24,22,85,SSW,10,0,1005.08,0,Cloudy
2010-08-05 06:51:00,25,22,84,SW,11,0,1004.74,0,Mostly Cloudy
2010-08-05 07:51:00,26,23,84,SW,14,0,1004.74,0,Partly Cloudy
2010-08-05 08:51:00,29,22,65,W,23,0,1004.4,0,Partly Cloudy
2010-08-05 09:51:00,31,22,58,W,21,0,1004.4,0,Partly Cloudy
2010-08-05 10:51:00,31,22,57,WSW,14,0,1004.06,0,Partly Cloudy
2010-08-05 11:51:00,32,21,52,WSW,29,0,1004.06,0,Mostly Cloudy
2010-08-05 12:51:00,34,21,47,SSW,27,0,1003.05,0,Partly Cloudy
2010-08-05 13:51:00,34,21,45,WSW,35,0,1002.37,0,Partly Cloudy / Windy
2010-08-05 14:51:00,35,18,37,WNW,40,58,1002.37,0,Partly Cloudy / Windy
2010-08-05 15:51:00,33,18,42,WNW,32,47,1002.37,0,Partly Cloudy
2010-08-05 16:51:00,34,19,41,W,35,48,1002.37,0,Partly Cloudy / Windy
2010-08-05 17:51:00,33,19,42,WNW,29,40,1002.37,0,Partly Cloudy
2010-08-05 18:51:00,32,19,46,W,23,0,1002.37,0,Partly Cloudy
2010-08-05 19:51:00,32,18,45,W,24,34,1002.71,0,Mostly Cloudy
2010-08-05 20:51:00,31,18,48,W,16,0,1003.39,0,Mostly Cloudy
2010-08-05 21:51:00,28,20,62,SW,14,0,1004.06,0,Mostly Cloudy
2010-08-05 22:51:00,28,21,65,WSW,19,0,1003.73,0,Mostly Cloudy
2010-08-05 23:51:00,27,21,69,WSW,13,0,1004.06,0,Mostly Cloudy
2010-08-06 00:51:00,27,21,71,WSW,13,0,1003.73,0,Cloudy
2010-08-06 01:51:00,26,22,77,WSW,14,0,1003.39,0,Mostly Cloudy
2010-08-06 02:51:00,26,22,77,WSW,19,0,1003.05,0,Partly Cloudy
2010-08-06 03:51:00,25,22,82,SW,13,0,1003.05,0,Partly Cloudy
2010-08-06 04:51:00,26,22,79,W,13,0,1003.39,0,Partly Cloudy
2010-08-06 05:51:00,26,21,74,WNW,11,0,1003.39,0,Partly Cloudy
2010-08-06 06:51:00,26,20,69,W,16,0,1003.73,0,Partly Cloudy
2010-08-06 07:51:00,27,20,67,W,21,0,1004.06,0,Partly Cloudy
2010-08-06 08:51:00,28,18,56,NNW,16,0,1004.74,0,Partly Cloudy
2010-08-06 09:51:00,29,17,48,N,14,0,1004.74,0,Partly Cloudy
2010-08-06 10:51:00,31,16,41,NW,21,29,1005.08,0,Partly Cloudy
2010-08-06 11:51:00,31,16,39,NNW,14,34,1005.08,0,Partly Cloudy
2010-08-06 12:51:00,32,15,35,WNW,27,39,1005.08,0,Partly Cloudy
2010-08-06 13:51:00,32,14,34,WNW,23,0,1004.74,0,Mostly Cloudy
2010-08-06 14:51:00,32,12,30,NW,27,39,1004.74,0,Mostly Cloudy
2010-08-06 15:51:00,31,12,32,NW,27,39,1005.08,0,Mostly Cloudy
2010-08-06 16:51:00,31,11,29,NNW,24,37,1005.08,0,Mostly Cloudy
2010-08-06 17:51:00,30,9,27,NNW,34,45,1005.76,0,Mostly Cloudy / Windy
2010-08-06 18:51:00,29,6,24,N,34,45,1006.77,0,Partly Cloudy / Windy
2010-08-06 19:51:00,27,7,27,N,27,40,1007.79,0,Partly Cloudy
2010-08-06 20:51:00,26,7,29,NNW,35,40,1008.47,0,Fair / Windy
2010-08-06 21:51:00,25,6,30,N,19,0,1009.82,0,Fair
2010-08-06 22:51:00,24,6,32,N,13,0,1010.16,0,Fair
2010-08-06 23:51:00,23,7,35,NNE,10,0,1010.5,0,Fair
2010-08-07 00:51:00,22,8,41,CALM,0,0,1010.5,0,Fair
2010-08-07 01:51:00,20,9,50,ENE,8,0,1010.84,0,Fair
2010-08-07 02:51:00,20,10,52,CALM,0,0,1010.84,0,Fair
2010-08-07 03:51:00,19,10,54,CALM,0,0,1010.84,0,Fair
2010-08-07 04:51:00,19,12,63,CALM,0,0,1011.51,0,Fair
2010-08-07 05:51:00,19,12,63,CALM,0,0,1011.85,0,Partly Cloudy
2010-08-07 06:51:00,20,12,59,CALM,0,0,1012.53,0,Mostly Cloudy
2010-08-07 07:51:00,23,11,46,CALM,0,0,1013.21,0,Mostly Cloudy
2010-08-07 08:51:00,24,13,50,W,5,0,1013.89,0,Partly Cloudy
2010-08-07 09:51:00,26,13,46,WSW,13,0,1014.22,0,Partly Cloudy
2010-08-07 10:51:00,27,11,36,VAR,11,0,1014.56,0,Partly Cloudy
2010-08-07 11:51:00,27,9,34,WSW,8,0,1014.56,0,Partly Cloudy
2010-08-07 12:51:00,28,11,34,SSW,21,0,1014.22,0,Partly Cloudy
2010-08-07 13:51:00,28,12,38,S,23,0,1013.89,0,Partly Cloudy
2010-08-07 14:51:00,27,14,45,S,23,0,1014.22,0,Partly Cloudy
2010-08-07 15:51:00,27,16,49,S,21,0,1013.89,0,Partly Cloudy
2010-08-07 16:51:00,27,16,50,S,21,0,1013.89,0,Partly Cloudy
2010-08-07 17:51:00,26,17,58,S,23,0,1013.89,0,Partly Cloudy
2010-08-07 18:51:00,26,18,62,SSE,23,0,1013.89,0,Partly Cloudy
2010-08-07 19:51:00,25,18,64,SSE,11,0,1013.89,0,Partly Cloudy
2010-08-07 20:51:00,24,18,69,S,16,0,1014.56,0,Partly Cloudy
2010-08-07 21:51:00,24,19,76,S,16,0,1014.9,0,Fair
2010-08-07 22:51:00,24,19,76,SSE,8,0,1015.58,0,Fair
2010-08-07 23:51:00,23,20,82,SSW,19,0,1015.58,0,Fair
2010-08-08 00:51:00,23,20,82,SSW,23,0,1015.92,0,Fair
2010-08-08 01:51:00,23,20,84,SW,14,0,1015.92,0,Partly Cloudy
2010-08-08 02:51:00,22,19,81,SW,11,0,1015.92,0,Fair
2010-08-08 03:51:00,22,19,84,SW,8,0,1015.92,0,Fair
2010-08-08 04:51:00,22,19,81,WSW,11,0,1015.92,0,Mostly Cloudy
2010-08-08 05:51:00,22,19,81,SW,10,0,1016.26,0,Mostly Cloudy
2010-08-08 06:51:00,23,19,81,SW,11,0,1016.59,0,Mostly Cloudy
2010-08-08 07:51:00,23,19,79,SW,10,0,1016.93,0,Mostly Cloudy
2010-08-08 08:51:00,24,20,76,SW,11,0,1017.27,0,Mostly Cloudy
2010-08-08 09:51:00,26,19,68,SSW,13,0,1017.27,0,Mostly Cloudy
2010-08-08 10:51:00,28,20,62,S,14,0,1017.27,0,Mostly Cloudy
2010-08-08 11:51:00,27,19,62,S,16,0,1017.27,0,Mostly Cloudy
2010-08-08 12:51:00,29,20,58,S,23,0,1016.93,0,Partly Cloudy
2010-08-08 13:51:00,29,19,53,SSE,21,0,1016.59,0,Partly Cloudy
2010-08-08 14:51:00,29,20,58,SSE,26,0,1016.26,0,Partly Cloudy
2010-08-08 15:51:00,28,21,63,SSE,23,0,1015.92,0,Partly Cloudy
2010-08-08 16:51:00,28,20,62,SSE,29,0,1015.58,0,Partly Cloudy
2010-08-08 17:51:00,27,21,71,SSE,21,34,1015.24,0,Mostly Cloudy
2010-08-08 18:51:00,26,22,77,S,19,0,1015.58,0,Mostly Cloudy
2010-08-08 19:51:00,25,22,84,SSE,16,0,1015.58,0,Mostly Cloudy
2010-08-08 20:51:00,25,22,84,S,19,0,1015.92,0,Mostly Cloudy
2010-08-08 21:51:00,25,22,84,S,16,0,1016.26,0,Mostly Cloudy
2010-08-08 22:35:00,24,22,89,S,11,0,1016.26,0,Mostly Cloudy
2010-08-08 22:51:00,24,22,87,S,11,0,1016.26,0,Mostly Cloudy
2010-08-08 23:51:00,24,22,87,S,13,0,1016.26,0,Cloudy
2010-08-09 00:43:00,24,22,89,SSW,13,0,1016.26,0,Partly Cloudy
2010-08-09 00:51:00,23,22,91,SSW,11,0,1015.92,0,Partly Cloudy
2010-08-09 01:51:00,23,22,93,SW,8,0,1015.92,0,Fair
2010-08-09 02:51:00,23,22,91,SW,11,0,1015.58,0,Fair
2010-08-09 03:51:00,23,21,90,WSW,10,0,1015.92,0,Fair
2010-08-09 04:51:00,23,21,87,WSW,10,0,1015.92,0,Fair
2010-08-09 05:51:00,22,21,91,SW,13,0,1016.26,0,Fair
2010-08-09 06:33:00,23,21,88,SW,14,0,1016.59,0,Fair
2010-08-09 06:51:00,23,21,90,SW,14,0,1016.59,0,Partly Cloudy
2010-08-09 06:57:00,23,21,88,SW,13,0,1016.93,0,Mostly Cloudy
2010-08-09 07:45:00,23,21,88,SW,16,0,1016.93,0,Partly Cloudy
2010-08-09 07:51:00,23,22,91,WSW,13,0,1016.93,0,Partly Cloudy
2010-08-09 08:51:00,24,21,82,SW,13,0,1016.59,0,Fair
2010-08-09 09:51:00,26,21,74,SSW,13,0,1016.26,0,Fair
2010-08-09 10:51:00,27,21,71,SSW,14,0,1016.26,0,Fair
2010-08-09 11:51:00,28,21,65,SSW,19,0,1016.26,0,Partly Cloudy
2010-08-09 12:51:00,29,22,63,S,16,0,1015.92,0,Partly Cloudy
2010-08-09 13:51:00,29,21,61,S,21,0,1015.58,0,Partly Cloudy
2010-08-09 14:51:00,29,22,63,S,23,0,1014.9,0,Mostly Cloudy
2010-08-09 15:51:00,28,21,65,S,27,0,1014.56,0,Mostly Cloudy
2010-08-09 16:51:00,28,20,62,S,35,0,1014.22,0,Mostly Cloudy / Windy
2010-08-09 17:51:00,28,19,60,S,34,45,1013.89,0,Mostly Cloudy / Windy
2010-08-09 18:51:00,27,19,64,S,37,47,1013.21,0,Mostly Cloudy / Windy
2010-08-09 19:51:00,26,19,66,S,32,0,1013.21,0,Mostly Cloudy
2010-08-09 20:51:00,26,21,74,S,27,39,1013.55,0,Mostly Cloudy
2010-08-09 21:51:00,26,20,71,SSW,23,0,1013.89,0,Mostly Cloudy
2010-08-09 22:51:00,27,17,56,SW,24,0,1013.89,0,Mostly Cloudy
2010-08-09 23:51:00,26,17,58,SW,24,0,1013.55,0,Mostly Cloudy
2010-08-10 00:51:00,26,18,62,SW,16,0,1013.21,0,Cloudy
2010-08-10 01:51:00,25,19,69,SW,13,0,1012.87,0,Cloudy
2010-08-10 02:51:00,24,19,76,SW,10,0,1012.87,0,Mostly Cloudy
2010-08-10 03:51:00,26,19,68,W,11,0,1012.87,0,Cloudy
2010-08-10 04:51:00,25,20,74,WSW,11,0,1012.87,0,Cloudy
2010-08-10 05:51:00,25,20,74,WSW,8,0,1012.87,0,Cloudy
2010-08-10 06:51:00,26,20,71,VAR,8,0,1013.21,0,Cloudy
2010-08-10 07:36:00,27,19,61,NE,8,0,1013.55,0,Mostly Cloudy
2010-08-10 07:51:00,27,19,62,NE,10,0,1013.55,0,Mostly Cloudy
2010-08-10 08:51:00,28,19,60,E,10,0,1012.87,0,Mostly Cloudy
2010-08-10 09:51:00,28,18,54,ENE,8,0,1012.87,0,Mostly Cloudy
2010-08-10 10:51:00,29,19,56,SE,11,0,1012.87,0,Mostly Cloudy
2010-08-10 11:51:00,31,18,48,S,13,0,1012.53,0,Mostly Cloudy
2010-08-10 12:51:00,31,18,45,SSE,14,0,1012.53,0,Mostly Cloudy
2010-08-10 13:51:00,30,18,49,S,16,0,1011.85,0,Mostly Cloudy
2010-08-10 14:51:00,29,19,53,S,13,0,1011.51,0,Mostly Cloudy
2010-08-10 15:51:00,29,19,56,SSE,13,0,1011.18,0,Mostly Cloudy
2010-08-10 16:51:00,29,19,53,S,13,0,1010.84,0,Mostly Cloudy
2010-08-10 17:51:00,28,19,58,S,13,0,1010.5,0,Mostly Cloudy
2010-08-10 18:51:00,27,21,69,SSW,14,0,1010.16,0,Mostly Cloudy
2010-08-10 19:51:00,26,22,79,SW,16,0,1010.84,0,Mostly Cloudy
2010-08-10 20:51:00,26,22,79,SW,14,0,1010.5,0,Mostly Cloudy
2010-08-10 21:51:00,25,22,84,WSW,5,0,1011.18,0,Partly Cloudy
2010-08-10 22:51:00,25,22,84,WSW,8,0,1011.18,0,Partly Cloudy
2010-08-10 23:51:00,24,22,87,SW,5,0,1010.84,0,Partly Cloudy
2010-08-11 00:51:00,25,22,82,CALM,0,0,1010.5,0,Fair
2010-08-11 01:51:00,24,22,85,SSW,5,0,1010.5,0,Partly Cloudy
2010-08-11 02:51:00,25,22,84,W,5,0,1010.16,0,Partly Cloudy
2010-08-11 03:51:00,26,22,81,W,8,0,1010.16,0,Partly Cloudy
2010-08-11 04:51:00,26,20,69,NNW,13,0,1010.16,0,Fair
2010-08-11 05:51:00,27,19,64,N,11,0,1010.16,0,Partly Cloudy
2010-08-11 06:51:00,26,19,68,NNE,10,0,1010.5,0,Mostly Cloudy
2010-08-11 07:51:00,27,20,67,NNE,16,0,1010.84,0,Mostly Cloudy
2010-08-11 08:51:00,28,19,60,N,21,0,1010.84,0,Mostly Cloudy
2010-08-11 09:51:00,28,19,58,NE,14,0,1011.18,0,Mostly Cloudy
2010-08-11 10:51:00,31,19,49,N,19,0,1010.84,0,Mostly Cloudy
2010-08-11 11:51:00,31,19,48,N,14,27,1010.84,0,Mostly Cloudy
2010-08-11 12:51:00,32,17,39,VAR,5,0,1010.5,0,Partly Cloudy
2010-08-11 13:51:00,33,17,38,ENE,13,26,1010.16,0,Partly Cloudy
2010-08-11 14:51:00,31,21,53,SSE,19,0,1010.16,0,Partly Cloudy
2010-08-11 15:51:00,29,21,59,SSE,23,0,1010.16,0,Partly Cloudy
2010-08-11 16:51:00,28,19,58,SSE,21,0,1009.82,0,Partly Cloudy
2010-08-11 17:51:00,27,20,67,SE,21,0,1009.82,0,Mostly Cloudy
2010-08-11 18:51:00,26,19,66,ESE,16,0,1010.16,0,Mostly Cloudy
2010-08-11 19:51:00,25,20,74,ESE,13,0,1010.16,0,Mostly Cloudy
2010-08-11 20:51:00,24,21,79,ESE,10,0,1010.84,0,Mostly Cloudy
2010-08-11 21:51:00,24,21,79,ESE,10,0,1011.18,0,Mostly Cloudy
2010-08-11 22:51:00,24,20,76,ESE,11,0,1011.51,0,Cloudy
2010-08-11 23:51:00,24,20,76,ESE,10,0,1011.85,0,Cloudy
2010-08-12 00:51:00,24,21,82,ESE,11,0,1011.85,0,Cloudy
2010-08-12 01:51:00,23,20,82,ENE,8,0,1011.18,0,Cloudy
2010-08-12 02:51:00,23,20,82,E,10,0,1011.18,0,Mostly Cloudy
2010-08-12 03:51:00,23,19,81,ENE,8,0,1010.84,0,Mostly Cloudy
2010-08-12 04:51:00,23,19,81,ENE,10,0,1010.5,0,Mostly Cloudy
2010-08-12 05:51:00,23,19,81,E,5,0,1011.18,0,Cloudy
2010-08-12 06:51:00,23,19,81,ENE,11,0,1011.51,0,Cloudy
2010-08-12 07:51:00,23,19,81,E,13,0,1011.51,0,Cloudy
2010-08-12 08:06:00,23,19,78,E,13,0,1011.85,0,Cloudy
2010-08-12 08:51:00,23,19,79,E,14,0,1011.51,0,Cloudy
2010-08-12 09:51:00,24,19,76,E,13,0,1012.19,0,Cloudy
2010-08-12 10:03:00,24,19,73,E,14,0,1012.19,0,Cloudy
2010-08-12 10:51:00,23,19,79,E,13,0,1012.19,0,Cloudy
2010-08-12 11:51:00,24,18,69,E,23,0,1012.19,0,Cloudy
2010-08-12 12:51:00,24,17,66,E,16,0,1011.85,0,Cloudy
2010-08-12 13:51:00,24,17,66,E,16,0,1012.19,0,Cloudy
2010-08-12 14:51:00,24,17,66,E,13,0,1012.19,0,Cloudy
2010-08-12 15:51:00,24,17,66,E,13,0,1012.19,0,Cloudy
2010-08-12 16:51:00,23,18,73,E,16,0,1011.85,0,Cloudy
2010-08-12 17:51:00,23,18,73,E,13,0,1012.19,0,Cloudy
2010-08-12 18:51:00,23,17,71,E,14,0,1012.53,0,Cloudy
2010-08-12 19:51:00,22,17,73,E,13,0,1012.87,0,Cloudy
2010-08-12 20:51:00,22,17,73,E,11,0,1013.89,0,Cloudy
2010-08-12 21:51:00,22,17,75,ENE,10,0,1013.89,0,Cloudy
2010-08-12 22:51:00,22,17,75,NE,11,0,1014.22,0,Cloudy
2010-08-12 23:51:00,21,18,81,NE,11,0,1014.22,0,Cloudy
2010-08-13 00:51:00,21,17,78,NE,8,0,1014.56,0,Cloudy
2010-08-13 01:51:00,21,17,76,NE,10,0,1014.56,0,Cloudy
2010-08-13 02:51:00,21,17,78,ENE,13,0,1014.56,0,Cloudy
2010-08-13 03:51:00,21,16,71,NE,13,0,1014.56,0,Cloudy
2010-08-13 04:51:00,21,15,68,ENE,19,0,1014.9,0,Cloudy
2010-08-13 05:51:00,21,14,65,NE,19,0,1015.58,0,Cloudy
2010-08-13 06:51:00,21,15,70,ENE,19,0,1016.26,0,Cloudy
2010-08-13 07:51:00,21,15,68,ENE,19,0,1016.59,0,Mostly Cloudy
2010-08-13 08:51:00,22,14,61,ENE,16,0,1016.93,0,Mostly Cloudy
2010-08-13 09:51:00,24,11,43,E,16,0,1017.27,0,Mostly Cloudy
2010-08-13 10:51:00,25,12,45,ESE,26,0,1017.61,0,Partly Cloudy
2010-08-13 11:51:00,25,12,45,ESE,27,0,1017.95,0,Mostly Cloudy
2010-08-13 12:51:00,26,12,43,ESE,26,0,1017.95,0,Partly Cloudy
2010-08-13 13:51:00,26,13,44,ESE,27,0,1017.95,0,Mostly Cloudy
2010-08-13 14:51:00,25,14,50,ESE,23,0,1018.29,0,Mostly Cloudy
2010-08-13 15:51:00,26,13,46,ESE,21,0,1017.95,0,Partly Cloudy
2010-08-13 16:51:00,25,13,48,SE,26,35,1018.29,0,Partly Cloudy
2010-08-13 17:51:00,24,12,46,ESE,16,0,1017.95,0,Partly Cloudy
2010-08-13 18:51:00,23,12,50,SE,16,0,1017.95,0,Partly Cloudy
2010-08-13 19:51:00,22,13,57,ESE,16,0,1017.95,0,Partly Cloudy
2010-08-13 20:51:00,22,14,61,ESE,13,0,1018.63,0,Partly Cloudy
2010-08-13 21:51:00,21,13,61,E,13,0,1018.63,0,Fair
2010-08-13 22:51:00,21,13,61,E,13,0,1018.63,0,Fair
2010-08-13 23:51:00,21,13,61,E,10,0,1018.96,0,Fair
2010-08-14 00:51:00,20,13,63,E,5,0,1019.64,0,Fair
2010-08-14 01:51:00,19,13,66,ENE,5,0,1019.64,0,Partly Cloudy
2010-08-14 02:51:00,19,12,65,NE,10,0,1019.98,0,Partly Cloudy
2010-08-14 03:51:00,18,13,70,NNE,8,0,1019.98,0,Partly Cloudy
2010-08-14 04:51:00,17,12,72,NNE,8,0,1019.98,0,Fair
2010-08-14 05:51:00,17,12,72,NE,10,0,1020.32,0,Partly Cloudy
2010-08-14 06:51:00,18,12,70,ENE,13,0,1020.66,0,Partly Cloudy
2010-08-14 07:51:00,21,12,58,ENE,11,0,1021.0,0,Partly Cloudy
2010-08-14 08:51:00,23,11,48,E,8,0,1021.0,0,Partly Cloudy
2010-08-14 09:51:00,24,12,46,SE,16,0,1021.0,0,Mostly Cloudy
