DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2014-03-03 06:45:00,-6,-10,74,N,27,40,1018.96,0,Cloudy
2014-03-03 06:51:00,-6,-9,75,N,26,0,1018.96,0,Cloudy
2014-03-03 07:16:00,-6,-9,80,N,26,0,1019.64,0,Cloudy
2014-03-03 07:51:00,-6,-10,74,N,13,0,1019.98,0,Cloudy
2014-03-03 07:58:00,-6,-10,74,N,13,0,1019.98,0,Cloudy
2014-03-03 08:51:00,-6,-14,51,N,24,0,1020.66,0,Cloudy
2014-03-03 09:51:00,-6,-15,48,N,29,0,1021.0,0,Cloudy
2014-03-03 10:51:00,-6,-16,44,N,21,0,1021.67,0,Cloudy
2014-03-03 11:51:00,-6,-15,48,N,21,0,1021.67,0,Cloudy
2014-03-03 12:51:00,-6,-16,46,NNW,23,0,1022.01,0,Cloudy
2014-03-03 13:51:00,-6,0,38,NNW,26,0,1021.67,0,Cloudy
2014-03-03 14:51:00,-6,-17,40,N,24,35,1021.34,0,Cloudy
2014-03-03 15:51:00,-6,-17,40,NNW,24,0,1022.35,0,Mostly Cloudy
2014-03-03 16:51:00,-6,0,38,N,26,0,1022.35,0,Mostly Cloudy
2014-03-03 17:51:00,-6,-17,40,N,21,0,1023.37,0,Mostly Cloudy
2014-03-03 18:51:00,-6,-17,42,N,19,0,1024.04,0,Mostly Cloudy
2014-03-03 19:51:00,-6,-17,44,N,16,0,1025.06,0,Mostly Cloudy
2014-03-03 20:51:00,-6,-17,42,N,19,0,1025.4,0,Mostly Cloudy
2014-03-03 21:51:00,-7,-18,40,N,19,0,1026.08,0,Partly Cloudy
2014-03-03 22:51:00,-7,-19,38,N,19,0,1026.75,0,Fair
2014-03-03 23:51:00,-7,-19,38,N,13,0,1027.09,0,Fair
2014-03-04 00:51:00,-8,-20,38,N,24,0,1026.75,0,Fair
2014-03-04 01:51:00,-8,-19,41,N,13,0,1027.09,0,Fair
2014-03-04 02:51:00,-8,-19,41,N,13,0,1027.09,0,Fair
2014-03-04 03:51:00,-9,-19,43,N,21,0,1027.09,0,Fair
2014-03-04 04:51:00,-9,-20,43,N,23,0,1027.09,0,Fair
2014-03-04 05:51:00,-10,-19,47,N,16,0,1027.77,0,Partly Cloudy
2014-03-04 06:51:00,-10,-20,45,N,21,0,1028.11,0,Partly Cloudy
2014-03-04 07:51:00,-11,-19,51,N,13,0,1029.12,0,Mostly Cloudy
2014-03-04 08:51:00,-9,0,51,N,19,0,1030.14,0,Mostly Cloudy
2014-03-04 09:51:00,-8,-17,50,N,16,0,1030.14,0,Cloudy
2014-03-04 10:51:00,-7,-16,50,N,19,0,1030.14,0,Cloudy
2014-03-04 11:51:00,-6,-16,44,NNE,11,0,1029.46,0,Cloudy
2014-03-04 12:51:00,-5,-17,39,CALM,0,0,1028.79,0,Cloudy
2014-03-04 13:51:00,-3,-16,37,WSW,11,0,1027.43,0,Mostly Cloudy
2014-03-04 14:51:00,-4,-17,37,VAR,8,0,1026.75,0,Mostly Cloudy
2014-03-04 15:51:00,-3,-13,49,SSW,11,0,1026.08,0,Mostly Cloudy
2014-03-04 16:51:00,-3,-16,39,SW,13,0,1026.08,0,Mostly Cloudy
2014-03-04 17:51:00,-3,-13,49,S,11,0,1025.4,0,Mostly Cloudy
2014-03-04 18:51:00,-3,-12,53,S,11,0,1025.4,0,Mostly Cloudy
2014-03-04 19:51:00,-3,-11,55,S,10,0,1025.74,0,Mostly Cloudy
2014-03-04 20:51:00,-3,-11,56,SSW,8,0,1025.74,0,Mostly Cloudy
2014-03-04 21:51:00,-3,-12,49,WSW,11,0,1025.74,0,Mostly Cloudy
2014-03-04 22:51:00,-2,-12,47,SW,8,0,1025.4,0,Cloudy
2014-03-04 23:51:00,-3,-12,51,SW,8,0,1024.72,0,Cloudy
2014-03-05 00:51:00,-2,-11,51,SSW,10,0,1024.72,0,Cloudy
2014-03-05 01:51:00,-2,-11,53,WSW,8,0,1024.38,0,Cloudy
2014-03-05 02:51:00,-3,-10,58,SW,8,0,1024.04,0,Cloudy
2014-03-05 03:51:00,-3,-11,56,CALM,0,0,1023.03,0,Mostly Cloudy
2014-03-05 04:51:00,-3,-11,58,SSW,5,0,1023.37,0,Mostly Cloudy
2014-03-05 05:51:00,-3,-9,61,CALM,0,0,1023.71,0,Mostly Cloudy
2014-03-05 06:51:00,-2,-9,61,S,5,0,1023.71,0,Cloudy
2014-03-05 07:51:00,-2,-9,56,CALM,0,0,1024.04,0,Mostly Cloudy
2014-03-05 08:51:00,-1,-8,59,CALM,0,0,1024.38,0,Mostly Cloudy
2014-03-05 09:51:00,0,-12,40,ENE,5,0,1024.72,0,Mostly Cloudy
2014-03-05 10:51:00,1,-13,35,ENE,8,0,1024.38,0,Mostly Cloudy
2014-03-05 11:51:00,3,-14,29,N,13,0,1024.38,0,Mostly Cloudy
2014-03-05 12:51:00,3,-13,29,ENE,8,0,1024.04,0,Mostly Cloudy
2014-03-05 13:51:00,4,-14,27,VAR,11,0,1023.37,0,Mostly Cloudy
2014-03-05 14:51:00,4,-16,22,N,16,0,1023.37,0,Partly Cloudy
2014-03-05 15:51:00,4,-14,25,N,16,0,1023.37,0,Mostly Cloudy
2014-03-05 16:51:00,2,-14,30,N,26,0,1024.38,0,Mostly Cloudy
2014-03-05 17:51:00,2,-14,31,N,11,0,1025.06,0,Mostly Cloudy
2014-03-05 18:51:00,1,-13,37,N,19,0,1025.4,0,Mostly Cloudy
2014-03-05 19:51:00,0,-13,38,N,11,0,1026.75,0,Partly Cloudy
2014-03-05 20:51:00,0,-12,40,N,21,0,1027.77,0,Fair
2014-03-05 21:51:00,-1,-12,43,N,26,0,1028.79,0,Partly Cloudy
2014-03-05 22:51:00,-2,-13,43,N,27,0,1029.8,0,Partly Cloudy
2014-03-05 23:51:00,-2,-13,41,N,27,34,1030.48,0,Fair
2014-03-06 00:51:00,-3,-13,45,N,19,0,1030.48,0,Fair
2014-03-06 01:51:00,-4,-13,51,N,21,0,1031.49,0,Fair
2014-03-06 02:51:00,-5,-13,55,N,23,35,1032.17,0,Fair
2014-03-06 03:51:00,-6,-13,55,N,23,0,1032.17,0,Fair
2014-03-06 04:51:00,-6,-14,53,N,24,34,1032.85,0,Fair
2014-03-06 05:51:00,-7,-15,52,N,26,35,1033.86,0,Fair
2014-03-06 06:51:00,-8,-16,54,N,27,0,1034.54,0,Fair
2014-03-06 07:51:00,-8,-16,52,N,19,0,1034.88,0,Fair
2014-03-06 08:51:00,-7,-18,40,NNE,26,39,1035.9,0,Partly Cloudy
2014-03-06 09:51:00,-6,0,38,N,23,37,1036.57,0,Mostly Cloudy
2014-03-06 10:51:00,-5,-18,35,NNE,23,0,1037.25,0,Mostly Cloudy
2014-03-06 11:51:00,-3,0,32,NE,19,0,1037.25,0,Mostly Cloudy
2014-03-06 12:51:00,-2,-17,33,ENE,11,0,1036.57,0,Mostly Cloudy
2014-03-06 13:51:00,-2,-17,32,N,8,0,1035.9,0,Mostly Cloudy
2014-03-06 14:51:00,-1,-13,40,S,5,0,1034.54,0,Mostly Cloudy
2014-03-06 15:51:00,-2,-12,45,SSW,16,0,1034.54,0,Mostly Cloudy
2014-03-06 16:51:00,-2,-13,43,SSW,5,0,1034.2,0,Mostly Cloudy
2014-03-06 17:51:00,-2,-13,45,S,11,0,1034.54,0,Partly Cloudy
2014-03-06 18:51:00,-3,-12,51,SE,8,0,1034.54,0,Mostly Cloudy
2014-03-06 19:51:00,-3,-12,53,E,11,0,1034.54,0,Mostly Cloudy
2014-03-06 20:51:00,-3,-11,53,E,10,0,1034.2,0,Mostly Cloudy
2014-03-06 21:51:00,-3,-12,53,E,10,0,1034.2,0,Mostly Cloudy
2014-03-06 22:51:00,-3,-12,51,ENE,10,0,1033.53,0,Cloudy
2014-03-06 23:51:00,-3,-12,51,NE,10,0,1032.85,0,Cloudy
2014-03-07 00:51:00,-3,-12,49,NE,11,0,1032.17,0,Cloudy
2014-03-07 01:41:00,-3,-12,51,NNE,13,0,1032.17,0,Cloudy
2014-03-07 01:51:00,-3,-12,51,NNE,11,0,1031.49,0,Cloudy
2014-03-07 02:51:00,-3,-11,56,NNE,16,0,1030.48,0,Cloudy
2014-03-07 03:51:00,-2,-9,58,NE,14,0,1029.46,0,Cloudy
2014-03-07 04:51:00,-2,-9,61,NNE,16,0,1028.79,0,Cloudy
2014-03-07 05:51:00,-2,-8,61,NNE,13,0,1028.11,0,Cloudy
2014-03-07 06:51:00,-2,-8,64,NE,13,0,1027.77,0,Cloudy
2014-03-07 07:51:00,-2,-7,67,NNE,16,0,1027.77,0,Cloudy
2014-03-07 08:51:00,-1,-7,66,NNE,14,0,1026.75,0,Cloudy
2014-03-07 09:51:00,0,-6,66,NNE,21,0,1026.08,0,Cloudy
2014-03-07 10:51:00,1,-6,64,NE,19,0,1025.4,0,Mostly Cloudy
2014-03-07 11:51:00,1,-6,61,NNE,21,0,1025.06,0,Cloudy
2014-03-07 12:51:00,1,-6,61,NNE,26,0,1023.71,0,Cloudy
2014-03-07 13:51:00,2,-6,59,NNE,23,0,1022.35,0,Cloudy
2014-03-07 14:51:00,2,-6,59,N,21,0,1020.66,0,Cloudy
2014-03-07 15:24:00,2,-6,56,NNE,23,0,1019.98,0,Cloudy
2014-03-07 15:51:00,1,-5,64,N,23,0,1019.98,0,Cloudy
2014-03-07 16:51:00,1,-3,75,N,21,0,1018.63,0,Cloudy
2014-03-07 17:51:00,1,-3,78,NNE,21,0,1017.95,0,Cloudy
2014-03-07 18:51:00,1,-3,75,NNE,19,0,1017.27,0,Cloudy
2014-03-07 19:51:00,1,-2,82,NNE,19,0,1016.93,0,Cloudy
2014-03-07 20:51:00,2,-2,76,NNE,23,0,1016.26,0,Cloudy
2014-03-07 21:51:00,2,-3,72,NNE,23,0,1015.58,0,Cloudy
2014-03-07 22:51:00,2,-3,72,N,19,0,1014.9,0,Cloudy
2014-03-07 23:51:00,2,-2,76,N,14,0,1013.55,0,Cloudy
2014-03-08 00:51:00,2,-2,76,N,19,0,1012.87,0,Mostly Cloudy
2014-03-08 01:51:00,2,-2,76,N,13,0,1011.85,0,Partly Cloudy
2014-03-08 02:51:00,2,-2,76,N,11,0,1011.18,0,Partly Cloudy
2014-03-08 03:51:00,1,-2,79,NNW,10,0,1010.84,0,Fair
2014-03-08 04:51:00,2,-3,72,N,13,0,1010.5,0,Fair
2014-03-08 05:51:00,1,-3,78,NNW,14,0,1010.84,0,Fair
2014-03-08 06:51:00,1,-3,78,NW,11,0,1010.84,0,Fair
2014-03-08 07:51:00,2,-1,79,WNW,10,0,1011.18,0,Fair
2014-03-08 08:51:00,5,0,70,W,11,0,1011.18,0,Fair
2014-03-08 09:51:00,7,-2,55,WNW,13,0,1011.85,0,Fair
2014-03-08 10:51:00,7,-2,53,WSW,16,0,1011.18,0,Partly Cloudy
2014-03-08 11:51:00,10,-2,44,W,14,0,1010.84,0,Mostly Cloudy
2014-03-08 12:51:00,9,-2,46,WSW,19,0,1009.82,0,Mostly Cloudy
2014-03-08 13:51:00,12,-2,40,SW,23,0,1009.14,0,Partly Cloudy
2014-03-08 14:51:00,13,-2,37,SW,29,0,1008.13,0,Mostly Cloudy
2014-03-08 15:51:00,15,-3,28,WNW,27,42,1008.13,0,Partly Cloudy
2014-03-08 16:51:00,14,-3,30,WNW,29,0,1008.13,0,Partly Cloudy
2014-03-08 17:51:00,13,-4,30,NW,24,35,1008.47,0,Partly Cloudy
2014-03-08 18:51:00,12,-3,34,WNW,26,0,1009.48,0,Mostly Cloudy
2014-03-08 19:51:00,12,-3,35,NW,26,0,1010.16,0,Cloudy
2014-03-08 20:51:00,11,-3,37,WNW,23,0,1011.18,0,Cloudy
2014-03-08 21:51:00,10,-3,39,NW,23,0,1011.51,0,Mostly Cloudy
2014-03-08 22:51:00,9,-3,41,NW,19,0,1011.85,0,Cloudy
2014-03-08 23:51:00,9,-3,42,NNW,16,0,1012.19,0,Cloudy
2014-03-09 00:51:00,8,-3,46,NNW,23,0,1011.85,0,Cloudy
2014-03-09 01:51:00,7,-3,49,NNW,23,0,1011.85,0,Cloudy
2014-03-09 02:51:00,6,-4,49,NW,23,0,1012.19,0,Cloudy
2014-03-09 03:51:00,5,-3,55,NNW,27,35,1012.53,0,Cloudy
2014-03-09 04:51:00,5,-4,51,NW,23,0,1012.53,0,Cloudy
2014-03-09 05:51:00,4,-5,51,NNW,24,0,1012.87,0,Mostly Cloudy
2014-03-09 06:51:00,4,-5,53,NNW,29,35,1013.55,0,Mostly Cloudy
2014-03-09 07:51:00,3,-6,53,NNW,21,0,1014.56,0,Mostly Cloudy
2014-03-09 08:51:00,3,-9,42,N,24,0,1015.58,0,Partly Cloudy
2014-03-09 09:51:00,4,-9,36,NNW,21,0,1016.26,0,Partly Cloudy
2014-03-09 10:51:00,5,-9,35,NW,27,39,1016.26,0,Mostly Cloudy
2014-03-09 11:51:00,6,-9,32,NNW,32,40,1016.26,0,Partly Cloudy
2014-03-09 12:51:00,7,-9,31,NW,29,40,1015.58,0,Partly Cloudy
2014-03-09 13:51:00,7,-11,26,W,23,0,1015.24,0,Fair
2014-03-09 14:51:00,7,-13,23,W,24,42,1014.56,0,Mostly Cloudy
2014-03-09 15:51:00,8,-14,20,WNW,24,47,1014.22,0,Mostly Cloudy
2014-03-09 16:51:00,7,-13,23,WNW,23,37,1014.22,0,Mostly Cloudy
2014-03-09 17:51:00,7,-12,25,WNW,24,35,1013.89,0,Mostly Cloudy
2014-03-09 18:51:00,6,-13,25,W,21,0,1014.22,0,Mostly Cloudy
2014-03-09 19:51:00,6,-14,23,NW,21,0,1014.9,0,Mostly Cloudy
2014-03-09 20:51:00,6,-14,24,WNW,16,0,1015.24,0,Mostly Cloudy
2014-03-09 21:51:00,5,-14,25,NW,14,0,1015.24,0,Cloudy
2014-03-09 22:51:00,4,-14,25,NW,13,0,1014.9,0,Cloudy
2014-03-09 23:51:00,4,-5,53,WSW,14,0,1014.22,0,Cloudy
2014-03-10 00:51:00,3,-5,55,SW,19,0,1013.55,0,Cloudy
2014-03-10 01:51:00,3,-6,51,SW,19,0,1012.87,0,Cloudy
2014-03-10 02:51:00,3,-6,51,WSW,16,0,1011.85,0,Cloudy
2014-03-10 03:51:00,3,-6,53,WSW,16,0,1011.18,0,Cloudy
2014-03-10 04:51:00,3,-6,53,WSW,14,0,1010.84,0,Cloudy
2014-03-10 05:51:00,3,-4,57,WSW,21,0,1011.18,0,Cloudy
2014-03-10 06:51:00,3,-6,53,SW,16,0,1011.18,0,Cloudy
2014-03-10 07:51:00,4,-6,50,WSW,23,0,1011.18,0,Cloudy
2014-03-10 08:51:00,4,-6,50,WSW,26,0,1011.18,0,Cloudy
2014-03-10 09:02:00,4,-4,56,W,35,40,1011.51,0,Cloudy / Windy
2014-03-10 09:06:00,3,-4,60,W,27,0,1011.51,0,Cloudy
2014-03-10 09:24:00,2,-2,75,WSW,14,0,1011.18,0,Cloudy
2014-03-10 09:51:00,3,-1,79,WSW,11,0,1010.84,0,Cloudy
2014-03-10 10:51:00,6,-4,49,SW,19,0,1010.16,0,Cloudy
2014-03-10 11:51:00,7,-5,43,WSW,19,0,1009.82,0,Cloudy
2014-03-10 12:51:00,7,-5,42,WSW,21,0,1009.14,0,Cloudy
2014-03-10 13:51:00,8,-5,39,SSW,19,0,1007.79,0,Cloudy
2014-03-10 14:51:00,9,-3,42,SSW,14,0,1006.77,0,Mostly Cloudy
2014-03-10 15:51:00,11,-2,41,SW,24,0,1006.44,0,Mostly Cloudy
2014-03-10 16:51:00,11,-2,41,SSW,16,0,1005.42,0,Mostly Cloudy
2014-03-10 17:51:00,7,-1,56,SSE,19,0,1005.08,0,Mostly Cloudy
2014-03-10 18:51:00,6,-2,60,SE,13,0,1005.42,0,Partly Cloudy
2014-03-10 19:51:00,4,-1,70,SE,11,0,1005.76,0,Partly Cloudy
2014-03-10 20:51:00,4,1,79,SE,10,0,1005.42,0,Mostly Cloudy
2014-03-10 21:51:00,6,2,76,SE,8,0,1005.08,0,Cloudy
2014-03-10 22:51:00,6,1,71,S,14,0,1004.4,0,Mostly Cloudy
2014-03-10 23:51:00,7,1,68,S,19,0,1003.05,0,Cloudy
2014-03-11 00:51:00,6,1,73,S,13,0,1002.37,0,Cloudy
2014-03-11 01:51:00,3,0,79,S,14,0,1001.69,0,Mostly Cloudy
2014-03-11 02:51:00,3,0,79,SSW,11,0,1001.69,0,Mostly Cloudy
2014-03-11 03:51:00,6,-1,65,WSW,14,0,1001.36,0,Cloudy
2014-03-11 04:51:00,6,0,67,W,16,0,1001.36,0,Cloudy
2014-03-11 05:51:00,7,-1,58,W,16,0,1001.69,0,Cloudy
2014-03-11 06:51:00,7,-1,58,W,16,0,1002.71,0,Mostly Cloudy
2014-03-11 07:51:00,6,-1,62,WSW,13,0,1003.39,0,Mostly Cloudy
2014-03-11 08:51:00,11,1,50,WNW,19,0,1003.39,0,Mostly Cloudy
2014-03-11 09:51:00,12,1,48,W,19,0,1004.06,0,Mostly Cloudy
2014-03-11 10:51:00,13,1,44,W,23,0,1003.73,0,Mostly Cloudy
2014-03-11 11:51:00,14,2,45,WSW,21,0,1003.73,0,Mostly Cloudy
2014-03-11 12:51:00,16,2,41,SW,21,0,1003.39,0,Mostly Cloudy
2014-03-11 13:51:00,16,2,38,WSW,16,0,1002.71,0,Mostly Cloudy
2014-03-11 14:51:00,18,1,33,SW,24,0,1002.37,0,Mostly Cloudy
2014-03-11 15:51:00,18,1,33,SW,26,0,1002.71,0,Mostly Cloudy
2014-03-11 16:51:00,18,1,31,SW,24,0,1002.71,0,Mostly Cloudy
2014-03-11 17:51:00,16,1,38,WSW,21,0,1003.39,0,Mostly Cloudy
2014-03-11 18:51:00,10,2,57,SSW,16,0,1004.06,0,Mostly Cloudy
2014-03-11 19:51:00,10,1,54,CALM,0,0,1004.74,0,Mostly Cloudy
2014-03-11 20:51:00,8,2,66,SE,5,0,1005.42,0,Mostly Cloudy
2014-03-11 21:51:00,8,2,66,CALM,0,0,1005.76,0,Mostly Cloudy
2014-03-11 22:51:00,9,3,66,ESE,8,0,1005.42,0,Cloudy
2014-03-11 23:51:00,8,3,68,ESE,10,0,1005.08,0,Cloudy
2014-03-12 00:51:00,8,3,71,CALM,0,0,1005.08,0,Cloudy
2014-03-12 01:51:00,7,3,74,SE,10,0,1004.74,0,Cloudy
2014-03-12 02:51:00,7,2,73,ENE,5,0,1004.06,0,Cloudy
2014-03-12 03:51:00,6,2,76,ENE,8,0,1003.39,0,Cloudy
2014-03-12 04:51:00,6,2,76,E,10,0,1002.03,0,Cloudy
2014-03-12 05:51:00,6,2,79,ENE,8,0,1002.03,0,Mostly Cloudy
2014-03-12 06:51:00,6,3,80,E,13,0,1001.36,0,Cloudy
2014-03-12 07:51:00,7,3,79,NE,8,0,1000.68,0,Cloudy
2014-03-12 08:51:00,11,6,71,E,10,0,1000.0,0,Cloudy
2014-03-12 09:51:00,13,7,69,SE,27,40,998.65,0,Cloudy
2014-03-12 10:51:00,11,7,74,SE,23,0,996.28,0,Cloudy
2014-03-12 11:51:00,11,7,77,S,26,0,994.58,0,Cloudy
2014-03-12 12:14:00,11,7,76,S,23,32,993.91,0,Cloudy
2014-03-12 12:51:00,10,7,80,S,27,0,992.89,0,Cloudy
2014-03-12 13:51:00,11,7,80,S,26,47,990.52,0,Cloudy
2014-03-12 14:51:00,10,6,77,S,37,56,988.83,0,Cloudy / Windy
2014-03-12 15:51:00,8,5,80,S,29,47,987.13,0,Cloudy
2014-03-12 16:51:00,8,5,83,S,32,0,985.44,0,Cloudy
2014-03-12 17:51:00,8,7,90,S,34,0,984.76,0,Cloudy / Windy
2014-03-12 18:14:00,8,6,87,S,34,0,984.42,0,Cloudy / Windy
2014-03-12 18:19:00,8,6,87,S,32,0,984.42,0,Cloudy
2014-03-12 18:41:00,7,6,93,S,27,0,984.08,0,Cloudy
2014-03-12 18:51:00,7,6,93,S,26,0,983.75,3,Cloudy
2014-03-12 19:20:00,8,6,87,S,27,0,983.41,0,Cloudy
2014-03-12 19:48:00,8,6,87,S,35,47,983.41,0,Cloudy / Windy
2014-03-12 19:51:00,8,6,89,S,32,47,983.07,0,Cloudy
2014-03-12 20:51:00,7,6,93,WSW,13,0,983.07,0,Cloudy
2014-03-12 21:18:00,8,7,93,W,8,0,983.07,0,Cloudy
2014-03-12 21:51:00,8,7,93,WSW,10,0,982.73,0,Cloudy
2014-03-12 22:30:00,10,8,87,WSW,24,0,983.07,3,Cloudy
2014-03-12 22:51:00,9,7,86,NNW,48,63,983.41,3,Cloudy / Windy
2014-03-12 23:51:00,4,1,79,NW,48,60,986.12,0,Cloudy / Windy
2014-03-13 00:08:00,3,-1,75,NW,47,60,986.79,0,Cloudy / Windy
2014-03-13 00:51:00,2,-4,67,NW,45,61,987.81,0,Cloudy / Windy
2014-03-13 01:51:00,-1,-7,61,NW,47,64,988.83,0,Cloudy / Windy
2014-03-13 02:05:00,-1,-8,60,WNW,45,64,989.5,0,Cloudy / Windy
2014-03-13 02:51:00,-3,-10,58,WNW,50,64,990.18,0,Cloudy / Windy
2014-03-13 03:51:00,-4,-12,53,NW,48,61,991.53,0,Cloudy / Windy
2014-03-13 04:51:00,-5,-14,50,NW,48,60,993.91,0,Cloudy / Windy
2014-03-13 05:51:00,-6,-16,48,NW,53,72,995.6,0,Cloudy / Windy
2014-03-13 06:51:00,-7,-16,48,WNW,42,60,997.29,0,Mostly Cloudy / Windy
2014-03-13 07:51:00,-7,-17,46,NW,48,72,998.99,0,Mostly Cloudy / Windy
2014-03-13 08:51:00,-6,-17,44,WNW,56,76,1000.34,0,Mostly Cloudy / Windy
2014-03-13 09:51:00,-6,-17,40,NW,47,82,1001.69,0,Mostly Cloudy / Windy
2014-03-13 10:51:00,-5,0,37,NW,53,72,1002.37,0,Mostly Cloudy / Windy
2014-03-13 11:51:00,-4,-17,37,WNW,37,60,1003.39,0,Mostly Cloudy / Windy
2014-03-13 12:51:00,-3,-17,34,WNW,50,66,1004.06,0,Mostly Cloudy / Windy
2014-03-13 13:51:00,-2,-17,33,WNW,47,64,1004.74,0,Mostly Cloudy / Windy
2014-03-13 14:51:00,-2,-18,28,NW,45,63,1005.42,0,Partly Cloudy / Windy
2014-03-13 15:51:00,-1,-20,23,NW,42,63,1006.44,0,Partly Cloudy / Windy
2014-03-13 16:51:00,-1,-20,23,NW,50,63,1007.45,0,Partly Cloudy / Windy
2014-03-13 17:51:00,-2,-21,23,NW,51,63,1009.14,0,Partly Cloudy / Windy
2014-03-13 18:51:00,-3,-22,23,NW,47,63,1011.18,0,Partly Cloudy / Windy
2014-03-13 19:51:00,-4,-21,26,NW,45,53,1013.21,0,Fair / Windy
2014-03-13 20:51:00,-4,-22,24,NW,37,56,1014.9,0,Fair / Windy
2014-03-13 21:51:00,-4,-22,25,WNW,51,64,1016.26,0,Fair / Windy
2014-03-13 22:51:00,-5,-20,31,NW,35,51,1017.95,0,Fair / Windy
