DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2014-06-13 04:51:00,19,18,93,E,16,0,1010.84,0,Drizzle and Fog
2014-06-13 05:51:00,19,18,93,E,13,0,1010.5,0,Fog
2014-06-13 06:46:00,19,18,94,E,14,0,1010.16,0,Light Drizzle
2014-06-13 06:51:00,19,19,97,E,14,0,1010.16,0,Light Drizzle
2014-06-13 07:51:00,20,19,93,E,14,0,1010.16,0,Light Drizzle
2014-06-13 08:39:00,20,19,94,E,13,0,1009.82,0,Light Rain
2014-06-13 08:51:00,20,19,93,E,19,0,1009.82,0,Light Rain
2014-06-13 09:01:00,20,19,94,E,16,0,1009.82,0,Light Rain
2014-06-13 09:13:00,20,19,94,ESE,16,0,1009.82,0,Light Rain
2014-06-13 09:39:00,20,19,94,SE,10,0,1010.16,3,Heavy Rain
2014-06-13 09:51:00,20,19,96,SE,8,0,1010.16,3,Heavy Rain
2014-06-13 09:59:00,20,19,94,SE,10,0,1010.16,3,Heavy Rain
2014-06-13 10:51:00,20,19,96,SSE,5,0,1010.16,3,Cloudy
2014-06-13 11:51:00,22,19,87,CALM,0,0,1009.82,0,Cloudy
2014-06-13 12:01:00,22,20,88,CALM,0,0,1009.82,0,Cloudy
2014-06-13 12:09:00,22,20,88,CALM,0,0,1009.48,0,Mostly Cloudy
2014-06-13 12:51:00,24,20,79,CALM,0,0,1009.14,0,Mostly Cloudy
2014-06-13 13:51:00,26,21,72,CALM,0,0,1008.47,0,Mostly Cloudy
2014-06-13 14:51:00,26,21,72,S,8,0,1007.45,0,Mostly Cloudy
2014-06-13 15:51:00,26,21,72,S,14,0,1007.45,0,Mostly Cloudy
2014-06-13 16:23:00,24,21,83,SSE,21,0,1007.11,0,Haze
2014-06-13 16:45:00,23,20,83,SSE,23,0,1006.77,0,Haze
2014-06-13 16:51:00,22,20,87,SSE,26,0,1007.11,0,Fog
2014-06-13 17:36:00,22,19,83,ESE,10,0,1007.45,0,Haze
2014-06-13 17:48:00,22,19,83,SE,10,0,1007.45,0,Mostly Cloudy
2014-06-13 17:51:00,22,19,87,SE,11,0,1007.45,0,Mostly Cloudy
2014-06-13 18:27:00,22,20,88,SW,5,0,1008.47,0,Thunder
2014-06-13 18:51:00,23,19,79,W,16,0,1009.48,0,Light Rain with Thunder
2014-06-13 19:00:00,21,19,88,WSW,21,45,1008.81,3,Heavy T-Storm
2014-06-13 19:13:00,20,18,88,S,10,0,1008.81,13,Heavy T-Storm
2014-06-13 19:45:00,21,18,83,SSE,11,0,1008.81,18,Light Rain with Thunder
2014-06-13 19:51:00,21,18,87,SSE,13,0,1008.81,18,T-Storm
2014-06-13 20:01:00,21,18,83,ESE,11,0,1008.81,0,Rain
2014-06-13 20:51:00,21,19,90,ESE,11,0,1008.47,3,Light Rain
2014-06-13 21:51:00,21,19,93,SE,11,0,1008.47,0,Cloudy
2014-06-13 22:51:00,20,19,93,SE,13,0,1008.81,0,Cloudy
2014-06-13 23:18:00,20,18,88,SSE,13,0,1009.48,0,Cloudy
2014-06-13 23:51:00,20,18,90,S,14,0,1009.48,0,Cloudy
2014-06-14 00:51:00,19,19,97,S,10,0,1009.14,0,Fog
2014-06-14 01:51:00,20,19,93,CALM,0,0,1008.47,0,Mostly Cloudy
2014-06-14 02:51:00,20,19,96,CALM,0,0,1008.13,0,Mostly Cloudy
2014-06-14 03:51:00,20,19,96,S,5,0,1008.81,0,Cloudy
2014-06-14 04:51:00,20,18,90,CALM,0,0,1009.14,0,Cloudy
2014-06-14 05:51:00,21,18,84,NW,13,0,1009.48,0,Cloudy
2014-06-14 06:51:00,21,17,81,NNW,19,0,1009.82,0,Mostly Cloudy
2014-06-14 07:14:00,21,17,78,NW,19,0,1010.16,0,Mostly Cloudy
2014-06-14 07:51:00,21,17,76,NNW,16,0,1010.5,0,Cloudy
2014-06-14 08:51:00,22,16,68,NNW,16,0,1011.18,0,Mostly Cloudy
2014-06-14 09:51:00,23,16,64,NW,16,0,1011.51,0,Mostly Cloudy
2014-06-14 10:51:00,24,15,57,WNW,19,0,1011.51,0,Mostly Cloudy
2014-06-14 11:51:00,26,16,54,NW,24,32,1011.51,0,Mostly Cloudy
2014-06-14 12:51:00,26,14,48,NW,29,0,1011.51,0,Mostly Cloudy
2014-06-14 13:51:00,25,13,46,NW,21,35,1011.51,0,Partly Cloudy
2014-06-14 14:51:00,26,10,37,WNW,27,35,1012.19,0,Partly Cloudy
2014-06-14 15:51:00,24,9,40,NW,32,45,1012.53,0,Mostly Cloudy
2014-06-14 16:51:00,23,9,40,NW,34,42,1012.87,0,Partly Cloudy / Windy
2014-06-14 17:51:00,22,9,44,NW,32,45,1013.21,0,Partly Cloudy
2014-06-14 18:51:00,21,8,44,NNW,40,51,1014.22,0,Mostly Cloudy / Windy
2014-06-14 19:51:00,19,8,47,NW,34,50,1014.9,0,Mostly Cloudy / Windy
2014-06-14 20:51:00,18,8,52,NW,29,42,1015.24,0,Mostly Cloudy
2014-06-14 21:51:00,18,8,52,NNW,21,0,1016.26,0,Fair
2014-06-14 22:51:00,17,8,56,NNW,23,0,1016.26,0,Fair
2014-06-14 23:51:00,17,9,60,NW,21,35,1016.59,0,Fair
2014-06-15 00:51:00,17,9,62,WNW,16,0,1016.59,0,Fair
2014-06-15 01:51:00,16,9,64,NW,19,0,1016.93,0,Fair
2014-06-15 02:51:00,17,10,65,NW,24,0,1017.27,0,Fair
2014-06-15 03:51:00,16,10,67,NW,16,0,1017.27,0,Fair
2014-06-15 04:51:00,16,11,70,NW,19,0,1017.27,0,Fair
2014-06-15 05:51:00,16,11,70,NW,19,0,1017.27,0,Partly Cloudy
2014-06-15 06:51:00,17,11,65,NNW,24,0,1017.95,0,Partly Cloudy
2014-06-15 07:51:00,19,10,56,NW,29,37,1018.29,0,Partly Cloudy
2014-06-15 08:51:00,20,10,52,NW,27,0,1018.63,0,Partly Cloudy
2014-06-15 09:51:00,21,11,51,NNW,29,40,1018.96,0,Mostly Cloudy
2014-06-15 10:51:00,22,11,48,NW,21,35,1018.63,0,Mostly Cloudy
2014-06-15 11:51:00,23,11,46,NNW,23,34,1018.63,0,Mostly Cloudy
2014-06-15 12:51:00,24,11,43,NNW,8,29,1018.29,0,Partly Cloudy
2014-06-15 13:51:00,26,11,38,NNW,19,32,1017.61,0,Partly Cloudy
2014-06-15 14:51:00,27,11,36,NNW,19,0,1017.27,0,Mostly Cloudy
2014-06-15 15:51:00,27,11,35,WNW,26,34,1017.27,0,Mostly Cloudy
2014-06-15 16:51:00,28,11,34,N,21,34,1016.93,0,Mostly Cloudy
2014-06-15 17:51:00,27,11,36,NNW,21,0,1017.27,0,Mostly Cloudy
2014-06-15 18:51:00,27,11,36,NNW,19,0,1016.93,0,Mostly Cloudy
2014-06-15 19:51:00,26,11,39,NW,19,0,1017.61,0,Mostly Cloudy
2014-06-15 20:51:00,25,11,42,NW,14,0,1017.61,0,Mostly Cloudy
2014-06-15 21:51:00,24,11,43,NW,14,0,1017.95,0,Partly Cloudy
2014-06-15 22:51:00,24,12,46,N,13,0,1018.29,0,Partly Cloudy
2014-06-15 23:51:00,22,13,55,NNE,8,0,1018.96,0,Partly Cloudy
2014-06-16 00:51:00,21,13,61,NNE,5,0,1018.96,0,Mostly Cloudy
2014-06-16 01:51:00,19,13,68,CALM,0,0,1018.96,0,Mostly Cloudy
2014-06-16 02:51:00,18,14,78,CALM,0,0,1019.3,0,Mostly Cloudy
2014-06-16 03:51:00,18,13,73,CALM,0,0,1019.3,0,Mostly Cloudy
2014-06-16 04:51:00,19,14,73,N,8,0,1019.98,0,Partly Cloudy
2014-06-16 05:51:00,18,14,75,N,10,0,1020.32,0,Mostly Cloudy
2014-06-16 06:51:00,20,14,68,NNE,11,0,1021.0,0,Mostly Cloudy
2014-06-16 07:51:00,21,14,63,NE,10,0,1020.66,0,Mostly Cloudy
2014-06-16 08:51:00,23,14,57,NE,8,0,1021.0,0,Mostly Cloudy
2014-06-16 09:51:00,24,13,51,CALM,0,0,1021.34,0,Mostly Cloudy
2014-06-16 10:51:00,24,12,46,S,14,0,1021.34,0,Mostly Cloudy
2014-06-16 11:51:00,24,8,36,SSE,21,0,1021.0,0,Partly Cloudy
2014-06-16 12:51:00,25,8,34,S,16,0,1021.0,0,Partly Cloudy
2014-06-16 13:51:00,24,8,37,S,19,0,1020.32,0,Partly Cloudy
2014-06-16 14:51:00,24,9,38,S,21,0,1019.98,0,Partly Cloudy
2014-06-16 15:51:00,24,11,44,SSE,19,0,1019.3,0,Partly Cloudy
2014-06-16 16:51:00,23,11,46,SSE,21,0,1019.3,0,Fair
2014-06-16 17:51:00,22,12,51,S,16,0,1018.63,0,Fair
2014-06-16 18:51:00,22,12,53,SSE,19,0,1018.29,0,Partly Cloudy
2014-06-16 19:51:00,20,14,70,S,19,0,1018.29,0,Mostly Cloudy
2014-06-16 20:51:00,19,16,79,S,16,0,1018.63,0,Mostly Cloudy
2014-06-16 21:51:00,19,16,79,S,13,0,1018.96,0,Mostly Cloudy
2014-06-16 22:51:00,20,16,78,S,11,0,1018.63,0,Mostly Cloudy
2014-06-16 23:51:00,20,17,81,S,11,0,1018.96,0,Mostly Cloudy
2014-06-17 00:51:00,20,18,87,S,14,0,1018.29,0,Cloudy
2014-06-17 01:51:00,20,18,90,S,14,0,1017.27,0,Cloudy
2014-06-17 02:51:00,20,18,90,S,11,0,1017.27,0,Cloudy
2014-06-17 03:51:00,20,18,90,S,11,0,1017.27,0,Cloudy
2014-06-17 04:51:00,20,18,87,S,5,0,1016.93,0,Cloudy
2014-06-17 05:51:00,21,18,84,SSW,13,0,1016.93,0,Cloudy
2014-06-17 06:51:00,21,18,87,CALM,0,0,1017.61,0,Mostly Cloudy
2014-06-17 07:51:00,22,18,81,SSW,13,0,1017.95,0,Mostly Cloudy
2014-06-17 08:51:00,23,18,73,SSW,11,0,1017.95,0,Mostly Cloudy
2014-06-17 09:51:00,24,19,73,S,11,0,1017.95,0,Mostly Cloudy
2014-06-17 10:51:00,26,19,68,SSW,5,0,1017.95,0,Mostly Cloudy
2014-06-17 11:51:00,27,19,64,S,8,0,1017.61,0,Mostly Cloudy
2014-06-17 12:51:00,26,20,69,S,16,0,1016.93,0,Mostly Cloudy
2014-06-17 13:51:00,27,20,65,S,11,0,1016.59,0,Mostly Cloudy
2014-06-17 14:51:00,27,21,67,S,14,0,1016.26,0,Mostly Cloudy
2014-06-17 15:51:00,27,21,69,S,19,0,1015.58,0,Mostly Cloudy
2014-06-17 16:51:00,27,21,69,S,19,0,1014.9,0,Mostly Cloudy
2014-06-17 17:51:00,27,21,69,S,19,0,1014.9,0,Mostly Cloudy
2014-06-17 18:51:00,26,20,71,S,21,0,1014.22,0,Partly Cloudy
2014-06-17 19:51:00,24,20,79,S,24,0,1013.21,0,Mostly Cloudy
2014-06-17 20:51:00,23,20,84,SW,10,0,1012.87,0,Partly Cloudy
2014-06-17 21:51:00,23,20,82,SSW,8,0,1012.87,0,Partly Cloudy
2014-06-17 22:51:00,24,19,74,SSW,13,0,1012.87,0,Partly Cloudy
2014-06-17 23:51:00,24,19,74,SSW,16,0,1012.19,0,Partly Cloudy
2014-06-18 00:51:00,24,19,74,SSW,16,0,1011.85,0,Partly Cloudy
2014-06-18 01:51:00,24,20,79,SSW,23,0,1011.18,0,Partly Cloudy
2014-06-18 02:51:00,24,20,79,SW,11,0,1010.5,0,Partly Cloudy
2014-06-18 03:51:00,24,21,82,SW,16,0,1010.16,0,Partly Cloudy
2014-06-18 04:51:00,24,21,79,SW,16,0,1009.48,0,Partly Cloudy
2014-06-18 05:51:00,24,21,82,SW,16,0,1009.82,0,Mostly Cloudy
2014-06-18 06:51:00,27,18,56,W,21,0,1009.82,0,Cloudy
2014-06-18 07:51:00,28,17,49,WNW,27,40,1010.5,0,Mostly Cloudy
2014-06-18 08:51:00,29,17,47,WNW,24,45,1010.5,0,Partly Cloudy
2014-06-18 09:51:00,29,17,48,WNW,32,45,1010.84,0,Partly Cloudy
2014-06-18 10:51:00,31,17,44,WNW,34,45,1011.51,0,Mostly Cloudy / Windy
2014-06-18 11:51:00,32,17,40,NW,29,48,1011.51,0,Mostly Cloudy
2014-06-18 12:51:00,32,17,40,WNW,23,39,1012.19,0,Mostly Cloudy
2014-06-18 13:51:00,32,16,38,NW,34,45,1012.53,0,Mostly Cloudy / Windy
2014-06-18 14:51:00,32,15,35,NW,27,0,1012.53,0,Mostly Cloudy
2014-06-18 15:51:00,32,14,34,N,23,35,1011.85,0,Mostly Cloudy
2014-06-18 16:51:00,32,14,34,WNW,14,0,1012.53,0,Mostly Cloudy
2014-06-18 17:51:00,32,14,33,WNW,14,0,1012.53,0,Mostly Cloudy
2014-06-18 18:51:00,32,13,31,NW,23,0,1012.53,0,Mostly Cloudy
2014-06-18 19:51:00,31,12,31,NNW,23,29,1013.55,0,Mostly Cloudy
2014-06-18 20:51:00,29,15,41,N,13,0,1013.55,0,Mostly Cloudy
2014-06-18 21:51:00,28,16,47,ESE,5,0,1014.22,0,Partly Cloudy
2014-06-18 22:51:00,24,18,67,SE,5,0,1014.56,0,Partly Cloudy
2014-06-18 23:51:00,24,18,71,CALM,0,0,1014.56,0,Partly Cloudy
2014-06-19 00:51:00,24,18,71,ENE,5,0,1014.22,0,Fair
2014-06-19 01:51:00,23,18,71,ESE,5,0,1014.22,0,Partly Cloudy
2014-06-19 02:51:00,23,18,73,ENE,8,0,1013.89,0,Mostly Cloudy
2014-06-19 03:51:00,23,18,73,CALM,0,0,1013.89,0,Cloudy
2014-06-19 04:51:00,22,19,84,S,8,0,1013.89,0,Light Rain
2014-06-19 05:51:00,22,19,81,E,5,0,1013.89,0,Cloudy
2014-06-19 06:51:00,23,17,71,NNE,21,0,1014.56,0,Cloudy
2014-06-19 07:51:00,23,16,64,N,24,39,1014.9,0,Cloudy
2014-06-19 08:51:00,22,16,70,N,23,0,1015.58,0,Cloudy
2014-06-19 09:51:00,22,17,73,NNE,19,0,1015.92,0,Cloudy
2014-06-19 10:51:00,22,17,75,ENE,5,0,1015.58,0,Cloudy
2014-06-19 11:51:00,24,17,64,NNW,16,0,1016.26,0,Cloudy
2014-06-19 12:51:00,24,16,60,NE,13,0,1015.92,0,Light Rain
2014-06-19 13:51:00,24,17,64,NNE,8,0,1015.58,0,Cloudy
2014-06-19 14:51:00,23,18,73,S,11,0,1015.58,0,Light Rain
2014-06-19 15:51:00,22,18,78,SW,13,0,1015.58,0,Cloudy
2014-06-19 16:51:00,23,19,76,WSW,19,0,1015.24,0,Cloudy
2014-06-19 17:51:00,24,19,73,SW,23,0,1014.9,0,Mostly Cloudy
2014-06-19 18:51:00,24,19,73,SW,21,0,1014.56,0,Partly Cloudy
2014-06-19 19:51:00,23,18,76,SW,19,0,1014.9,0,Partly Cloudy
2014-06-19 20:51:00,22,18,78,SW,13,0,1015.24,0,Partly Cloudy
2014-06-19 21:51:00,22,19,81,WSW,23,0,1015.24,0,Partly Cloudy
2014-06-19 22:51:00,22,19,84,WSW,16,0,1014.9,0,Fair
2014-06-19 23:51:00,21,19,90,WSW,11,0,1014.9,0,Fair
2014-06-20 00:51:00,21,19,87,CALM,0,0,1014.56,0,Partly Cloudy
2014-06-20 01:51:00,22,17,75,NNE,16,0,1015.24,0,Partly Cloudy
2014-06-20 02:51:00,21,12,57,N,14,0,1015.58,0,Partly Cloudy
2014-06-20 03:51:00,20,8,45,N,27,0,1015.58,0,Partly Cloudy
2014-06-20 04:51:00,19,9,52,N,14,0,1015.24,0,Partly Cloudy
2014-06-20 05:51:00,18,9,54,N,16,0,1015.24,0,Partly Cloudy
2014-06-20 06:51:00,19,8,47,N,19,0,1015.58,0,Partly Cloudy
2014-06-20 07:51:00,21,8,42,N,21,0,1015.92,0,Partly Cloudy
2014-06-20 08:51:00,22,7,38,N,23,0,1015.92,0,Partly Cloudy
2014-06-20 09:51:00,23,7,34,N,24,0,1015.58,0,Mostly Cloudy
2014-06-20 10:51:00,25,7,32,N,14,0,1015.24,0,Mostly Cloudy
2014-06-20 11:51:00,26,5,27,NNW,16,29,1014.9,0,Mostly Cloudy
2014-06-20 12:51:00,26,6,27,N,14,27,1014.56,0,Mostly Cloudy
2014-06-20 13:51:00,27,6,26,VAR,8,0,1013.89,0,Mostly Cloudy
2014-06-20 14:51:00,28,6,24,NW,23,29,1013.55,0,Mostly Cloudy
2014-06-20 15:51:00,28,6,25,NNW,23,34,1012.87,0,Mostly Cloudy
2014-06-20 16:51:00,27,7,27,NNW,16,32,1012.19,0,Mostly Cloudy
2014-06-20 17:51:00,27,5,24,NNW,23,35,1012.19,0,Mostly Cloudy
2014-06-20 18:51:00,26,4,25,NW,19,32,1012.19,0,Mostly Cloudy
2014-06-20 19:51:00,25,3,24,N,16,32,1012.87,0,Mostly Cloudy
2014-06-20 20:51:00,25,2,22,N,16,0,1013.21,0,Mostly Cloudy
2014-06-20 21:51:00,24,4,27,NNW,21,0,1013.55,0,Cloudy
2014-06-20 22:51:00,22,7,38,NNE,13,0,1013.89,0,Mostly Cloudy
2014-06-20 23:51:00,21,9,49,ENE,8,0,1013.55,0,Mostly Cloudy
2014-06-21 00:51:00,22,6,36,NNE,19,0,1013.89,0,Cloudy
2014-06-21 01:51:00,21,7,40,NNE,16,0,1013.89,0,Mostly Cloudy
2014-06-21 02:51:00,19,9,52,NNE,21,0,1014.22,0,Mostly Cloudy
2014-06-21 03:51:00,18,8,52,NE,19,0,1013.89,0,Mostly Cloudy
2014-06-21 04:51:00,17,7,52,NE,19,0,1014.22,0,Mostly Cloudy
2014-06-21 05:51:00,17,7,52,NE,14,0,1014.9,0,Partly Cloudy
2014-06-21 06:51:00,18,7,50,ENE,16,0,1014.9,0,Partly Cloudy
2014-06-21 07:51:00,19,7,44,NE,16,0,1014.9,0,Partly Cloudy
2014-06-21 08:51:00,21,6,38,E,13,0,1015.24,0,Partly Cloudy
2014-06-21 09:51:00,22,6,35,CALM,0,0,1014.9,0,Partly Cloudy
2014-06-21 10:51:00,23,6,34,CALM,0,0,1014.56,0,Partly Cloudy
2014-06-21 11:51:00,23,8,37,SSE,19,0,1014.22,0,Partly Cloudy
2014-06-21 12:51:00,23,7,35,SE,16,0,1013.89,0,Mostly Cloudy
2014-06-21 13:51:00,23,8,38,SSE,16,0,1013.55,0,Mostly Cloudy
2014-06-21 14:51:00,23,8,39,SSE,19,0,1013.21,0,Mostly Cloudy
2014-06-21 15:51:00,23,8,38,SSE,16,0,1013.21,0,Mostly Cloudy
2014-06-21 16:51:00,22,7,38,SSE,19,0,1012.87,0,Mostly Cloudy
2014-06-21 17:51:00,22,8,42,SE,16,0,1012.53,0,Mostly Cloudy
2014-06-21 18:51:00,21,9,46,SE,14,0,1012.53,0,Mostly Cloudy
2014-06-21 19:51:00,21,9,49,SE,11,0,1012.53,0,Mostly Cloudy
2014-06-21 20:51:00,19,11,60,SSE,10,0,1012.87,0,Haze
2014-06-21 21:51:00,18,13,70,ESE,8,0,1013.21,0,Partly Cloudy
2014-06-21 22:51:00,17,14,81,SSW,10,0,1013.21,0,Partly Cloudy
2014-06-21 23:51:00,18,14,80,SW,8,0,1013.55,0,Partly Cloudy
2014-06-22 00:51:00,18,15,81,SW,5,0,1013.55,0,Partly Cloudy
2014-06-22 01:51:00,18,14,80,CALM,0,0,1013.89,0,Partly Cloudy
2014-06-22 02:51:00,18,14,80,CALM,0,0,1013.21,0,Partly Cloudy
2014-06-22 03:51:00,17,14,84,NE,8,0,1013.21,0,Partly Cloudy
2014-06-22 04:51:00,16,14,87,CALM,0,0,1013.55,0,Mostly Cloudy
2014-06-22 05:51:00,17,13,80,E,5,0,1013.55,0,Mostly Cloudy
2014-06-22 06:51:00,18,14,78,ENE,8,0,1014.22,0,Mostly Cloudy
2014-06-22 07:51:00,20,13,65,NE,11,0,1014.56,0,Cloudy
2014-06-22 08:51:00,22,12,51,NE,13,0,1014.9,0,Cloudy
2014-06-22 09:51:00,23,10,44,VAR,5,0,1014.9,0,Mostly Cloudy
2014-06-22 10:51:00,24,9,40,ESE,8,0,1015.24,0,Mostly Cloudy
2014-06-22 11:51:00,25,11,40,S,16,0,1014.9,0,Mostly Cloudy
2014-06-22 12:51:00,24,13,50,SSE,19,0,1015.24,0,Mostly Cloudy
2014-06-22 13:51:00,24,13,50,S,14,0,1015.24,0,Partly Cloudy
2014-06-22 14:51:00,24,13,50,SSE,16,0,1015.24,0,Partly Cloudy
2014-06-22 15:51:00,24,12,46,SSE,19,0,1015.24,0,Partly Cloudy
2014-06-22 16:51:00,23,10,43,SSE,16,0,1014.9,0,Fair
2014-06-22 17:51:00,22,13,55,SE,16,0,1015.24,0,Fair
2014-06-22 18:51:00,22,13,57,SE,14,0,1015.58,0,Fair
2014-06-22 19:51:00,21,13,63,SSE,10,0,1015.92,0,Fair
2014-06-22 20:51:00,19,14,70,S,8,0,1015.92,0,Fair
2014-06-22 21:51:00,19,14,73,S,8,0,1016.26,0,Fair
2014-06-22 22:51:00,19,14,75,SSW,11,0,1016.59,0,Fair
2014-06-22 23:51:00,19,15,78,S,5,0,1017.27,0,Fair
2014-06-23 00:51:00,19,16,81,CALM,0,0,1017.27,0,Fair
2014-06-23 01:51:00,19,16,84,CALM,0,0,1017.61,0,Fair
2014-06-23 02:51:00,18,15,81,CALM,0,0,1017.61,0,Fair
2014-06-23 03:51:00,18,14,80,SW,5,0,1017.95,0,Fair
2014-06-23 04:51:00,17,14,81,CALM,0,0,1017.95,0,Fair
2014-06-23 05:51:00,17,15,87,CALM,0,0,1018.63,0,Fair
2014-06-23 06:51:00,20,17,84,CALM,0,0,1018.96,0,Fair
2014-06-23 07:51:00,22,16,66,W,11,0,1019.64,0,Partly Cloudy
2014-06-23 08:51:00,24,14,55,WSW,11,0,1019.98,0,Partly Cloudy
2014-06-23 09:51:00,25,13,48,SW,11,0,1019.98,0,Partly Cloudy
2014-06-23 10:51:00,26,12,43,SSW,13,0,1020.32,0,Partly Cloudy
2014-06-23 11:51:00,27,11,38,SSW,19,0,1020.32,0,Partly Cloudy
2014-06-23 12:51:00,26,14,48,S,16,0,1020.32,0,Partly Cloudy
2014-06-23 13:51:00,26,14,48,S,21,0,1020.32,0,Mostly Cloudy
2014-06-23 14:51:00,26,13,44,S,24,0,1020.32,0,Mostly Cloudy
2014-06-23 15:51:00,25,14,52,S,24,0,1020.32,0,Mostly Cloudy
2014-06-23 16:51:00,23,15,59,S,26,0,1020.32,0,Mostly Cloudy
2014-06-23 17:51:00,23,12,50,S,24,0,1019.98,0,Mostly Cloudy
2014-06-23 18:51:00,23,14,59,S,23,0,1019.98,0,Mostly Cloudy
2014-06-23 19:51:00,22,16,68,S,24,0,1019.98,0,Mostly Cloudy
2014-06-23 20:51:00,21,16,73,SSE,19,0,1019.98,0,Mostly Cloudy
2014-06-23 21:51:00,21,17,78,SSE,14,0,1020.32,0,Mostly Cloudy
2014-06-23 22:51:00,21,17,78,SSE,14,0,1021.34,0,Partly Cloudy
2014-06-23 23:51:00,21,17,78,S,13,0,1021.34,0,Partly Cloudy
2014-06-24 00:51:00,20,17,81,S,13,0,1021.0,0,Partly Cloudy
2014-06-24 01:51:00,19,17,87,S,8,0,1021.34,0,Mostly Cloudy
2014-06-24 02:51:00,19,16,81,SSW,11,0,1021.34,0,Mostly Cloudy
2014-06-24 03:51:00,18,15,81,SSW,10,0,1021.34,0,Mostly Cloudy
2014-06-24 04:51:00,18,15,81,S,10,0,1021.34,0,Mostly Cloudy
2014-06-24 05:51:00,19,16,84,SSW,11,0,1021.34,0,Mostly Cloudy
2014-06-24 06:51:00,20,16,78,S,11,0,1021.34,0,Partly Cloudy
2014-06-24 07:51:00,22,16,70,S,10,0,1021.34,0,Mostly Cloudy
2014-06-24 08:51:00,22,17,73,S,13,0,1021.67,0,Partly Cloudy
2014-06-24 09:51:00,23,18,73,S,19,0,1021.67,0,Mostly Cloudy
2014-06-24 10:51:00,24,18,67,S,21,0,1021.34,0,Mostly Cloudy
2014-06-24 11:51:00,25,18,64,S,24,0,1021.0,0,Mostly Cloudy
2014-06-24 12:51:00,26,17,60,S,27,0,1020.66,0,Mostly Cloudy
2014-06-24 13:51:00,25,17,62,S,34,45,1020.32,0,Mostly Cloudy / Windy
2014-06-24 14:51:00,24,17,62,S,34,45,1019.64,0,Mostly Cloudy / Windy
2014-06-24 15:51:00,25,17,62,S,34,42,1018.96,0,Partly Cloudy / Windy
2014-06-24 16:51:00,24,17,64,S,39,50,1017.95,0,Partly Cloudy / Windy
2014-06-24 17:51:00,23,17,68,S,40,50,1017.27,0,Partly Cloudy / Windy
2014-06-24 18:51:00,23,18,73,S,37,48,1017.27,0,Partly Cloudy / Windy
2014-06-24 19:51:00,22,18,78,S,34,45,1016.93,0,Fair / Windy
2014-06-24 20:51:00,21,17,78,S,29,0,1016.93,0,Partly Cloudy
2014-06-24 21:51:00,21,17,76,S,26,0,1017.61,0,Fair
2014-06-24 22:51:00,21,18,81,S,27,0,1017.27,0,Partly Cloudy
2014-06-24 23:51:00,21,18,81,SSW,21,0,1017.61,0,Partly Cloudy
2014-06-25 00:51:00,21,18,84,S,23,0,1017.27,0,Partly Cloudy
2014-06-25 01:51:00,21,18,87,S,23,0,1016.59,0,Partly Cloudy
2014-06-25 02:43:00,21,18,83,SSW,19,0,1016.59,0,Mostly Cloudy
2014-06-25 02:51:00,21,18,87,SSW,19,0,1016.59,0,Cloudy
2014-06-25 03:06:00,21,18,83,SSW,19,0,1016.59,0,Cloudy
2014-06-25 03:51:00,21,18,87,SSW,14,0,1016.26,0,Cloudy
2014-06-25 04:51:00,21,19,90,SSW,10,0,1016.26,0,Cloudy
2014-06-25 05:26:00,21,19,88,S,11,0,1015.92,0,Cloudy
2014-06-25 05:51:00,21,19,87,SSW,5,0,1015.92,0,Cloudy
2014-06-25 06:22:00,21,19,88,SSW,10,0,1016.26,0,Fog
2014-06-25 06:51:00,21,19,90,SSW,13,0,1015.92,0,Light Drizzle
2014-06-25 07:13:00,21,20,94,S,13,0,1015.92,0,Light Drizzle
2014-06-25 07:51:00,22,20,90,S,13,0,1015.92,0,Fog
2014-06-25 08:51:00,22,21,91,S,13,0,1015.92,0,Light Drizzle
2014-06-25 09:10:00,22,21,94,SSW,13,0,1015.92,0,Fog
2014-06-25 09:51:00,23,21,87,S,11,0,1015.58,0,Fog
2014-06-25 10:51:00,23,21,87,S,11,0,1015.58,0,Cloudy
2014-06-25 11:15:00,24,21,83,S,11,0,1015.58,0,Cloudy
2014-06-25 11:51:00,26,22,79,SSE,14,0,1014.9,0,Mostly Cloudy
2014-06-25 12:13:00,27,22,74,SSE,14,0,1014.9,0,Mostly Cloudy
2014-06-25 12:51:00,26,21,74,S,19,0,1014.56,0,Mostly Cloudy
2014-06-25 13:51:00,27,21,69,S,23,0,1013.89,0,Partly Cloudy
2014-06-25 14:51:00,28,22,69,S,24,0,1013.21,0,Mostly Cloudy
2014-06-25 15:40:00,26,21,74,S,32,0,1012.87,0,Mostly Cloudy
2014-06-25 15:51:00,26,21,76,S,34,0,1012.87,0,Mostly Cloudy / Windy
2014-06-25 16:51:00,25,22,82,S,32,0,1011.85,0,Mostly Cloudy
2014-06-25 17:51:00,24,21,82,S,37,48,1011.18,0,Mostly Cloudy / Windy
2014-06-25 18:51:00,24,21,84,S,34,0,1010.84,0,Mostly Cloudy / Windy
2014-06-25 19:51:00,23,21,87,S,27,50,1010.84,0,Mostly Cloudy
2014-06-25 20:51:00,23,21,87,S,26,40,1010.84,0,Mostly Cloudy
2014-06-25 21:07:00,23,21,88,S,26,0,1010.84,0,Mostly Cloudy
