DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2021-10-13 17:51:00,19,17,84,S,10,0,1014.9,0,Cloudy
2021-10-13 18:51:00,19,17,87,SSW,8,0,1015.58,0,Cloudy
2021-10-13 19:51:00,20,18,87,S,10,0,1015.58,0,Cloudy
2021-10-13 20:51:00,20,18,90,S,10,0,1015.58,0,Cloudy
2021-10-13 21:51:00,20,18,90,SW,11,0,1015.24,0,Cloudy
2021-10-13 22:51:00,20,18,90,WSW,13,0,1014.9,0,Cloudy
2021-10-13 23:51:00,19,17,87,W,13,0,1014.56,0,Partly Cloudy
2021-10-14 00:51:00,19,17,87,W,11,0,1014.22,0,Partly Cloudy
2021-10-14 01:51:00,19,17,87,WNW,10,0,1013.89,0,Fair
2021-10-14 02:51:00,18,16,90,W,8,0,1013.55,0,Partly Cloudy
2021-10-14 03:51:00,17,16,93,WSW,8,0,1013.21,0,Partly Cloudy
2021-10-14 04:51:00,17,17,97,WSW,11,0,1013.21,0,Partly Cloudy
2021-10-14 05:51:00,17,16,96,W,11,0,1013.55,0,Partly Cloudy
2021-10-14 06:51:00,17,16,93,WNW,10,0,1013.89,0,Mostly Cloudy
2021-10-14 07:51:00,18,16,90,NNW,10,0,1014.22,0,Mostly Cloudy
2021-10-14 08:51:00,21,17,78,NNW,14,0,1014.56,0,Mostly Cloudy
2021-10-14 09:51:00,22,17,73,NNW,14,0,1014.22,0,Mostly Cloudy
2021-10-14 10:51:00,24,15,57,NNW,14,0,1013.89,0,Mostly Cloudy
2021-10-14 11:51:00,24,14,54,NW,19,0,1013.89,0,Mostly Cloudy
2021-10-14 12:51:00,26,14,47,NNW,19,0,1013.55,0,Mostly Cloudy
2021-10-14 13:51:00,26,15,50,NNE,16,0,1012.53,0,Mostly Cloudy
2021-10-14 14:51:00,26,15,50,NNW,19,0,1012.19,0,Mostly Cloudy
2021-10-14 15:51:00,26,14,48,N,23,0,1011.85,0,Mostly Cloudy
2021-10-14 16:51:00,25,14,52,N,19,29,1012.19,0,Mostly Cloudy
2021-10-14 17:51:00,24,14,55,NNE,13,0,1012.19,0,Mostly Cloudy
2021-10-14 18:51:00,23,14,59,N,10,0,1012.87,0,Mostly Cloudy
2021-10-14 19:51:00,22,14,63,N,10,0,1012.87,0,Mostly Cloudy
2021-10-14 20:51:00,21,14,63,N,10,0,1012.87,0,Mostly Cloudy
2021-10-14 21:51:00,20,14,68,N,11,0,1013.21,0,Mostly Cloudy
2021-10-14 22:51:00,19,14,70,NE,8,0,1013.21,0,Partly Cloudy
2021-10-14 23:51:00,19,14,73,N,5,0,1012.87,0,Mostly Cloudy
2021-10-15 00:51:00,19,14,73,NNW,11,0,1013.21,0,Mostly Cloudy
2021-10-15 01:51:00,18,14,78,NNW,10,0,1013.21,0,Fair
2021-10-15 02:51:00,18,14,78,CALM,0,0,1012.87,0,Fair
2021-10-15 03:51:00,17,14,84,CALM,0,0,1012.87,0,Mostly Cloudy
2021-10-15 04:51:00,18,15,84,CALM,0,0,1013.21,0,Mostly Cloudy
2021-10-15 05:51:00,18,16,87,NNW,5,0,1013.21,0,Mostly Cloudy
2021-10-15 06:51:00,18,16,87,CALM,0,0,1013.21,0,Mostly Cloudy
2021-10-15 07:51:00,18,16,87,CALM,0,0,1013.55,0,Mostly Cloudy
2021-10-15 08:51:00,21,16,73,CALM,0,0,1014.22,0,Mostly Cloudy
2021-10-15 09:51:00,22,16,70,S,8,0,1014.22,0,Partly Cloudy
2021-10-15 10:51:00,23,16,62,SW,13,0,1014.22,0,Partly Cloudy
2021-10-15 11:51:00,24,16,62,SW,13,0,1013.89,0,Fair
2021-10-15 12:51:00,24,15,57,SSW,11,0,1013.21,0,Fair
2021-10-15 13:51:00,25,15,54,S,14,0,1012.53,0,Fair
2021-10-15 14:51:00,24,17,64,S,16,0,1012.19,0,Partly Cloudy
2021-10-15 15:51:00,24,17,64,S,16,0,1012.19,0,Partly Cloudy
2021-10-15 16:51:00,23,17,68,SSE,19,0,1012.19,0,Fair
2021-10-15 17:51:00,22,18,78,S,19,0,1012.19,0,Partly Cloudy
2021-10-15 18:51:00,21,18,81,S,19,0,1012.19,0,Partly Cloudy
2021-10-15 19:51:00,21,17,78,S,21,0,1011.85,0,Mostly Cloudy
2021-10-15 20:51:00,21,18,81,S,21,0,1011.85,0,Mostly Cloudy
2021-10-15 21:51:00,21,18,84,S,8,0,1011.85,0,Mostly Cloudy
2021-10-15 22:51:00,20,18,87,S,11,0,1011.85,0,Mostly Cloudy
2021-10-15 23:51:00,20,17,84,SSW,14,0,1011.51,0,Mostly Cloudy
2021-10-16 00:51:00,20,16,78,S,11,0,1011.51,0,Mostly Cloudy
2021-10-16 01:51:00,19,17,84,S,14,0,1010.84,0,Mostly Cloudy
2021-10-16 02:51:00,19,17,87,S,14,0,1010.5,0,Mostly Cloudy
2021-10-16 03:51:00,19,18,90,S,16,0,1009.82,0,Partly Cloudy
2021-10-16 04:51:00,19,18,90,S,13,0,1009.82,0,Partly Cloudy
2021-10-16 05:51:00,20,18,90,S,21,0,1009.82,0,Partly Cloudy
2021-10-16 06:51:00,19,18,93,SSW,19,0,1009.48,0,Partly Cloudy
2021-10-16 07:51:00,20,18,90,S,24,0,1009.14,0,Partly Cloudy
2021-10-16 08:51:00,22,18,78,S,32,0,1009.14,0,Partly Cloudy
2021-10-16 09:51:00,22,18,76,S,35,0,1008.47,0,Mostly Cloudy / Windy
2021-10-16 10:51:00,23,18,76,S,37,45,1008.47,0,Mostly Cloudy / Windy
2021-10-16 11:51:00,24,18,71,S,39,47,1007.45,0,Mostly Cloudy / Windy
2021-10-16 12:51:00,23,19,76,S,34,0,1006.44,0,Mostly Cloudy / Windy
2021-10-16 13:51:00,24,18,71,S,34,48,1005.08,0,Mostly Cloudy / Windy
2021-10-16 14:51:00,23,18,71,S,39,53,1004.4,0,Mostly Cloudy / Windy
2021-10-16 15:51:00,23,18,73,S,37,50,1003.73,0,Mostly Cloudy / Windy
2021-10-16 16:51:00,22,17,73,S,40,53,1002.71,0,Partly Cloudy / Windy
2021-10-16 17:51:00,21,18,81,SSW,42,51,1003.73,0,Mostly Cloudy / Windy
2021-10-16 18:10:00,21,17,78,W,27,45,1003.73,0,Light Rain
2021-10-16 18:51:00,20,15,73,WNW,16,0,1004.4,0,Mostly Cloudy
2021-10-16 19:51:00,20,14,70,WNW,19,0,1005.08,0,Cloudy
2021-10-16 20:51:00,18,14,78,NW,27,0,1006.1,0,Light Rain
2021-10-16 21:51:00,16,15,93,NNW,21,0,1007.11,3,Rain
2021-10-16 22:51:00,15,13,87,NW,29,0,1007.45,3,Light Rain
2021-10-16 23:51:00,15,13,87,WNW,23,0,1007.45,0,Light Rain
2021-10-17 00:18:00,16,13,86,WNW,21,0,1007.11,0,Cloudy
2021-10-17 00:51:00,15,12,81,WNW,26,0,1007.45,0,Partly Cloudy
2021-10-17 01:51:00,14,9,72,NW,32,0,1007.79,0,Mostly Cloudy
2021-10-17 02:51:00,13,9,75,WNW,19,0,1007.45,0,Partly Cloudy
2021-10-17 03:51:00,13,8,72,WNW,19,0,1007.79,0,Fair
2021-10-17 04:51:00,13,8,74,WNW,23,0,1008.13,0,Fair
2021-10-17 05:51:00,13,8,72,WNW,16,0,1008.47,0,Fair
2021-10-17 06:51:00,12,8,80,W,19,0,1008.81,0,Fair
2021-10-17 07:51:00,13,8,72,W,21,0,1009.48,0,Fair
2021-10-17 08:51:00,14,8,67,WNW,24,0,1009.82,0,Fair
2021-10-17 09:51:00,15,7,60,WNW,27,39,1009.82,0,Fair
2021-10-17 10:51:00,16,7,57,NW,29,39,1009.82,0,Fair
2021-10-17 11:51:00,18,7,48,WNW,23,32,1009.48,0,Fair
2021-10-17 12:51:00,17,6,48,WNW,27,0,1008.47,0,Mostly Cloudy
2021-10-17 13:51:00,18,6,45,WNW,27,39,1007.79,0,Mostly Cloudy
2021-10-17 14:51:00,18,7,48,W,32,42,1007.79,0,Mostly Cloudy
2021-10-17 15:51:00,18,6,46,WNW,32,40,1008.13,0,Mostly Cloudy
2021-10-17 16:51:00,17,7,52,W,34,42,1008.13,0,Mostly Cloudy / Windy
2021-10-17 17:51:00,15,7,60,W,27,0,1008.81,0,Mostly Cloudy
2021-10-17 18:51:00,14,7,62,W,23,34,1009.14,0,Mostly Cloudy
2021-10-17 19:51:00,14,8,67,W,23,0,1009.82,0,Partly Cloudy
2021-10-17 20:51:00,13,7,64,W,21,0,1010.5,0,Fair
2021-10-17 21:51:00,13,5,57,WNW,26,37,1010.5,0,Fair
2021-10-17 22:51:00,13,5,59,WNW,23,0,1010.84,0,Mostly Cloudy
2021-10-17 23:51:00,12,5,62,WNW,24,0,1011.18,0,Fair
2021-10-18 00:51:00,12,6,66,W,21,0,1011.18,0,Fair
2021-10-18 01:51:00,11,5,66,W,23,0,1011.18,0,Fair
2021-10-18 02:51:00,11,5,66,W,23,0,1010.84,0,Fair
2021-10-18 03:51:00,11,6,71,WNW,21,0,1010.5,0,Fair
2021-10-18 04:51:00,10,6,74,W,14,0,1010.5,0,Fair
2021-10-18 05:51:00,11,6,71,W,29,0,1010.84,0,Fair
2021-10-18 06:51:00,11,6,71,W,24,0,1010.84,0,Fair
2021-10-18 07:51:00,11,6,71,W,24,0,1010.84,0,Partly Cloudy
2021-10-18 08:51:00,12,6,66,W,23,0,1010.84,0,Mostly Cloudy
2021-10-18 09:51:00,13,6,62,W,24,35,1010.84,0,Partly Cloudy
2021-10-18 10:51:00,14,6,56,WNW,34,45,1010.5,0,Partly Cloudy / Windy
2021-10-18 11:51:00,15,4,49,NW,42,48,1010.16,0,Mostly Cloudy / Windy
2021-10-18 12:51:00,16,4,46,WNW,39,48,1009.48,0,Mostly Cloudy / Windy
2021-10-18 13:51:00,16,3,41,WNW,42,53,1009.14,0,Mostly Cloudy / Windy
2021-10-18 14:51:00,15,4,49,N,24,39,1009.48,0,Mostly Cloudy
2021-10-18 15:51:00,15,3,44,NNW,32,50,1009.82,0,Mostly Cloudy
2021-10-18 16:51:00,14,1,40,NW,47,56,1010.84,0,Mostly Cloudy / Windy
2021-10-18 17:51:00,13,1,44,NW,27,47,1011.51,0,Partly Cloudy
2021-10-18 18:51:00,13,1,45,WNW,32,0,1012.53,0,Mostly Cloudy
2021-10-18 19:51:00,12,2,50,NW,39,50,1013.55,0,Partly Cloudy / Windy
2021-10-18 20:51:00,11,2,54,NNW,26,0,1014.22,0,Fair
2021-10-18 21:51:00,11,2,54,NW,23,0,1014.9,0,Partly Cloudy
2021-10-18 22:51:00,10,2,57,WNW,19,0,1014.9,0,Fair
2021-10-18 23:51:00,11,2,56,WNW,26,40,1015.24,0,Fair
2021-10-19 00:51:00,10,2,59,WNW,23,0,1015.24,0,Partly Cloudy
2021-10-19 01:51:00,10,3,61,WNW,16,0,1015.24,0,Fair
2021-10-19 02:51:00,10,3,61,W,24,0,1015.58,0,Fair
2021-10-19 03:51:00,9,3,66,WNW,16,0,1015.92,0,Fair
2021-10-19 04:51:00,10,4,68,W,14,0,1015.92,0,Partly Cloudy
2021-10-19 05:51:00,10,4,66,W,23,0,1016.26,0,Fair
2021-10-19 06:51:00,9,4,69,W,21,0,1015.92,0,Fair
2021-10-19 07:51:00,10,4,68,W,23,0,1016.59,0,Fair
2021-10-19 08:51:00,12,4,61,W,21,0,1017.27,0,Fair
2021-10-19 09:51:00,12,4,59,W,21,0,1017.27,0,Fair
2021-10-19 10:51:00,13,5,57,W,23,0,1016.59,0,Fair
2021-10-19 11:51:00,16,5,49,W,21,37,1016.26,0,Fair
2021-10-19 12:51:00,18,4,41,W,26,0,1015.24,0,Fair
2021-10-19 13:51:00,18,3,37,WNW,34,42,1014.22,0,Fair / Windy
2021-10-19 14:51:00,20,3,33,W,34,40,1013.55,0,Fair / Windy
2021-10-19 15:51:00,19,3,34,W,35,51,1013.55,0,Fair / Windy
2021-10-19 16:51:00,19,2,32,W,32,47,1013.21,0,Fair
2021-10-19 17:51:00,19,3,36,W,35,40,1013.21,0,Fair / Windy
2021-10-19 18:51:00,18,5,42,W,23,0,1013.55,0,Fair
2021-10-19 19:51:00,18,7,48,WSW,23,0,1013.89,0,Fair
2021-10-19 20:51:00,17,8,56,WSW,23,0,1013.89,0,Fair
2021-10-19 21:51:00,16,8,60,WSW,21,0,1014.22,0,Fair
2021-10-19 22:51:00,17,8,56,WSW,21,0,1014.22,0,Fair
2021-10-19 23:51:00,16,7,56,W,21,0,1014.22,0,Fair
2021-10-20 00:51:00,16,7,57,W,19,0,1014.56,0,Fair
2021-10-20 01:51:00,15,8,64,WSW,21,0,1014.56,0,Fair
2021-10-20 02:51:00,16,8,62,WSW,24,0,1014.9,0,Fair
2021-10-20 03:51:00,15,8,64,WSW,24,0,1014.9,0,Fair
2021-10-20 04:51:00,15,8,62,W,27,0,1015.24,0,Fair
2021-10-20 05:51:00,15,8,64,W,29,0,1015.58,0,Partly Cloudy
2021-10-20 06:51:00,15,8,64,W,26,0,1015.58,0,Mostly Cloudy
2021-10-20 07:51:00,16,8,62,W,19,0,1015.92,0,Mostly Cloudy
2021-10-20 08:51:00,17,9,60,W,16,0,1016.59,0,Mostly Cloudy
2021-10-20 09:51:00,18,9,56,W,19,0,1016.93,0,Mostly Cloudy
2021-10-20 10:51:00,20,9,50,WNW,23,0,1016.59,0,Partly Cloudy
2021-10-20 11:51:00,22,9,44,W,24,0,1016.59,0,Fair
2021-10-20 12:51:00,24,9,40,WNW,26,0,1015.92,0,Fair
2021-10-20 13:51:00,25,9,36,WNW,24,0,1015.24,0,Fair
2021-10-20 14:51:00,26,9,35,W,23,0,1014.9,0,Fair
2021-10-20 15:51:00,26,9,35,W,21,0,1014.9,0,Fair
2021-10-20 16:51:00,23,13,53,SW,14,0,1015.24,0,Fair
2021-10-20 17:51:00,21,13,61,SW,19,0,1015.24,0,Fair
2021-10-20 18:51:00,19,13,68,SSW,19,0,1015.92,0,Fair
2021-10-20 19:51:00,19,13,68,SW,13,0,1016.26,0,Partly Cloudy
2021-10-20 20:51:00,19,13,68,SW,19,0,1016.26,0,Mostly Cloudy
2021-10-20 21:51:00,20,12,59,WSW,16,0,1016.59,0,Mostly Cloudy
2021-10-20 22:51:00,19,12,63,WSW,13,0,1016.59,0,Mostly Cloudy
2021-10-20 23:51:00,18,13,75,SW,13,0,1016.59,0,Mostly Cloudy
2021-10-21 00:51:00,16,12,80,WSW,13,0,1016.93,0,Partly Cloudy
2021-10-21 01:51:00,17,13,80,WSW,19,0,1016.59,0,Partly Cloudy
2021-10-21 02:51:00,16,12,78,WSW,19,0,1016.93,0,Fair
2021-10-21 03:51:00,16,11,72,WSW,19,0,1016.59,0,Fair
2021-10-21 04:51:00,15,12,81,WSW,14,0,1016.59,0,Fair
2021-10-21 05:51:00,14,11,81,WSW,10,0,1016.93,0,Fair
2021-10-21 06:51:00,14,11,83,WSW,11,0,1016.93,0,Partly Cloudy
2021-10-21 07:51:00,14,12,87,WSW,10,0,1016.93,0,Mostly Cloudy
2021-10-21 08:51:00,16,12,75,SW,13,0,1017.27,0,Mostly Cloudy
2021-10-21 09:51:00,18,12,65,SW,10,0,1016.93,0,Mostly Cloudy
2021-10-21 10:51:00,20,12,59,WSW,11,0,1016.93,0,Mostly Cloudy
2021-10-21 11:51:00,22,11,49,SW,14,0,1015.92,0,Mostly Cloudy
2021-10-21 12:51:00,22,11,51,SSW,19,0,1015.58,0,Mostly Cloudy
2021-10-21 13:51:00,21,14,63,S,19,0,1014.9,0,Partly Cloudy
2021-10-21 14:51:00,22,13,59,S,16,0,1013.89,0,Partly Cloudy
2021-10-21 15:51:00,22,14,63,S,26,0,1012.87,0,Partly Cloudy
2021-10-21 16:51:00,20,16,78,S,27,0,1012.19,0,Mostly Cloudy
2021-10-21 17:51:00,19,16,84,S,26,0,1011.85,0,Partly Cloudy
2021-10-21 18:51:00,19,16,84,S,29,0,1011.51,0,Partly Cloudy
2021-10-21 19:51:00,18,16,87,S,27,0,1011.85,0,Partly Cloudy
2021-10-21 20:51:00,18,16,87,S,24,0,1011.18,0,Partly Cloudy
2021-10-21 21:51:00,18,16,87,SSW,23,0,1011.18,0,Fair
2021-10-21 22:51:00,17,14,84,SW,19,0,1010.84,0,Fair
2021-10-21 23:51:00,17,14,84,SSW,13,0,1010.16,0,Partly Cloudy
2021-10-22 00:51:00,17,14,84,S,21,0,1009.48,0,Partly Cloudy
2021-10-22 01:51:00,18,14,78,SSW,21,0,1008.81,0,Partly Cloudy
2021-10-22 02:51:00,18,14,78,SW,14,0,1008.47,0,Partly Cloudy
2021-10-22 03:51:00,17,14,81,SW,23,0,1008.81,0,Mostly Cloudy
2021-10-22 04:51:00,17,14,81,SW,19,0,1008.81,0,Partly Cloudy
2021-10-22 05:51:00,18,13,75,WSW,24,0,1008.81,0,Partly Cloudy
2021-10-22 06:51:00,17,13,80,WSW,16,0,1009.48,0,Partly Cloudy
2021-10-22 07:51:00,17,12,72,W,23,0,1010.5,0,Partly Cloudy
2021-10-22 08:51:00,18,12,67,W,23,32,1011.18,0,Partly Cloudy
2021-10-22 09:51:00,19,11,59,W,21,0,1012.19,0,Mostly Cloudy
2021-10-22 10:51:00,20,10,52,WSW,19,34,1012.19,0,Mostly Cloudy
2021-10-22 11:51:00,21,11,53,W,11,0,1012.19,0,Mostly Cloudy
2021-10-22 12:51:00,21,11,53,SW,19,0,1012.19,0,Mostly Cloudy
2021-10-22 13:51:00,21,11,51,SW,23,0,1011.85,0,Mostly Cloudy
2021-10-22 14:51:00,21,11,51,SW,21,0,1011.51,0,Partly Cloudy
2021-10-22 15:51:00,21,10,49,WSW,21,0,1011.51,0,Partly Cloudy
2021-10-22 16:51:00,20,11,56,SSW,19,0,1011.85,0,Partly Cloudy
2021-10-22 17:51:00,19,12,63,SSW,16,0,1011.85,0,Mostly Cloudy
2021-10-22 18:51:00,18,11,61,WSW,21,0,1012.53,0,Mostly Cloudy
2021-10-22 19:51:00,19,11,59,N,11,0,1012.87,0,Mostly Cloudy
2021-10-22 20:51:00,18,10,60,NNW,16,0,1012.87,0,Mostly Cloudy
2021-10-22 21:51:00,16,9,62,NNW,24,0,1013.21,0,Mostly Cloudy
2021-10-22 22:51:00,15,8,64,N,13,0,1013.21,0,Partly Cloudy
2021-10-22 23:51:00,15,8,64,NNW,13,0,1013.21,0,Mostly Cloudy
2021-10-23 00:51:00,15,8,62,N,16,0,1013.21,0,Mostly Cloudy
2021-10-23 01:51:00,14,8,67,N,13,0,1013.21,0,Partly Cloudy
2021-10-23 02:51:00,13,8,74,N,11,0,1013.21,0,Fair
2021-10-23 03:51:00,13,7,69,N,14,0,1014.22,0,Mostly Cloudy
2021-10-23 04:51:00,12,5,62,NNE,19,0,1014.22,0,Mostly Cloudy
2021-10-23 05:51:00,12,5,64,N,21,0,1014.22,0,Cloudy
2021-10-23 06:51:00,11,4,63,N,14,0,1014.9,0,Mostly Cloudy
2021-10-23 07:51:00,11,3,59,N,16,0,1014.9,0,Mostly Cloudy
2021-10-23 08:51:00,11,4,61,N,16,0,1015.24,0,Mostly Cloudy
2021-10-23 09:51:00,12,4,61,N,16,0,1015.58,0,Mostly Cloudy
2021-10-23 10:51:00,12,4,61,NW,16,0,1015.58,0,Mostly Cloudy
2021-10-23 11:51:00,13,5,59,NNW,13,0,1015.58,0,Mostly Cloudy
2021-10-23 12:51:00,14,5,55,NNW,11,0,1014.9,0,Mostly Cloudy
2021-10-23 13:51:00,16,5,49,NW,14,0,1014.22,0,Mostly Cloudy
2021-10-23 14:51:00,16,5,48,W,13,0,1013.55,0,Mostly Cloudy
2021-10-23 15:51:00,16,6,51,WNW,14,0,1013.55,0,Mostly Cloudy
2021-10-23 16:51:00,16,8,60,SW,14,0,1013.89,0,Mostly Cloudy
2021-10-23 17:51:00,15,8,64,WSW,11,0,1013.89,0,Mostly Cloudy
2021-10-23 18:51:00,15,8,62,W,11,0,1014.22,0,Mostly Cloudy
2021-10-23 19:51:00,15,8,62,WNW,13,0,1014.56,0,Cloudy
2021-10-23 20:51:00,13,11,86,W,13,0,1014.9,3,Rain
2021-10-23 21:51:00,13,9,77,NW,21,0,1015.92,0,Cloudy
2021-10-23 22:51:00,12,8,75,NNW,14,0,1015.92,0,Mostly Cloudy
2021-10-23 23:51:00,11,7,74,NW,14,0,1016.26,0,Partly Cloudy
2021-10-24 00:51:00,11,6,74,NW,13,0,1016.93,0,Fair
2021-10-24 01:51:00,10,6,74,WNW,13,0,1017.61,0,Fair
2021-10-24 02:51:00,10,6,77,NW,14,0,1018.29,0,Fair
2021-10-24 03:51:00,10,6,74,WNW,16,0,1018.96,0,Fair
2021-10-24 04:51:00,10,6,77,WNW,13,0,1019.3,0,Fair
2021-10-24 05:51:00,9,6,77,W,14,0,1020.32,0,Fair
2021-10-24 06:51:00,9,6,77,WNW,13,0,1020.66,0,Fair
2021-10-24 07:51:00,9,6,77,WNW,10,0,1021.34,0,Fair
2021-10-24 08:51:00,11,6,69,WNW,13,0,1022.01,0,Fair
2021-10-24 09:51:00,13,4,57,NNW,11,0,1022.01,0,Fair
2021-10-24 10:51:00,14,4,49,CALM,0,0,1022.35,0,Mostly Cloudy
2021-10-24 11:51:00,14,4,51,SW,13,0,1022.01,0,Mostly Cloudy
2021-10-24 12:51:00,13,4,55,SW,16,0,1022.69,0,Mostly Cloudy
2021-10-24 13:51:00,14,6,57,SW,13,0,1021.67,0,Cloudy
2021-10-24 14:51:00,15,7,58,SSW,13,0,1021.0,0,Mostly Cloudy
2021-10-24 15:51:00,14,6,56,SW,8,0,1021.0,0,Mostly Cloudy
2021-10-24 16:51:00,14,7,62,SSE,5,0,1020.66,0,Mostly Cloudy
2021-10-24 17:51:00,14,7,62,ESE,5,0,1020.66,0,Mostly Cloudy
2021-10-24 18:51:00,13,7,67,E,10,0,1021.0,0,Mostly Cloudy
2021-10-24 19:51:00,15,8,62,S,19,0,1021.0,0,Mostly Cloudy
2021-10-24 20:51:00,14,8,67,SW,13,0,1020.66,0,Mostly Cloudy
2021-10-24 21:51:00,15,11,75,SSW,8,0,1020.66,0,Mostly Cloudy
2021-10-24 22:51:00,16,10,67,S,16,0,1020.32,0,Cloudy
2021-10-24 23:51:00,16,11,72,SSE,13,0,1019.98,0,Light Rain
2021-10-25 00:51:00,16,13,83,SSE,11,0,1019.3,0,Cloudy
2021-10-25 01:51:00,17,14,84,SSE,19,0,1018.29,0,Cloudy
2021-10-25 02:51:00,18,15,84,SSE,23,0,1017.61,0,Cloudy
2021-10-25 03:51:00,18,16,90,SSE,19,0,1016.93,0,Light Rain
2021-10-25 04:51:00,18,17,90,S,19,0,1016.26,0,Cloudy
2021-10-25 05:51:00,18,17,90,S,19,0,1015.92,0,Mostly Cloudy
2021-10-25 06:51:00,18,17,90,S,19,0,1015.92,0,Mostly Cloudy
2021-10-25 07:51:00,18,17,93,S,10,0,1015.92,0,Mostly Cloudy
2021-10-25 08:51:00,19,17,90,S,13,0,1015.58,0,Mostly Cloudy
2021-10-25 09:51:00,20,18,87,S,16,0,1014.9,0,Mostly Cloudy
2021-10-25 10:51:00,21,18,84,S,16,0,1014.56,0,Mostly Cloudy
2021-10-25 11:51:00,21,17,81,S,21,0,1013.89,0,Mostly Cloudy
2021-10-25 12:51:00,21,18,81,S,21,0,1012.87,0,Mostly Cloudy
2021-10-25 13:51:00,23,18,73,S,23,0,1011.51,0,Mostly Cloudy
2021-10-25 14:51:00,22,18,81,S,21,0,1011.18,0,Mostly Cloudy
2021-10-25 15:51:00,21,18,84,S,24,0,1010.5,0,Mostly Cloudy
2021-10-25 16:51:00,21,18,84,S,23,0,1009.82,0,Mostly Cloudy
2021-10-25 17:51:00,19,18,90,S,21,0,1009.48,0,Mostly Cloudy
2021-10-25 18:51:00,19,18,90,SSE,19,0,1009.14,0,Mostly Cloudy
2021-10-25 19:51:00,19,18,93,SSE,23,0,1008.81,0,Mostly Cloudy
2021-10-25 20:51:00,19,18,93,SE,19,0,1008.47,0,Mostly Cloudy
2021-10-25 21:51:00,20,18,90,SE,21,0,1007.79,0,Mostly Cloudy
2021-10-25 22:51:00,20,18,87,SE,16,0,1007.11,0,Cloudy
2021-10-25 23:33:00,20,19,93,S,14,32,1007.11,0,Mostly Cloudy
2021-10-25 23:51:00,19,18,93,SW,8,0,1006.44,0,Cloudy
2021-10-26 00:27:00,20,17,84,SE,10,0,1005.76,0,Light Rain
2021-10-26 00:51:00,19,17,90,NE,13,0,1005.42,0,Light Rain
2021-10-26 01:29:00,18,17,93,ENE,21,0,1003.73,8,Light Rain
2021-10-26 01:51:00,18,17,96,NE,16,0,1003.73,10,Light Rain
2021-10-26 02:21:00,17,16,93,NNE,26,0,1003.05,0,Cloudy
2021-10-26 02:51:00,15,14,96,NE,39,50,1002.37,0,Heavy Rain / Windy
2021-10-26 03:51:00,15,14,96,NE,19,37,1000.68,3,Rain
2021-10-26 04:51:00,17,17,97,ESE,26,34,1000.0,8,Heavy Rain
2021-10-26 05:51:00,18,17,96,E,21,0,998.65,8,Rain
2021-10-26 06:51:00,18,17,96,E,34,48,997.29,8,Heavy Rain / Windy
2021-10-26 07:51:00,18,18,97,E,34,47,995.94,5,Rain / Windy
2021-10-26 08:51:00,18,18,97,E,27,47,995.26,5,Rain
2021-10-26 09:51:00,18,18,97,E,23,37,993.91,3,Light Rain
2021-10-26 10:27:00,16,15,96,SW,26,34,993.91,0,Light Rain
2021-10-26 10:51:00,15,14,96,WSW,27,0,993.23,0,Light Rain
2021-10-26 11:51:00,15,14,93,SW,29,0,994.24,0,Cloudy
2021-10-26 12:51:00,15,13,90,SW,21,0,994.58,0,Cloudy
2021-10-26 13:51:00,16,13,83,SW,16,0,994.24,0,Cloudy
2021-10-26 14:32:00,17,13,80,SSW,10,0,994.24,0,Mostly Cloudy
2021-10-26 14:45:00,17,13,77,SSW,10,0,994.24,0,Mostly Cloudy
2021-10-26 14:51:00,17,13,80,S,10,0,994.24,0,Mostly Cloudy
2021-10-26 15:51:00,17,13,75,SW,5,0,994.24,0,Mostly Cloudy
2021-10-26 16:51:00,17,13,75,NNE,10,0,994.92,0,Mostly Cloudy
2021-10-26 17:51:00,17,13,75,N,10,0,995.6,0,Mostly Cloudy
2021-10-26 18:51:00,17,13,80,N,11,0,995.94,0,Light Rain
2021-10-26 19:44:00,15,14,93,NNW,19,0,996.28,8,Heavy Rain
2021-10-26 19:51:00,15,14,96,NW,24,0,996.28,10,Heavy Rain
2021-10-26 20:47:00,15,14,94,N,11,0,996.28,13,Rain
2021-10-26 20:51:00,16,15,96,N,10,0,996.28,13,Rain
2021-10-26 21:46:00,14,13,94,NNE,29,56,996.61,3,Light Rain
2021-10-26 21:51:00,14,13,93,N,27,42,996.95,3,Light Rain
2021-10-26 22:51:00,14,12,89,N,29,45,997.29,3,Light Rain
2021-10-26 23:27:00,13,12,93,N,27,47,997.29,0,Light Rain
2021-10-26 23:51:00,13,12,93,N,24,0,997.63,3,Light Rain
2021-10-27 00:51:00,13,12,90,N,35,50,997.63,0,Light Rain / Windy
2021-10-27 00:58:00,13,12,90,N,29,47,997.63,0,Light Rain
2021-10-27 01:17:00,13,12,90,N,35,42,997.63,0,Light Rain / Windy
2021-10-27 01:51:00,13,12,93,NNW,34,0,997.63,0,Light Rain / Windy
2021-10-27 02:51:00,13,11,89,NNW,39,0,997.63,3,Rain / Windy
2021-10-27 03:44:00,13,12,93,NNW,39,50,997.63,3,Light Rain / Windy
2021-10-27 03:51:00,13,12,93,NNW,35,51,997.63,3,Light Rain / Windy
2021-10-27 04:24:00,13,12,90,NNW,35,50,997.97,0,Light Rain / Windy
