DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2010-07-13 16:51:00,26,24,88,SSE,21,34,1010.84,3,Cloudy
2010-07-13 17:22:00,26,24,89,S,26,37,1010.84,0,Cloudy
2010-07-13 17:51:00,26,24,88,S,21,0,1010.5,0,Mostly Cloudy
2010-07-13 18:51:00,25,23,88,S,26,0,1010.16,0,Mostly Cloudy
2010-07-13 19:14:00,25,23,89,S,21,0,1010.84,0,Mostly Cloudy
2010-07-13 19:51:00,25,23,88,S,23,29,1010.84,0,Cloudy
2010-07-13 20:22:00,25,23,89,S,19,0,1011.18,0,Mostly Cloudy
2010-07-13 20:51:00,24,23,91,S,23,0,1010.84,0,Mostly Cloudy
2010-07-13 21:25:00,25,23,89,S,23,0,1011.51,0,Mostly Cloudy
2010-07-13 21:51:00,24,23,91,S,21,0,1011.18,0,Cloudy
2010-07-13 22:51:00,24,23,91,SSW,14,0,1011.18,0,Mostly Cloudy
2010-07-13 23:31:00,24,23,94,SW,10,0,1011.18,0,Mostly Cloudy
2010-07-13 23:51:00,24,23,91,SW,11,0,1011.18,0,Mostly Cloudy
2010-07-14 00:51:00,24,22,87,CALM,0,0,1011.18,0,Cloudy
2010-07-14 01:51:00,24,22,87,SW,8,0,1011.18,0,Cloudy
2010-07-14 02:51:00,24,23,91,S,8,0,1010.84,0,Cloudy
2010-07-14 03:51:00,24,23,94,SSW,11,0,1010.84,0,Cloudy
2010-07-14 04:51:00,24,23,91,CALM,0,0,1010.5,0,Cloudy
2010-07-14 05:24:00,24,23,94,CALM,0,0,1010.84,0,Cloudy
2010-07-14 05:51:00,24,23,91,SW,10,0,1011.18,0,Cloudy
2010-07-14 06:17:00,24,23,94,SW,19,0,1011.51,0,Cloudy
2010-07-14 06:28:00,24,23,94,WSW,13,0,1011.18,0,Cloudy
2010-07-14 06:51:00,24,23,94,SSW,5,0,1011.51,5,Cloudy
2010-07-14 07:51:00,24,23,94,E,10,0,1011.18,3,Cloudy
2010-07-14 08:19:00,24,23,94,SE,13,0,1011.85,0,Cloudy
2010-07-14 08:51:00,24,23,91,SSE,16,0,1011.85,0,Cloudy
2010-07-14 09:23:00,24,22,89,SSE,14,0,1011.85,0,Cloudy
2010-07-14 09:44:00,24,22,89,SSE,14,0,1011.85,0,Cloudy
2010-07-14 09:51:00,25,22,84,S,14,0,1011.85,0,Cloudy
2010-07-14 10:51:00,26,21,76,SSE,11,0,1011.85,0,Mostly Cloudy
2010-07-14 11:51:00,26,21,72,CALM,0,0,1012.19,0,Mostly Cloudy
2010-07-14 12:51:00,26,21,72,SSE,10,0,1012.19,0,Mostly Cloudy
2010-07-14 13:51:00,27,21,71,SE,14,0,1012.19,0,Mostly Cloudy
2010-07-14 14:51:00,27,22,72,ESE,13,0,1012.19,0,Cloudy
2010-07-14 15:51:00,27,22,72,ESE,8,0,1012.19,0,Mostly Cloudy
2010-07-14 16:44:00,27,22,74,N,14,0,1012.19,0,Cloudy
2010-07-14 16:51:00,27,22,74,N,19,0,1011.85,0,Cloudy
2010-07-14 17:51:00,26,22,79,NE,16,0,1012.19,0,Cloudy
2010-07-14 18:51:00,26,22,77,NNE,24,0,1012.19,0,Mostly Cloudy
2010-07-14 19:47:00,26,21,74,NE,23,0,1012.87,0,Mostly Cloudy
2010-07-14 19:51:00,26,21,74,NE,19,0,1012.87,0,Mostly Cloudy
2010-07-14 20:22:00,26,21,74,NE,13,0,1013.21,0,Mostly Cloudy
2010-07-14 20:51:00,25,21,79,ENE,11,0,1013.21,0,Mostly Cloudy
2010-07-14 21:44:00,24,22,89,CALM,0,0,1014.22,0,Mostly Cloudy
2010-07-14 21:51:00,24,22,87,E,5,0,1013.89,0,Mostly Cloudy
2010-07-14 22:51:00,24,22,87,N,13,0,1013.89,0,Cloudy
2010-07-14 23:51:00,24,22,87,NNE,19,0,1014.22,0,Cloudy
2010-07-15 00:51:00,24,21,84,NE,24,0,1014.56,0,Cloudy
2010-07-15 01:51:00,23,21,85,NE,19,0,1014.22,0,Mostly Cloudy
2010-07-15 02:18:00,23,21,88,NE,14,0,1014.56,0,Mostly Cloudy
2010-07-15 02:51:00,23,21,85,NNE,19,0,1014.56,0,Cloudy
2010-07-15 03:51:00,23,20,84,NE,19,0,1014.56,0,Cloudy
2010-07-15 04:32:00,23,19,78,NE,16,0,1014.56,0,Cloudy
2010-07-15 04:51:00,23,19,81,NE,19,0,1014.22,0,Cloudy
2010-07-15 05:51:00,23,19,81,NE,16,0,1014.9,0,Cloudy
2010-07-15 06:51:00,23,19,79,NNE,19,0,1015.92,0,Cloudy
2010-07-15 07:51:00,23,19,79,NNE,16,0,1016.26,0,Cloudy
2010-07-15 08:51:00,24,19,76,NNE,16,0,1016.26,0,Mostly Cloudy
2010-07-15 09:51:00,24,19,74,NE,19,0,1016.93,0,Cloudy
2010-07-15 10:51:00,25,19,69,N,21,0,1016.59,0,Mostly Cloudy
2010-07-15 11:51:00,27,19,64,NE,14,0,1016.59,0,Mostly Cloudy
2010-07-15 12:51:00,28,19,60,VAR,10,0,1016.59,0,Mostly Cloudy
2010-07-15 13:34:00,28,19,58,ENE,11,0,1016.59,0,Mostly Cloudy
2010-07-15 13:51:00,28,19,60,E,13,0,1016.26,0,Mostly Cloudy
2010-07-15 14:51:00,28,19,56,VAR,11,0,1016.26,0,Mostly Cloudy
2010-07-15 15:51:00,30,19,53,ENE,14,0,1015.92,0,Mostly Cloudy
2010-07-15 16:51:00,29,19,55,VAR,8,0,1015.58,0,Mostly Cloudy
2010-07-15 17:51:00,28,20,62,S,24,32,1016.26,0,Mostly Cloudy
2010-07-15 18:51:00,26,20,69,S,14,0,1016.26,0,Partly Cloudy
2010-07-15 19:51:00,25,20,74,SSE,19,0,1015.58,0,Partly Cloudy
2010-07-15 20:51:00,24,21,82,SSE,14,0,1015.92,0,Mostly Cloudy
2010-07-15 21:51:00,24,21,82,SSE,10,0,1016.26,0,Partly Cloudy
2010-07-15 22:51:00,23,21,87,S,11,0,1016.59,0,Fair
2010-07-15 23:51:00,23,21,87,S,13,0,1016.59,0,Mostly Cloudy
2010-07-16 00:51:00,23,21,87,S,16,0,1016.26,0,Mostly Cloudy
2010-07-16 01:51:00,23,21,87,SSW,16,0,1016.26,0,Cloudy
2010-07-16 02:10:00,24,22,89,SSW,19,0,1016.59,0,Cloudy
2010-07-16 02:38:00,24,22,89,SSW,13,0,1016.26,0,Cloudy
2010-07-16 02:51:00,24,22,87,S,11,0,1015.92,0,Cloudy
2010-07-16 03:43:00,24,22,89,SSW,16,0,1016.26,0,Cloudy
2010-07-16 03:51:00,24,21,84,SSW,19,0,1015.92,0,Cloudy
2010-07-16 04:51:00,24,22,87,SSW,13,0,1015.58,0,Cloudy
2010-07-16 05:20:00,24,22,89,SSW,14,0,1015.92,0,Cloudy
2010-07-16 05:47:00,24,22,89,SSW,14,0,1015.92,0,Cloudy
2010-07-16 05:51:00,24,22,87,SSW,14,0,1015.58,0,Cloudy
2010-07-16 06:51:00,24,22,87,WSW,14,0,1015.92,0,Cloudy
2010-07-16 07:51:00,24,22,90,WSW,11,0,1015.58,0,Cloudy
2010-07-16 08:34:00,25,22,83,WSW,11,0,1015.92,0,Mostly Cloudy
2010-07-16 08:51:00,26,22,79,SW,11,0,1015.58,0,Partly Cloudy
2010-07-16 09:51:00,27,22,74,SSW,13,0,1014.9,0,Fair
2010-07-16 10:51:00,28,22,69,S,13,0,1014.56,0,Fair
2010-07-16 11:51:00,28,23,72,S,16,0,1014.22,0,Partly Cloudy
2010-07-16 12:01:00,27,23,79,S,13,0,1014.22,0,Mostly Cloudy
2010-07-16 12:37:00,28,23,74,S,13,0,1013.55,0,Partly Cloudy
2010-07-16 12:51:00,28,23,74,S,14,0,1013.21,0,Partly Cloudy
2010-07-16 13:51:00,30,23,67,S,23,0,1012.19,0,Partly Cloudy
2010-07-16 14:51:00,30,23,67,S,27,0,1011.85,0,Mostly Cloudy
2010-07-16 15:51:00,29,23,72,S,35,0,1010.84,0,Partly Cloudy / Windy
2010-07-16 16:51:00,29,23,72,S,37,48,1010.16,0,Fair / Windy
2010-07-16 17:51:00,29,23,72,S,29,39,1010.16,0,Fair
2010-07-16 18:51:00,29,23,69,S,24,0,1010.16,0,Partly Cloudy
2010-07-16 19:51:00,27,23,77,SSW,32,0,1010.16,0,Partly Cloudy
2010-07-16 20:51:00,27,23,77,SSW,34,0,1010.16,0,Partly Cloudy / Windy
2010-07-16 21:51:00,27,23,81,SSW,21,0,1010.84,0,Partly Cloudy
2010-07-16 22:51:00,27,22,74,SSW,13,0,1010.84,0,Mostly Cloudy
2010-07-16 23:51:00,28,20,60,WSW,21,0,1011.18,0,Mostly Cloudy
2010-07-17 00:51:00,27,21,71,SW,14,0,1010.84,0,Mostly Cloudy
2010-07-17 01:51:00,27,21,71,WSW,14,0,1011.18,0,Mostly Cloudy
2010-07-17 02:51:00,27,20,67,W,16,0,1011.51,0,Mostly Cloudy
2010-07-17 03:51:00,27,19,64,W,14,0,1011.51,0,Mostly Cloudy
2010-07-17 04:51:00,27,20,67,NW,13,0,1011.85,0,Mostly Cloudy
2010-07-17 05:51:00,26,20,69,NW,13,0,1012.19,0,Mostly Cloudy
2010-07-17 06:51:00,27,20,67,NW,13,0,1012.87,0,Mostly Cloudy
2010-07-17 07:51:00,27,20,65,WNW,13,0,1012.87,0,Partly Cloudy
2010-07-17 08:51:00,29,18,49,NW,16,0,1012.87,0,Partly Cloudy
2010-07-17 09:51:00,31,17,43,WNW,13,0,1012.53,0,Fair
2010-07-17 10:51:00,32,16,39,W,14,0,1012.19,0,Fair
2010-07-17 11:51:00,32,17,42,WSW,19,0,1012.53,0,Fair
2010-07-17 12:51:00,33,18,41,SW,24,0,1011.85,0,Fair
2010-07-17 13:51:00,32,18,43,SSW,26,35,1011.18,0,Mostly Cloudy
2010-07-17 14:51:00,33,18,41,SSW,26,34,1010.84,0,Mostly Cloudy
2010-07-17 15:51:00,32,19,46,S,24,0,1010.16,0,Mostly Cloudy
2010-07-17 16:51:00,33,17,37,WSW,29,0,1009.48,0,Mostly Cloudy
2010-07-17 17:51:00,32,17,40,WSW,27,45,1009.48,0,Mostly Cloudy
2010-07-17 18:51:00,32,18,45,WSW,29,0,1009.82,0,Mostly Cloudy
2010-07-17 19:51:00,31,18,48,WSW,26,0,1010.16,0,Mostly Cloudy
2010-07-17 20:51:00,29,19,55,WSW,23,0,1009.82,0,Partly Cloudy
2010-07-17 21:51:00,28,19,58,WSW,19,0,1010.16,0,Fair
2010-07-17 22:51:00,27,19,60,SW,14,0,1009.82,0,Fair
2010-07-17 23:51:00,27,19,62,SW,21,0,1010.16,0,Fair
2010-07-18 00:51:00,26,21,74,WSW,13,0,1010.16,0,Fair
2010-07-18 01:51:00,27,20,65,W,16,0,1010.16,0,Fair
2010-07-18 02:51:00,27,21,69,WSW,21,0,1009.82,0,Fair
2010-07-18 03:51:00,25,21,79,SW,8,0,1009.82,0,Fair
2010-07-18 04:51:00,26,22,79,SW,14,0,1009.48,0,Fair
2010-07-18 05:51:00,25,22,82,SW,11,0,1009.82,0,Partly Cloudy
2010-07-18 06:51:00,26,22,77,WSW,11,0,1010.16,0,Fair
2010-07-18 07:51:00,27,21,69,WSW,13,0,1010.5,0,Partly Cloudy
2010-07-18 08:51:00,29,19,55,W,16,0,1010.84,0,Fair
2010-07-18 09:51:00,31,19,48,W,21,0,1010.5,0,Fair
2010-07-18 10:51:00,32,18,43,WSW,16,0,1010.5,0,Partly Cloudy
2010-07-18 11:51:00,33,18,42,WSW,16,27,1010.84,0,Partly Cloudy
2010-07-18 12:51:00,32,16,38,W,16,0,1010.5,0,Partly Cloudy
2010-07-18 13:51:00,34,16,32,WNW,23,35,1010.16,0,Mostly Cloudy
2010-07-18 14:51:00,34,16,33,W,23,35,1010.16,0,Mostly Cloudy
2010-07-18 15:51:00,34,17,36,WSW,23,0,1009.48,0,Mostly Cloudy
2010-07-18 16:51:00,32,17,39,WSW,29,0,1009.48,0,Mostly Cloudy
2010-07-18 17:51:00,34,14,31,W,29,40,1009.48,0,Mostly Cloudy
2010-07-18 18:51:00,33,14,31,W,29,40,1009.82,0,Mostly Cloudy
2010-07-18 19:51:00,32,13,30,WNW,21,37,1010.16,0,Mostly Cloudy
2010-07-18 20:51:00,31,13,34,W,21,0,1010.84,0,Partly Cloudy
2010-07-18 21:51:00,31,13,35,W,14,0,1011.51,0,Fair
2010-07-18 22:51:00,28,16,46,W,11,0,1011.51,0,Fair
2010-07-18 23:51:00,29,14,40,NW,11,0,1011.18,0,Partly Cloudy
2010-07-19 00:51:00,27,18,58,S,8,0,1011.18,0,Mostly Cloudy
2010-07-19 01:51:00,26,19,66,S,5,0,1011.18,0,Mostly Cloudy
2010-07-19 02:51:00,24,19,71,ENE,10,0,1011.18,0,Mostly Cloudy
2010-07-19 03:51:00,24,19,76,E,5,0,1010.5,0,Partly Cloudy
2010-07-19 04:51:00,24,20,76,E,5,0,1010.5,0,Mostly Cloudy
2010-07-19 05:51:00,24,21,79,ESE,10,0,1010.84,0,Mostly Cloudy
2010-07-19 06:51:00,26,23,84,SE,10,0,1010.84,0,Mostly Cloudy
2010-07-19 07:51:00,27,23,77,S,14,0,1010.16,0,Mostly Cloudy
2010-07-19 08:51:00,28,22,71,SW,21,0,1010.84,0,Mostly Cloudy
2010-07-19 09:51:00,28,21,67,SW,16,0,1010.16,0,Mostly Cloudy
2010-07-19 10:05:00,28,21,66,WSW,23,0,1011.18,0,Mostly Cloudy
2010-07-19 10:09:00,27,21,70,WSW,34,39,1011.18,0,Cloudy / Windy
2010-07-19 10:13:00,26,22,78,W,29,42,1010.84,3,Cloudy
2010-07-19 10:19:00,24,21,83,N,13,42,1010.84,8,Cloudy
2010-07-19 10:30:00,24,21,83,ENE,11,0,1010.5,10,Mostly Cloudy
2010-07-19 10:37:00,24,21,83,ENE,11,0,1010.5,10,Mostly Cloudy
2010-07-19 10:51:00,24,21,84,NE,8,0,1010.5,10,Mostly Cloudy
2010-07-19 11:13:00,24,22,89,SSE,11,0,1011.18,0,Mostly Cloudy
2010-07-19 11:30:00,24,21,83,SSW,16,35,1010.84,0,Mostly Cloudy
2010-07-19 11:51:00,26,21,74,SSW,13,0,1009.82,0,Mostly Cloudy
2010-07-19 12:51:00,27,21,67,SSW,19,0,1009.48,0,Partly Cloudy
2010-07-19 13:51:00,29,22,65,SW,19,0,1009.14,0,Partly Cloudy
2010-07-19 14:51:00,31,21,57,S,19,0,1008.81,0,Partly Cloudy
2010-07-19 15:51:00,30,22,63,S,27,0,1008.13,0,Partly Cloudy
2010-07-19 16:51:00,31,22,61,S,26,0,1007.79,0,Partly Cloudy
2010-07-19 17:51:00,30,22,63,SSW,21,0,1008.13,0,Partly Cloudy
2010-07-19 18:51:00,29,23,69,SSW,19,0,1008.13,0,Partly Cloudy
2010-07-19 19:31:00,27,19,61,N,35,45,1010.16,0,Mostly Cloudy / Windy
2010-07-19 19:36:00,24,19,73,N,29,53,1009.82,0,Cloudy
2010-07-19 19:44:00,24,21,83,N,34,64,1009.82,5,Mostly Cloudy / Windy
2010-07-19 19:51:00,24,21,79,NNE,23,0,1009.82,5,Mostly Cloudy
2010-07-19 20:21:00,25,21,78,ENE,8,0,1009.82,0,Mostly Cloudy
2010-07-19 20:51:00,25,21,76,NE,5,0,1009.48,0,Mostly Cloudy
2010-07-19 21:51:00,26,21,76,CALM,0,0,1010.5,0,Partly Cloudy
2010-07-19 22:51:00,26,21,74,NE,10,0,1010.16,0,Partly Cloudy
2010-07-19 23:51:00,26,21,74,SSW,11,0,1010.5,0,Partly Cloudy
2010-07-20 00:51:00,26,22,79,W,10,0,1010.84,0,Partly Cloudy
2010-07-20 01:51:00,27,21,69,WNW,10,0,1010.5,0,Partly Cloudy
2010-07-20 02:51:00,26,21,76,W,10,0,1010.84,0,Partly Cloudy
2010-07-20 03:51:00,26,19,68,NNW,10,0,1011.18,0,Fair
2010-07-20 04:51:00,25,19,71,N,11,0,1011.18,0,Partly Cloudy
2010-07-20 05:51:00,24,19,74,NNW,10,0,1011.85,0,Partly Cloudy
2010-07-20 06:51:00,25,20,74,NE,5,0,1012.53,0,Mostly Cloudy
2010-07-20 07:51:00,26,20,71,N,5,0,1012.87,0,Mostly Cloudy
2010-07-20 08:51:00,27,19,64,NNE,16,0,1013.89,0,Mostly Cloudy
2010-07-20 09:51:00,28,19,60,N,8,0,1013.55,0,Mostly Cloudy
2010-07-20 10:51:00,29,18,51,CALM,0,0,1013.21,0,Mostly Cloudy
2010-07-20 11:51:00,29,18,53,SSW,11,0,1013.89,0,Mostly Cloudy
2010-07-20 12:51:00,28,19,58,SSW,19,0,1014.56,0,Mostly Cloudy
2010-07-20 13:51:00,28,19,56,SW,19,0,1014.56,0,Mostly Cloudy
2010-07-20 14:51:00,31,19,48,WSW,16,0,1014.22,0,Mostly Cloudy
2010-07-20 15:51:00,31,19,48,WSW,24,0,1014.22,0,Mostly Cloudy
2010-07-20 16:51:00,31,20,53,SW,16,0,1013.55,0,Partly Cloudy
2010-07-20 17:51:00,29,20,58,SSW,21,0,1013.21,0,Mostly Cloudy
2010-07-20 18:51:00,28,21,67,S,19,0,1013.21,0,Mostly Cloudy
2010-07-20 19:51:00,27,22,74,SSW,16,0,1014.22,0,Mostly Cloudy
2010-07-20 20:51:00,26,22,77,SSW,16,0,1014.22,0,Mostly Cloudy
2010-07-20 21:51:00,26,21,74,S,11,0,1014.56,0,Mostly Cloudy
2010-07-20 22:51:00,27,20,67,SW,13,0,1014.56,0,Cloudy
2010-07-20 23:51:00,26,20,69,SW,13,0,1014.56,0,Mostly Cloudy
2010-07-21 00:51:00,26,21,72,WSW,13,0,1014.56,0,Cloudy
2010-07-21 01:51:00,25,21,76,WSW,5,0,1013.89,0,Mostly Cloudy
2010-07-21 02:51:00,25,21,79,W,8,0,1013.89,0,Partly Cloudy
2010-07-21 03:51:00,25,21,79,WSW,14,0,1013.89,0,Mostly Cloudy
2010-07-21 04:51:00,26,21,74,CALM,0,0,1013.55,0,Mostly Cloudy
2010-07-21 05:51:00,24,21,82,SW,10,0,1014.22,0,Partly Cloudy
2010-07-21 06:51:00,26,22,81,SW,10,0,1013.89,0,Partly Cloudy
2010-07-21 07:51:00,27,22,74,WSW,10,0,1013.89,0,Partly Cloudy
2010-07-21 08:51:00,28,22,71,SW,11,0,1014.22,0,Partly Cloudy
2010-07-21 09:51:00,29,22,63,WSW,16,0,1013.89,0,Partly Cloudy
2010-07-21 10:51:00,31,21,57,SW,23,0,1013.55,0,Partly Cloudy
2010-07-21 11:51:00,31,21,55,SW,21,0,1012.87,0,Partly Cloudy
2010-07-21 12:51:00,31,21,55,S,21,0,1012.87,0,Mostly Cloudy
2010-07-21 13:51:00,32,22,55,S,24,0,1012.19,0,Partly Cloudy
2010-07-21 14:51:00,31,23,61,S,26,0,1011.51,0,Partly Cloudy
2010-07-21 15:51:00,31,22,61,S,29,0,1010.84,0,Partly Cloudy
2010-07-21 16:51:00,29,23,69,S,32,45,1010.16,0,Partly Cloudy
2010-07-21 17:51:00,28,23,72,S,34,0,1009.14,0,Partly Cloudy / Windy
2010-07-21 18:51:00,28,23,72,SSW,23,0,1009.14,0,Mostly Cloudy
2010-07-21 19:51:00,32,20,50,WNW,24,35,1009.48,0,Mostly Cloudy
2010-07-21 20:51:00,28,19,56,E,8,0,1010.16,0,Mostly Cloudy
2010-07-21 21:51:00,27,18,60,NNE,14,0,1010.84,0,Mostly Cloudy
2010-07-21 22:51:00,26,19,64,N,23,0,1011.18,0,Partly Cloudy
2010-07-21 23:51:00,27,18,60,WNW,8,0,1011.18,0,Mostly Cloudy
2010-07-22 00:51:00,27,19,60,W,21,0,1011.51,0,Mostly Cloudy
2010-07-22 01:51:00,27,16,52,NW,21,0,1011.18,0,Partly Cloudy
2010-07-22 02:51:00,26,16,52,NW,21,0,1011.18,0,Fair
2010-07-22 03:51:00,25,16,58,NW,19,0,1011.85,0,Fair
2010-07-22 04:51:00,25,15,54,NW,16,0,1011.85,0,Fair
2010-07-22 05:51:00,24,16,60,NW,16,0,1012.53,0,Fair
2010-07-22 06:51:00,25,16,58,NW,19,0,1013.21,0,Partly Cloudy
2010-07-22 07:51:00,26,15,50,NW,24,35,1013.89,0,Fair
2010-07-22 08:51:00,27,14,45,NW,23,0,1013.89,0,Fair
2010-07-22 09:51:00,28,14,42,WNW,23,0,1013.89,0,Partly Cloudy
2010-07-22 10:51:00,30,14,37,NW,23,35,1013.55,0,Partly Cloudy
2010-07-22 11:51:00,31,13,35,NW,32,51,1013.55,0,Partly Cloudy
2010-07-22 12:51:00,31,13,34,NW,27,47,1013.89,0,Mostly Cloudy
2010-07-22 13:51:00,30,13,35,WNW,26,42,1013.55,0,Mostly Cloudy
2010-07-22 14:51:00,31,13,32,WNW,23,42,1013.21,0,Mostly Cloudy
2010-07-22 15:51:00,33,12,28,WNW,27,47,1013.21,0,Mostly Cloudy
2010-07-22 16:51:00,32,12,28,WNW,24,47,1013.55,0,Mostly Cloudy
2010-07-22 17:51:00,32,12,30,NW,27,42,1013.55,0,Mostly Cloudy
2010-07-22 18:51:00,31,12,32,WNW,27,39,1013.89,0,Mostly Cloudy
2010-07-22 19:51:00,30,12,32,NNW,24,0,1014.22,0,Mostly Cloudy
2010-07-22 20:51:00,29,12,35,N,19,0,1014.56,0,Mostly Cloudy
2010-07-22 21:51:00,28,12,37,NNW,16,0,1015.24,0,Mostly Cloudy
2010-07-22 22:51:00,28,13,39,N,13,0,1015.58,0,Mostly Cloudy
2010-07-22 23:51:00,27,13,42,NNE,8,0,1016.26,0,Mostly Cloudy
2010-07-23 00:51:00,27,14,45,NE,10,0,1015.92,0,Mostly Cloudy
2010-07-23 01:51:00,27,13,43,CALM,0,0,1015.92,0,Cloudy
2010-07-23 02:51:00,26,13,44,N,8,0,1015.92,0,Mostly Cloudy
2010-07-23 03:51:00,24,14,52,ENE,5,0,1015.92,0,Mostly Cloudy
2010-07-23 04:51:00,24,14,52,E,8,0,1015.92,0,Cloudy
2010-07-23 05:51:00,24,16,62,ESE,5,0,1016.26,0,Mostly Cloudy
2010-07-23 06:51:00,26,17,58,CALM,0,0,1016.59,0,Mostly Cloudy
2010-07-23 07:51:00,27,16,50,SSE,11,0,1016.26,0,Mostly Cloudy
2010-07-23 08:51:00,27,16,52,SE,13,0,1016.26,0,Cloudy
2010-07-23 09:51:00,27,18,58,SE,10,0,1015.92,0,Cloudy
2010-07-23 10:51:00,27,20,67,SE,13,0,1015.58,0,Cloudy
2010-07-23 11:51:00,27,21,69,SSE,19,0,1015.58,0,Cloudy
2010-07-23 12:51:00,26,23,84,SE,8,0,1014.9,3,Cloudy
2010-07-23 13:51:00,27,24,85,SSE,13,0,1013.89,0,Cloudy
2010-07-23 14:51:00,26,23,84,S,16,0,1013.21,0,Cloudy
2010-07-23 15:51:00,27,24,85,S,23,0,1012.53,0,Mostly Cloudy
2010-07-23 16:51:00,28,24,79,S,29,40,1011.85,0,Mostly Cloudy
2010-07-23 17:51:00,28,24,79,S,29,0,1011.18,0,Partly Cloudy
2010-07-23 18:51:00,28,23,76,S,24,0,1010.84,0,Mostly Cloudy
2010-07-23 19:51:00,28,23,72,SSW,23,0,1010.5,0,Mostly Cloudy
2010-07-23 20:31:00,28,23,74,SSW,16,0,1011.18,0,Mostly Cloudy
2010-07-23 20:51:00,28,23,74,SSW,19,0,1010.5,0,Mostly Cloudy
2010-07-23 21:04:00,28,23,74,NNW,26,37,1011.51,0,Fair
2010-07-23 21:06:00,28,22,70,NNW,35,61,1011.85,0,Mostly Cloudy / Windy
2010-07-23 21:23:00,26,22,78,NNW,26,37,1011.85,3,Cloudy
2010-07-23 21:31:00,26,23,83,W,23,29,1011.85,8,Cloudy
2010-07-23 21:44:00,26,23,83,SSE,24,39,1010.84,13,Mostly Cloudy
2010-07-23 21:48:00,27,23,79,S,16,0,1010.84,13,Mostly Cloudy
2010-07-23 21:51:00,28,23,72,SW,19,0,1010.84,13,Mostly Cloudy
2010-07-23 22:01:00,28,23,74,SSW,13,0,1011.18,0,Mostly Cloudy
2010-07-23 22:51:00,28,22,71,SW,13,0,1010.5,0,Mostly Cloudy
2010-07-23 23:51:00,29,22,67,SW,23,0,1010.5,0,Mostly Cloudy
2010-07-24 00:51:00,29,23,69,WSW,14,0,1010.16,0,Mostly Cloudy
2010-07-24 01:51:00,28,23,74,SW,14,0,1010.16,0,Mostly Cloudy
2010-07-24 02:51:00,27,23,81,SSW,11,0,1009.82,0,Mostly Cloudy
2010-07-24 03:51:00,27,23,81,SSW,13,0,1009.48,0,Mostly Cloudy
2010-07-24 04:51:00,27,23,79,SW,16,0,1009.48,0,Mostly Cloudy
2010-07-24 05:51:00,27,23,77,WSW,14,0,1009.82,0,Mostly Cloudy
2010-07-24 06:51:00,29,22,67,W,14,0,1010.16,0,Mostly Cloudy
2010-07-24 07:51:00,29,22,65,WNW,16,0,1010.5,0,Mostly Cloudy
2010-07-24 08:51:00,29,22,63,W,16,0,1010.5,0,Mostly Cloudy
2010-07-24 09:51:00,31,21,55,W,23,0,1010.84,0,Mostly Cloudy
2010-07-24 10:51:00,33,21,48,W,21,0,1010.84,0,Mostly Cloudy
2010-07-24 11:51:00,34,21,44,WSW,19,0,1010.84,0,Mostly Cloudy
2010-07-24 12:51:00,34,21,46,WSW,19,0,1010.5,0,Mostly Cloudy
2010-07-24 13:51:00,35,22,46,WSW,23,0,1010.5,0,Mostly Cloudy
2010-07-24 14:30:00,36,20,39,WNW,16,0,1010.5,0,Mostly Cloudy
2010-07-24 14:51:00,35,21,43,W,21,0,1010.16,0,Mostly Cloudy
2010-07-24 15:51:00,36,21,43,WSW,19,0,1009.48,0,Mostly Cloudy
2010-07-24 18:51:00,35,19,38,W,26,0,1008.47,0,Partly Cloudy
2010-07-24 19:51:00,32,22,55,WSW,26,0,1009.48,0,Partly Cloudy
2010-07-24 20:51:00,31,22,61,WSW,21,0,1009.48,0,Mostly Cloudy
2010-07-24 21:51:00,29,22,65,SSW,13,0,1009.14,0,Mostly Cloudy
2010-07-24 22:51:00,29,22,67,SSW,14,0,1008.81,0,Mostly Cloudy
2010-07-24 23:51:00,29,22,67,SSW,16,0,1008.81,0,Mostly Cloudy
2010-07-25 00:51:00,28,23,74,SSW,14,0,1008.47,0,Mostly Cloudy
2010-07-25 00:54:00,28,23,74,SW,14,0,1008.81,0,Mostly Cloudy
2010-07-25 01:07:00,28,23,74,SW,11,0,1009.14,0,Mostly Cloudy
2010-07-25 01:28:00,29,24,74,W,14,37,1008.47,0,Mostly Cloudy
2010-07-25 01:45:00,28,23,74,W,16,0,1008.47,0,Mostly Cloudy
2010-07-25 01:51:00,28,23,74,W,16,0,1008.13,0,Mostly Cloudy
2010-07-25 02:51:00,28,22,69,W,14,0,1007.79,0,Mostly Cloudy
2010-07-25 03:51:00,28,22,69,W,14,0,1007.79,0,Mostly Cloudy
2010-07-25 04:51:00,28,21,65,W,14,0,1008.13,0,Mostly Cloudy
2010-07-25 05:51:00,27,21,67,W,14,0,1008.47,0,Mostly Cloudy
2010-07-25 06:51:00,27,21,69,W,11,0,1008.81,0,Mostly Cloudy
2010-07-25 07:51:00,29,21,63,W,16,29,1009.48,0,Mostly Cloudy
2010-07-25 08:51:00,30,21,59,NW,23,32,1009.48,0,Mostly Cloudy
2010-07-25 09:51:00,31,20,51,NW,24,0,1008.81,0,Mostly Cloudy
2010-07-25 10:51:00,32,19,48,NW,24,37,1009.14,0,Mostly Cloudy
2010-07-25 11:51:00,33,19,45,NW,24,29,1008.81,0,Mostly Cloudy
