DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2013-10-14 01:51:00,11,8,83,NE,10,0,1027.77,0,Fair
2013-10-14 02:51:00,11,7,80,NE,11,0,1027.43,0,Fair
2013-10-14 03:51:00,10,7,80,NE,10,0,1027.09,0,Fair
2013-10-14 04:51:00,10,7,80,NNE,10,0,1027.43,0,Fair
2013-10-14 05:51:00,10,7,80,NE,10,0,1027.43,0,Fair
2013-10-14 06:51:00,10,7,80,NNE,10,0,1027.43,0,Partly Cloudy
2013-10-14 07:51:00,11,7,80,NE,8,0,1027.77,0,Partly Cloudy
2013-10-14 08:51:00,13,8,72,ENE,10,0,1028.11,0,Partly Cloudy
2013-10-14 09:51:00,16,8,62,NE,14,0,1028.11,0,Partly Cloudy
2013-10-14 10:51:00,17,8,56,ENE,11,0,1027.43,0,Mostly Cloudy
2013-10-14 11:51:00,17,8,54,NW,8,0,1026.75,0,Mostly Cloudy
2013-10-14 12:51:00,18,8,50,N,10,0,1026.08,0,Mostly Cloudy
2013-10-14 13:51:00,17,8,56,S,13,0,1025.4,0,Mostly Cloudy
2013-10-14 14:51:00,17,9,58,SE,11,0,1025.06,0,Mostly Cloudy
2013-10-14 15:51:00,16,9,62,SSE,14,0,1024.72,0,Mostly Cloudy
2013-10-14 16:51:00,16,9,64,SE,11,0,1024.72,0,Mostly Cloudy
2013-10-14 17:51:00,16,9,67,SE,10,0,1025.06,0,Mostly Cloudy
2013-10-14 18:51:00,14,9,72,ESE,5,0,1025.06,0,Mostly Cloudy
2013-10-14 19:51:00,14,9,74,E,5,0,1025.06,0,Partly Cloudy
2013-10-14 20:51:00,13,9,77,E,5,0,1025.06,0,Partly Cloudy
2013-10-14 21:51:00,12,9,83,CALM,0,0,1025.06,0,Fair
2013-10-14 22:51:00,12,9,83,NE,5,0,1025.06,0,Fair
2013-10-14 23:51:00,12,9,83,NNE,8,0,1025.06,0,Fair
2013-10-15 00:51:00,11,8,86,NE,5,0,1024.72,0,Fair
2013-10-15 01:51:00,11,9,86,NE,8,0,1024.38,0,Fair
2013-10-15 02:51:00,11,9,89,NE,8,0,1023.37,0,Fair
2013-10-15 03:51:00,11,9,89,CALM,0,0,1023.71,0,Fair
2013-10-15 04:51:00,11,9,89,N,10,0,1023.37,0,Fair
2013-10-15 05:51:00,11,9,86,CALM,0,0,1023.37,0,Fair
2013-10-15 06:51:00,11,9,92,E,5,0,1023.37,0,Partly Cloudy
2013-10-15 07:51:00,12,11,93,NE,5,0,1023.37,0,Partly Cloudy
2013-10-15 08:51:00,14,12,87,NNE,10,0,1023.71,0,Partly Cloudy
2013-10-15 09:51:00,17,12,72,ENE,11,0,1023.71,0,Partly Cloudy
2013-10-15 10:51:00,18,9,56,ENE,8,0,1023.71,0,Partly Cloudy
2013-10-15 11:51:00,20,9,49,VAR,5,0,1023.03,0,Partly Cloudy
2013-10-15 12:51:00,21,4,35,SE,16,0,1022.35,0,Partly Cloudy
2013-10-15 13:51:00,21,4,33,SE,14,0,1021.67,0,Partly Cloudy
2013-10-15 14:51:00,20,8,45,SE,16,0,1021.34,0,Partly Cloudy
2013-10-15 15:51:00,19,7,44,SE,21,0,1021.0,0,Partly Cloudy
2013-10-15 16:51:00,18,9,58,ESE,21,0,1020.66,0,Partly Cloudy
2013-10-15 17:51:00,17,8,58,E,13,0,1020.66,0,Partly Cloudy
2013-10-15 18:51:00,16,10,69,E,5,0,1021.34,0,Partly Cloudy
2013-10-15 19:51:00,14,11,78,E,11,0,1020.66,0,Partly Cloudy
2013-10-15 20:51:00,14,11,81,CALM,0,0,1021.67,0,Partly Cloudy
2013-10-15 21:51:00,12,10,86,E,8,0,1021.34,0,Partly Cloudy
2013-10-15 22:51:00,12,10,89,ENE,11,0,1020.66,0,Partly Cloudy
2013-10-15 23:51:00,12,11,90,ENE,10,0,1019.64,0,Mostly Cloudy
2013-10-16 00:51:00,13,11,86,NNE,10,0,1019.3,0,Cloudy
2013-10-16 01:51:00,13,11,84,N,10,0,1019.3,0,Cloudy
2013-10-16 02:51:00,13,10,83,N,8,0,1018.96,0,Cloudy
2013-10-16 03:51:00,12,10,86,ENE,11,0,1018.29,0,Cloudy
2013-10-16 04:51:00,12,10,86,NNE,11,0,1018.29,0,Cloudy
2013-10-16 05:51:00,14,10,77,N,10,0,1018.96,0,Cloudy
2013-10-16 06:51:00,13,10,80,NNE,10,0,1018.63,0,Mostly Cloudy
2013-10-16 07:51:00,14,12,84,NE,10,0,1017.95,0,Cloudy
2013-10-16 08:51:00,16,12,78,N,5,0,1017.95,0,Cloudy
2013-10-16 09:51:00,17,13,75,N,8,0,1017.95,0,Cloudy
2013-10-16 10:51:00,18,13,72,E,5,0,1017.61,0,Cloudy
2013-10-16 11:51:00,18,13,75,N,11,0,1017.27,0,Cloudy
2013-10-16 12:51:00,18,13,73,CALM,0,0,1016.26,0,Mostly Cloudy
2013-10-16 13:51:00,19,14,73,SE,5,0,1015.58,0,Mostly Cloudy
2013-10-16 14:37:00,18,14,77,ESE,8,0,1015.58,0,Mostly Cloudy
2013-10-16 14:51:00,18,14,78,E,8,0,1015.24,0,Mostly Cloudy
2013-10-16 15:36:00,18,15,83,SSE,10,0,1015.24,0,Mostly Cloudy
2013-10-16 15:51:00,18,14,80,S,8,0,1015.24,0,Cloudy
2013-10-16 16:51:00,17,14,84,SSW,13,0,1015.24,0,Cloudy
2013-10-16 17:34:00,17,14,82,SSW,8,0,1014.9,0,Cloudy
2013-10-16 17:51:00,17,15,90,SSE,10,0,1014.56,0,Mostly Cloudy
2013-10-16 18:14:00,17,15,88,S,10,0,1014.9,0,Cloudy
2013-10-16 18:51:00,17,15,90,SE,11,0,1013.89,0,Cloudy
2013-10-16 19:51:00,16,15,93,SE,11,0,1014.22,0,Cloudy
2013-10-16 20:51:00,17,15,90,S,5,0,1014.56,0,Cloudy
2013-10-16 21:51:00,17,15,90,SE,10,0,1013.89,0,Cloudy
2013-10-16 22:51:00,17,15,90,S,11,0,1013.89,0,Cloudy
2013-10-16 23:51:00,17,15,90,SSW,10,0,1013.55,0,Cloudy
2013-10-17 00:51:00,17,15,90,S,11,0,1012.87,0,Cloudy
2013-10-17 01:51:00,17,14,86,SW,10,0,1012.87,0,Cloudy
2013-10-17 02:51:00,17,15,90,SSW,13,0,1012.53,0,Cloudy
2013-10-17 03:51:00,17,15,90,WSW,10,0,1011.85,0,Cloudy
2013-10-17 04:51:00,16,15,93,SW,8,0,1011.85,0,Cloudy
2013-10-17 05:51:00,16,15,93,SW,10,0,1011.85,0,Cloudy
2013-10-17 06:51:00,17,15,90,SW,11,0,1012.19,0,Cloudy
2013-10-17 07:14:00,17,15,88,SW,13,0,1012.53,0,Cloudy
2013-10-17 07:51:00,17,16,94,SW,13,0,1012.87,0,Cloudy
2013-10-17 08:01:00,17,16,94,SW,11,0,1012.87,0,Cloudy
2013-10-17 08:51:00,17,16,93,SSW,13,0,1012.87,0,Cloudy
2013-10-17 09:17:00,17,16,94,SSW,14,0,1012.87,0,Cloudy
2013-10-17 09:37:00,17,16,94,SW,10,0,1012.87,0,Cloudy
2013-10-17 09:51:00,17,16,93,SW,14,0,1012.53,0,Cloudy
2013-10-17 10:51:00,18,16,87,SW,19,0,1012.53,0,Cloudy
2013-10-17 11:09:00,18,16,88,SW,14,0,1012.53,0,Cloudy
2013-10-17 11:31:00,18,16,88,SSW,13,0,1012.19,0,Mostly Cloudy
2013-10-17 11:51:00,20,16,78,SW,13,0,1011.85,0,Mostly Cloudy
2013-10-17 12:05:00,20,16,78,SW,14,0,1012.19,0,Partly Cloudy
2013-10-17 12:51:00,21,16,73,SW,14,0,1011.18,0,Mostly Cloudy
2013-10-17 13:43:00,22,16,69,SW,11,0,1010.84,0,Partly Cloudy
2013-10-17 13:51:00,22,16,68,SW,13,0,1010.16,0,Partly Cloudy
2013-10-17 14:51:00,21,16,71,S,16,0,1009.48,0,Mostly Cloudy
2013-10-17 15:51:00,20,16,78,S,16,0,1009.82,0,Partly Cloudy
2013-10-17 16:51:00,19,16,81,S,21,0,1009.14,0,Partly Cloudy
2013-10-17 17:51:00,18,16,87,S,14,0,1008.47,0,Mostly Cloudy
2013-10-17 17:59:00,18,16,88,S,21,0,1008.47,0,Mostly Cloudy
2013-10-17 18:23:00,17,16,94,S,23,0,1008.47,0,Mostly Cloudy
2013-10-17 18:48:00,17,16,94,S,19,0,1008.47,0,Cloudy
2013-10-17 18:51:00,17,16,93,S,21,0,1008.13,0,Cloudy
2013-10-17 18:59:00,17,16,94,S,26,0,1008.47,0,Cloudy
2013-10-17 19:51:00,17,17,97,SSE,23,0,1008.13,0,Cloudy
2013-10-17 20:13:00,17,17,100,SSE,23,0,1007.79,0,Cloudy
2013-10-17 20:51:00,18,17,93,S,23,0,1007.11,0,Cloudy
2013-10-17 21:32:00,18,17,94,S,29,0,1007.45,0,Mostly Cloudy
2013-10-17 21:51:00,18,17,93,S,29,39,1007.11,0,Cloudy
2013-10-17 22:51:00,18,17,90,S,32,40,1006.77,0,Cloudy
2013-10-17 23:51:00,18,17,90,S,29,0,1005.76,0,Cloudy
2013-10-18 00:51:00,18,17,90,S,32,0,1005.42,0,Cloudy
2013-10-18 01:08:00,18,17,94,S,26,0,1005.42,0,Cloudy
2013-10-18 01:51:00,18,17,93,SSW,21,0,1005.08,0,Cloudy
2013-10-18 02:51:00,18,15,84,W,27,42,1005.42,0,Cloudy
2013-10-18 03:51:00,17,12,72,W,32,48,1006.1,0,Partly Cloudy
2013-10-18 04:51:00,16,10,67,W,27,45,1007.11,0,Fair
2013-10-18 05:51:00,15,8,64,W,29,47,1007.79,0,Fair
2013-10-18 06:51:00,15,7,58,W,35,50,1008.81,0,Fair / Windy
2013-10-18 07:51:00,14,7,60,WNW,21,35,1009.82,0,Fair
2013-10-18 08:51:00,15,6,55,W,26,0,1011.18,0,Partly Cloudy
2013-10-18 09:51:00,16,6,52,WNW,32,40,1011.18,0,Partly Cloudy
2013-10-18 10:51:00,17,6,46,WNW,29,37,1011.51,0,Fair
2013-10-18 11:51:00,18,6,43,W,24,34,1011.85,0,Fair
2013-10-18 12:51:00,20,6,39,WNW,19,0,1011.51,0,Fair
2013-10-18 13:51:00,21,5,36,W,29,40,1011.18,0,Fair
2013-10-18 14:51:00,21,5,36,W,26,0,1010.84,0,Fair
2013-10-18 15:51:00,21,4,33,W,23,0,1010.84,0,Partly Cloudy
2013-10-18 16:51:00,19,5,39,W,24,0,1010.84,0,Fair
2013-10-18 17:51:00,18,5,42,W,21,0,1011.85,0,Fair
2013-10-18 18:51:00,18,5,43,WSW,23,0,1012.53,0,Fair
2013-10-18 19:51:00,17,4,43,W,23,0,1013.55,0,Fair
2013-10-18 20:51:00,16,4,46,W,26,0,1013.89,0,Fair
2013-10-18 21:51:00,16,5,49,W,21,0,1014.56,0,Fair
2013-10-18 22:51:00,15,4,49,W,16,0,1015.24,0,Fair
2013-10-18 23:51:00,14,4,53,W,14,0,1015.24,0,Fair
2013-10-19 00:51:00,13,4,55,W,11,0,1015.24,0,Fair
2013-10-19 01:51:00,12,4,59,W,8,0,1015.24,0,Fair
2013-10-19 02:51:00,11,4,63,SSW,5,0,1015.24,0,Fair
2013-10-19 03:51:00,11,6,71,WSW,5,0,1015.24,0,Fair
2013-10-19 04:51:00,11,5,68,W,10,0,1015.58,0,Fair
2013-10-19 05:51:00,12,6,66,CALM,0,0,1014.9,0,Partly Cloudy
2013-10-19 06:51:00,13,6,62,CALM,0,0,1014.56,0,Mostly Cloudy
2013-10-19 07:51:00,11,6,74,CALM,0,0,1014.9,0,Mostly Cloudy
2013-10-19 08:51:00,12,8,77,CALM,0,0,1015.24,0,Mostly Cloudy
2013-10-19 09:51:00,16,8,62,CALM,0,0,1014.9,0,Mostly Cloudy
2013-10-19 10:51:00,16,6,50,S,5,0,1014.9,0,Mostly Cloudy
2013-10-19 11:51:00,17,8,56,S,13,0,1014.56,0,Mostly Cloudy
2013-10-19 12:51:00,18,8,54,S,13,0,1013.21,0,Mostly Cloudy
2013-10-19 13:51:00,18,9,56,S,13,0,1012.53,0,Cloudy
2013-10-19 14:51:00,17,9,60,S,11,0,1011.85,0,Cloudy
2013-10-19 15:51:00,17,9,62,SSW,11,0,1011.18,0,Mostly Cloudy
2013-10-19 16:51:00,17,10,65,S,13,0,1009.48,0,Cloudy
2013-10-19 17:51:00,17,10,65,S,21,0,1010.16,0,Cloudy
2013-10-19 18:51:00,16,11,70,S,13,0,1009.48,0,Cloudy
2013-10-19 19:51:00,16,11,75,S,19,0,1008.81,0,Cloudy
2013-10-19 20:51:00,16,12,78,S,19,0,1008.13,0,Cloudy
2013-10-19 21:18:00,16,12,77,S,21,0,1008.81,0,Cloudy
2013-10-19 21:40:00,16,13,82,SSW,19,0,1008.47,0,Cloudy
2013-10-19 21:51:00,16,13,81,SSW,23,0,1008.47,0,Cloudy
2013-10-19 22:51:00,16,13,81,SW,21,0,1008.13,0,Cloudy
2013-10-19 23:51:00,16,13,86,WSW,24,0,1007.45,0,Cloudy
2013-10-20 00:51:00,15,13,87,W,32,0,1007.79,0,Mostly Cloudy
2013-10-20 01:51:00,14,9,72,W,27,37,1008.13,0,Partly Cloudy
2013-10-20 02:51:00,14,8,67,W,24,39,1008.47,0,Partly Cloudy
2013-10-20 03:51:00,13,6,62,WNW,32,39,1008.81,0,Partly Cloudy
2013-10-20 04:51:00,12,5,62,WNW,19,37,1009.48,0,Fair
2013-10-20 05:51:00,11,4,63,W,21,0,1010.16,0,Fair
2013-10-20 06:51:00,11,4,66,W,16,0,1011.51,0,Fair
2013-10-20 07:51:00,11,4,66,WNW,24,0,1012.53,0,Partly Cloudy
2013-10-20 08:51:00,12,4,61,WNW,19,0,1013.21,0,Partly Cloudy
2013-10-20 09:51:00,13,3,53,WNW,19,0,1013.89,0,Fair
2013-10-20 10:51:00,15,3,44,W,16,0,1013.89,0,Fair
2013-10-20 11:51:00,16,2,38,NW,16,0,1014.22,0,Partly Cloudy
2013-10-20 12:51:00,16,1,36,WSW,19,27,1013.89,0,Partly Cloudy
2013-10-20 13:51:00,18,1,31,WNW,24,37,1013.55,0,Partly Cloudy
2013-10-20 14:51:00,18,0,30,W,26,34,1013.55,0,Fair
2013-10-20 15:51:00,18,-1,29,WNW,24,0,1013.89,0,Fair
2013-10-20 16:51:00,17,-1,29,W,23,0,1014.22,0,Partly Cloudy
2013-10-20 17:51:00,16,-1,31,WNW,21,0,1014.56,0,Fair
2013-10-20 18:51:00,16,-2,29,WNW,16,0,1015.58,0,Fair
2013-10-20 19:51:00,15,1,38,W,19,0,1016.26,0,Fair
2013-10-20 20:51:00,14,1,39,WNW,13,0,1016.93,0,Fair
2013-10-20 21:51:00,14,1,42,WNW,16,0,1017.61,0,Fair
2013-10-20 22:51:00,13,2,45,W,13,0,1017.95,0,Fair
2013-10-20 23:51:00,13,2,47,W,8,0,1017.95,0,Fair
2013-10-21 00:51:00,10,3,63,SW,13,0,1018.29,0,Fair
2013-10-21 01:51:00,12,4,59,W,19,0,1018.63,0,Fair
2013-10-21 02:51:00,11,4,66,WSW,10,0,1018.96,0,Fair
2013-10-21 03:51:00,11,4,61,WSW,14,0,1018.96,0,Fair
2013-10-21 04:51:00,11,4,63,W,13,0,1019.3,0,Fair
2013-10-21 05:51:00,10,3,63,W,10,0,1019.98,0,Fair
2013-10-21 06:51:00,10,4,66,W,11,0,1019.98,0,Fair
2013-10-21 07:51:00,11,4,66,WSW,13,0,1020.66,0,Fair
2013-10-21 08:51:00,13,5,57,WSW,11,0,1021.0,0,Fair
2013-10-21 09:51:00,16,4,46,W,8,0,1020.66,0,Fair
2013-10-21 10:51:00,17,2,38,SW,13,0,1020.32,0,Fair
2013-10-21 11:51:00,18,1,33,WSW,16,0,1020.32,0,Fair
2013-10-21 12:51:00,18,1,32,WSW,14,0,1019.64,0,Fair
2013-10-21 13:51:00,18,1,32,S,14,0,1018.29,0,Fair
2013-10-21 14:51:00,18,2,34,S,14,0,1017.95,0,Fair
2013-10-21 15:51:00,18,5,43,S,23,0,1017.27,0,Fair
2013-10-21 16:51:00,17,4,43,S,26,0,1017.27,0,Fair
2013-10-21 17:51:00,16,4,46,S,29,42,1017.27,0,Fair
2013-10-21 18:51:00,16,6,53,S,29,0,1017.27,0,Fair
2013-10-21 19:51:00,16,8,60,S,32,0,1017.61,0,Fair
2013-10-21 20:51:00,15,9,69,SSW,27,0,1017.27,0,Fair
2013-10-21 21:51:00,15,8,64,SSW,26,0,1017.27,0,Fair
2013-10-21 22:51:00,15,8,64,SSW,26,0,1016.26,0,Fair
2013-10-21 23:51:00,15,9,67,SSW,26,0,1015.58,0,Partly Cloudy
2013-10-22 00:51:00,15,9,67,SSW,26,0,1015.24,0,Mostly Cloudy
2013-10-22 01:51:00,14,9,70,SSW,19,0,1014.56,0,Mostly Cloudy
2013-10-22 02:51:00,13,9,75,SW,16,0,1013.89,0,Mostly Cloudy
2013-10-22 03:51:00,13,9,77,SW,14,0,1013.21,0,Partly Cloudy
2013-10-22 04:51:00,13,10,80,SW,19,0,1012.87,0,Partly Cloudy
2013-10-22 05:51:00,12,9,83,SW,14,0,1012.19,0,Fair
2013-10-22 06:51:00,13,9,77,SW,19,0,1011.85,0,Partly Cloudy
2013-10-22 07:51:00,14,9,74,SW,14,0,1011.18,0,Partly Cloudy
2013-10-22 08:51:00,16,10,67,SSW,24,0,1010.84,0,Partly Cloudy
2013-10-22 09:51:00,17,9,60,SSW,26,0,1010.5,0,Partly Cloudy
2013-10-22 10:51:00,18,8,54,SW,23,0,1010.16,0,Partly Cloudy
2013-10-22 11:51:00,19,8,47,SW,21,0,1009.48,0,Partly Cloudy
2013-10-22 12:51:00,19,8,50,SW,19,0,1008.47,0,Partly Cloudy
2013-10-22 13:51:00,20,8,45,SW,23,0,1007.79,0,Partly Cloudy
2013-10-22 14:18:00,19,7,46,WNW,26,0,1008.47,0,Mostly Cloudy
2013-10-22 14:51:00,18,7,50,W,24,0,1008.13,0,Mostly Cloudy
2013-10-22 15:51:00,17,7,52,WSW,16,0,1007.45,0,Mostly Cloudy
2013-10-22 16:51:00,17,7,52,WSW,21,0,1007.79,0,Mostly Cloudy
2013-10-22 17:51:00,16,7,55,WSW,19,0,1008.13,0,Mostly Cloudy
2013-10-22 18:51:00,15,7,58,WSW,21,0,1008.47,0,Partly Cloudy
2013-10-22 19:51:00,14,8,65,WSW,16,0,1008.47,0,Partly Cloudy
2013-10-22 20:51:00,14,8,69,WSW,19,0,1008.81,0,Fair
2013-10-22 21:51:00,14,5,55,W,19,0,1009.14,0,Fair
2013-10-22 22:51:00,13,2,47,WNW,14,0,1009.14,0,Fair
2013-10-22 23:51:00,12,4,59,NNW,21,0,1009.48,0,Fair
2013-10-23 00:51:00,11,4,66,NNW,13,0,1009.48,0,Fair
2013-10-23 01:51:00,8,3,71,NNE,8,0,1009.48,0,Fair
2013-10-23 02:51:00,8,4,76,NNE,8,0,1009.14,0,Fair
2013-10-23 03:51:00,7,3,76,NE,5,0,1008.47,0,Partly Cloudy
2013-10-23 04:51:00,9,4,74,N,5,0,1008.47,0,Mostly Cloudy
2013-10-23 05:51:00,9,4,71,NE,5,0,1007.79,0,Mostly Cloudy
2013-10-23 06:51:00,9,4,69,ENE,8,0,1007.79,0,Mostly Cloudy
2013-10-23 07:51:00,9,4,69,NE,8,0,1008.13,0,Cloudy
2013-10-23 08:51:00,11,3,61,ENE,10,0,1008.13,0,Cloudy
2013-10-23 09:51:00,11,1,50,ENE,14,0,1007.11,0,Cloudy
2013-10-23 10:51:00,12,1,48,NE,14,0,1006.77,0,Cloudy
2013-10-23 11:51:00,11,2,54,ENE,16,0,1005.42,0,Cloudy
2013-10-23 12:51:00,12,1,47,NNE,21,34,1004.06,0,Mostly Cloudy
2013-10-23 13:51:00,11,0,47,NNE,19,0,1003.39,0,Mostly Cloudy
2013-10-23 14:51:00,11,-1,45,NE,14,0,1003.05,0,Mostly Cloudy
2013-10-23 15:51:00,12,-1,43,N,11,0,1003.05,0,Mostly Cloudy
2013-10-23 16:51:00,13,-1,40,NE,13,0,1002.71,0,Mostly Cloudy
2013-10-23 17:51:00,12,-1,43,N,8,0,1003.39,0,Mostly Cloudy
2013-10-23 18:51:00,11,0,47,NW,19,34,1004.74,0,Cloudy
2013-10-23 19:51:00,10,2,57,W,23,0,1005.08,0,Cloudy
2013-10-23 20:51:00,11,2,54,NW,23,0,1005.76,0,Cloudy
2013-10-23 21:51:00,10,1,52,NW,19,0,1006.77,0,Cloudy
2013-10-23 22:51:00,9,1,58,NW,23,0,1007.11,0,Mostly Cloudy
2013-10-23 23:51:00,8,1,61,WNW,19,0,1007.45,0,Partly Cloudy
2013-10-24 00:51:00,8,1,63,WNW,16,0,1007.79,0,Fair
2013-10-24 01:51:00,8,1,61,NW,27,0,1008.13,0,Fair
2013-10-24 02:51:00,7,0,63,WNW,21,0,1008.81,0,Fair
2013-10-24 03:51:00,7,0,63,WNW,14,0,1009.48,0,Fair
2013-10-24 04:51:00,7,1,65,WNW,24,0,1010.16,0,Fair
2013-10-24 05:51:00,6,1,70,WNW,19,0,1011.18,0,Fair
2013-10-24 06:51:00,5,0,70,WNW,14,0,1011.85,0,Partly Cloudy
2013-10-24 07:51:00,6,0,67,W,14,0,1012.53,0,Partly Cloudy
2013-10-24 08:51:00,6,1,73,W,14,0,1013.21,0,Partly Cloudy
2013-10-24 09:51:00,7,-1,60,W,19,0,1013.21,0,Fair
2013-10-24 10:51:00,9,-2,48,W,26,0,1012.87,0,Fair
2013-10-24 11:51:00,11,-2,41,W,24,0,1012.87,0,Fair
2013-10-24 12:51:00,12,-2,38,W,27,40,1012.19,0,Partly Cloudy
2013-10-24 13:51:00,13,-3,34,W,32,40,1011.51,0,Partly Cloudy
2013-10-24 14:51:00,13,-4,30,W,34,42,1011.51,0,Partly Cloudy / Windy
2013-10-24 15:51:00,13,-5,29,W,24,42,1011.85,0,Partly Cloudy
2013-10-24 16:51:00,12,-7,27,WSW,29,0,1011.85,0,Partly Cloudy
2013-10-24 17:51:00,11,-7,28,W,27,40,1012.87,0,Mostly Cloudy
2013-10-24 18:51:00,10,-6,32,W,29,42,1013.55,0,Partly Cloudy
2013-10-24 19:51:00,9,-6,36,W,34,40,1014.56,0,Fair / Windy
2013-10-24 20:51:00,8,-3,46,W,26,39,1014.9,0,Partly Cloudy
2013-10-24 21:51:00,8,-3,47,W,21,0,1015.58,0,Partly Cloudy
2013-10-24 22:51:00,8,-2,50,W,29,39,1015.92,0,Fair
2013-10-24 23:51:00,7,-3,49,W,21,34,1016.26,0,Fair
2013-10-25 00:51:00,6,-2,56,W,26,37,1016.26,0,Fair
2013-10-25 01:51:00,6,-2,56,W,23,0,1016.59,0,Fair
2013-10-25 02:51:00,6,-2,58,W,24,0,1016.59,0,Fair
2013-10-25 03:51:00,6,-2,58,W,24,0,1016.59,0,Fair
2013-10-25 04:51:00,4,-2,65,W,24,0,1017.27,0,Fair
2013-10-25 05:51:00,4,-1,70,W,19,0,1017.95,0,Fair
2013-10-25 06:51:00,4,-2,67,W,21,0,1018.29,0,Fair
2013-10-25 07:51:00,4,-2,65,W,16,0,1018.96,0,Partly Cloudy
2013-10-25 08:51:00,6,-2,60,NW,24,0,1019.98,0,Partly Cloudy
2013-10-25 09:51:00,7,-1,60,NW,23,35,1020.32,0,Partly Cloudy
2013-10-25 10:51:00,8,-3,46,WNW,24,0,1019.98,0,Partly Cloudy
2013-10-25 11:51:00,9,-2,44,W,21,0,1020.32,0,Mostly Cloudy
2013-10-25 12:51:00,11,-2,43,WNW,24,0,1019.98,0,Mostly Cloudy
2013-10-25 13:51:00,12,-2,37,W,26,39,1019.3,0,Mostly Cloudy
2013-10-25 14:51:00,12,-3,34,WNW,29,45,1019.3,0,Mostly Cloudy
2013-10-25 15:51:00,12,-4,33,NW,32,45,1019.64,0,Mostly Cloudy
2013-10-25 16:51:00,12,-5,31,NW,24,45,1019.98,0,Mostly Cloudy
2013-10-25 17:51:00,11,-6,31,NW,27,39,1020.32,0,Partly Cloudy
2013-10-25 18:51:00,11,-4,35,NW,16,0,1021.34,0,Fair
2013-10-25 19:51:00,10,-4,38,WNW,14,0,1022.01,0,Fair
2013-10-25 20:51:00,9,-3,43,W,13,0,1022.35,0,Fair
2013-10-25 21:51:00,8,-1,52,W,16,0,1023.37,0,Fair
2013-10-25 22:51:00,7,-1,60,WNW,16,0,1023.37,0,Fair
2013-10-25 23:51:00,2,-1,85,WNW,13,0,1023.37,0,Fair
2013-10-26 00:51:00,6,-1,62,W,14,0,1023.37,0,Fair
2013-10-26 01:51:00,6,2,74,W,14,0,1023.03,0,Fair
2013-10-26 02:51:00,5,2,80,W,11,0,1023.03,0,Fair
2013-10-26 03:51:00,5,2,81,W,14,0,1022.69,0,Fair
2013-10-26 04:51:00,4,1,80,W,11,0,1022.69,0,Fair
2013-10-26 05:51:00,5,1,73,W,13,0,1022.69,0,Fair
2013-10-26 06:51:00,5,1,72,W,19,0,1022.35,0,Fair
2013-10-26 07:51:00,6,1,70,W,19,0,1022.69,0,Fair
2013-10-26 08:51:00,7,-2,56,W,19,0,1022.69,0,Partly Cloudy
2013-10-26 09:51:00,9,-3,43,SW,16,0,1022.35,0,Partly Cloudy
2013-10-26 10:51:00,9,-1,51,WSW,23,0,1021.67,0,Partly Cloudy
2013-10-26 11:51:00,10,-2,44,SW,19,0,1021.0,0,Partly Cloudy
2013-10-26 12:51:00,12,-3,35,WSW,35,48,1019.64,0,Partly Cloudy / Windy
2013-10-26 13:51:00,13,-4,30,WSW,34,50,1018.63,0,Partly Cloudy / Windy
2013-10-26 14:51:00,12,-3,34,SW,34,0,1017.27,0,Partly Cloudy / Windy
2013-10-26 15:51:00,13,-2,36,SW,37,0,1016.26,0,Partly Cloudy / Windy
2013-10-26 16:51:00,12,0,44,SSW,29,45,1015.58,0,Partly Cloudy
2013-10-26 17:51:00,12,0,44,SSW,24,0,1014.56,0,Partly Cloudy
2013-10-26 18:51:00,12,1,47,SSW,26,0,1013.55,0,Partly Cloudy
2013-10-26 19:51:00,12,1,49,SW,34,48,1013.89,0,Partly Cloudy / Windy
2013-10-26 20:51:00,11,2,52,SW,34,45,1013.89,0,Partly Cloudy / Windy
2013-10-26 22:51:00,11,1,51,SW,26,0,1013.89,0,Mostly Cloudy
2013-10-26 23:51:00,11,2,56,SW,27,0,1013.55,0,Mostly Cloudy
2013-10-27 00:51:00,11,1,51,SW,19,0,1012.87,0,Cloudy
2013-10-27 01:51:00,11,0,48,SW,14,0,1012.19,0,Cloudy
2013-10-27 01:51:00,11,1,48,WSW,21,0,1011.85,0,Cloudy
2013-10-27 02:51:00,11,1,53,W,27,0,1011.85,0,Cloudy
2013-10-27 03:51:00,10,-1,47,W,14,0,1011.18,0,Cloudy
2013-10-27 04:51:00,9,-1,50,W,19,0,1011.51,0,Mostly Cloudy
2013-10-27 05:51:00,8,0,56,W,23,0,1012.19,0,Partly Cloudy
2013-10-27 06:51:00,8,-1,54,W,21,0,1012.87,0,Partly Cloudy
2013-10-27 07:51:00,8,-1,53,W,24,0,1013.55,0,Fair
2013-10-27 08:51:00,10,0,50,W,19,0,1014.22,0,Fair
2013-10-27 09:51:00,10,-1,48,NW,23,29,1014.56,0,Partly Cloudy
2013-10-27 10:51:00,12,-1,42,WNW,27,0,1014.9,0,Partly Cloudy
2013-10-27 11:51:00,13,-1,39,WNW,26,0,1014.9,0,Partly Cloudy
2013-10-27 12:51:00,13,-2,33,W,23,0,1014.22,0,Mostly Cloudy
2013-10-27 13:51:00,14,-2,31,NW,24,37,1013.89,0,Mostly Cloudy
