DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2017-11-02 12:51:00,21,17,78,S,24,0,1024.38,0,Partly Cloudy
2017-11-02 13:51:00,21,17,78,S,26,0,1023.71,0,Partly Cloudy
2017-11-02 14:51:00,21,17,76,S,21,35,1023.37,0,Partly Cloudy
2017-11-02 15:51:00,21,16,75,S,24,0,1022.69,0,Partly Cloudy
2017-11-02 16:51:00,19,16,81,S,23,0,1022.69,0,Partly Cloudy
2017-11-02 17:51:00,18,16,90,S,24,0,1022.69,0,Mostly Cloudy
2017-11-02 18:51:00,18,17,93,SSE,19,0,1022.69,0,Mostly Cloudy
2017-11-02 19:51:00,17,17,97,S,21,0,1022.69,0,Mostly Cloudy
2017-11-02 20:51:00,17,17,97,S,23,0,1022.35,0,Mostly Cloudy
2017-11-02 21:51:00,17,17,100,S,14,0,1022.69,0,Partly Cloudy
2017-11-02 22:51:00,17,17,100,S,14,0,1022.35,0,Mostly Cloudy
2017-11-02 23:51:00,16,16,100,SSW,10,0,1022.01,0,Mostly Cloudy
2017-11-03 00:51:00,16,16,100,S,13,0,1021.34,0,Mostly Cloudy
2017-11-03 01:51:00,16,16,100,S,10,0,1021.0,0,Cloudy
2017-11-03 02:51:00,15,15,100,S,8,0,1020.66,0,Cloudy
2017-11-03 03:51:00,16,16,100,S,14,0,1019.64,0,Cloudy
2017-11-03 04:27:00,15,15,100,SSW,10,0,1019.3,0,Fog
2017-11-03 04:51:00,14,14,100,SSE,8,0,1018.96,0,Fog
2017-11-03 05:24:00,14,14,100,S,11,0,1018.96,0,Mostly Cloudy
2017-11-03 05:51:00,15,15,100,S,5,0,1019.3,0,Mostly Cloudy
2017-11-03 06:51:00,15,15,100,S,11,0,1018.96,0,Mostly Cloudy
2017-11-03 07:51:00,15,15,100,S,14,0,1018.29,0,Mostly Cloudy
2017-11-03 08:51:00,16,16,100,SSW,11,0,1018.29,0,Partly Cloudy
2017-11-03 09:51:00,18,17,93,S,14,0,1017.95,0,Partly Cloudy
2017-11-03 10:51:00,19,16,84,SSW,14,0,1017.95,0,Partly Cloudy
2017-11-03 11:51:00,19,16,84,S,13,0,1016.93,0,Cloudy
2017-11-03 12:51:00,21,17,76,S,13,0,1015.92,0,Mostly Cloudy
2017-11-03 13:51:00,21,17,78,S,16,0,1015.24,0,Mostly Cloudy
2017-11-03 14:51:00,22,16,70,SSW,13,0,1014.9,0,Mostly Cloudy
2017-11-03 15:51:00,22,16,68,SW,16,0,1014.9,0,Cloudy
2017-11-03 16:51:00,21,16,73,SW,19,0,1014.9,0,Cloudy
2017-11-03 17:51:00,22,16,68,W,14,0,1015.92,0,Cloudy
2017-11-03 18:51:00,21,14,63,NNW,34,40,1016.93,0,Mostly Cloudy / Windy
2017-11-03 19:51:00,18,12,68,NNW,37,47,1018.63,0,Mostly Cloudy / Windy
2017-11-03 20:51:00,16,10,67,NNW,34,0,1019.64,0,Mostly Cloudy / Windy
2017-11-03 21:51:00,13,6,62,NNW,26,42,1020.66,0,Mostly Cloudy
2017-11-03 22:51:00,13,6,62,NNW,29,39,1022.01,0,Mostly Cloudy
2017-11-03 23:51:00,12,3,57,N,32,45,1022.69,0,Partly Cloudy
2017-11-04 00:51:00,11,3,59,N,19,0,1023.71,0,Partly Cloudy
2017-11-04 01:51:00,10,2,59,N,19,0,1023.71,0,Mostly Cloudy
2017-11-04 02:51:00,10,2,57,N,21,0,1024.38,0,Partly Cloudy
2017-11-04 03:51:00,9,2,59,N,13,0,1024.72,0,Mostly Cloudy
2017-11-04 04:51:00,9,2,63,N,13,0,1025.4,0,Mostly Cloudy
2017-11-04 05:51:00,8,2,68,N,11,0,1025.74,0,Cloudy
2017-11-04 06:51:00,8,3,71,NNE,11,0,1026.08,0,Mostly Cloudy
2017-11-04 07:51:00,7,3,74,N,11,0,1027.09,0,Mostly Cloudy
2017-11-04 08:51:00,9,3,64,N,23,0,1027.43,0,Mostly Cloudy
2017-11-04 09:51:00,11,2,56,NNE,16,0,1027.43,0,Mostly Cloudy
2017-11-04 10:51:00,12,2,50,NNE,19,0,1027.43,0,Mostly Cloudy
2017-11-04 11:51:00,12,2,51,NNE,14,0,1027.09,0,Mostly Cloudy
2017-11-04 12:51:00,13,2,49,VAR,5,0,1026.75,0,Mostly Cloudy
2017-11-04 13:51:00,13,2,49,VAR,5,0,1026.41,0,Mostly Cloudy
2017-11-04 14:51:00,13,3,49,ESE,13,0,1026.08,0,Mostly Cloudy
2017-11-04 15:51:00,13,3,53,ESE,16,0,1026.41,0,Fair
2017-11-04 16:51:00,12,4,61,ESE,14,0,1026.41,0,Mostly Cloudy
2017-11-04 17:51:00,11,6,71,E,14,0,1026.41,0,Mostly Cloudy
2017-11-04 18:51:00,11,6,74,E,13,0,1026.75,0,Cloudy
2017-11-04 19:51:00,10,7,80,ENE,11,0,1026.75,0,Mostly Cloudy
2017-11-04 20:51:00,10,7,80,NE,13,0,1026.41,0,Mostly Cloudy
2017-11-04 21:51:00,10,7,80,ENE,16,0,1025.74,0,Mostly Cloudy
2017-11-04 22:51:00,11,7,77,ENE,8,0,1026.41,0,Cloudy
2017-11-04 23:51:00,11,7,77,NE,14,0,1026.41,0,Cloudy
2017-11-05 00:51:00,12,8,77,NE,13,0,1027.09,0,Cloudy
2017-11-05 01:51:00,11,9,89,ENE,13,0,1026.41,0,Light Rain
2017-11-05 02:51:00,11,9,92,ENE,21,0,1025.06,0,Light Rain
2017-11-05 03:51:00,11,9,86,ENE,16,0,1025.4,0,Cloudy
2017-11-05 04:51:00,11,9,89,NE,13,0,1025.4,0,Cloudy
2017-11-05 05:14:00,11,9,89,NE,11,0,1025.74,0,Light Rain
2017-11-05 05:51:00,11,10,93,NE,10,0,1025.74,0,Cloudy
2017-11-05 06:51:00,11,10,93,ENE,14,0,1025.4,0,Cloudy
2017-11-05 07:51:00,11,10,93,NE,14,0,1025.4,0,Cloudy
2017-11-05 08:51:00,12,11,90,ENE,16,0,1025.4,0,Mostly Cloudy
2017-11-05 09:51:00,13,11,89,ENE,14,0,1025.06,0,Cloudy
2017-11-05 10:07:00,13,12,90,ENE,14,0,1025.06,0,Cloudy
2017-11-05 10:51:00,13,12,93,ENE,16,0,1024.72,0,Cloudy
2017-11-05 11:51:00,14,13,96,ENE,16,0,1024.04,0,Cloudy
2017-11-05 12:23:00,14,13,96,E,16,0,1023.37,0,Light Drizzle
2017-11-05 12:38:00,14,13,93,ENE,14,0,1023.03,0,Light Drizzle
2017-11-05 12:51:00,14,14,97,ENE,10,0,1023.03,0,Light Drizzle
2017-11-05 13:51:00,16,14,93,E,13,0,1022.01,0,Light Drizzle
2017-11-05 14:23:00,16,16,100,E,19,0,1021.34,0,Light Rain
2017-11-05 14:36:00,16,16,100,E,19,0,1021.67,0,Light Rain
2017-11-05 14:51:00,16,16,100,ESE,11,0,1021.34,0,Light Rain
2017-11-05 15:51:00,16,16,100,SE,14,0,1021.0,0,Fog
2017-11-05 16:10:00,16,16,100,SE,14,0,1020.66,0,Cloudy
2017-11-05 16:51:00,16,16,100,ESE,19,0,1019.98,0,Cloudy
2017-11-05 17:51:00,16,16,97,ESE,16,0,1019.64,0,Cloudy
2017-11-05 18:46:00,16,16,100,ESE,11,0,1019.64,0,Cloudy
2017-11-05 18:51:00,16,16,97,ESE,11,0,1019.64,0,Cloudy
2017-11-05 19:51:00,16,16,100,ESE,13,0,1018.63,0,Cloudy
2017-11-05 20:51:00,16,16,100,SSE,10,0,1018.29,0,Cloudy
2017-11-05 21:08:00,16,16,100,SE,11,0,1017.95,0,Cloudy
2017-11-05 21:51:00,16,16,100,S,8,0,1018.29,0,Cloudy
2017-11-05 22:35:00,16,16,100,SSW,11,0,1017.95,0,Fog
2017-11-05 22:51:00,16,16,100,SSW,14,0,1018.29,0,Fog
2017-11-05 23:44:00,16,16,100,SW,16,0,1017.61,0,Fog
2017-11-05 23:51:00,16,16,100,SW,16,0,1017.61,0,Fog
2017-11-06 00:28:00,15,15,100,SSW,11,0,1017.27,0,Fog
2017-11-06 00:39:00,15,15,100,S,10,0,1017.27,0,Fog
2017-11-06 00:51:00,15,15,100,SW,13,0,1017.27,0,Fog
2017-11-06 01:04:00,15,15,100,SSW,8,0,1016.93,0,Fog
2017-11-06 01:37:00,14,14,100,S,13,0,1016.59,0,Fog
2017-11-06 01:51:00,15,15,100,S,14,0,1016.59,0,Fog
2017-11-06 02:33:00,15,15,100,S,16,0,1015.92,0,Cloudy
2017-11-06 02:51:00,15,15,100,S,21,0,1015.92,0,Fog
2017-11-06 03:51:00,16,16,100,S,24,0,1015.58,0,Fog
2017-11-06 04:17:00,16,16,100,S,24,0,1014.9,0,Cloudy
2017-11-06 04:51:00,16,16,100,S,26,0,1014.56,0,Cloudy
2017-11-06 05:05:00,16,16,100,S,24,0,1014.56,0,Cloudy
2017-11-06 05:51:00,16,16,100,S,24,0,1014.56,0,Cloudy
2017-11-06 06:51:00,16,16,100,S,21,0,1013.89,0,Cloudy
2017-11-06 07:51:00,17,17,100,S,19,0,1013.55,0,Cloudy
2017-11-06 08:37:00,17,17,100,S,24,34,1013.55,0,Light Drizzle
2017-11-06 08:51:00,17,17,100,S,27,0,1013.55,0,Light Drizzle
2017-11-06 09:34:00,17,17,100,SSW,21,0,1013.55,0,Light Drizzle
2017-11-06 09:51:00,17,17,100,SSW,19,0,1013.89,0,Light Drizzle
2017-11-06 10:51:00,17,17,97,WSW,14,0,1013.55,0,Light Rain
2017-11-06 11:17:00,17,17,100,WSW,16,0,1013.55,0,Cloudy
2017-11-06 11:51:00,17,17,97,WSW,14,0,1012.87,0,Cloudy
2017-11-06 12:51:00,18,16,90,WSW,14,0,1012.53,0,Cloudy
2017-11-06 13:28:00,18,16,90,WSW,10,0,1012.19,0,Mostly Cloudy
2017-11-06 13:51:00,18,16,84,SW,14,0,1011.85,0,Cloudy
2017-11-06 14:51:00,18,16,84,SW,16,0,1012.19,0,Cloudy
2017-11-06 15:51:00,18,16,87,WSW,16,0,1012.53,0,Mostly Cloudy
2017-11-06 16:51:00,18,16,87,SSW,10,0,1012.19,0,Cloudy
2017-11-06 17:51:00,17,16,93,WSW,13,0,1012.87,0,Cloudy
2017-11-06 18:51:00,18,14,80,NW,34,45,1014.22,0,Mostly Cloudy / Windy
2017-11-06 19:51:00,15,11,75,NNW,27,45,1015.58,0,Partly Cloudy
2017-11-06 20:51:00,13,9,75,NNW,23,37,1016.59,0,Partly Cloudy
2017-11-06 21:11:00,13,9,75,NNW,32,39,1016.93,0,Mostly Cloudy
2017-11-06 21:51:00,13,8,72,NNW,26,37,1017.95,0,Mostly Cloudy
2017-11-06 22:51:00,11,5,68,NNW,27,42,1018.63,0,Mostly Cloudy
2017-11-06 23:14:00,10,5,71,NNW,23,39,1018.63,0,Partly Cloudy
2017-11-06 23:51:00,9,5,74,NNW,24,34,1018.96,0,Partly Cloudy
2017-11-07 00:51:00,8,4,77,N,14,0,1019.3,0,Partly Cloudy
2017-11-07 01:51:00,8,4,76,N,21,0,1019.98,0,Partly Cloudy
2017-11-07 02:51:00,7,3,74,N,21,0,1019.98,0,Partly Cloudy
2017-11-07 03:51:00,7,3,76,N,13,0,1020.66,0,Fair
2017-11-07 04:51:00,6,2,76,N,14,0,1021.0,0,Fair
2017-11-07 05:51:00,6,2,76,N,23,0,1021.67,0,Fair
2017-11-07 06:51:00,6,2,76,NNE,11,0,1022.01,0,Partly Cloudy
2017-11-07 07:51:00,6,2,74,NNE,16,0,1022.01,0,Partly Cloudy
2017-11-07 08:51:00,8,2,68,NNE,19,0,1022.35,0,Mostly Cloudy
2017-11-07 09:51:00,8,2,66,NNE,21,0,1022.69,0,Mostly Cloudy
2017-11-07 10:51:00,9,3,68,NE,24,0,1023.03,0,Mostly Cloudy
2017-11-07 11:51:00,9,3,66,NNE,13,0,1022.69,0,Cloudy
2017-11-07 12:51:00,9,3,64,NNE,23,0,1022.35,0,Cloudy
2017-11-07 13:51:00,10,2,59,NE,13,0,1022.01,0,Cloudy
2017-11-07 14:51:00,9,3,64,NNE,14,34,1019.3,0,Cloudy
2017-11-07 15:51:00,9,2,61,N,19,0,1021.34,0,Cloudy
2017-11-07 16:51:00,8,4,79,N,16,0,1020.66,0,Light Rain
2017-11-07 17:51:00,7,4,85,N,23,0,1019.64,3,Heavy Rain
2017-11-07 18:51:00,6,5,96,N,21,0,1020.66,5,Rain
2017-11-07 19:51:00,6,5,96,N,23,0,1021.67,5,Rain
2017-11-07 20:26:00,6,5,96,N,23,0,1021.34,3,Light Rain
2017-11-07 20:51:00,6,5,96,N,23,0,1021.34,3,Light Rain
2017-11-07 21:27:00,5,5,100,N,21,0,1021.67,0,Light Rain
2017-11-07 21:51:00,6,4,92,NNE,29,0,1021.34,3,Light Rain
2017-11-07 22:51:00,6,4,92,N,26,0,1021.0,3,Light Rain
2017-11-07 23:43:00,6,5,96,N,26,0,1021.34,0,Light Rain
2017-11-07 23:51:00,6,5,96,NNE,21,0,1021.0,0,Light Rain
2017-11-08 00:51:00,5,4,96,NNE,26,0,1021.34,0,Light Rain
2017-11-08 01:51:00,5,4,93,N,27,0,1021.34,0,Light Rain
2017-11-08 02:51:00,5,4,93,NNE,21,0,1021.0,0,Cloudy
2017-11-08 03:51:00,5,4,93,NNE,32,40,1021.0,0,Cloudy
2017-11-08 04:51:00,5,3,89,NNE,26,0,1021.67,0,Cloudy
2017-11-08 05:44:00,5,3,86,NNE,21,0,1022.35,0,Cloudy
2017-11-08 05:51:00,5,3,86,NNE,21,0,1022.35,0,Cloudy
2017-11-08 06:51:00,5,2,82,NNE,27,0,1022.35,0,Cloudy
2017-11-08 07:51:00,5,3,86,N,27,0,1023.71,0,Mostly Cloudy
2017-11-08 08:51:00,5,3,86,N,21,0,1024.04,0,Cloudy
2017-11-08 09:51:00,6,3,80,N,26,0,1024.72,0,Mostly Cloudy
2017-11-08 10:51:00,7,3,79,NNE,23,0,1024.72,0,Mostly Cloudy
2017-11-08 11:51:00,7,3,76,NNE,24,0,1024.38,0,Mostly Cloudy
2017-11-08 12:51:00,8,3,73,N,19,0,1024.04,0,Mostly Cloudy
2017-11-08 13:51:00,8,4,74,NNE,21,0,1023.71,0,Mostly Cloudy
2017-11-08 14:51:00,9,3,68,VAR,10,0,1023.71,0,Mostly Cloudy
2017-11-08 15:49:00,9,3,66,NE,13,0,1023.71,0,Mostly Cloudy
2017-11-08 15:51:00,9,3,68,NE,13,0,1023.71,0,Mostly Cloudy
2017-11-08 16:51:00,9,3,68,NE,11,0,1024.04,0,Mostly Cloudy
2017-11-08 17:51:00,8,3,71,NE,13,0,1024.38,0,Mostly Cloudy
2017-11-08 18:51:00,8,3,71,ENE,10,0,1024.72,0,Mostly Cloudy
2017-11-08 19:51:00,8,4,74,ENE,10,0,1025.06,0,Cloudy
2017-11-08 20:51:00,8,4,74,NE,11,0,1025.06,0,Mostly Cloudy
2017-11-08 21:51:00,8,4,74,NE,11,0,1025.06,0,Mostly Cloudy
2017-11-08 22:51:00,7,3,76,ENE,10,0,1024.72,0,Partly Cloudy
2017-11-08 23:51:00,7,3,79,NE,8,0,1024.38,0,Fair
2017-11-09 00:51:00,6,4,89,NE,8,0,1024.38,0,Fair
2017-11-09 01:51:00,5,3,89,NE,11,0,1024.04,0,Fair
2017-11-09 02:51:00,4,3,89,NE,10,0,1024.04,0,Fair
2017-11-09 03:51:00,4,3,93,NE,11,0,1023.71,0,Fair
2017-11-09 04:51:00,4,3,93,NE,11,0,1023.37,0,Fair
2017-11-09 05:51:00,3,2,93,NE,8,0,1024.04,0,Fair
2017-11-09 06:51:00,4,2,86,NE,5,0,1024.04,0,Partly Cloudy
2017-11-09 07:51:00,4,2,86,NNE,8,0,1024.04,0,Mostly Cloudy
2017-11-09 08:51:00,6,2,79,ENE,11,0,1024.04,0,Cloudy
2017-11-09 09:51:00,8,3,73,ENE,16,0,1023.37,0,Mostly Cloudy
2017-11-09 10:51:00,11,3,61,E,14,0,1022.69,0,Partly Cloudy
2017-11-09 11:51:00,11,4,61,E,10,0,1021.67,0,Fair
2017-11-09 12:51:00,12,4,61,SE,13,0,1020.66,0,Partly Cloudy
2017-11-09 13:51:00,12,5,62,VAR,11,0,1019.98,0,Partly Cloudy
2017-11-09 14:51:00,12,6,64,VAR,8,0,1018.96,0,Partly Cloudy
2017-11-09 15:51:00,12,3,55,CALM,0,0,1018.63,0,Mostly Cloudy
2017-11-09 16:51:00,12,6,69,SE,13,0,1018.29,0,Mostly Cloudy
2017-11-09 17:51:00,11,7,74,E,5,0,1018.29,0,Light Rain
2017-11-09 18:34:00,11,7,77,E,8,0,1017.95,0,Mostly Cloudy
2017-11-09 18:49:00,11,8,82,E,5,0,1017.61,0,Light Rain
2017-11-09 18:51:00,11,8,80,E,5,0,1017.61,0,Light Rain
2017-11-09 19:51:00,11,8,83,E,5,0,1016.93,0,Mostly Cloudy
2017-11-09 20:51:00,12,8,77,S,13,0,1016.59,0,Mostly Cloudy
2017-11-09 21:51:00,12,8,77,S,19,0,1016.26,0,Mostly Cloudy
2017-11-09 22:51:00,12,9,80,S,21,0,1015.58,0,Cloudy
2017-11-09 23:51:00,12,9,83,SW,24,0,1014.9,0,Mostly Cloudy
2017-11-10 00:51:00,12,9,86,WSW,23,0,1014.56,0,Cloudy
2017-11-10 01:08:00,12,9,86,W,26,0,1014.56,0,Light Rain
2017-11-10 01:43:00,11,9,86,W,27,0,1014.22,0,Light Rain
2017-11-10 01:51:00,11,9,92,WSW,27,42,1014.22,0,Light Rain
2017-11-10 02:51:00,9,9,97,W,23,0,1014.22,0,Fair
2017-11-10 03:51:00,9,7,89,W,23,0,1013.89,0,Fair
2017-11-10 04:51:00,9,7,86,W,27,42,1013.89,0,Fair
2017-11-10 05:51:00,8,4,77,NW,40,48,1015.24,0,Fair / Windy
2017-11-10 05:58:00,8,2,68,NW,34,48,1015.58,0,Cloudy / Windy
2017-11-10 06:12:00,7,1,63,NW,35,51,1015.92,0,Cloudy / Windy
2017-11-10 06:51:00,7,1,65,NW,27,42,1016.59,0,Partly Cloudy
2017-11-10 07:51:00,5,-2,62,NW,39,58,1018.29,0,Partly Cloudy / Windy
2017-11-10 08:51:00,3,-7,48,NW,47,63,1020.32,0,Fair / Windy
2017-11-10 09:51:00,4,-9,38,NW,39,51,1021.67,0,Partly Cloudy / Windy
2017-11-10 10:51:00,4,-9,36,NNW,35,53,1022.35,0,Partly Cloudy / Windy
2017-11-10 11:51:00,3,-11,36,NW,45,60,1023.37,0,Mostly Cloudy / Windy
2017-11-10 12:51:00,3,-13,30,NNW,42,64,1023.37,0,Cloudy / Windy
2017-11-10 13:51:00,2,-13,33,NW,40,56,1024.38,0,Mostly Cloudy / Windy
2017-11-10 14:51:00,2,-14,29,NW,40,63,1024.38,0,Mostly Cloudy / Windy
2017-11-10 15:51:00,2,-14,29,NW,35,47,1024.72,0,Partly Cloudy / Windy
2017-11-10 16:51:00,2,-14,31,NNW,32,40,1026.41,0,Partly Cloudy
2017-11-10 17:51:00,0,-14,35,NW,35,48,1028.11,0,Fair / Windy
2017-11-10 18:51:00,-1,-15,35,NNW,29,0,1029.8,0,Partly Cloudy
2017-11-10 19:51:00,-2,-16,35,NNW,27,45,1030.82,0,Fair
2017-11-10 20:51:00,-2,-15,38,NNW,35,48,1031.83,0,Fair / Windy
2017-11-10 21:51:00,-2,-15,38,NNW,29,0,1032.51,0,Fair
2017-11-10 22:51:00,-3,-14,43,NW,35,45,1033.19,0,Fair / Windy
2017-11-10 23:51:00,-3,-14,44,NNW,29,0,1033.19,0,Fair
2017-11-11 00:51:00,-4,-13,49,NNW,24,0,1032.85,0,Fair
2017-11-11 01:51:00,-4,-13,51,NW,23,0,1032.85,0,Fair
2017-11-11 02:51:00,-4,-12,53,NW,14,0,1032.85,0,Fair
2017-11-11 03:51:00,-4,-12,55,NW,24,0,1032.85,0,Fair
2017-11-11 04:51:00,-4,-11,60,NW,24,0,1033.53,0,Fair
2017-11-11 05:51:00,-4,-11,58,NW,29,47,1033.53,0,Fair
2017-11-11 06:51:00,-4,-11,62,NW,21,0,1033.86,0,Fair
2017-11-11 07:51:00,-4,-11,60,NW,19,0,1034.2,0,Partly Cloudy
2017-11-11 08:51:00,-3,-11,53,NNW,16,0,1035.22,0,Partly Cloudy
2017-11-11 09:51:00,-2,-11,49,NNW,16,0,1035.22,0,Partly Cloudy
2017-11-11 10:51:00,0,-11,44,NNW,19,0,1035.22,0,Partly Cloudy
2017-11-11 11:51:00,1,-13,37,NNW,19,0,1035.22,0,Partly Cloudy
2017-11-11 12:51:00,2,-12,35,NNW,16,35,1034.54,0,Partly Cloudy
2017-11-11 13:51:00,3,-13,31,NNW,19,0,1033.53,0,Partly Cloudy
2017-11-11 14:51:00,3,-12,33,N,13,0,1033.19,0,Partly Cloudy
2017-11-11 15:51:00,3,-12,32,N,10,0,1032.85,0,Mostly Cloudy
2017-11-11 16:51:00,2,-13,33,NNW,11,0,1033.19,0,Mostly Cloudy
2017-11-11 17:51:00,1,-12,38,N,10,0,1033.53,0,Mostly Cloudy
2017-11-11 18:51:00,1,-10,44,CALM,0,0,1034.2,0,Mostly Cloudy
2017-11-11 19:51:00,1,-11,42,ENE,5,0,1034.2,0,Cloudy
2017-11-11 20:51:00,1,-11,42,CALM,0,0,1034.54,0,Cloudy
2017-11-11 21:51:00,1,-10,44,NE,5,0,1033.86,0,Mostly Cloudy
2017-11-11 22:51:00,1,-9,48,NE,5,0,1033.53,0,Mostly Cloudy
2017-11-11 23:51:00,1,-9,50,NNE,10,0,1033.19,0,Cloudy
2017-11-12 00:51:00,0,-8,54,N,10,0,1033.53,0,Partly Cloudy
2017-11-12 01:51:00,-1,-6,69,NNE,10,0,1032.51,0,Partly Cloudy
2017-11-12 02:51:00,-1,-7,61,N,5,0,1032.85,0,Mostly Cloudy
2017-11-12 03:51:00,-1,-6,69,CALM,0,0,1033.19,0,Mostly Cloudy
2017-11-12 04:51:00,0,-7,59,N,5,0,1032.85,0,Mostly Cloudy
2017-11-12 05:51:00,-1,-4,76,CALM,0,0,1032.85,0,Cloudy
2017-11-12 06:51:00,-1,-5,72,NE,5,0,1032.85,0,Cloudy
2017-11-12 07:51:00,0,-6,64,NNE,8,0,1032.85,0,Cloudy
2017-11-12 08:51:00,1,-4,72,NNE,8,0,1032.85,0,Cloudy
2017-11-12 09:51:00,4,-7,46,CALM,0,0,1032.85,0,Mostly Cloudy
2017-11-12 10:51:00,5,-6,47,SW,5,0,1032.51,0,Cloudy
2017-11-12 11:51:00,5,-6,45,WSW,10,0,1032.51,0,Cloudy
2017-11-12 12:51:00,6,-6,42,W,5,0,1031.49,0,Cloudy
2017-11-12 13:51:00,7,-4,46,WSW,11,0,1030.82,0,Mostly Cloudy
2017-11-12 14:51:00,7,-3,49,VAR,10,0,1030.48,0,Mostly Cloudy
2017-11-12 15:51:00,7,-2,52,S,8,0,1030.14,0,Partly Cloudy
2017-11-12 16:51:00,6,-2,56,SSW,8,0,1030.14,0,Mostly Cloudy
2017-11-12 17:51:00,5,-1,65,S,5,0,1030.14,0,Partly Cloudy
2017-11-12 18:51:00,4,-1,68,SE,5,0,1029.8,0,Partly Cloudy
2017-11-12 19:51:00,4,-1,70,E,10,0,1029.8,0,Mostly Cloudy
2017-11-12 20:51:00,5,-1,67,NNE,5,0,1029.8,0,Cloudy
2017-11-12 21:51:00,5,-1,67,NE,8,0,1030.14,0,Mostly Cloudy
2017-11-12 22:51:00,4,0,73,NE,10,0,1029.8,0,Mostly Cloudy
2017-11-12 23:51:00,5,0,70,NNE,10,0,1029.46,0,Cloudy
