DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2010-11-13 17:51:00,13,2,47,S,8,0,1019.64,0,Partly Cloudy
2010-11-13 18:51:00,11,1,50,SW,5,0,1019.98,0,Partly Cloudy
2010-11-13 19:51:00,12,2,50,SSW,5,0,1019.98,0,Partly Cloudy
2010-11-13 20:51:00,11,1,50,WSW,8,0,1019.64,0,Fair
2010-11-13 21:51:00,9,1,56,CALM,0,0,1019.64,0,Fair
2010-11-13 22:51:00,8,2,68,CALM,0,0,1019.64,0,Partly Cloudy
2010-11-13 23:51:00,7,2,71,CALM,0,0,1019.3,0,Partly Cloudy
2010-11-14 00:51:00,6,2,76,CALM,0,0,1019.3,0,Partly Cloudy
2010-11-14 01:51:00,6,2,76,CALM,0,0,1018.96,0,Fair
2010-11-14 02:51:00,6,2,76,CALM,0,0,1018.96,0,Partly Cloudy
2010-11-14 03:51:00,4,1,79,E,5,0,1018.96,0,Partly Cloudy
2010-11-14 04:51:00,5,1,76,ENE,5,0,1018.96,0,Fair
2010-11-14 05:51:00,4,1,79,CALM,0,0,1018.63,0,Fair
2010-11-14 06:51:00,5,1,76,CALM,0,0,1018.96,0,Fair
2010-11-14 07:51:00,4,1,79,CALM,0,0,1018.96,0,Partly Cloudy
2010-11-14 08:51:00,8,4,74,CALM,0,0,1019.98,0,Mostly Cloudy
2010-11-14 09:51:00,12,5,64,CALM,0,0,1019.98,0,Mostly Cloudy
2010-11-14 10:51:00,13,4,53,E,8,0,1019.98,0,Mostly Cloudy
2010-11-14 11:51:00,15,4,48,SE,10,0,1019.64,0,Mostly Cloudy
2010-11-14 12:51:00,16,3,44,E,19,0,1018.63,0,Mostly Cloudy
2010-11-14 13:51:00,16,3,44,E,16,0,1018.29,0,Mostly Cloudy
2010-11-14 14:51:00,14,4,51,SE,19,0,1017.95,0,Mostly Cloudy
2010-11-14 15:51:00,14,4,49,ESE,14,0,1017.95,0,Mostly Cloudy
2010-11-14 16:51:00,13,6,64,ESE,13,0,1017.95,0,Mostly Cloudy
2010-11-14 17:51:00,11,7,77,ESE,13,0,1017.95,0,Mostly Cloudy
2010-11-14 18:51:00,10,8,86,E,11,0,1017.95,0,Mostly Cloudy
2010-11-14 19:51:00,10,7,83,E,10,0,1017.61,0,Mostly Cloudy
2010-11-14 20:51:00,9,7,89,E,8,0,1017.61,0,Mostly Cloudy
2010-11-14 21:51:00,9,7,86,E,10,0,1017.27,0,Mostly Cloudy
2010-11-14 22:51:00,9,7,86,E,10,0,1017.61,0,Mostly Cloudy
2010-11-14 23:51:00,10,8,89,ESE,13,0,1017.61,0,Mostly Cloudy
2010-11-15 00:35:00,10,9,94,E,8,0,1017.95,0,Cloudy
2010-11-15 00:51:00,10,8,89,ENE,8,0,1017.27,0,Cloudy
2010-11-15 01:51:00,10,8,89,NE,8,0,1016.93,0,Mostly Cloudy
2010-11-15 02:51:00,10,8,86,NNE,10,0,1016.93,0,Cloudy
2010-11-15 03:51:00,10,8,86,NNE,8,0,1016.59,0,Mostly Cloudy
2010-11-15 04:51:00,10,8,86,N,8,0,1016.93,0,Mostly Cloudy
2010-11-15 05:51:00,9,7,86,NNE,8,0,1016.59,0,Mostly Cloudy
2010-11-15 05:58:00,9,7,87,NE,8,0,1016.93,0,Fair
2010-11-15 06:51:00,9,7,86,NE,8,0,1016.59,0,Mostly Cloudy
2010-11-15 07:30:00,9,7,87,NNE,8,0,1016.93,0,Mostly Cloudy
2010-11-15 07:51:00,9,7,86,NE,10,0,1016.93,0,Mostly Cloudy
2010-11-15 08:51:00,11,8,86,NE,8,0,1017.27,0,Cloudy
2010-11-15 09:20:00,11,8,82,NE,10,0,1017.61,0,Cloudy
2010-11-15 09:51:00,12,9,83,ENE,11,0,1017.27,0,Mostly Cloudy
2010-11-15 10:22:00,12,9,82,ENE,13,0,1017.27,0,Mostly Cloudy
2010-11-15 10:42:00,13,9,77,E,11,0,1017.27,0,Mostly Cloudy
2010-11-15 10:51:00,13,9,77,ENE,13,0,1017.27,0,Mostly Cloudy
2010-11-15 11:21:00,13,9,77,E,14,0,1017.27,0,Mostly Cloudy
2010-11-15 11:51:00,13,9,80,ESE,11,0,1016.93,0,Mostly Cloudy
2010-11-15 12:51:00,14,9,72,E,8,0,1016.59,0,Mostly Cloudy
2010-11-15 13:09:00,14,9,72,ESE,11,0,1016.59,0,Mostly Cloudy
2010-11-15 13:51:00,14,9,72,SE,8,0,1016.26,0,Mostly Cloudy
2010-11-15 14:51:00,15,9,69,S,13,0,1016.26,0,Mostly Cloudy
2010-11-15 15:51:00,14,9,74,SSE,16,0,1015.58,0,Mostly Cloudy
2010-11-15 16:51:00,13,9,80,SE,8,0,1016.26,0,Mostly Cloudy
2010-11-15 17:51:00,12,9,86,ESE,8,0,1016.26,0,Cloudy
2010-11-15 18:51:00,11,9,89,E,8,0,1016.26,0,Mostly Cloudy
2010-11-15 19:51:00,11,9,89,E,5,0,1017.27,0,Mostly Cloudy
2010-11-15 20:33:00,11,9,88,CALM,0,0,1016.93,0,Mostly Cloudy
2010-11-15 20:51:00,11,9,92,E,5,0,1016.93,0,Mostly Cloudy
2010-11-15 21:26:00,11,9,88,E,8,0,1016.93,0,Cloudy
2010-11-15 21:33:00,11,9,88,E,5,0,1016.93,0,Cloudy
2010-11-15 21:51:00,11,9,89,ENE,5,0,1017.27,0,Cloudy
2010-11-15 22:32:00,12,10,88,CALM,0,0,1017.61,0,Cloudy
2010-11-15 22:51:00,12,10,89,CALM,0,0,1017.27,0,Cloudy
2010-11-15 23:51:00,11,9,89,E,8,0,1017.27,0,Cloudy
2010-11-16 00:51:00,11,9,89,ENE,8,0,1016.93,0,Cloudy
2010-11-16 01:51:00,11,9,89,CALM,0,0,1017.27,0,Cloudy
2010-11-16 02:51:00,11,9,89,E,5,0,1017.61,0,Cloudy
2010-11-16 03:51:00,11,9,89,E,5,0,1016.93,0,Cloudy
2010-11-16 04:51:00,11,10,93,S,5,0,1017.27,0,Cloudy
2010-11-16 05:42:00,11,9,88,ENE,5,0,1017.95,0,Cloudy
2010-11-16 05:51:00,11,9,89,E,10,0,1017.61,0,Cloudy
2010-11-16 06:51:00,11,9,89,ESE,10,0,1017.61,0,Cloudy
2010-11-16 07:11:00,11,9,88,ESE,5,0,1018.29,0,Cloudy
2010-11-16 07:51:00,11,9,89,E,11,0,1017.61,0,Cloudy
2010-11-16 08:51:00,11,9,89,ESE,11,0,1017.95,0,Cloudy
2010-11-16 09:18:00,11,9,88,ESE,13,0,1017.95,0,Cloudy
2010-11-16 09:21:00,11,9,88,ESE,16,0,1018.29,0,Cloudy
2010-11-16 09:51:00,11,10,93,ESE,11,0,1017.95,0,Cloudy
2010-11-16 09:54:00,11,10,94,ESE,8,0,1018.29,0,Cloudy
2010-11-16 10:02:00,12,10,88,ESE,10,0,1018.29,0,Cloudy
2010-11-16 10:19:00,12,10,88,E,8,0,1018.29,0,Cloudy
2010-11-16 10:36:00,12,10,88,E,11,0,1018.29,0,Cloudy
2010-11-16 10:51:00,12,11,90,ESE,13,0,1017.95,0,Cloudy
2010-11-16 11:14:00,12,11,94,SE,11,0,1018.29,0,Cloudy
2010-11-16 11:51:00,13,11,86,SE,14,0,1017.27,0,Cloudy
2010-11-16 12:51:00,13,9,80,SSE,14,0,1016.93,0,Cloudy
2010-11-16 13:51:00,13,10,83,ESE,14,0,1015.92,0,Cloudy
2010-11-16 14:51:00,13,10,80,ESE,19,0,1015.58,0,Cloudy
2010-11-16 15:51:00,13,9,80,ESE,16,0,1015.24,0,Cloudy
2010-11-16 16:25:00,13,9,77,E,16,0,1014.9,0,Cloudy
2010-11-16 16:51:00,13,10,83,E,16,0,1014.9,0,Cloudy
2010-11-16 17:51:00,13,9,80,E,23,0,1013.89,0,Cloudy
2010-11-16 18:51:00,13,10,83,ESE,24,35,1013.89,0,Cloudy
2010-11-16 19:51:00,13,11,86,ESE,24,40,1012.87,0,Cloudy
2010-11-16 20:51:00,13,11,84,E,29,40,1011.18,0,Cloudy
2010-11-16 21:51:00,13,11,89,E,29,0,1010.16,3,Cloudy
2010-11-16 22:51:00,13,12,90,ESE,19,0,1010.16,3,Cloudy
2010-11-16 23:39:00,14,12,88,ESE,24,37,1007.79,3,Cloudy
2010-11-16 23:51:00,14,13,90,ESE,26,0,1007.11,3,Cloudy
2010-11-17 00:51:00,15,13,90,SE,34,50,1005.76,0,Cloudy / Windy
2010-11-17 01:47:00,15,13,88,SSE,26,42,1004.74,3,Cloudy
2010-11-17 01:51:00,15,13,90,SE,21,42,1004.06,5,Cloudy
2010-11-17 02:04:00,15,13,88,SSE,27,37,1004.06,0,Cloudy
2010-11-17 02:51:00,16,14,90,S,35,47,1002.71,3,Cloudy / Windy
2010-11-17 03:51:00,16,14,90,S,35,53,1001.36,0,Cloudy / Windy
2010-11-17 04:51:00,15,14,93,S,35,45,1000.0,0,Cloudy / Windy
2010-11-17 05:51:00,15,13,90,SSW,40,53,1000.68,0,Cloudy / Windy
2010-11-17 06:22:00,14,13,94,SW,14,0,999.66,3,Cloudy
2010-11-17 06:51:00,14,12,84,S,21,0,998.99,3,Mostly Cloudy
2010-11-17 07:51:00,14,11,83,SSW,29,39,999.66,0,Mostly Cloudy
2010-11-17 08:51:00,14,11,83,SW,26,0,1000.0,0,Partly Cloudy
2010-11-17 09:51:00,15,11,75,WSW,35,0,1000.34,0,Partly Cloudy / Windy
2010-11-17 10:51:00,16,9,64,WSW,37,50,1001.02,0,Partly Cloudy / Windy
2010-11-17 11:51:00,16,4,46,W,42,61,1001.36,0,Mostly Cloudy / Windy
2010-11-17 12:51:00,16,2,41,W,42,66,1001.69,0,Mostly Cloudy / Windy
2010-11-17 13:51:00,16,2,41,W,42,71,1001.69,0,Mostly Cloudy / Windy
2010-11-17 14:51:00,16,2,39,W,40,66,1002.37,0,Partly Cloudy / Windy
2010-11-17 15:51:00,16,2,41,W,56,69,1003.39,0,Partly Cloudy / Windy
2010-11-17 16:51:00,14,1,41,W,58,69,1004.74,0,Partly Cloudy / Windy
2010-11-17 17:51:00,13,1,44,W,40,72,1006.1,0,Fair / Windy
2010-11-17 18:51:00,13,1,45,W,40,72,1007.11,0,Fair / Windy
2010-11-17 19:51:00,12,2,50,W,35,47,1008.47,0,Fair / Windy
2010-11-17 20:51:00,12,1,47,W,48,58,1009.14,0,Fair / Windy
2010-11-17 21:51:00,12,1,47,W,34,48,1010.16,0,Fair / Windy
2010-11-17 22:51:00,12,0,45,W,32,47,1011.18,0,Fair
2010-11-17 23:51:00,11,0,47,W,26,0,1012.19,0,Fair
2010-11-18 00:51:00,11,0,47,WNW,21,0,1013.21,0,Partly Cloudy
2010-11-18 01:51:00,11,-1,46,W,23,37,1013.89,0,Partly Cloudy
2010-11-18 02:51:00,10,-2,44,NW,27,39,1014.56,0,Fair
2010-11-18 03:51:00,9,-1,50,W,19,0,1015.58,0,Fair
2010-11-18 04:51:00,9,0,54,W,19,0,1015.92,0,Fair
2010-11-18 05:51:00,8,1,59,W,19,0,1016.26,0,Fair
2010-11-18 06:51:00,8,1,63,W,19,0,1016.93,0,Fair
2010-11-18 07:51:00,8,1,63,W,21,0,1017.27,0,Partly Cloudy
2010-11-18 08:51:00,9,2,61,W,16,0,1017.95,0,Partly Cloudy
2010-11-18 09:51:00,10,2,57,W,23,0,1018.29,0,Partly Cloudy
2010-11-18 10:51:00,12,2,50,NW,21,0,1018.29,0,Mostly Cloudy
2010-11-18 11:51:00,12,1,48,NW,24,34,1017.61,0,Mostly Cloudy
2010-11-18 12:51:00,12,1,45,W,16,0,1016.93,0,Mostly Cloudy
2010-11-18 13:51:00,13,1,43,W,19,0,1016.26,0,Mostly Cloudy
2010-11-18 14:51:00,13,2,47,WSW,21,0,1016.26,0,Mostly Cloudy
2010-11-18 15:51:00,12,2,52,SW,26,0,1015.92,0,Mostly Cloudy
2010-11-18 16:51:00,12,2,52,WSW,26,0,1015.58,0,Mostly Cloudy
2010-11-18 17:51:00,12,1,48,W,24,0,1016.26,0,Mostly Cloudy
2010-11-18 18:51:00,12,2,52,W,21,0,1016.59,0,Mostly Cloudy
2010-11-18 19:51:00,11,1,50,W,24,0,1016.93,0,Mostly Cloudy
2010-11-18 20:51:00,11,2,54,W,21,0,1017.27,0,Cloudy
2010-11-18 21:51:00,9,3,64,NW,29,37,1017.61,0,Cloudy
2010-11-18 22:51:00,9,3,68,WNW,19,0,1017.61,0,Mostly Cloudy
2010-11-18 23:51:00,8,2,66,NW,27,0,1018.29,0,Mostly Cloudy
2010-11-19 00:51:00,8,2,68,NW,19,0,1018.63,0,Mostly Cloudy
2010-11-19 01:51:00,7,1,65,NW,19,0,1018.63,0,Mostly Cloudy
2010-11-19 02:51:00,7,1,63,NW,26,0,1019.3,0,Mostly Cloudy
2010-11-19 03:51:00,6,-1,62,NW,21,0,1019.98,0,Mostly Cloudy
2010-11-19 04:51:00,6,-1,62,NW,21,0,1020.66,0,Partly Cloudy
2010-11-19 05:51:00,6,-1,62,NW,21,0,1021.0,0,Fair
2010-11-19 06:51:00,6,-2,58,NW,19,0,1021.0,0,Fair
2010-11-19 07:51:00,5,-2,60,NW,19,37,1022.35,0,Fair
2010-11-19 08:51:00,6,-2,56,NNW,23,0,1023.03,0,Partly Cloudy
2010-11-19 09:51:00,7,-3,49,NW,27,0,1023.37,0,Mostly Cloudy
2010-11-19 10:51:00,7,-5,42,NNW,29,0,1023.71,0,Mostly Cloudy
2010-11-19 11:51:00,9,-4,39,NW,21,0,1023.37,0,Mostly Cloudy
2010-11-19 12:51:00,9,-5,36,NNW,23,0,1023.37,0,Partly Cloudy
2010-11-19 13:51:00,9,-5,37,NNW,14,27,1023.03,0,Partly Cloudy
2010-11-19 14:51:00,9,-5,36,NW,23,29,1023.03,0,Fair
2010-11-19 15:51:00,9,-5,37,NW,13,0,1023.03,0,Fair
2010-11-19 16:51:00,8,-6,37,WNW,19,0,1023.37,0,Partly Cloudy
2010-11-19 17:51:00,7,-6,40,NW,14,0,1023.37,0,Partly Cloudy
2010-11-19 18:51:00,7,-5,43,NNW,14,0,1023.71,0,Fair
2010-11-19 19:51:00,6,-5,45,NNW,10,0,1023.71,0,Fair
2010-11-19 20:51:00,5,-4,51,NNE,8,0,1023.37,0,Fair
2010-11-19 21:51:00,5,-4,53,CALM,0,0,1024.04,0,Fair
2010-11-19 22:51:00,4,-3,60,CALM,0,0,1023.71,0,Partly Cloudy
2010-11-19 23:51:00,4,-3,60,SW,11,0,1023.37,0,Fair
2010-11-20 00:51:00,4,-2,65,SW,14,0,1023.03,0,Fair
2010-11-20 01:51:00,6,-2,60,SSW,19,0,1022.35,0,Fair
2010-11-20 02:51:00,7,-1,58,SW,23,0,1022.01,0,Fair
2010-11-20 03:51:00,7,-1,58,SW,26,0,1021.67,0,Fair
2010-11-20 04:51:00,7,0,63,SW,26,0,1020.66,0,Mostly Cloudy
2010-11-20 05:51:00,7,0,63,SW,26,42,1019.98,0,Mostly Cloudy
2010-11-20 06:51:00,7,1,68,SW,32,0,1019.98,0,Mostly Cloudy
2010-11-20 07:51:00,7,1,68,WSW,27,40,1020.66,0,Mostly Cloudy
2010-11-20 08:51:00,7,2,68,W,24,0,1020.32,0,Mostly Cloudy
2010-11-20 09:51:00,8,2,63,W,29,0,1020.32,0,Mostly Cloudy
2010-11-20 10:51:00,10,2,57,WSW,26,0,1019.98,0,Mostly Cloudy
2010-11-20 11:51:00,11,1,52,WSW,29,0,1019.98,0,Mostly Cloudy
2010-11-20 12:51:00,13,2,47,W,35,42,1018.96,0,Mostly Cloudy / Windy
2010-11-20 13:51:00,13,2,45,W,34,39,1017.95,0,Mostly Cloudy / Windy
2010-11-20 14:51:00,13,1,43,W,29,40,1017.95,0,Mostly Cloudy
2010-11-20 15:51:00,12,1,45,W,29,40,1018.63,0,Mostly Cloudy
2010-11-20 16:51:00,12,2,52,W,32,39,1019.3,0,Mostly Cloudy
2010-11-20 17:51:00,11,2,54,WSW,24,0,1019.98,0,Mostly Cloudy
2010-11-20 18:51:00,11,2,56,W,24,0,1020.66,0,Mostly Cloudy
2010-11-20 19:51:00,11,1,50,W,24,0,1021.67,0,Partly Cloudy
2010-11-20 20:51:00,11,1,50,WNW,21,0,1022.69,0,Mostly Cloudy
2010-11-20 21:51:00,10,1,52,NW,14,0,1023.71,0,Cloudy
2010-11-20 22:51:00,9,-2,44,N,14,0,1024.72,0,Cloudy
2010-11-20 23:51:00,8,-2,48,NNW,21,0,1025.74,0,Mostly Cloudy
2010-11-21 00:51:00,8,-3,46,NNW,19,0,1026.75,0,Mostly Cloudy
2010-11-21 01:51:00,6,-4,47,NW,13,0,1027.09,0,Mostly Cloudy
2010-11-21 02:51:00,5,-4,51,NNW,8,0,1028.11,0,Partly Cloudy
2010-11-21 03:51:00,3,-4,57,N,10,0,1028.79,0,Partly Cloudy
2010-11-21 04:51:00,4,-4,57,N,8,0,1029.12,0,Mostly Cloudy
2010-11-21 05:51:00,3,-3,67,ENE,10,0,1029.46,0,Mostly Cloudy
2010-11-21 06:51:00,4,-4,57,NE,14,0,1029.8,0,Mostly Cloudy
2010-11-21 07:51:00,4,-6,50,NNE,13,0,1031.16,0,Partly Cloudy
2010-11-21 08:51:00,5,-5,49,NE,13,0,1032.17,0,Mostly Cloudy
2010-11-21 09:51:00,6,-6,43,NE,14,0,1032.51,0,Mostly Cloudy
2010-11-21 10:51:00,7,-6,40,NE,14,0,1032.85,0,Partly Cloudy
2010-11-21 11:51:00,8,-6,37,ENE,10,0,1032.85,0,Partly Cloudy
2010-11-21 12:51:00,8,-6,36,CALM,0,0,1032.17,0,Partly Cloudy
2010-11-21 13:51:00,9,-4,39,SSE,16,0,1032.17,0,Partly Cloudy
2010-11-21 14:51:00,8,-4,42,SSE,14,0,1032.17,0,Partly Cloudy
2010-11-21 15:51:00,8,-3,44,SE,8,0,1032.17,0,Partly Cloudy
2010-11-21 16:51:00,8,-2,51,SE,14,0,1032.17,0,Mostly Cloudy
2010-11-21 17:51:00,7,-1,60,E,13,0,1032.17,0,Mostly Cloudy
2010-11-21 18:46:00,6,0,66,E,14,0,1032.51,0,Mostly Cloudy
2010-11-21 18:51:00,6,0,65,E,14,0,1031.83,0,Mostly Cloudy
2010-11-21 19:51:00,6,1,68,ENE,8,0,1032.17,0,Mostly Cloudy
2010-11-21 20:51:00,6,1,70,ENE,8,0,1031.16,0,Mostly Cloudy
2010-11-21 21:51:00,8,2,68,SE,11,0,1031.49,0,Mostly Cloudy
2010-11-21 22:51:00,8,2,68,SE,13,0,1031.16,0,Cloudy
2010-11-21 23:51:00,8,3,71,SE,11,0,1030.82,0,Cloudy
2010-11-22 00:05:00,8,3,71,SE,10,0,1031.16,0,Mostly Cloudy
2010-11-22 00:51:00,8,4,74,SE,10,0,1030.82,0,Cloudy
2010-11-22 01:51:00,9,5,74,SE,13,0,1030.48,0,Cloudy
2010-11-22 02:51:00,10,6,74,ESE,5,0,1030.48,0,Cloudy
2010-11-22 03:51:00,8,4,79,NNE,10,0,1030.48,0,Cloudy
2010-11-22 04:51:00,8,6,86,NE,10,0,1029.46,0,Cloudy
2010-11-22 05:51:00,8,7,90,E,11,0,1029.46,0,Cloudy
2010-11-22 06:51:00,11,9,89,SE,10,0,1028.79,0,Cloudy
2010-11-22 07:51:00,12,9,83,S,14,0,1028.11,0,Mostly Cloudy
2010-11-22 08:51:00,12,9,86,S,19,0,1027.77,0,Cloudy
2010-11-22 09:05:00,12,9,82,S,21,0,1028.11,0,Mostly Cloudy
2010-11-22 09:51:00,13,10,83,S,24,0,1027.77,0,Mostly Cloudy
2010-11-22 10:51:00,14,10,77,S,24,0,1027.09,0,Partly Cloudy
2010-11-22 11:51:00,14,11,78,S,24,0,1026.08,0,Partly Cloudy
2010-11-22 12:51:00,14,11,78,S,26,0,1024.72,0,Partly Cloudy
2010-11-22 13:51:00,15,11,75,S,32,0,1023.71,0,Partly Cloudy
2010-11-22 14:51:00,15,10,72,SSW,24,0,1023.03,0,Mostly Cloudy
2010-11-22 15:51:00,14,10,75,SSW,23,0,1022.35,0,Mostly Cloudy
2010-11-22 16:51:00,14,9,74,SSW,27,0,1022.01,0,Partly Cloudy
2010-11-22 17:51:00,13,9,80,SSW,26,0,1021.67,0,Mostly Cloudy
2010-11-22 18:51:00,13,9,80,S,21,0,1021.34,0,Mostly Cloudy
2010-11-22 19:51:00,12,9,83,SSW,21,0,1021.34,0,Mostly Cloudy
2010-11-22 20:51:00,12,9,86,SSW,14,0,1021.34,0,Mostly Cloudy
2010-11-22 21:51:00,11,9,89,S,10,0,1021.0,0,Mostly Cloudy
2010-11-22 22:51:00,11,9,86,SSW,16,0,1020.32,0,Mostly Cloudy
2010-11-22 23:51:00,10,8,86,SSW,10,0,1019.64,0,Mostly Cloudy
2010-11-23 00:51:00,11,8,83,S,8,0,1019.3,0,Mostly Cloudy
2010-11-23 01:51:00,11,8,86,SSW,13,0,1018.29,0,Mostly Cloudy
2010-11-23 02:51:00,11,8,83,SW,8,0,1017.95,0,Mostly Cloudy
2010-11-23 03:51:00,11,8,83,S,14,0,1016.93,0,Mostly Cloudy
2010-11-23 04:51:00,10,8,89,SSW,13,0,1016.26,0,Mostly Cloudy
2010-11-23 05:51:00,11,8,86,S,11,0,1015.92,0,Partly Cloudy
2010-11-23 06:51:00,11,8,86,SSW,14,0,1015.58,0,Partly Cloudy
2010-11-23 07:51:00,11,8,86,SSW,16,0,1014.9,0,Mostly Cloudy
2010-11-23 08:51:00,11,9,86,SSW,16,0,1014.56,0,Partly Cloudy
2010-11-23 09:51:00,12,9,83,SW,21,0,1014.22,0,Mostly Cloudy
2010-11-23 10:51:00,13,9,77,SW,14,0,1013.21,0,Mostly Cloudy
2010-11-23 11:51:00,14,9,72,WSW,16,0,1012.53,0,Mostly Cloudy
2010-11-23 12:51:00,16,9,67,SW,21,0,1011.51,0,Mostly Cloudy
2010-11-23 13:51:00,14,9,70,WSW,21,0,1010.84,0,Cloudy
2010-11-23 14:51:00,15,9,69,WSW,21,0,1010.16,0,Cloudy
2010-11-23 15:51:00,15,9,69,WSW,21,0,1009.14,0,Cloudy
2010-11-23 16:51:00,14,9,72,WSW,23,0,1009.48,0,Cloudy
2010-11-23 17:51:00,16,9,67,WSW,19,0,1009.48,0,Mostly Cloudy
2010-11-23 18:51:00,14,9,74,WSW,23,0,1009.14,0,Cloudy
2010-11-23 19:51:00,13,9,75,WSW,19,0,1009.48,0,Mostly Cloudy
2010-11-23 20:51:00,13,9,75,WSW,26,0,1009.48,0,Partly Cloudy
2010-11-23 21:51:00,13,9,75,W,16,0,1009.82,0,Partly Cloudy
2010-11-23 22:51:00,14,3,47,WNW,23,0,1010.84,0,Mostly Cloudy
2010-11-23 23:51:00,14,1,40,NNW,35,45,1011.51,0,Fair / Windy
2010-11-24 00:51:00,10,-1,46,NNW,27,53,1013.21,0,Fair
2010-11-24 01:51:00,9,-2,44,NW,21,39,1013.89,0,Fair
2010-11-24 02:51:00,9,-3,44,NW,27,45,1014.56,0,Fair
2010-11-24 03:51:00,8,-3,44,NW,37,60,1015.58,0,Partly Cloudy / Windy
2010-11-24 04:51:00,6,-6,43,NNW,48,58,1016.59,0,Partly Cloudy / Windy
2010-11-24 05:51:00,6,-7,41,NW,35,58,1017.61,0,Fair / Windy
2010-11-24 06:51:00,6,-7,41,NNW,35,51,1017.95,0,Fair / Windy
2010-11-24 07:51:00,5,-7,43,NW,34,51,1018.96,0,Fair / Windy
2010-11-24 08:51:00,6,-6,43,NNW,37,58,1019.64,0,Partly Cloudy / Windy
2010-11-24 09:51:00,7,-6,40,NW,39,53,1020.66,0,Partly Cloudy / Windy
2010-11-24 10:51:00,8,-6,39,NW,34,51,1020.66,0,Fair / Windy
2010-11-24 11:51:00,8,-6,36,NNW,37,53,1020.66,0,Partly Cloudy / Windy
2010-11-24 12:51:00,9,-7,32,NW,27,42,1020.66,0,Partly Cloudy
2010-11-24 13:51:00,10,-8,27,NNW,27,0,1020.32,0,Fair
2010-11-24 14:51:00,11,-9,24,NNW,34,0,1019.98,0,Fair / Windy
2010-11-24 15:51:00,10,-12,20,NNW,34,47,1019.98,0,Mostly Cloudy / Windy
2010-11-24 16:51:00,9,-11,24,NW,26,42,1020.66,0,Mostly Cloudy
2010-11-24 17:51:00,9,-13,21,NW,27,0,1020.66,0,Mostly Cloudy
2010-11-24 18:51:00,8,-13,22,NW,26,0,1021.0,0,Mostly Cloudy
2010-11-24 19:51:00,8,-12,23,NW,21,0,1021.67,0,Mostly Cloudy
2010-11-24 20:51:00,7,-12,25,NW,16,0,1022.01,0,Mostly Cloudy
2010-11-24 21:51:00,7,-11,27,NW,19,0,1022.35,0,Mostly Cloudy
2010-11-24 22:51:00,6,-12,27,NW,13,0,1022.35,0,Mostly Cloudy
2010-11-24 23:51:00,6,-11,28,NW,16,0,1022.69,0,Cloudy
2010-11-25 00:51:00,6,-11,29,NW,16,0,1022.69,0,Cloudy
2010-11-25 01:51:00,5,-11,32,NW,14,0,1022.69,0,Cloudy
2010-11-25 02:51:00,5,-11,32,NNW,11,0,1022.69,0,Cloudy
2010-11-25 03:51:00,5,-11,32,NW,13,0,1023.03,0,Mostly Cloudy
2010-11-25 04:51:00,5,-10,33,NNW,10,0,1022.35,0,Mostly Cloudy
2010-11-25 05:51:00,4,-11,33,NNW,14,0,1022.35,0,Cloudy
2010-11-25 06:51:00,4,-11,33,NNE,5,0,1022.69,0,Cloudy
2010-11-25 07:51:00,4,-10,36,NNE,11,0,1023.03,0,Cloudy
2010-11-25 08:51:00,4,-8,40,ENE,5,0,1023.03,0,Cloudy
2010-11-25 09:51:00,5,-9,36,NE,10,0,1023.03,0,Cloudy
2010-11-25 10:51:00,5,-9,35,CALM,0,0,1023.03,0,Cloudy
2010-11-25 11:51:00,6,-9,34,CALM,0,0,1021.67,0,Cloudy
2010-11-25 12:51:00,6,-8,37,WSW,10,0,1021.34,0,Cloudy
2010-11-25 13:51:00,6,-3,51,WSW,21,0,1021.0,0,Cloudy
2010-11-25 14:43:00,6,-1,61,WSW,13,0,1020.66,0,Cloudy
2010-11-25 14:51:00,5,-1,67,WSW,14,0,1020.32,0,Cloudy
2010-11-25 15:32:00,4,0,75,W,10,0,1019.64,0,Cloudy
2010-11-25 15:48:00,4,0,75,WSW,5,0,1019.3,0,Cloudy
2010-11-25 15:51:00,4,0,73,WSW,10,0,1018.96,0,Cloudy
2010-11-25 16:12:00,4,1,81,W,8,0,1019.3,0,Cloudy
2010-11-25 16:51:00,4,1,77,W,8,0,1018.96,0,Cloudy
2010-11-25 17:51:00,4,1,79,WSW,5,0,1018.29,0,Cloudy
2010-11-25 18:51:00,4,1,79,CALM,0,0,1017.61,0,Cloudy
2010-11-25 19:51:00,4,2,83,SE,5,0,1016.26,0,Cloudy
2010-11-25 20:51:00,5,3,86,SSE,10,0,1014.9,0,Cloudy
2010-11-25 21:51:00,7,3,79,SSE,19,0,1013.89,0,Cloudy
2010-11-25 22:51:00,8,4,79,SSE,19,0,1012.87,0,Cloudy
2010-11-25 23:51:00,9,5,77,SE,14,0,1011.51,0,Cloudy
2010-11-26 00:51:00,10,6,74,SE,16,0,1010.5,0,Cloudy
2010-11-26 01:00:00,10,6,76,SSE,19,0,1010.84,0,Cloudy
2010-11-26 01:36:00,9,7,87,SE,16,0,1009.48,0,Cloudy
2010-11-26 01:51:00,9,7,89,ESE,16,0,1008.47,0,Cloudy
2010-11-26 02:07:00,9,7,87,ESE,19,0,1008.13,0,Cloudy
2010-11-26 02:51:00,9,8,93,ESE,14,0,1006.1,0,Cloudy
2010-11-26 03:51:00,12,9,86,S,16,0,1004.74,0,Cloudy
